drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(sitzt am Tisch un nàiht; Herr Ungeduld sitzt
                        dernewe)

          
Lose Se, Herr Ungeduld, wenn Sie jetz scho wànn dr
                        Jaloux mache, vor ebb mr g'hirothe sin, so isch's gli
                        ferig zwische-n-uns!

        
",0,lustig-in-dr-falle,38,5,0.131578947368421,,,,,,,,,,,
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Verzeiht Se mr, Jumpfer Fingerhüet, 's isch jo nur üs
                        Liewe... wenn ich Se jo nitt gern hätt, so wàr ich nitt
                        jaloux...
(er steht uf)
 un wenn ich's bi, so isch's
                        g'wiss kei Wunder...

        
",0,lustig-in-dr-falle,41,7,0.1707317073170731,,,,,,,,,,,
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Un worum denn das?

        
",1,lustig-in-dr-falle,6,1,0.1666666666666666,,,,,,,,,,,
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Wenn ich denk, ass Sie do newe dem Espèce Professer,
                        newe dem Herr Liftling wohnt, urt ass nur e Thüre eüre
                        zwei Zimmer trennt...

        
",1,lustig-in-dr-falle,26,4,0.1538461538461538,,,,,,,,,,,
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Oho, Herr Ungeduld!... Sie gehn e wenig z'witt!... die
                        Thüre-n-isch jo condamniert... un mi Tisch steht jo
                        sogar noch dervor... un züedem isch jo dr Herr 
Liftling
                        d'ganze Zit bi dere Wittfraü dunte, bi dr Fraü
                        Strumpf...

        
",2,lustig-in-dr-falle,43,6,0.1395348837209302,0.02091809523809522,0.1574610956048001,0.4755885822533208,0.051744761904761884,0.5477689683595993,0.08179523809523807,0.09034790788662984,0.0,0.028342857142857142,0.2179917433592539,0.5667856470780912
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
's isch möglig... awer er trifft Sie doch als a im
                        Hüsgang... un uf dr Stege... un er lehnt Ihre-n-als
                        Romane... 's isch e lichtsinniger Mensch, dà Herr
                        Liftling... er hat si Name nitt g'stohle... was isch
                        er?... 's heisst, er git franzesche Stunde... nit macht
                        er as dumme Streich!

        
",2,lustig-in-dr-falle,54,7,0.1296296296296296,0.034352380952380926,0.12732395274765726,0.47729777228229614,0.04744761904761903,0.5521917943756762,0.07688095238095236,0.12071933645805841,0.0,0.028342857142857142,0.21664317193068244,0.57002917995421
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Er soll doch mache, was er will... was froge mir
                        derno...

        
",3,lustig-in-dr-falle,13,1,0.0769230769230769,0.03218095238095235,0.08277619047619045,0.4486101075098398,0.04207619047619047,0.5248877184438354,0.06645238095238096,0.04350476190476188,0.0,0.0,0.26800476190476186,0.5582706284965171
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Das isch e schlechte Nochberschaft fir Sie... 's beste
                        wàr, mir thàte jetz emol unser Hochzit vora mache
                        z'geh.

        
",3,lustig-in-dr-falle,22,5,0.2272727272727272,0.057660952380952354,0.1315225456680726,0.4949708576308927,0.04959619047619047,0.5310203899272278,0.12477238095238093,0.06623884531208149,0.01812,0.0,0.19327111709664405,0.5233316699957591
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Sie wisse jo wohl, ass ich erst d'letschte Wuche in mim
                        Oncle g'schriwe ha, fir 's Jowort z'erhalte. wenn noch
                        kei Antwort ku isch, so ka-n-ich jo nit derfir... ich
                        ha dert grad wieder e Brief g'ristet fir ne... Se
                        kännte ne viellicht gli geh uf d'Post trage?...

          

            
G'sang

            
(Die Rosen, sie blühen)

            
Mi Oncle müess ich doch z'erst froge,

            
Eb ich's ka woge,

            
Erlaüwe müess er mir dà Schritt,

            
Denn sicher, sunscht hiroth ich nitt.

          

        
",4,lustig-in-dr-falle,87,10,0.1149425287356321,0.07472095238095236,0.1302025456680726,0.4918889055832337,0.030796190476190467,0.5233054405295696,0.12383238095238089,0.10061884531208147,0.01812,0.01796,0.21188466074860482,0.5448495482056929
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          

            
Wenn er jetz dasmol nitt will schriwe,

            
Soll er's lo bliwe,

            
Dr letschte Brief isch jetz .das hit,

            
Denn sicher, ich wart langer nitt!

          

        
",4,lustig-in-dr-falle,27,6,0.2222222222222222,0.08365913944155592,0.16008349378358763,0.4998358589445471,0.03558982044941666,0.5150271846903222,0.1582059453542417,0.10155217864541481,0.051955382505551886,0.03383212742881446,0.24001799408193816,0.5300912228681796
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          

            
Worum denn thien Sie so pressiere?

          

        
",5,lustig-in-dr-falle,8,1,0.125,0.06414485372727022,0.14334063664073052,0.46720716732826234,0.02484696330655952,0.5010411768799963,0.1339202310685274,0.07118075007398625,0.051955382505551886,0.03383212742881446,0.32264656551050963,0.5579177396039542
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          

            
Fir Dir z'flattiere!

          

        
",5,lustig-in-dr-falle,6,3,0.5,0.10661152039393688,0.18240730330739716,0.5148095906964805,0.03738029663989284,0.5137324538278157,0.19885356440186075,0.07118075007398625,0.051955382505551886,0.03383212742881446,0.2210465655105096,0.5191533222858187
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.1764705882352941,0.08413152039393687,0.20086094811551503,0.4816225782454612,0.02986029663989284,0.5456512928090895,0.1446668977351941,0.09971333333333332,0.03383538250555188,0.04529879409548112,0.19418021031862745,0.5837158344323312
comedy,Herr UNGEDULD,M,,,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.1764705882352941,0.06247152039393687,0.240080948115515,0.4760367826356184,0.02986029663989284,0.5642828957155925,0.12444023106852745,0.1166,0.03383538250555188,0.03880546076214778,0.14666666666666667,0.6105150144186803
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Meint Se denn, Jumpfer Fingerhüet, mr wànn warte, fir is
                        gern z'ha, bis ass mr alt un rumpflig sin as wie
                        ne-n-alte Reinette!... enfin, ich will dr Brief geh
                        trage... awer verspricht Se mr, ass mr hirothe ohne dr
                        Oncle, wenn er dasmol wieder nit vo si höre losst!

        
",7,lustig-in-dr-falle,54,7,0.1296296296296296,0.06666666666666665,0.22142176505139383,0.47602039884493264,0.017904761904761878,0.5624970209509058,0.10505714285714281,0.11816190476190473,0.0,0.0334190476190476,0.16413363094158656,0.6165566165266292
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Eh bien... 's isch mr recht... awer ich bi sicher, ass
                        er schribt... wer weisst, viellicht kunnt er selbst...

        
",7,lustig-in-dr-falle,21,5,0.238095238095238,0.06666666666666665,0.24672876572119148,0.48301775835593264,0.017904761904761878,0.5870863612907181,0.10505714285714281,0.15686905371191212,0.0,0.051219047619047595,0.15972063161138425,0.6273868060220054
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld

          
(freidig)

          
Also isch's e Wort... adie, liewe Brüt... ich laüf uf
                        d'Post, ass er glich furt kunnt!
(er geht hinte-n-üse).

        
",8,lustig-in-dr-falle,30,6,0.2,0.02673333333333332,0.2632678217045694,0.468476713338393,0.011638095238095218,0.5943464536026071,0.052290476190476144,0.20295272402409142,0.0138997994958464,0.051219047619047595,0.18080954054310724,0.6446617552178596
