drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Wahrhaft a wunderbari Jagd, wu mir hit ghalte han, in Dina Walder, Rudolf. Un rich di Jagdbeute: A machtiger Bar, 10 Hirsch, nit zu reda vo da Reh un allerlei Roibwild noch.

          
",0,wagner-die-greifensteiner,33,6,0.1818181818181818,,,,,,,,,,,
drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
In dr Tat, Glick han mir gha. Awer da Bar, Herr Konrad 
(lächelnd)
 da han Ihr uf’m Gwissa. Dini sicher Hand hat na anagstreckt, Di Jagdmesser hat na durchbohrt. Da verrisst da arma Hirta ke Kalb mehr. Drum hab ich na oi Dir, liewer Frind uf dr Waga packa loh un a paar Hirsch drzüa.

          
",0,wagner-die-greifensteiner,59,13,0.2203389830508474,,,,,,,,,,,
drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Ich dank Dir, Rudolf. Doch s’Fell, das loss ich garwa, um’s Adelinde zu verehra, Dim liewa Wib. Zahlreich isch hit d’Jagdgsellschaft gsih. Nur einer hab ich vermisst, die Brüe- dr Hugo. Isch’r nit iglada gsih?

          
",0,wagner-die-greifensteiner,40,4,0.1,,,,,,,,,,,
drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Ar isch glada gsih. Awer — ich weiss nit, was mit mim Brüeder isch. Sit ich ghirota Din, isch ar ganz andersch. Un sit ar gar üs’m Faldzug vo Italia zruck isch, do isch ar erscht racht fremd wora.

          
",1,wagner-die-greifensteiner,41,4,0.0975609756097561,,,,,,,,,,,
drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Sot villicht si Frend do dra schuld si, wu ar üs Italia zruck brocht hat, wu d’Stell vom Schlossvogt versieht, will dr alt a Dissel z’schwach isch, dert owa zu regiera unter da Dienschtlit.

          
",1,wagner-die-greifensteiner,37,7,0.1891891891891892,0.00669817993494552,0.018536209477082323,0.06792594571929196,0.0053532058920081,0.08866228416618904,0.010821691319837,0.022734122740444583,0.00957250667065548,0.005494830977402941,0.055176462223270585,0.10718050737861262
drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Ihr meina Walter von Wettolsheim. Ich gloib küm. Ar macht kei schlachta Idruck. Hugo hat’m s’Lawa grettet ufm Kriegszug in Italie. Bi Neapel, dert hat ar na rüsghoia üsm a Rudel Menschemerder wu na z’Nachts uf’m a einsama Poschta iwerfalla han. Sithar sin si dicki Frend un die Dankbarkeit vo Walter kennt kei Granza mehr. Sie han oi Blüetsbrüederschaft sich gschwora, ihr Blüet im a Bacher gmischt un dr alta Schwur geto:
	      

	        
«Vereint nun schreiten wir durch alle Schicksalsfälle,

		
Wenn nicht zum Himmel, Hand in Hand zur Hölle.»

	      

	    
	      
          
",1,wagner-die-greifensteiner,95,14,0.1473684210526315,0.0066734467909979,0.018241914465011437,0.07448393800366868,0.007005119695091161,0.1000669373648023,0.01043226837793436,0.03419810554717882,0.01110239573752246,0.00555880120928368,0.06601824284829994,0.1234534454612867
drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Ich warn Dich, Rudolf! Ich han s’letschamol, wu ich Eich binander gsah hab, dr besa Blick gsah, wu Hugo uf Dir hafta hat loh — un noch ebs anders... Also blieb uf Diner Hüet — wahr Di Wib, Di Schloss un Di Güet. 
(Man hört ein Horn)
. Doch, ich mües geh. Hersch, mini Lit, mitm Waga, mini Knappa mit da Pferd. Sie riefa, — Ich mües geh.

          
",2,wagner-die-greifensteiner,71,9,0.1267605633802817,0.00734812398395022,0.020907216653960538,0.07721346881216343,0.00745106223469628,0.10178041150582388,0.0121635509035916,0.04068878635978384,0.0118747177601242,0.007359083533834699,0.060494138094303096,0.1253414088560931
drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Erloib as ich Dich noch geleit bis zu Dina Lit. Wenn mr so a ganza Tag im Sattel gsih isch, tüet eim a kleina Marsch wohl. — 
(Beide ab)
.

          
",2,wagner-die-greifensteiner,32,3,0.09375,0.0057524922282673596,0.02111244319103134,0.07722622881502512,0.0059126296695401395,0.10636237689352204,0.00887463578034496,0.046820545846385855,0.008416789967863719,0.007600023823176901,0.06553934826471705,0.13296609502127532
drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Dasmol fallt ar in unsri Hand! Dasmol entgeht ar uns nit! S’wurd ihm hoffentlich nit ifalla, a andra Wag zum Ruckwag zü nahma.

          
",2,wagner-die-greifensteiner,25,1,0.04,0.0057524922282673596,0.021112443191031338,0.061522335496173974,0.0059126296695401395,0.07400990347197042,0.01497149095728674,0.04210730156314244,0.008416789967863719,0.007600023823176901,0.0252668052938357,0.08275737368129807
drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ich warn Dich noch amol, Hugo! Hugo, s’isch a Spiel uf Lawa un Tod!!!

          
",3,wagner-die-greifensteiner,16,5,0.3125,0.006621753210436119,0.048240935678755856,0.10598815483973771,0.007247214519661621,0.12555110491300114,0.017949971609614118,0.07529883414230731,0.01021112246232472,0.0112128064923328,0.04758792193404222,0.14138343249354168
