drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Seppi,M,,,,"
          
Seppi

          
(am Arm vom Franz; si sin beide vom Neüe benewelt)
                    

          
Dü... Franz... stell.. stell mi do an d'Müre

          
Un lüeg, wo mir wànn dure geh...

        
",0,lustig-z-nacht-am-zehne,35,5,0.1428571428571428,,,,,,,,,,,
comedy,Franz,M,,,,"
          
Franz.

          
Los... Seppi... bisch z'bedü.. dü.. üre!

          
Kasch nimmig denn alleinig steh?...

        
",1,lustig-z-nacht-am-zehne,21,2,0.0952380952380952,,,,,,,,,,,
comedy,Seppi,M,,,,"
          
Seppi.

          
Was, was verzählsch... De wirsch's nur meine;

          
Mi Ühre steht nitt... ich ha keine...

          
Du... Du...

        
",2,lustig-z-nacht-am-zehne,26,2,0.0769230769230769,,,,,,,,,,,
comedy,Franz,M,,,,"
          
Franz

          
(singt)

          
Ligsch mr im Sinn...

        
",3,lustig-z-nacht-am-zehne,9,1,0.1111111111111111,,,,,,,,,,,
comedy,Seppi,M,,,,"
          
Seppi.

          
Nei Durscht

          
Ha-n-ich... das ha-n-i welle sage.

        
",4,lustig-z-nacht-am-zehne,15,1,0.0666666666666666,0.0,0.8267774415525085,0.7426974227928099,0.0,0.7956724440205344,0.19843847287838448,0.18419215778706888,0.08878026310429488,0.17850298590123287,0.23968533249511986,0.9185052189119318
comedy,Franz,M,,,,"
          
Franz.

          
Dü bisch mr noch e schöner Burscht...

          
Dü kasch sechs Liter küm vertrage!...

          
Do... stand do dra... ich... ich will sàh,

          
Eb uns will ebber z'trinke gà...

          
Gib.. gib acht... thüe kei Käpfle schnide!...

        
",5,lustig-z-nacht-am-zehne,49,4,0.0816326530612244,0.04273398143729522,0.8499637820963569,0.7524282068497996,0.03101517828026374,0.832969454192963,0.23150298756360205,0.2218285532154584,0.08143296941554345,0.18750298590123285,0.24220343197120836,0.9431719363360769
comedy,Seppi,M,,,,"
          
Seppi.

          
Loss mich nitt lang allei eso...

          

        
",6,lustig-z-nacht-am-zehne,9,3,0.3333333333333333,0.16296373875865194,0.7313977698410623,0.6824306383054193,0.1978523700796308,0.7020074078624555,0.41994438039543497,0.037636395428389556,0.4170334372424519,0.13046926814614487,0.180358580742389,0.7821195187267533
comedy,Franz,M,,,,"
          
Franz

          
(geht unter dr Boge)

          
Nei... heb Di siter an de Wide...

          
Aha... do isch e Keller scho!

        
",7,lustig-z-nacht-am-zehne,24,2,0.0833333333333333,0.19076373875865194,0.7247511965949319,0.653904672902471,0.1978523700796308,0.6184158605247683,0.44474197067121324,0.037636395428389556,0.44983343724245184,0.13046926814614487,0.10765858074238902,0.6799912464787167
comedy,Seppi,M,,,,"
          
Seppi

          
(fallt um)

          
Z'hilf, Franz!... ich ha ne Parterre g'numme

          
Un ha mi Ba.. mi Babegei

          
Ag'schla... ich.. ich glaüb, 's isch entzwei...

        
",8,lustig-z-nacht-am-zehne,34,2,0.0588235294117647,0.19076373875865194,0.6607161977767493,0.6236683430427297,0.1978523700796308,0.6262203650157694,0.4150964800703204,0.0850231080507688,0.44983343724245184,0.13046926814614487,0.1792884733381114,0.6807399673562377
comedy,Franz,M,,,,"
          
Franz

          
(vo witem)

          
Di Babegei!... die Red... die dumme...

          
Ne Aff hasch... un kei iwler glaüb!

        
",9,lustig-z-nacht-am-zehne,24,3,0.125,0.19076373875865194,0.6449707438680514,0.6144891231296861,0.1978523700796308,0.6718165034014945,0.449393473804249,0.15101424979902162,0.4060334372424519,0.09606926814614489,0.22704173506859301,0.7479239903135978
