drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(das Buch bei Seite legend, erhebt sich und dehnt die Glieder)

          
Oh — isch diß awwer e scheeni Gschicht gsin, — numme schad, daß sie sich nit kreijt hann — zue schad! — Die arm Gab- rielle — — 
(sieht auf die Uhr, erschrocken)
 O jr- rum! — schun so spoot? — Un ich bin noch nit emole mol coiffiert! — Sälmel! — Sälmel! 
(schellt.)

        
",0,hahn-jungi-madamme,74,7,0.0945945945945946,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Was beliebt, Madame?

        
",0,hahn-jungi-madamme,4,2,0.5,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei, sie isch jo do gewänn, awwer d'Madame hett jo gseit, sie soll numme widder gehn, sie hätt kein Zitt.

        
",0,hahn-jungi-madamme,22,2,0.0909090909090909,,,,,,,,,,,
comedy,Amalie Schneider,F,,,,"
          
Amalie:

          
Herje, ja — ‘s isch jo wohr — och mit däre dumme Gschicht — wie ischs mit'm Esse, Sälmel? jetz isch's dreiviertel uff Zwelf!

        
",1,hahn-jungi-madamme,27,4,0.1481481481481481,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein ‘s Rindfleisch wurd nem weich, wenn‘s schun so spoot isch — ich hab's erscht vor ‘re halwe Stund in de Hafe gemacht —

        
",1,hahn-jungi-madamme,28,5,0.1785714285714285,0.045116546093941515,0.19860345118741335,0.46059256051639486,0.10750156989584428,0.5046132582852385,0.026657554607362882,0.23470592425693879,0.0899483645589666,0.041060512569726995,0.20959869903633005,0.5662026947265885
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei jo, d’Madame hett jo gseit, sie bsorgt‘s — I hab halt d‘r Gang un d'Stay gebutzt, ‘s isch doch Samschdeu —

        
",1,hahn-jungi-madamme,26,3,0.1153846153846153,0.04943999999999998,0.18540031914055097,0.4522038149781391,0.1353179402377773,0.5171556852923205,0.02951074065189896,0.2143916385426531,0.04074053709184428,0.014360000000000001,0.2087033333333333,0.5807754148901811
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Herrjeses — haw ich awwer jetz d‘Zitt versümt — in ‘re Stund wurd‘s Rindfleisch nit weich, hein?

        
",2,hahn-jungi-madamme,20,2,0.1,0.04643999999999998,0.217400319140551,0.4175488258094484,0.11341794023777729,0.4874439783659687,0.02951074065189896,0.18484573489928585,0.04074053709184428,0.03466,0.2227033333333333,0.5449618144428754
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich glöub nit, Madame!

        
",2,hahn-jungi-madamme,5,1,0.2,0.04943999999999998,0.165800319140551,0.43189606566106553,0.1353179402377773,0.4887568402333821,0.02951074065189896,0.18484573489928585,0.04074053709184428,0.03466,0.25710333333333335,0.5526245882758266
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Dräje Sie de Gas guet uff, daß es tichtig kocht, villicht packt's es noch — ah! — warte Sie mol — ich hab schun ghört, wenn m‘r Süd an‘s Gemues macht, wurd's schneller weich, — wenn m‘r e bissel an d‘Supp mache dät — ich mein m'r dät's nit schmecke — daß ‘s Fleisch weich dät wäre —

          

		
",3,hahn-jungi-madamme,64,11,0.171875,0.04943999999999998,0.20211719993083185,0.43451064678625767,0.1353179402377773,0.5056652490918625,0.032074377015535324,0.13187389494260496,0.04074053709184428,0.06135090909090908,0.2900435339503723,0.5626399027993018
comedy,Sälmel,F,,,,"
          
Sälmel :

          
(kichernd)

          
I weiß nit!

        
",3,hahn-jungi-madamme,7,1,0.1428571428571428,0.03819999999999998,0.16888354745694756,0.5014949777234474,0.09533333333333331,0.49508335034711914,0.032074377015535324,0.26553225639995187,0.02825817282055048,0.04699090909090908,0.21252353395037238,0.6373758028589949
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Scheele Si jetz emol e Will d‘Grum- beere — ich kumm d‘rno.

        
",3,hahn-jungi-madamme,16,1,0.0625,0.006,0.2590168807902809,0.4821855397063917,0.0438,0.5009877529877624,0.00256363636363636,0.26553225639995187,0.0,0.04699090909090908,0.18959020061703905,0.6601662953675496
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ja, Madame! 
(auf die Seite)
 Deß wurd m'r widder e natts Gfraß gann.

        
",3,hahn-jungi-madamme,16,3,0.1875,0.008,0.1905168807902809,0.5158864799398853,0.058399999999999994,0.5172673218193644,0.00256363636363636,0.25771149337665245,0.0,0.02669090909090908,0.19678766658515706,0.6662308946095779
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein d’Grumbeere hänn noch e bissel Zitt —ich könnt noch gscwind s‘Schloofzim- mer mache — d‘Madame hett‘s hitt doch nit ge- maacht.

        
",4,hahn-jungi-madamme,31,3,0.0967741935483871,0.004,0.22491688079028088,0.5086284004139267,0.029199999999999997,0.5234343622553832,0.00256363636363636,0.25771149337665245,0.0,0.02669090909090908,0.19938766658515705,0.6671395190609235
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(auffahrend)

          
Was geht deß Sie an? — 
einlenkend)
 Awwer — doch — mache Sie's noch gschwind 
(Sälmel ab nach links)
 — ich bin doch arig spoot d‘ran hitt — numme wärje däre dumme Gschicht — och, un sie isch doch e so scheen gsin. — ‘s isch au ebs mit däre dumme Ko- cherei alle Daa — — 
(es klingelt)
 —Uh! — was isch jetz? — Ich glaub ich krej noch visite. — Die kummt m‘r jetz grad recht — Sälmel — gehn Sie doch — ‘s hett gschellt 
(Sälmel kommt von links und geht einlig ab durch die Mitte)
 ah! diß isch ‘s Fanny — —

        
",4,hahn-jungi-madamme,121,8,0.0661157024793388,0.029374999999999995,0.219314385336024,0.5055022955801902,0.035049999999999984,0.5049321521205444,0.025102483425400862,0.25410501148892817,0.02615147766955862,0.0039,0.18470505077383742,0.6212127467218866
comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Guete Morje!

        
",5,hahn-jungi-madamme,3,2,0.6666666666666666,0.029374999999999995,0.27300999423620437,0.44822680107500856,0.035049999999999984,0.5356811869003603,0.025102483425400862,0.16567669901391766,0.02615147766955862,0.0039,0.18470505077383742,0.5884987776621637
comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
M'r sin grad do verbei gange, henn m‘r dir welle bonjour sawe, so en passant —

        
",5,hahn-jungi-madamme,17,1,0.0588235294117647,0.029374999999999995,0.14640999423620432,0.4423678830306155,0.035049999999999984,0.5721080094817369,0.025102483425400862,0.16567669901391766,0.02615147766955862,0.0039,0.30030505077383746,0.6268190824228034
comedy,Josefine Martel,F,,,,"
          
Josefine:

          
O diß macht nix! - bi mir isch‘s als manchmol au nit andersch — awwer wenn ich emol verhirot bin — —

        
",5,hahn-jungi-madamme,24,2,0.0833333333333333,0.027374999999999993,0.17820999423620437,0.48283853631708434,0.02044999999999998,0.6218649417023379,0.03760248342540086,0.18474336568058436,0.02615147766955862,0.028099999999999997,0.37050758480571944,0.6587760874056854
