drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Ja; loß dich nit v'rwitsche. — Ha- hahahahaha!

        
",1,riff-dr-hasestrickler,14,1,0.0714285714285714,,,,,,,,,,,
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Zem Dejhanker noch emol ning, laach doch nit eso stiermaaßi

        
",1,riff-dr-hasestrickler,13,2,0.1538461538461538,,,,,,,,,,,
comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(spöttisch)

          
Dü hesch e-n Angscht!

        
",1,riff-dr-hasestrickler,10,1,0.1,,,,,,,,,,,
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
War het e-n Angscht?!

        
",2,riff-dr-hasestrickler,8,1,0.125,,,,,,,,,,,
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Wenn Alles erüskaamt — — — dies gabt m‘r e scheeni Gschieht — — — e häilichee — m‘r kamte uf Anze! — 
(schreit)
 Alli mitnöönd kamte m‘r uf Anze!

        
",2,riff-dr-hasestrickler,36,3,0.0833333333333333,0.254962505871057,0.38308261367483587,1.1814199964727083,0.2354097799525196,0.9635506355665495,0.5769350562799748,0.7187875166297035,0.19976247772029196,0.20173626379337728,0.07731877326561792,1.0057598688787093
comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Zem Dejhanker noch emol, briell doch nit eso stiermaaßi.

        
",3,riff-dr-hasestrickler,13,2,0.1538461538461538,0.561425011742114,0.4839652273496718,1.2186437270491801,0.4708195599050392,1.007217473136628,0.851350939049339,0.3622423857476329,0.3995249554405839,0.380590421370742,0.07731877326561792,0.7669258417501303
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Aha, war het jetzt Angscht?

        
",3,riff-dr-hasestrickler,9,1,0.1111111111111111,0.306462505871057,0.4470826136748359,1.0369088908600133,0.2354097799525196,0.8222830134182013,0.7281946430352799,0.2912250537149798,0.19976247772029196,0.17885415757736473,0.029066964418103504,0.6375883902190822
comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Ich uf kene Fall!

        
",3,riff-dr-hasestrickler,7,2,0.2857142857142857,0.306462505871057,0.3908826136748359,1.1029927022308086,0.2354097799525196,1.0300697043066376,0.5910350562799748,0.4799601865270787,0.19976247772029196,0.17885415757736473,0.029066964418103504,0.8875103931271393
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(spöttisch)

          
Nee, dü nit, aw‘r din schlaacht Gewisse!

          

        
",4,riff-dr-hasestrickler,15,2,0.1333333333333333,0.33976250587105705,0.2846826136748359,1.1774759361958154,0.29453224345647655,1.3062351145074185,0.5038838281289821,0.4799601865270787,0.2628986035069342,0.17885415757736473,0.29628873949994244,1.1448127199022389
comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(affektiert)

          
„Gewisse“! — Pah, ‘s „selaacht Gewisse!“ — Min Gewisse wurd eso pro- per sin wie Dins! V'rstange, däuwi Gäusch?!

        
",4,riff-dr-hasestrickler,36,3,0.0833333333333333,0.33976250587105705,0.2570826136748359,1.3899430082047588,0.29453224345647655,1.8258902501445546,0.5038838281289821,0.18873513281209894,0.2628986035069342,0.17885415757736473,0.9793362264458318,1.5256653671990208
