drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(misst und schaut nach dem Metermass):

          
Sagittalumfang, fünfunddreissig Centimeter. Stimmt ganz genau mit d’r Uffzeichnung, wie m’r ’s letscht schun gemacht han.

        
",1,stoskopf-dr-hoflieferant,30,3,0.1,,,,,,,,,,,
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(steckt das Metermass ein und zieht aus der hinteren Tasche seines Gehrockes ein Metermass hervor, wie es von den Schuhmachern beim Massnehmen der Schuhe benützt wird):

          
Jetzt welle m’r doch noch emol d’Breite nochmesse, m’r kann nit exakt genue sin, wäje de Berechnunge. 
(misst)
 

        
",1,stoskopf-dr-hoflieferant,55,1,0.0181818181818181,,,,,,,,,,,
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(genau das Mass ablesend):

          
Breite, vierzehn Komma sieben.

        
",1,stoskopf-dr-hoflieferant,14,3,0.2142857142857142,,,,,,,,,,,
comedy,Georges,MALE,,,,"
          
Ehrstein

          
(notierend):

          
Breite, vierzehn Komma sieben.

        
",1,stoskopf-dr-hoflieferant,11,1,0.0909090909090909,,,,,,,,,,,
comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
C’est vrai
, ohne die Untersuechunge vun de Köpf vun unserer Fameli, ze wüsste mir’s hytt noch nit, wie d’Fameli 
Grinsinger
 herestammt.

        
",1,stoskopf-dr-hoflieferant,29,3,0.1034482758620689,0.0,0.0,0.0160396182058678,0.0,0.0249614120133625,0.0,0.0148324428469235,0.0,0.0,0.0,0.0301347054440948
comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
E grossi Fraid wurd d’r 
papa
 küm han, wenn’r vun sinere Reis nooch Paris zeruckkummt, unn mir ihm saaue wäre, dass d’r Professor Kneppchen erüsgedüeftelt hett, dass im 
papa
 sini Eltre üs Sachse sin gsin.

        
",1,stoskopf-dr-hoflieferant,42,4,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Fraid hin oder Fraid here. In d’r Wisseschaft kann m’r uff so Kleinigkeite kenn Rucksicht nemme. — So unn jetzt welle m’r noch emol genau d’Länge revidiere. 
(setzt das Mass an)
 Länge, sechzehn Komma zwei.

        
",1,stoskopf-dr-hoflieferant,45,7,0.1555555555555555,0.0007374976182992,0.0,0.7877776905215044,0.0,1.1726920209283105,0.0008769309866864,0.9759087989753704,0.0010088944771924,0.0,0.0,1.2740987223594402
comedy,Georges,MALE,,,,"
          
Ehrstein

          
(notierend):

          
Länge, sechzehn Komma zwei.

        
",2,stoskopf-dr-hoflieferant,11,1,0.0909090909090909,0.0007374976182992,0.0,0.7877776905215044,0.0,1.1726920209283105,0.0008769309866864,0.9759087989753704,0.0010088944771924,0.0,0.0,1.2740987223594402
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
So, nun jetzt noch d'Jochbreite .. 
(setzt das Mass an)
.

        
",2,stoskopf-dr-hoflieferant,17,1,0.0588235294117647,0.0007374976182992,0.0,0.7877776905215044,0.0,1.1726920209283105,0.0008769309866864,0.9759087989753704,0.0010088944771924,0.0,0.0,1.2740987223594402
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(tritt durch die Mitteltüre ein. Er trägt Reisekostüm, und hat eine leichte Reisetasche in der Hand. Er bleibt einen Augenblick still stehen):

          
Nom d'un petit bonhomme
, als noch nit ferti mit dere Kopfmesserej ?

        
",2,stoskopf-dr-hoflieferant,44,2,0.0454545454545454,0.0007374976182992,0.0,0.7895310615189651,0.0,1.175688886809556,0.0008769309866864,0.9759087989753704,0.0010088944771924,0.0,0.0054798328763706,1.279370637888679
