drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,WALTHER,M,,,,"
          
Walther.

          
Enfin, decidier Di... entweder hasch ne gern oder hasch
                        ne nitt gern... wenn De ne gern hasch, so hiroth ne;
                        mir wàr's recht... hasch ne-n-awer nitt gern, so will
                        ich Di wege dem doch nitt zwinge derzüe!
                    

        
",0,lustig-dr-fechtmeister,50,6,0.12,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ich ha-n-en glaüb nitt ungern... awer eso ne Chineser
                        hirothe, Vater...
                    

        
",1,lustig-dr-fechtmeister,18,2,0.1111111111111111,,,,,,,,,,,
comedy,WALTHER,M,,,,"
          
Walther.

          
's isch jo kei Chineser... Dü weisch's wohl!

        
",2,lustig-dr-fechtmeister,13,1,0.0769230769230769,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Sobol ass er eso ne Wàdele am Kopf hat hànke un eso
                        Moustaches as wie schwarze Schnier un wie ne Chineser
                        ag'legt isch, so isch's fir mich e Chineser!
                    

          

            
G'sang

            
Das Ding kàm mir chinesisch vor,

            
Wenn ich ne thàt hirothe,

            
Ich kännt ne doch, isch's jetz nitt wohr?

            
Nie packe-n-an de Hoor.

            
Was wott ich ihm üsrupfe,

            
Wenn's Strit gàb hi uns zwei,

            

            
Ich wàr üsg'setzt allei

            
Un er thàt dure schlupfe.

            
Fir ass d'Hiroth thüet g'linge,

            
Müess z'allererst druf hi

            
D' Paricke Fest als si,

            
Fir ass me güet ka ringe.

          

        
",3,lustig-dr-fechtmeister,115,10,0.0869565217391304,,,,,,,,,,,
comedy,WALTHER,M,,,,"
            
Walther.

            

              
Das Ding kunnt Dir chinesisch vor

              
Un doch sollsch ihn hirothe,

              
Er ka nochher, isch's jetz nitt wohr?

              
Lo wachse sine Hoor.

            

          
",5,lustig-dr-fechtmeister,29,4,0.1379310344827586,0.36022214458166635,0.9474941064573489,1.538392112145934,0.21456749028611974,1.692371925108548,0.40437702395088937,1.1545378934514052,0.1578370735572142,0.5271728898296412,1.3438828107375396,2.0740610430507216
comedy,WALTHER,M,,,,"
          
Walther.

          
Wenn ihr hirothe mitnander, so wird er wohrschinlig
                        abfahre mit sim Wàdele un sich wieder kleide wie
                        d'andere Lit!
                    

        
",6,lustig-dr-fechtmeister,24,1,0.0416666666666666,0.29542297308630694,0.13910651378479283,0.5015641654287488,0.21456749028611974,0.3903382178131645,0.36314118754475155,0.0,0.1578370735572142,0.0649355979359342,0.040168737266448,0.38891219191602855
comedy,WALTHER,M,,,,"
          
Walther.

          
Was witt halt... er isch's g'wöhnt... siter im zehnte
                        Johr isch er jetz in China gsi.
                    

        
",8,lustig-dr-fechtmeister,22,1,0.0454545454545454,0.7167726097475197,0.13910651378479283,0.9019135448574322,0.47593448344682787,0.7259080553709939,0.36314118754475155,0.0,0.1578370735572142,0.0649355979359342,0.040168737266448,0.6782822490374747
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Warum haltsch Dü awer jetz eso an dere Hochzit... zeig,
                        Pape?
                    

        
",9,lustig-dr-fechtmeister,16,1,0.0625,0.7167726097475197,0.13910651378479283,0.9019135448574322,0.47593448344682787,0.7259080553709939,0.36314118754475155,0.0,0.1578370735572142,0.0649355979359342,0.040168737266448,0.6782822490374747
comedy,WALTHER,M,,,,"
          
Walther.

          
Los, Kàtele... ich sott Dir's eigentlig nitt sage...
                        awer ich will Dir's jetz avertraüe, fir ass De siehsch,
                        ass es Di Intresse-n-isch, Di Cüsin z'hirothe... awer
                        versprich mir, ass De nieme nit sage witt!
                    

        
",10,lustig-dr-fechtmeister,50,3,0.06,0.5704467494471851,0.294449323446287,0.8460770033701186,0.4165974377019829,0.7421869859467549,0.19917652221673982,0.14437894081444896,0.11121822523920002,0.17789065922942918,0.13086431059015569,0.7167422413300356
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Güet, ich versprich's... was isch denn das fir e
                        G'heimniss?
                    

        
",11,lustig-dr-fechtmeister,16,4,0.25,0.5630980783252634,0.1553428096614942,0.7464798198772763,0.26136699316070816,0.6687954815520845,0.1538766505764827,0.14437894081444896,0.0,0.11295506129349497,0.09069557332370767,0.6025145786465476
