drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(liest Zeitung)

          
",0,kuehne-bureaukrate,5,1,0.2,,,,,,,,,,,
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(rechnet eifrig.)

          
",0,kuehne-bureaukrate,5,1,0.2,,,,,,,,,,,
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
(starrt in die Luft und trämut ; das Schweigen dauert etwa eine Minute, fällt schliesslich
            Frei auf ; er beugt den Kopf leicht um den Aufsatz seines Pultes herum, gewahrt das Idyll, nimmt eine
            Zitronen- oder Orangenschale und wirft sie über das Pult Dindeschleckers hinweg, auf Frisch's
            Zeitung. Worauf er eifriges Schreiben markiert.)

          
",1,kuehne-bureaukrate,56,6,0.1071428571428571,,,,,,,,,,,
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(fährt auf)

            
Ninevierzig noch emol ! Jetz stecke mr emol die Fisik uff, Babbe Dindeschlecker ! Nit emol riehwig
            sinne Zitung lase ka mr im Dienscht ! 
            
(nimmt die Schale und wirft sie über den Aufsatz Dindeschleckers hinweg, diesem gerade auf
            seine Arbeit.)

          
",1,kuehne-bureaukrate,45,6,0.1333333333333333,,,,,,,,,,,
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(gemütlich)

            
Allons, allons ! 
            
(wirft die Schale in den Papierkorb.)

          
",2,kuehne-bureaukrate,14,1,0.0714285714285714,0.0,0.20153333333333334,0.5406406875660983,0.0041666666666666605,0.5602769785597813,0.0,0.27702744019141123,0.0,0.10046666666666663,0.20944941316507157,0.6889846722287147
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
(nimmt eine weitere Schale und wirft sie an die Zimmerdecke, derart, dass sie zurückfallend
            auf Dindeschleckers Arbeit fällt.)

          
",2,kuehne-bureaukrate,21,2,0.0952380952380952,0.0,0.23983333333333334,0.5051133439767929,0.0041666666666666605,0.5571436242131972,0.0,0.34489828303638814,0.0,0.12856666666666666,0.30244941316507157,0.6998543577304709
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(gemütlich)

            
Allons, allons, Herr Frisch, wenn Sie's salwer nit verputze kenne, wurum warfe Sie mir so Dings a!
            
            
(wirft die Schale weg.)

          
",3,kuehne-bureaukrate,28,5,0.1785714285714285,0.00304,0.09143333333333332,0.4475563234515677,0.011686666666666661,0.579260167561735,0.055343415532560135,0.28384869673479257,0.02358145569126066,0.07644666666666664,0.21879999999999997,0.6966809471016159
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Was? Ich?

          
",3,kuehne-bureaukrate,3,1,0.3333333333333333,0.00304,0.05106666666666666,0.49344894465005706,0.007520000000000001,0.6030843377190949,0.055343415532560135,0.24043480150480795,0.02358145569126066,0.06654666666666667,0.1456,0.6931723851776248
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
Am And gar ich, hm ?

          
",4,kuehne-bureaukrate,6,1,0.1666666666666666,0.00304,0.0383,0.4906213219142213,0.007520000000000001,0.5898629532092678,0.055343415532560135,0.3185098205280951,0.02358145569126066,0.05718000000000001,0.19619999999999999,0.6955816920517766
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Egal wer ! Ich will minne Rüehj ha! Einer von Euich isch's sicher, wu so Fisik tribt ; wenn's jetz
            nit uffheert, pack i eifach dr eint un verhaui dr ander drmit, drno isch dr Richtig scho drbi, soviel
            weiss i drno wenigschtens.

          
",5,kuehne-bureaukrate,44,6,0.1363636363636363,0.00304,0.0383,0.5116620961067173,0.007520000000000001,0.6053108070081976,0.055343415532560135,0.24479541053379156,0.02358145569126066,0.05718000000000001,0.29283333333333333,0.6611125136700584
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
Dü verstehsch awer o gar kä Spass !

          
",5,kuehne-bureaukrate,8,2,0.25,0.00304,0.05620000000000001,0.5351944689215766,0.007520000000000001,0.599166323831245,0.055343415532560135,0.31024749531042134,0.02358145569126066,0.02908,0.25143333333333334,0.6823899891653289
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Spass hin, Spass har! Ich bin gwis e dummer Teuifel, awer alles wird eim emol z'güet - halt nei: E
            gueter Teuifel awer alles wird eim z'dumm mit dr Zit : Wenn i schaff, hann i nix drgege, wenn
            Dummheite g'macht ware, awer wenn i Zittung lies, drno mecht i minne Rüehj ha!

          
",6,kuehne-bureaukrate,55,16,0.2909090909090909,0.03328636210815808,0.083525,0.5400651925645291,0.01924821577204136,0.5859849054303103,0.02407985045275264,0.3419330563869655,0.02013789031133916,0.0121,0.26960833333333334,0.6784402305646574
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(tritt ein)

            
Messieurs, jetz awer gmietlig, dr Alt müess glich kumme, ich mein, ich heer ne scho !

          
",6,kuehne-bureaukrate,20,3,0.15,0.03328636210815808,0.125725,0.48036291237843987,0.01924821577204136,0.5684142792603959,0.02407985045275264,0.37973785971839996,0.02013789031133916,0.0121,0.318075,0.6914053555159507
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
( im leichten Staubmantel, tritt ein, bleibt jedoch hinter der geöffneten Tür stehen. Im
            Tonfalle Linsespalter's :)

            
Bonjour Messieurs ! Tout le monde est là, personne ne manque ?

          
",7,kuehne-bureaukrate,29,1,0.0344827586206896,0.09287645496181754,0.2346128754062365,0.531374481069258,0.01924821577204136,0.5948141766856012,0.02407985045275264,0.4242086703870072,0.02013789031133916,0.0121,0.332075,0.728333199170188
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(wirft schnell die Zeitung in den Papierkorb ; Hasepfeffer kichernd ab.)

          
",7,kuehne-bureaukrate,13,3,0.2307692307692307,0.09287645496181754,0.2346128754062365,0.596558534396882,0.01924821577204136,0.5878534166751996,0.02407985045275264,0.4365753370536739,0.02013789031133916,0.04336666666666666,0.23544166666666663,0.7343671067869773
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(tritt lachend vollends herein)

          
",8,kuehne-bureaukrate,7,2,0.2857142857142857,0.12267150138864724,0.23285681310935474,0.6020437675092648,0.01924821577204136,0.5905374428039825,0.02407985045275264,0.4499586576113477,0.02013789031133916,0.08946666666666667,0.24244166666666667,0.7392740060281404
