drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,"Eine alte Frau. ― Leute aus dem Hause, Dienstboten, Polizisten.",B,policeman,government_executive_officials,lower_class,"
        
Alte Frau:

        
Ja, sin’r ejrer Sach) denn au ganz sicher ?

      
",3,stoskopf-e-mordsaffar,11,4,0.3636363636363636,,,,,,,,,,,
comedy,Schuster,M,,,,"
        
Schuster:

        
Au noch?! Ihr muehn e solide Schlof han oder daub sin wie e Pfohl, wenn er nix g'hört han vun dem Mord un Totschlaa 
(zu den Leuten im Türrahmen)
 Ihr han’s doch alli ghört? —

      
",4,stoskopf-e-mordsaffar,39,2,0.0512820512820512,,,,,,,,,,,
comedy,Eine alte Frau,F,,,,"
        
Alle :

        
(mit dem Kopfe nickend)

        
Ja, un ob!—

      
",5,stoskopf-e-mordsaffar,11,1,0.0909090909090909,,,,,,,,,,,
comedy,Katherin,F,,,,"
        
Katherin:

        
Es isch ganz gottsjämmerlich g’sin, diß Gebruels anzehöre ! Die arm Frau hett gejehlt un gekrische, wie er als uf se g’haue hett, daß sich d'Stein hätte-n-erweiche möchte!

      
",6,stoskopf-e-mordsaffar,31,4,0.1290322580645161,,,,,,,,,,,
comedy,Schuster,M,,,,"
        
Schuster:

        
E jede Streich hawi g’hört, wie ere versetzt hett.

      
",7,stoskopf-e-mordsaffar,10,1,0.1,0.032366448335044914,0.0,0.24507438012708302,0.017270141286324762,0.1889330702754854,0.034020317745323284,0.21670052546190394,0.05410578684239564,0.01026812770053932,0.00927516004720456,0.26499512655538077
comedy,"Eine alte Frau. ― Leute aus dem Hause, Dienstboten, Polizisten.",B,policeman,government_executive_officials,lower_class,"
        
Alte Frau:

        
Um well Zitt isch’s g’sin?

      
",8,stoskopf-e-mordsaffar,8,2,0.25,0.032366448335044914,0.0046891372028086,0.2056407059245846,0.017270141286324762,0.1584305904813859,0.034020317745323284,0.16709763851720486,0.05410578684239564,0.01026812770053932,0.014542138214458919,0.21547589576621431
comedy,Marie,F,,,,"
        
Marie:

        
S’isch geje de Zwölfe g’sin.

      
",9,stoskopf-e-mordsaffar,7,1,0.1428571428571428,0.015475323973076818,0.0046891372028086,0.18977317955848505,0.0,0.15014612487590537,0.01881750971328006,0.16709763851720486,0.040207679126136944,0.0,0.014542138214458919,0.21592740395705423
comedy,"Eine alte Frau. ― Leute aus dem Hause, Dienstboten, Polizisten.",B,policeman,government_executive_officials,lower_class,"
        
Alte Frau:

        
In d'r Beischterstund ?!

      
",10,stoskopf-e-mordsaffar,5,1,0.2,0.015475323973076818,0.0046891372028086,0.06619837757454206,0.0,0.0797245386873343,0.01881750971328006,0.011381248129082259,0.040207679126136944,0.0,0.04362641464337678,0.08380349130203646
comedy,Marie,F,,,,"
        
Marie:

        
Ich hab grad getraimt g’hett, daß d’Hüsare vun Stroßburri versetzt worre sin, do krej ich e Mordsschrecke un verwach un hör im Zimmer newe mir — wisse Sie, ich schloof newe d’r Herr- schaft wäje-n-em kleine Kind — un hör, wie g’saat, e Heidespektakel.

      
",11,stoskopf-e-mordsaffar,49,6,0.1224489795918367,0.019234093228529838,0.0073390998647638594,0.06245753145279613,0.0011950555886032,0.07236424114914798,0.025417010121884038,0.0046830827158053,0.03673977325220596,0.0,0.0477718286288787,0.0735950659125495
comedy,Schuster,M,,,,"
        
Schuster:

        
Grad wie ich, ich hab grad getraimt, ich hab e Los genumme in ere Lotterie, un im Moment, wie ich m’r’s Nummero hab merike welle, wur ich uffgeweckt durich e Läwesdaa iwer mir, wie ganz gottvergesse-n-isch g’sin. Ich rieb m’r d’Aue-n- üs un fall fascht in Ohnmacht, im Bett newe mir steht e großi wiffi G'stalt uffrecht an d'r Wand...

      
",12,stoskopf-e-mordsaffar,66,9,0.1363636363636363,0.00660316205112268,0.0111790169718973,0.06058932463931584,0.0011950555886032,0.08216213330827597,0.0075778573005338395,0.01003358328939962,0.007667372547417979,0.00176813872395968,0.05541103128267012,0.08657892865007308
