drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(allein, sitzt auf dem Kanapee)

          
Schlächti Zitte, schlächti Gschäfter. Kenn Trinkgälder. Schun de ganz Döj wart ich uff Gäscht, wie
          d'r Teijfel uff-e-n-armi Seel. Andli hitt owe hett d'r Facteur e Depesch gebrocht 
          
(nimmt die Depesche aus der Westentasche, liest)
 «Ersuche um ein ruhiges Zimmer nach
          hinten heraus». Diss känne m'r, wenn diss Zimmer bstellt wurd, nach hinten heräus, no sinn's als
          Hochzittspäärle, die welle nit gstört sinn, drum welle sie nach hinten heräus, 
          
(pfiffig)
 Do gitt's Trinkgelder, by de Hochzittspäärle, m'r muess's numme v'rstehn, un
          ich v'rsteh mich druff, uffs Trinkgeld nämme, wie kenn zwäiter. Bie de Hochzittspäärle mach ich mir
          alle gälte ebs im Zimmer ze schaffe, no gitt's Trinkgäld, ass ich widder nüss geh, denn sie welle
          alläin sinn — hehehe — ich wäiss worum. Ich gickel als durch's Schlüsselloch. 
          
(schlägt sich vor Vergnügen auf's Knie)
 D'Poschtkütch wurd jetz glich kumme, do wäre sie
          drinne sinn 
          
(steht auf, besieht das Zimmer)
 Alles in schöenschter Ordnung. Blüeme uff'em Tisch, diss
          macht e gueter Indruck, do gitt's Trinkgälder. Jetz will ich noch niwwer un zäll Zimmer abschliesse 
          
(geht nach links ab).

        
",1,kettner-uff-dr-hochzittsreis,240,22,0.0916666666666666,,,,,,,,,,,
comedy,Jülie,F,,,,"
          
Julie:

          
(trägt den Handkoffer und die Schirme)

          
Endlich allein.

        
",1,kettner-uff-dr-hochzittsreis,13,3,0.2307692307692307,,,,,,,,,,,
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(nachspottend)

          
Endlich allein, endlich allein! Wenn ich nurre emol endlich allein wär. Wenn mr sich uff eijch
          Wibslitt vrlosst, no isch me vrlonn. Ich hab d'r noch extra gsaat, dü sollsch im Güschtäffel jo saue,
          er soll d'r Kinjelestall bschliesse — awer vrgässe — Un wär! Minni Frau — Un die Moor het au noch
          Jungi.

        
",2,kettner-uff-dr-hochzittsreis,69,10,0.144927536231884,,,,,,,,,,,
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Dran dänke? Hättsch dü dran gedänkt. O Wiewer wenn ihr halt alt wäre. 
          
(Zieht den Frack aus, Hut ab).

        
",3,kettner-uff-dr-hochzittsreis,28,1,0.0357142857142857,,,,,,,,,,,
comedy,Jülie,F,,,,"
          
Jülie:

          
(setzt sich auf Kanapee, sie hat in der Zeit Hut und Mantel ausgezogen und an den Kleiderhaken
          gehängt)

          

          
Jo, natirli jetz wur ich alt. 
          
(weinend)
 Ich hätt mir unsere silwerne Hochzittsdaa doch schöner vorgstellt. —
          D'Kinjelemoor isch-em hitt liewer ass d'Frau.

        
",4,kettner-uff-dr-hochzittsreis,54,4,0.074074074074074,0.3550192242580881,1.096956623440424,6.355934110989503,0.6303186525345924,6.239004346593287,0.7589515267203235,2.12178637205555,3.1183899275623688,0.218432330319782,3.3493906455547817,6.380134160972138
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(stülpt die Hemdärmel auf)

          
Do isch frisch Wasser, do wello m'r glich emol e Bad nämme — — ah, isch diss e Genuss. 
          
(Wäscht die Hände).

        
",5,kettner-uff-dr-hochzittsreis,36,1,0.0277777777777777,0.0,0.4254242968705492,4.476531087510616,0.0,4.289405130098617,0.0,0.9248192701124576,2.44528066631808,0.1395391693735401,2.4814206721863625,4.100055930334734
comedy,Jülie,F,,,,"
          
Jülie:

          
Kenn guet Wort hett-r mr hitt noch gänn — dr Kinjelestall isch d'Hauptsach. Diss isch dr Dank ass
          ich dr zeh Kinder uffgezöje hab.

        
",5,kettner-uff-dr-hochzittsreis,29,5,0.1724137931034483,0.0,2.478125500948528,4.671729151162674,0.0,3.931036456440066,0.0,1.936208094763522,2.44528066631808,0.1395391693735401,1.1491923001775692,4.55605962230207
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(wieder gut)

          
Jo, jo Alti!!, jetz sej stille, .. hiel nitt Mamme s'isch nitt so böes gemeint, ich bin jetz emol
          eso: — — 
          
(brüllt)
 Ich bin jo widder guet, verdeckel noch emol! 
          
(Trocknet die Hände ab).

        
",6,kettner-uff-dr-hochzittsreis,56,5,0.0892857142857142,0.0042273503423772,2.677742728638985,4.390537119881229,0.0041435124181634,3.6807815267167663,0.0037633613300559,1.6456674160775044,2.473628175276036,0.0,2.2314686345775376,4.421106918839303
comedy,Jülie,F,,,,"
          
Jülie:

          
Dü wursch halt nitt andersch ... Felix!

        
",7,kettner-uff-dr-hochzittsreis,10,1,0.1,0.0042273503423772,2.6777427286389845,4.390537119881229,0.0041435124181634,3.6807815267167663,0.0037633613300559,1.6456674160775044,2.473628175276036,0.0,2.2314686345775376,4.421106918839303
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(zärtlich)

          
Was denn Schülli?

        
",7,kettner-uff-dr-hochzittsreis,9,1,0.1111111111111111,0.0042273503423772,2.6777427286389845,2.535873874829804,0.0041435124181634,3.2452031554222147,0.0037633613300559,1.667147149874787,0.0283475089579557,0.0,2.25660138432674,4.227501475761818
