drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un wenn ich bis do her kumme bin, so geh ich a ganz nin — deß loß ich m'r nit g'falle, daß m'r
            d'Orangerie absperrt. Di isch für Jedermann do. Un wenn ich do e Scheppel trinke will, so kann mers
            ken Mensch verwehre.

          
",1,schneegans-steckelburjer-universite-saaue,46,4,0.0869565217391304,,,,,,,,,,,
comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Awer, Eugène, j't'en prie! Dü sisch jo, 's isch e Concert oder e Hochzitt. — Gehn mer liewer ins
            Bäckehiesel.

          
",2,schneegans-steckelburjer-universite-saaue,22,2,0.0909090909090909,,,,,,,,,,,
comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Nein, Sophie. — Wenn's e Concert isch, un wenn's eb's koscht, so bezahl' ich schun. Ich bin nit e'
            so, daß ich uf's Geld lüej. Deß weisch dü schun, Sophie. Je ne suis pas commeça que je regarde à
            l'argent.

          
",3,schneegans-steckelburjer-universite-saaue,45,2,0.0444444444444444,,,,,,,,,,,
comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Zell weiß ich schun! Ça je le sais bien — awer du machsch' d'r noch e ""mauvaise affaire"". — Kumm,
            d' Lytt lüejen alli so. Un do kummt schun e Herr uf uns zü! O, i müß mich schemme.

          
",4,schneegans-steckelburjer-universite-saaue,41,3,0.073170731707317,,,,,,,,,,,
comedy,Ein Herr vom Comité,M,professor,professionals_scientific_technical,upper_class,"
            
Herr:

            
Entschuldigen Sie, mein Herr, ich muß Sie darauf aufmerksam machen, daß es hier geschlossene
            Gesellschaft ist, und der Saal abgesperrt ist. Oder haben Sie etwa eine Einladungskarte erhalten
            ?

          
",5,schneegans-steckelburjer-universite-saaue,29,4,0.1379310344827586,0.01065836452018466,0.02679907380501732,0.11712232799682412,0.023141324334148762,0.16348051263894284,0.01735599325061156,0.04641740117410084,0.0,0.0,0.033486301370651,0.16631548733814258
comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Haw' ich's d'r nit gsaat? Allez, kumm. — J't'en prie, Eugène! . ..

          
",6,schneegans-steckelburjer-universite-saaue,14,1,0.0714285714285714,0.00935500345423034,0.02345003427106914,0.10812735968016556,0.023141324334148762,0.15355847540363904,0.01735599325061156,0.04371637362680662,0.0,0.0,0.033486301370651,0.15583281765712884
comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis

            
(im bekannten sog. Psarrerdeutsch):

            
Nein, mein Herr, ich habe keine Einladungskarte — aber ich muß doch sagen — die Orangerie ist für
            Jedermann da, und ich seh nicht ein, warum man sie absperren sollte, an einem so schönen Abend wie
            heute, ganz besonders.

          
",7,schneegans-steckelburjer-universite-saaue,46,6,0.1304347826086956,0.0112260041450764,0.01105795139817254,0.11496025835811208,0.027769589200978502,0.16946775509093426,0.02082719190073386,0.03457654238178936,0.0,0.0,0.030384345966805344,0.16897019816639272
comedy,Ein Herr vom Comité,M,professor,professionals_scientific_technical,upper_class,"
            
Herr:

            
Entschuldigen Sie vielmals, — aber die Stadt ist so freundlich gewesen, uns das Lokal zu
            überlassen, um unser Fest darin abzuhalten. So gern ich Ihnen das Vergnügen machen würde. . .

          
",8,schneegans-steckelburjer-universite-saaue,30,5,0.1666666666666666,0.01347120497409168,0.013675181817433341,0.1180153664685244,0.0333235070411742,0.17153241437756303,0.02499263028088064,0.02560388451721114,0.0,0.00185929087227554,0.03155077020982648,0.16982149235844166
comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Awer Eugène, sois donc raisonnable — Kumm, mer gehn jezt. . .

          
",9,schneegans-steckelburjer-universite-saaue,12,1,0.0833333333333333,0.009729203592399541,0.01830305051406932,0.09129135414385117,0.024066977307514698,0.12959298559895077,0.018050232980636023,0.01354848557760634,0.0,0.00185929087227554,0.03155077020982648,0.12930401289124144
comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
O jemerliche! Wenn der Mann emol ebbs in simm Kopf het, so isch's nit mejli, mit dem beschte Wille
            nit. . . Entschuldigen Sie, mein Herr.

          
",11,schneegans-steckelburjer-universite-saaue,27,3,0.1111111111111111,0.00785820290155348,0.01830305051406932,0.08575561891392738,0.01943871244068494,0.12023071103298524,0.0145790343305137,0.017104810921337178,0.0,0.00185929087227554,0.03307224091693224,0.12163766805135663
