words,idf
et,0.005026790783141013
etc,5.574710978503383
etlichi,0.005026790783141013
euch,0.016802237138428232
eurem,0.005026790783141013
ewe,0.009322355041289844
excusiere,0.009322355041289844
fa,0.005026790783141013
fahlt,0.005026790783141013
fahrt,0.005026790783141013
falla,0.009322355041289844
falle,5.574710978503383
fallt,0.009322355041289844
falscht,0.009322355041289844
famos,5.574710978503383
fan,0.005026790783141013
fang,0.010053581566282025
fange,5.574710978503383
fangt,0.005026790783141013
fascht,0.005026790783141013
faue,0.005026790783141013
federköhl,4.658420246629228
feld,5.169245870395218
fenschter,5.574710978503383
fescht,5.574710978503383
fete,0.005026790783141013
fettig,5.574710978503383
fiehr,5.574710978503383
fiehre,0.005026790783141013
figle,5.574710978503383
figt,0.005026790783141013
fille,0.009322355041289844
find,0.009322355041289844
finde,0.005026790783141013
fist,0.005026790783141013
fit,0.005026790783141013
fißt,0.005026790783141013
flicke,0.005026790783141013
flisch,0.005026790783141013
flitterwuche,5.574710978503383
folgende,0.005026790783141013
fortfahrend,0.005026790783141013
franzeesch,0.005026790783141013
frau,4.476098689835274
fremdi,0.005026790783141013
friejer,0.005026790783141013
frisch,0.005026790783141013
fritzel,5.574710978503383
froh,0.009322355041289844
fräid,4.881563797943437
fröiij,5.574710978503383
fröjt,0.005026790783141013
früjer,0.005026790783141013
funkelnauelneij,5.574710978503383
fur,0.035755392841021486
furd,0.005026790783141013
furt,0.04093365023562122
furtgehn,0.005026790783141013
furtgschikt,0.005026790783141013
furtlaufe,5.574710978503383
fährt,5.574710978503383
fällt,0.009322355041289844
fönne,0.005026790783141013
führt,0.005026790783141013
gald,5.574710978503383
gange,0.005026790783141013
ganz,0.04434478775525632
ganzi,5.574710978503383
gar,0.0233829468530641
ge,0.013205312347908307
gebisse,0.005026790783141013
gebliwe,0.005026790783141013
gedenkt,0.005026790783141013
gedohn,0.009322355041289844
gedämpft,0.005026790783141013
gefennt,0.005026790783141013
geh,0.026437255474918344
gehn,0.045809929316747496
gehsch,0.005026790783141013
geht,0.013205312347908307
geje,0.009322355041289844
gejeteil,5.574710978503383
gekennt,0.005026790783141013
geklopft,0.005026790783141013
gelacht,0.005026790783141013
gelehrt,0.005026790783141013
gell,0.004401770782636102
geloffe,0.009322355041289844
gemachti,0.013205312347908307
gemahl,5.574710978503383
gemüßt,0.005026790783141013
gen,0.029364354061151367
gendre,0.005026790783141013
geniere,0.005026790783141013
genirt,0.009322355041289844
genue,0.009322355041289844
genumme,0.005026790783141013
gern,0.013205312347908307
gerode,0.005026790783141013
geruefe,0.005026790783141013
geruescht,0.005026790783141013
gerutscht,0.009322355041289844
gerührt,0.005026790783141013
gesticulant,0.005026790783141013
getraa,0.005026790783141013
gewe,0.005026790783141013
gewese,0.009322355041289844
gewisse,5.574710978503383
gewiß,0.009322355041289844
gewüeßt,0.005026790783141013
gewüßt,0.005026790783141013
gezankt,0.005026790783141013
gheiße,0.005026790783141013
ghet,0.005026790783141013
ghett,0.016802237138428232
ghiroth,0.005026790783141013
ghändels,5.574710978503383
ghört,0.013205312347908307
gi,5.574710978503383
gibgraue,5.574710978503383
gibt,5.574710978503383
gibts,0.009322355041289844
giebsh,5.574710978503383
giftiger,0.005026790783141013
gitt,0.005026790783141013
gitts,0.005026790783141013
glasglock,5.574710978503383
glauw,4.881563797943437
glich,0.0233829468530641
glöüwe,4.070633581727108
glüeck,4.881563797943437
gott,5.169245870395218
gotteswille,5.574710978503383
grad,5.574710978503383
gradi,0.0233829468530641
grambol,5.574710978503383
granateelement,5.574710978503383
gras,5.574710978503383
grie,0.005026790783141013
griej,0.005026790783141013
griesch,0.005026790783141013
griet,0.005026790783141013
grobheite,5.574710978503383
großi,0.005026790783141013
grumbeersäck,5.574710978503383
grummbeer,5.574710978503383
grund,5.169245870395218
grundscholle,5.574710978503383
grösseren,0.005026790783141013
gsaat,0.016802237138428232
gsat,0.005026790783141013
gschehn,0.005026790783141013
gschicht,5.169245870395218
gschwelti,0.005026790783141013
gschwind,0.005026790783141013
gschäftel,5.574710978503383
gschämt,0.005026790783141013
gschürt,0.005026790783141013
gsehn,0.020180787600700065
gsesse,0.005026790783141013
gsin,0.029364354061151367
gsind,5.574710978503383
gstande,0.009322355041289844
gsteckt,0.009322355041289844
gstulpert,0.005026790783141013
guets,0.005026790783141013
guten,3.7029088016017915
gück,0.005026790783141013
gückük,5.574710978503383
ha,0.06793524639794081
hab,0.05988288485089936
habs,0.013205312347908307
halb,0.005026790783141013
halt,4.881563797943437
halte,0.03489596831618537
halwer,0.005026790783141013
han,0.005026790783141013
hand,4.881563797943437
handwerksburscht,5.169245870395218
hann,0.057778668388909035
harrschaft,5.574710978503383
hart,0.005026790783141013
haw,0.008803541565272204
hawi,0.02100279642303529
hawis,0.005026790783141013
he,0.005026790783141013
hebt,5.574710978503383
heh,5.574710978503383
heim,0.020180787600700065
hein,0.015588631235376068
heisch,0.005026790783141013
heißt,0.009322355041289844
henn,0.005026790783141013
her,0.026437255474918344
here,0.035755392841021486
herein,0.013205312347908307
herestamme,0.005026790783141013
herin,0.005026790783141013
herje,0.004661177520644922
herr,3.495269436823547
hesch,0.025028774988715037
heschs,0.013205312347908307
het,0.048148890324090865
hett,0.020180787600700065
hetts,0.004661177520644922
hi,0.08401118569214117
hier,5.574710978503383
hilf,0.005026790783141013
hin,0.0233829468530641
hinaus,0.005026790783141013
hinausgewandt,0.005026790783141013
hinne,0.009322355041289844
hinter,0.005026790783141013
hintergrund,5.574710978503383
hitt,0.020180787600700065
hiwe,0.005026790783141013
hm,0.02330588760322461
hoffe,5.169245870395218
hoft,5.574710978503383
hole,0.009322355041289844
holt,0.005026790783141013
holzbod,5.574710978503383
honnèr,0.005026790783141013
hopp,0.005026790783141013
hosse,4.321948010008015
huchzytt,4.476098689835274
hueschte,5.574710978503383
huet,5.574710978503383
hund,5.574710978503383
hundel,5.574710978503383
huus,5.169245870395218
hyrothe,0.009322355041289844
häise,0.005026790783141013
hälfe,0.013205312347908307
hält,5.574710978503383
händel,0.009322355041289844
hängt,0.005026790783141013
härze,4.658420246629228
hät,0.0233829468530641
hätsch,5.574710978503383
hätt,0.005026790783141013
hätte,0.005026790783141013
häwi,0.005026790783141013
höllegallee,5.574710978503383
hör,0.005026790783141013
höre,0.0233829468530641
hört,0.009322355041289844
hüffe,5.574710978503383
hüßdhuer,5.574710978503383
hüßgang,5.574710978503383
ich,0.06800236299007954
idé,0.005026790783141013
ihm,0.009322355041289844
ihn,0.016802237138428232
ihne,0.004661177520644922
ihnen,0.009322355041289844
ihr,0.03670544257643921
ihre,0.005026790783141013
ihrer,0.005026790783141013
ihri,0.033389619491449876
ihrs,0.005026790783141013
il,0.009322355041289844
ils,5.574710978503383
im,0.05042769250602051
immer,0.005026790783141013
in,0.044938964302484806
inbilde,0.005026790783141013
infädle,0.005026790783141013
ingebeizte,0.005026790783141013
ingeklemmt,0.005026790783141013
ins,0.005026790783141013
ironisch,0.005026790783141013
isch,0.11179372272156719
ischs,0.013205312347908307
ish,0.016802237138428232
ist,0.005026790783141013
iwelblo,0.005026790783141013
ja,0.012182097028556046
jamais,0.005026790783141013
je,0.009322355041289844
jede,0.009322355041289844
jedesmol,0.009322355041289844
jedsmol,0.005026790783141013
jeh,0.02100279642303529
jeht,0.005026790783141013
jens,0.005026790783141013
jerum,0.013205312347908307
jesses,5.169245870395218
jet,0.004661177520644922
jetz,0.02100279642303529
jetzt,0.008803541565272204
jeu,0.009322355041289844
jezt,0.03599351589173017
jeztwärdde,5.574710978503383
jo,0.0696529379782548
joseph,5.574710978503383
jour,0.005026790783141013
jungi,4.658420246629228
juste,0.005026790783141013
kann,0.051358816345696924
kanns,0.009322355041289844
kannsch,0.019485789044220086
kapütt,0.005026790783141013
kat,5.574710978503383
katz,5.169245870395218
kauft,0.005026790783141013
kaun,0.005026790783141013
kein,0.027280104661908118
keini,0.005026790783141013
keller,5.574710978503383
kenn,0.013205312347908307
kenne,0.016802237138428232
kennsch,0.005026790783141013
kerl,5.574710978503383
kienjele,5.574710978503383
kinder,5.574710978503383
klei,5.574710978503383
kleid,5.169245870395218
kleider,5.574710978503383
klopft,0.010053581566282025
kläiner,4.881563797943437
kneij,0.004401770782636102
knej,4.881563797943437
knejschiwe,5.574710978503383
knie,5.574710978503383
kommsch,0.005026790783141013
kommt,0.022660504692787152
kopf,5.574710978503383
koscht,0.005026790783141013
krack,5.574710978503383
kretschelmeyers,5.169245870395218
krumbeere,5.574710978503383
krüttbüre,5.574710978503383
krüttkopf,5.574710978503383
kummch,0.005026790783141013
kumme,0.06293219366802043
kummee,5.574710978503383
kummsch,0.009322355041289844
kummt,0.016802237138428232
kurasch,5.574710978503383
könne,0.013205312347908307
könnes,0.005026790783141013
könnsch,0.005026790783141013
könnt,0.012601677853821176
könnte,0.013205312347908307
küche,5.574710978503383
küchedisch,5.574710978503383
küm,0.005026790783141013
küssen,0.005026790783141013
laachter,0.013205312347908307
lab,0.005026790783141013
lache,4.881563797943437
langer,0.03303489831879529
langerer,5.574710978503383
langsam,0.005026790783141013
lauft,0.005026790783141013
le,0.009322355041289844
leb,0.005026790783141013
leichte,0.013205312347908307
leije,0.005026790783141013
leijt,0.013205312347908307
leise,0.013205312347908307
liawe,4.476098689835274
lie,0.004661177520644922
liebs,0.005026790783141013
liewi,0.009322355041289844
links,0.005026790783141013
linsespaltere,5.574710978503383
litt,5.574710978503383
lob,5.574710978503383
lon,0.009322355041289844
lonn,0.029364354061151367
loos,0.005026790783141013
los,0.009322355041289844
loß,0.019485789044220086
loßt,0.009322355041289844
lueij,0.004661177520644922
lueije,0.005026790783141013
lueijt,0.009322355041289844
luej,0.013205312347908307
lueje,0.009322355041289844
luejt,5.574710978503383
lux,0.005026790783141013
lytt,5.574710978503383
läuten,0.06091048514278023
löcher,4.881563797943437
ma,0.008803541565272204
mach,0.008803541565272204
mache,0.027280104661908118
machinalement,0.005026790783141013
machsch,5.574710978503383
macht,0.009322355041289844
madame,0.009322355041289844
madamen,3.8699628862649575
maidl,5.169245870395218
mamsell,5.169245870395218
manche,0.005026790783141013
maria,5.574710978503383
me,0.005026790783141013
meh,0.013205312347908307
mei,5.574710978503383
meinen,0.029364354061151367
meinsch,0.016802237138428232
meint,5.574710978503383
meisch,0.005026790783141013
meischte,0.005026790783141013
mench,5.574710978503383
mensch,4.658420246629228
mer,0.12318255856164106
merci,0.005026790783141013
mers,0.005026790783141013
messer,5.574710978503383
mi,0.05993542254097183
mich,0.0233829468530641
mil,0.020180787600700065
millione,5.574710978503383
mim,0.013205312347908307
min,0.020180787600700065
mini,0.038385565147803904
minni,0.0233829468530641
minre,0.005026790783141013
mins,0.005026790783141013
minüte,5.574710978503383
mir,0.044938964302484806
mischt,5.574710978503383
mit,0.027916774652948294
mitgebrocht,0.005026790783141013
mitne,0.005026790783141013
mobel,5.574710978503383
mod,0.005026790783141013
mohre,5.574710978503383
moi,0.005026790783141013
moins,0.005026790783141013
mol,0.005026790783141013
moment,5.574710978503383
mon,0.009322355041289844
monsieur,5.574710978503383
mool,5.574710978503383
mordthat,5.574710978503383
mos,0.005026790783141013
mose,0.005026790783141013
mossieu,0.005026790783141013
muen,0.005026790783141013
mueß,0.019485789044220086
mænner,4.881563797943437
même,0.004661177520644922
möcht,0.009322355041289844
möjli,0.005026790783141013
müen,0.013983532561934764
müüs,5.574710978503383
na,0.003670544257643921
naasblueti,0.005026790783141013
nab,0.005026790783141013
nachdruk,5.574710978503383
nacht,5.574710978503383
nander,5.574710978503383
narr,5.574710978503383
naß,0.005026790783141013
ne,0.0535794232876468
neben,0.005026790783141013
neij,0.005026790783141013
neije,0.009322355041289844
nein,0.007794315617688034
nemme,5.574710978503383
nepomuk,5.574710978503383
nett,0.009322355041289844
newe,0.009322355041289844
newer,0.005026790783141013
nicele,5.574710978503383
nieme,0.005026790783141013
nimm,0.035755392841021486
nin,0.005026790783141013
ningfalle,0.005026790783141013
nit,0.12036827184285542
nitdrüsse,0.005026790783141013
nitt,0.02100279642303529
nix,0.028604314272817184
no,0.009322355041289844
nocch,0.005026790783141013
noch,0.08432618710647431
nochgeloffe,0.005026790783141013
nochgeruefe,0.005026790783141013
nodel,5.574710978503383
noh,0.013205312347908307
noth,5.574710978503383
nung,0.005026790783141013
nuntergschluckt,0.005026790783141013
nur,0.019485789044220086
nurerecht,0.005026790783141013
nurre,0.005026790783141013
nächst,0.005026790783141013
näjlad,5.574710978503383
nämlich,5.574710978503383
nöthig,0.005026790783141013
nüß,0.009322355041289844
ob,0.005026790783141013
occassion,5.574710978503383
oder,0.016802237138428232
oft,0.005026790783141013
oh,0.008473482262761529
ohne,0.009322355041289844
oos,0.005026790783141013
ordnung,5.574710978503383
origle,0.005026790783141013
os,0.013205312347908307
paar,0.015588631235376068
paket,0.005026790783141013
pardo,5.574710978503383
pardon,0.005026790783141013
pas,0.009322355041289844
pendule,5.574710978503383
permettire,0.005026790783141013
persöhnli,0.005026790783141013
plait,0.005026790783141013
plat,5.574710978503383
platz,5.169245870395218
pleite,0.005026790783141013
pmer,5.574710978503383
poy,5.574710978503383
poß,5.574710978503383
pressiert,0.009322355041289844
prie,0.005026790783141013
prétendu,0.005026790783141013
pst,0.009322355041289844
päckel,5.574710978503383
péru,5.574710978503383
rablui,0.005026790783141013
ranschiere,0.009322355041289844
ratz,5.574710978503383
rauchts,0.005026790783141013
re,0.004661177520644922
rechte,5.169245870395218
rechts,0.005026790783141013
redde,0.005026790783141013
reije,0.005026790783141013
reine,0.005026790783141013
renne,0.009322355041289844
ri,5.574710978503383
richtig,0.005026790783141013
richtigkeit,5.574710978503383
rickele,3.223335721339905
ridel,5.574710978503383
riedele,5.574710978503383
rin,0.005026790783141013
ro,5.574710978503383
rosa,5.574710978503383
rosalie,2.1089750757036563
rotheranesaft,5.574710978503383
ruck,0.009322355041289844
rud,0.005026790783141013
rufen,0.005026790783141013
ruft,0.013205312347908307
runde,5.574710978503383
rütsch,5.574710978503383
sa,5.574710978503383
saa,0.04253779150840838
sach,5.169245870395218
saches,5.574710978503383
salat,5.574710978503383
salome,2.5542860923590203
sam,0.005026790783141013
sauwe,0.016802237138428232
schabo,0.005026790783141013
schada,0.009322355041289844
scheit,5.169245870395218
schele,0.005026790783141013
schickt,0.005026790783141013
schint,0.005026790783141013
schlaat,0.005026790783141013
schlür,0.005026790783141013
schmarze,5.574710978503383
schmecke,0.005026790783141013
schmug,5.574710978503383
schmuß,5.574710978503383
schnalle,0.009322355041289844
schnäck,5.574710978503383
scholle,5.574710978503383
schuepfe,0.005026790783141013
schulde,4.658420246629228
schun,0.048148890324090865
schur,0.005026790783141013
schweij,0.005026790783141013
schwetze,5.574710978503383
schwächer,0.005026790783141013
schämme,0.009322355041289844
schön,5.574710978503383
se,0.005026790783141013
secher,0.005026790783141013
sechs,0.005026790783141013
secht,0.005026790783141013
seel,5.574710978503383
sehn,0.016802237138428232
sehsa,0.005026790783141013
sei,0.005026790783141013
seij,5.574710978503383
seite,3.9652730660692823
sekt,0.005026790783141013
sept,0.005026790783141013
setz,0.005026790783141013
setze,0.005026790783141013
seßt,5.574710978503383
sh,5.574710978503383
sich,0.061960904955542
sichs,0.005026790783141013
sie,0.07813611602005338
siegen,0.013205312347908307
siehsch,0.005026790783141013
sieht,0.004661177520644922
sies,5.574710978503383
sieu,0.005026790783141013
sih,0.005026790783141013
siht,0.005026790783141013
sim,0.005026790783141013
sin,0.061960904955542
sinne,0.005026790783141013
sinni,0.009322355041289844
sins,0.005026790783141013
sitze,0.005026790783141013
size,0.005026790783141013
so,0.07478211896079705
sohn,5.574710978503383
soi,5.574710978503383
soll,0.038385565147803904
solle,0.013205312347908307
sommer,5.574710978503383
spalt,5.574710978503383
spaziere,0.005026790783141013
sproch,5.574710978503383
st,0.004401770782636102
staffle,5.574710978503383
statt,0.005026790783141013
staub,5.574710978503383
steckt,0.005026790783141013
steh,0.005026790783141013
stehn,0.020180787600700065
steht,0.008072315040280024
steif,5.574710978503383
steij,4.881563797943437
stella,0.009322355041289844
stif,0.008803541565272204
stilli,0.005026790783141013
stis,0.005026790783141013
stodend,5.574710978503383
stohlen,0.005026790783141013
stopfe,0.005026790783141013
stoßt,0.005026790783141013
street,5.574710978503383
strümpf,5.574710978503383
stub,5.574710978503383
stuehl,4.476098689835274
stäht,0.005026790783141013
stäij,5.574710978503383
stückel,5.574710978503383
stückle,4.476098689835274
stühle,4.881563797943437
stükle,5.574710978503383
stüle,5.574710978503383
stündel,5.574710978503383
suche,0.005026790783141013
suchend,0.005026790783141013
sucht,0.004401770782636102
sundere,0.005026790783141013
sunna,5.574710978503383
sunsch,0.016802237138428232
surios,0.005026790783141013
szene,5.574710978503383
säj,5.574710978503383
sät,0.013205312347908307
sü,5.574710978503383
taut,0.005026790783141013
teil,5.574710978503383
tisch,5.574710978503383
todt,0.005026790783141013
tournent,0.005026790783141013
tout,0.009322355041289844
tratte,0.005026790783141013
tropfa,5.574710978503383
tu,0.005026790783141013
ue,0.005026790783141013
uewer,0.005026790783141013
uewerem,0.005026790783141013
uewerhaupt,0.005026790783141013
ueß,5.574710978503383
ueßzerisse,0.005026790783141013
uff,4.881563797943437
uffgebrocht,0.005026790783141013
uffs,0.005026790783141013
um,0.012601677853821176
umkehre,0.005026790783141013
un,0.1472937069344015
und,0.009322355041289844
unde,0.0233829468530641
unfehlbar,0.005026790783141013
ungleck,5.169245870395218
unmöjli,0.005026790783141013
uns,0.028604314272817184
unschuldi,0.005026790783141013
unser,0.005026790783141013
unseri,5.574710978503383
uss,0.005026790783141013
uß,5.574710978503383
vala,0.010053581566282025
ver,0.013205312347908307
vergabe,0.005026790783141013
vergasse,0.009322355041289844
vergetz,0.005026790783141013
verkaufe,0.005026790783141013
verlauft,0.005026790783141013
verlegener,0.005026790783141013
verlicht,0.013205312347908307
verläjeheit,5.574710978503383
verrisch,0.005026790783141013
verrückten,0.005026790783141013
verschlukt,0.005026790783141013
verschnappt,0.005026790783141013
verschwind,0.005026790783141013
verspielt,0.005026790783141013
verspräche,5.574710978503383
versteckle,0.005026790783141013
versteh,0.005026790783141013
verstopfe,0.005026790783141013
vertrauen,5.574710978503383
verzähl,0.005026790783141013
verzähle,0.005026790783141013
verzürn,0.005026790783141013
vespringe,0.005026790783141013
viel,0.013205312347908307
vielmol,0.009322355041289844
vier,5.574710978503383
viere,5.574710978503383
viii,5.574710978503383
visit,5.574710978503383
voila,5.574710978503383
vom,0.005026790783141013
vor,0.026437255474918344
vordi,0.005026790783141013
vorhang,5.574710978503383
vorhin,0.005026790783141013
vori,0.005026790783141013
vorstellaend,5.574710978503383
vorstelle,0.005026790783141013
votre,0.010053581566282025
vous,0.009322355041289844
voyons,0.005026790783141013
vrai,0.005026790783141013
vu,0.005026790783141013
vun,0.03303489831879529
wahrhafti,0.005026790783141013
warte,0.03303489831879529
was,0.0418476079938951
wasser,5.574710978503383
weddele,5.574710978503383
weh,0.005026790783141013
weichend,0.005026790783141013
weicht,0.010053581566282025
weinend,5.574710978503383
weint,0.008803541565272204
weisch,0.004661177520644922
weit,0.005026790783141013
weiß,0.013983532561934764
weje,0.013205312347908307
welle,0.0233829468530641
welt,5.169245870395218
wenigstens,0.005026790783141013
wenjer,0.005026790783141013
wenn,0.05094510915982606
wenns,0.005026790783141013
wer,0.004661177520644922
werhaupt,0.005026790783141013
werli,0.005026790783141013
werth,0.005026790783141013
widder,0.050084429237174814
wie,0.06513460676736187
wil,0.005026790783141013
will,0.045809929316747496
wills,0.005026790783141013
wirkligi,0.005026790783141013
wischt,5.574710978503383
wisse,0.0233829468530641
witt,0.015588631235376068
witterfch,0.005026790783141013
wittersch,0.005026790783141013
wo,0.062138869926917875
wohler,0.005026790783141013
wohret,5.169245870395218
woorte,5.574710978503383
wott,0.013205312347908307
wotte,0.005026790783141013
wottsch,0.005026790783141013
wuescht,0.005026790783141013
wunder,5.574710978503383
wurd,0.020180787600700065
wurds,0.009322355041289844
wursch,0.009322355041289844
wurum,0.004401770782636102
wäje,0.013205312347908307
wär,0.009322355041289844
wärd,0.013205312347908307
wärde,0.005026790783141013
wäre,0.016802237138428232
zaije,0.004661177520644922
zaj,5.169245870395218
ze,0.0767664164271917
zebbelt,0.005026790783141013
zehl,0.005026790783141013
zei,0.004661177520644922
zeij,5.169245870395218
zeijlade,5.574710978503383
zej,5.169245870395218
zejt,0.008803541565272204
zell,0.005026790783141013
zerscht,0.005026790783141013
zersh,0.005026790783141013
zerstreut,0.005026790783141013
zeruck,0.009322355041289844
zey,0.004661177520644922
ziel,5.169245870395218
zimelbloos,5.574710978503383
zimmer,5.574710978503383
zitt,5.574710978503383
zitter,0.009322355041289844
ziwel,5.574710978503383
ziwelbl,5.574710978503383
ziwelblo,5.169245870395218
ziwelbloos,0.0019904554991135334
ziwelblovos,5.574710978503383
zu,0.022660504692787152
zuciid,0.005026790783141013
zue,0.025693809803507446
zuebschlosse,0.005026790783141013
zuefälli,5.169245870395218
zuekünftige,0.005026790783141013
zuem,4.881563797943437
zues,0.005026790783141013
zuestopfe,0.005026790783141013
zwanzig,0.005026790783141013
zwar,0.005026790783141013
zwei,0.005026790783141013
zwische,0.005026790783141013
zytt,5.574710978503383
zögert,0.009322355041289844
üewers,0.005026790783141013
üf,0.07004705791419726
üfgsprunge,5.574710978503383
üwerhaupt,0.005026790783141013
üß,0.013205312347908307
üßbessere,0.005026790783141013
