words,idf
verdreihe,0.0048310950812474355
verdriesse,0.012867451356580592
verdàrwe,5.773505500807306
verdärre,0.0048310950812474355
verdärwe,0.009028155591567328
vereinigt,0.0048310950812474355
verfahre,6.178970608915471
verfiehre,0.01986066583364879
verfolge,0.0048310950812474355
vergalte,0.009028155591567328
vergangene,0.0048310950812474355
vergasse,0.012867451356580592
vergewes,0.012867451356580592
vergiss,0.0048310950812474355
vergniege,6.178970608915471
veriwer,0.009028155591567328
verkleid,0.0048310950812474355
verkleidet,0.0048310950812474355
verlange,5.773505500807306
verlangt,0.0048310950812474355
verliert,0.004514077795783664
verlo,0.009028155591567328
verloren,0.009028155591567328
verlosst,0.0048310950812474355
vernichte,0.0048310950812474355
vernünftig,0.0048310950812474355
verroth,0.0048310950812474355
verrothe,0.01986066583364879
verschmutze,6.178970608915471
verschreck,0.0048310950812474355
verschwiegeheit,6.178970608915471
verschwindet,0.0048310950812474355
verschwore,0.0048310950812474355
versprechen,5.2626798770413155
verspricht,0.0048310950812474355
versprieh,0.0048310950812474355
verstecke,0.009028155591567328
verstecksch,0.0048310950812474355
versteckt,0.016458733000911073
versteh,0.0048310950812474355
verstelle,0.012344049750683305
verstellt,0.0048310950812474355
verstumme,0.0048310950812474355
verstört,0.0048310950812474355
verstünt,0.009028155591567328
versüechung,5.2626798770413155
vertrage,0.009028155591567328
verursache,0.0048310950812474355
verwundert,0.0048310950812474355
verwünsch,0.0048310950812474355
verwünsche,0.0048310950812474355
verzeih,0.0048310950812474355
verzeihj,0.016458733000911073
verzeiht,0.012867451356580592
verzähle,0.0048310950812474355
verzählt,0.0048310950812474355
viel,0.01588853266691903
viellieht,0.0048310950812474355
vielmol,0.0048310950812474355
vier,0.009028155591567328
vis,6.178970608915471
visite,5.773505500807306
vo,0.0730379901005916
voilà,0.0048310950812474355
volk,6.178970608915471
voltaire,6.178970608915471
vom,0.040411275359004344
vonander,0.0048310950812474355
vor,0.052923911287605374
vorgange,0.0048310950812474355
vorher,0.01986066583364879
vorhàng,6.178970608915471
vorig,0.016458733000911073
voriwer,0.0048310950812474355
vorne,0.0048310950812474355
vorsichtig,0.0048310950812474355
vorstell,0.0048310950812474355
vorzug,6.178970608915471
voyons,6.178970608915471
vrstand,6.178970608915471
wache,0.0048310950812474355
wahrhafti,0.0048310950812474355
warne,0.0048310950812474355
wart,6.178970608915471
warte,0.01986066583364879
wartet,0.004514077795783664
was,0.08808713682006067
we,0.0048310950812474355
weg,0.003851608788444177
wege,0.016458733000911073
weh,5.485823428355525
weisch,0.02310965273066506
weiss,0.04302563407207353
weisst,0.012867451356580592
welle,0.03215464759056476
welt,4.474222516677045
weltlige,0.0048310950812474355
weltligs,0.0048310950812474355
wem,0.0048310950812474355
wenig,0.05448944029945722
wenigst,0.0048310950812474355
wenn,0.08462087834424575
wer,0.02647731327512217
werde,0.01986066583364879
werfe,0.0048310950812474355
wi,0.004514077795783664
wiblige,0.0048310950812474355
wider,0.009028155591567328
widerfahre,0.0048310950812474355
widersteh,0.009028155591567328
wie,0.07946820705643418
wieder,0.05527616777604499
wiederz,6.178970608915471
wieschte,6.178970608915471
wieso,6.178970608915471
wil,0.014988823292558498
will,0.12795949354537076
wille,5.773505500807306
willkumma,0.009662190162494871
wind,5.773505500807306
winsch,5.773505500807306
wird,0.08709549454596942
wirf,0.0048310950812474355
wirft,0.0048310950812474355
wirklige,0.0048310950812474355
wirkliger,0.0048310950812474355
wirkligi,0.016458733000911073
wirsch,0.012867451356580592
wiss,4.79267624779558
wisse,0.0285819089693909
wisst,5.485823428355525
wit,0.0048310950812474355
witem,6.178970608915471
witt,0.029240927050127888
wo,0.12849704864836695
wohler,0.026230440761977367
wohne,0.012867451356580592
wohnt,0.0048310950812474355
wohnung,6.178970608915471
wohrer,0.04302563407207353
wohret,5.773505500807306
wohrschinlig,0.02310965273066506
woorte,5.485823428355525
worde,0.012867451356580592
worfe,6.178970608915471
worum,0.017491096625007994
wott,0.016458733000911073
wotte,6.178970608915471
wunder,5.773505500807306
wunne,6.178970608915471
wà,0.01986066583364879
wàhrend,0.0048310950812474355
wànn,0.037043669079087314
wàr,0.036551158812659856
zehl,0.016458733000911073
zeiche,6.178970608915471
zeige,0.0048310950812474355
zeigt,0.01986066583364879
zeremonie,6.178970608915471
zieht,0.009028155591567328
ziemli,0.0048310950812474355
zige,6.178970608915471
zim,0.009028155591567328
zimmer,5.080358320247361
zitt,4.387211139687416
zittter,0.0048310950812474355
zornig,0.01715660180877412
zuefälli,0.0048310950812474355
zunge,5.2626798770413155
zwei,6.178970608915471
zweite,0.0048310950812474355
züe,0.05295462655024434
züedem,0.0048310950812474355
züefällig,0.0048310950812474355
züegschpliesse,0.004514077795783664
züekünftiger,0.0048310950812474355
züelose,0.0048310950812474355
züem,0.035727386211738626
züemache,0.0048310950812474355
züer,0.02310965273066506
züern,0.0048310950812474355
zürnt,0.0048310950812474355
àmme,0.009028155591567328
àngstlig,0.0048310950812474355
àvis,6.178970608915471
ärger,6.178970608915471
ärgste,0.0048310950812474355
ça,0.0048310950812474355
öffentlig,0.0048310950812474355
üf,0.1183021732777956
üfghàngt,6.178970608915471
üfthüet,6.178970608915471
üfz,6.178970608915471
üs,0.041162262452110236
üse,0.05999936236353776
üseg,5.485823428355525
üsestelle,0.0048310950812474355
üsfroge,0.0048310950812474355
üsg,5.773505500807306
üsgeh,0.0048310950812474355
üsgehn,0.0048310950812474355
üshalte,0.0048310950812474355
üsred,5.773505500807306
üsrüeht,0.0048310950812474355
üssetze,0.009028155591567328
üssuche,6.178970608915471
üswiche,0.0048310950812474355
üsz,6.178970608915471
