drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Katt,M,,,,"
            
KATT:

            
— — So, so. 
(Paus.)

          
",0,fuchs-heimlichi-lieb,8,1,0.125,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Viel Aerwet — Katt.

          
",1,fuchs-heimlichi-lieb,5,1,0.2,,,,,,,,,,,
drama,Katt,M,,,,"
            
KATT:

            
E Wünder, wann de Bür morn Hochzitt mocht. 
(Paus.)

          
",1,fuchs-heimlichi-lieb,12,4,0.3333333333333333,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Ja — vellicht brüche nr noch ebs.

          
",1,fuchs-heimlichi-lieb,8,2,0.25,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Oder — köennt i ebs halfe?

          
",2,fuchs-heimlichi-lieb,7,1,0.1428571428571428,0.00049217450468298,0.015821705884824643,0.06901896525971032,0.0,0.06888401264136738,0.0,0.04378893371105984,0.0,0.02759853915937116,0.02295845050052522,0.08644988747913221
drama,Mejel,F,,,,"
            
MEJEL:

            
Jetz, — nit, — i hab halt gemänt

          
",2,fuchs-heimlichi-lieb,9,1,0.1111111111111111,0.0125034374852934,0.015821705884824643,0.06648908582712891,0.00745069513808284,0.06281463217287006,0.0,0.0382634382699656,0.0,0.01126999173408622,0.02295845050052522,0.08126160783707792
drama,Katt,M,,,,"
            
KATT:

            
So, so, do hesch halt latz gemänt, Mejel.

          
",2,fuchs-heimlichi-lieb,9,2,0.2222222222222222,0.0198403129114842,0.015821705884824643,0.07221135837654215,0.0137301319060646,0.0664217541842971,0.0,0.0382634382699656,0.0,0.01126999173408622,0.02295845050052522,0.08343844782297176
drama,Mejel,F,,,,"
            
MEJEL:

            
Na, ze geh i halt wider.

          
",3,fuchs-heimlichi-lieb,7,1,0.1428571428571428,0.03185157589209462,0.0,0.06552544500301254,0.02118082704414744,0.05626204129464254,0.0,0.0265593798001462,0.0,0.0032963003157461,0.01231450250878036,0.06776085330676482
drama,Katt,M,,,,"
            
KATT:

            
Diss isch awer e schnalli Visit gewahn.

          
",3,fuchs-heimlichi-lieb,8,1,0.125,0.03185157589209462,0.0,0.04373993019722452,0.02118082704414744,0.041171912288931314,0.0,0.0,0.0,0.0025365916779815398,0.01231450250878036,0.04139247822734898
drama,Mejel,F,,,,"
            
MEJEL:

            
Alleh, adjeh Katt.

          
",3,fuchs-heimlichi-lieb,4,1,0.25,0.03185157589209462,0.0,0.05084031694360343,0.02118082704414744,0.0443032252017782,0.0,0.0,0.01268536363660242,0.0025365916779815398,0.0,0.03100037317043508
drama,Katt,M,,,,"
            
KATT:

            
Adjeh Mejel.

          
",3,fuchs-heimlichi-lieb,3,1,0.3333333333333333,0.0198403129114842,0.0,0.05479476743570002,0.013730131906064596,0.049821998235971644,0.0,0.0,0.02537072727320484,0.0025365916779815398,0.0,0.028189516633642043
drama,Mejel,F,,,,"
            
MEJEL:

            
(geht an d' Dhüer, bliet stehn, kommt schnell zeruck züe de Katt)

            
Isch ar schun do, Katt??

          
",4,fuchs-heimlichi-lieb,20,1,0.05,0.01201126298061042,0.0,0.05463480397626332,0.00745069513808284,0.05132335440424442,0.0,0.0,0.02537072727320484,0.00788778880414266,0.0,0.031090630850462802
drama,Katt,M,,,,"
            
KATT:

            
(losst de Kochlöeffel ins Kar keje, nemmt ’s Mejel  an de Achsle un kommt mit em evor)

            
So, jetz gfall’sch mr, als erüss mit de Sproch un nit hinderm Hüetel gspielt. Halt’sch mich dann for so dumm, Mejel? Nä, nä, diss kannsch de äm vezohle, wo d' Schüeh mit Widde binge dhüet.

          
",4,fuchs-heimlichi-lieb,55,2,0.0363636363636363,0.0,0.0,0.045613241125647505,0.0,0.043025151238887414,0.0,0.0014533102130747599,0.026390320431515603,0.007887788804142658,0.0,0.02419320197938414
drama,Mejel,F,,,,"
            
MEJEL :

            
(düs)

            
Verrode mi nit — Katt.

          
",4,fuchs-heimlichi-lieb,9,1,0.1111111111111111,0.0033803194002952398,0.0,0.045244949649104325,0.00279079169688374,0.04215622005532002,0.0,0.0014533102130747599,0.0296029759895562,0.008607120772525501,0.0,0.02259112478489196
