drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(sitzt bi dr Lampe-n-un strickt)

          
Wie heimelig un güet isch's doch eso allei in sim Stiwle
                        z'Owe, we me si Herr un Meister isch... das heisst, we
                        me ledig isch... do hat me keine Kinder z'wàsche un
                        z'b'sorge un ins Bett z'lege, un brücht o uf kei Mann
                        z'warte un 's Nachtesse in dr Wärme-n-umme z'stelle,
                        bis ass es ihm g'fallt, heime z'ku, wenn er genüe in
                        alle Bierhiser umme g'rutscht isch... isch's ebbe nitt
                        eso?... un do heisst's als noch, ich seig e-n-Original,
                        wil ich nitt hirothe will!... nei, nei... nur das
                        nitt!... ne so isch me riehig un frei, un ka esse und
                        schlofe, we me will... tiens, me klopft a... wer mag
                        jetz das si... entrez!

        
",0,lustig-ne-jumpfre-wo-nitt-hirothe-will,164,17,0.1036585365853658,,,,,,,,,,,
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(kunnt hinte-n-ine un streckt in dr Jumpfer Herz
                        beide Hànd entgege)
                    

          
Jumpfer Herz!... Finele, lieb Finele!... endlig hat Sie
                        sich denn jetz doch entschlosse, mir Ihre Hàndle
                        z'gà... wenn Sie wisse thàt, wie glicklig ass ich bi,
                        siter ass ich weiss, ass Sie mi lieb Wiwele will gà!...

          

        
",1,lustig-ne-jumpfre-wo-nitt-hirothe-will,67,11,0.1641791044776119,,,,,,,,,,,
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Was isch jetz das?... was kämme Sie fir Dummheite ku
                        schwàtze... hàn Sie eigentlig dr Kopf verlore, Herr
                        Firig?...

        
",2,lustig-ne-jumpfre-wo-nitt-hirothe-will,28,8,0.2857142857142857,,,,,,,,,,,
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Üs lüter Glick, jà, wil Sie mich jetz endlig will
                        hirothe!... Sie brücht sich jo jetz nimmig
                        z'verstelle... hat Sie denn nitt in Ihrem Oncle
                        g'antwortet uf ein vo sine Briefe, ass Sie mich gern
                        hat un ass Sie kei Andrer thàt choisiere?

        
",3,lustig-ne-jumpfre-wo-nitt-hirothe-will,54,7,0.1296296296296296,,,,,,,,,,,
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Was!... Sie hàn sich an mi Oncle adressiert? Wer hat
                        Ihne erlaübt...

        
",4,lustig-ne-jumpfre-wo-nitt-hirothe-will,19,2,0.1052631578947368,0.08789456057847228,0.17102700075194088,0.49505049965225734,0.01756041712211678,0.6128107677156196,0.0383133668971984,0.33596483604536304,0.00486978846763672,0.026868904294009583,0.18639194199021727,0.6902134819918355
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
O, zürnt Sie mir nitt, Jumpfer Herz... er isch e güeter
                        Frind vo mim Vater, un will er sich an mir interessiert
                        un Ihre-n-einziger Verwandter isch, so ha-n-ich ihn um
                        Roth g'frogt, un do hat er mir das g'schriwe...

        
",5,lustig-ne-jumpfre-wo-nitt-hirothe-will,53,7,0.1320754716981132,0.10027661487125276,0.14075923330629386,0.4832537122020562,0.01590569832505418,0.6075509705315902,0.028606050622671374,0.30798398616879086,0.0,0.02549116347365372,0.1957055006417138,0.6837219895085938
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Mi Oncle weisst nitt, was er schribt!... er hat jetz
                        emol im Kopf, mich z'verhirothe, un das bringt em Nieme
                        meh drüs... awer ich will nitt!... 's isch wohr, ich
                        ha-n-ihm g'schriwe, ass ich Sie lide ka, un ass ich kei
                        Anderer thàt choisiere... wenn ich hirothe wott... awer
                        noch emol, ich hiroth nitt un dermit fertig!

        
",6,lustig-ne-jumpfre-wo-nitt-hirothe-will,78,4,0.0512820512820512,0.09167940685240723,0.06112760023078788,0.4826570657870404,0.07063176974952831,0.5688629238123145,0.10018199217439258,0.23081282591769794,0.07507207999405836,0.02549116347365372,0.2242659737500131,0.6283045411295805
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Un worum denn nitt?... O Finele, lieb Finele! mir sin jo
                        mitnander ufg'wachse... Dü kennsch mich jo... ha-n-ich
                        Dich nitt als, wo mr noch in d'Schüel gange sin, iwer
                        's Wasser gràtzelt, ass De keine nasse Fiess g'macht
                        hasch un alle güete Sache mit Dir theilt?... g'wiss, i
                        mach Di glicklig... uf de Hànd 
ill ich Di umme trage
                        un e jeder vo Dine Wünsch soll erfillt werde!...

          

            
G'sang

            
(il Baccio)

            
Längst ha-n-ich, lieb Schàtzle,

            
Scho Di Fràtzle

            
In mim Herz notràit,

            
Wie ne Schimmer;

            
Dü nur bisch mi Freid!

            
Wie wà mir froh

            
Mitnander lewe

            
Un immer do

            
Im Himmel schwewe!

            
Dich, mi lieb Herz,

            
Wil ich nur liewe

            
Un nie kei Schmerz

            
Soll ku 's Glick triewe.

            
Längst ha etc.

          

        
",7,lustig-ne-jumpfre-wo-nitt-hirothe-will,156,26,0.1666666666666666,0.04617834459533684,0.12444911118084953,0.513979938040575,0.0631536665148009,0.6428221630119175,0.0787608903168844,0.35283224410491176,0.08368775765899734,0.03426808655057678,0.24652812661810158,0.7391801173058068
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Bàh, bàh, bàh!... ich will kei jalouser Mann um mich
                        umme ha, wo mir e jeder Schritt bewacht.

        
",8,lustig-ne-jumpfre-wo-nitt-hirothe-will,27,4,0.1481481481481481,0.024853462731218683,0.07914651095006166,0.5593134208543151,0.06179217314067544,0.6633944274169363,0.07773977028629028,0.3183863289086394,0.08368775765899734,0.00877692307692306,0.30293891395712336,0.7973351739688151
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Ich jaloux!... g'wiss nitt, Jumpfer Herz, g'wiss nitt...
                        alle Freiheit soll Sie ha... un derno, Sie ka doch nitt
                        allewil allei do bliwe in dem abg'legene Hüs... wenn
                        jo-n-emol Schelme kàmte, so kännt Ere jo nitt emol
                        nieme z'Hilf ku.

        
",9,lustig-ne-jumpfre-wo-nitt-hirothe-will,56,9,0.1607142857142857,0.037063451622472744,0.10554651095006165,0.5551399813010723,0.06748946279736402,0.6504746553535082,0.08139194821218496,0.2998493432653566,0.09288624698675561,0.01571025641025638,0.30000658561744914,0.7698549197169788
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
's sin noch nie keinè ku... un ich ha kei Angst... un
                        derno, ich will mi Herr un Meister si, ass ich ka
                        mache, wie-n-ich will... ich ha ewe ne wenig e freier,
                        unabhàngiger Character... das ha-n-ich alles scho
                        hundertmol in mim Oncle g'schriwe, wenn er mich als
                        plogt hat, Sie z'hirothe... ich weiss sicher nitt, was
                        ihm jetz uf eimol iku isch, Ihne Hoffnung z'mache...
 er
                        meint halt, er seig noch allewil Kummedant bi dr Armee
                        un kännt im e jede kummediere, was er fir güet findet,
                        awer bi mir packt's nitt!...

        
",10,lustig-ne-jumpfre-wo-nitt-hirothe-will,122,14,0.1147540983606557,0.04347072914612378,0.13994102492971622,0.591401461929574,0.07082300182458699,0.6692943836036014,0.1054107598012544,0.32322415546210637,0.10091481841532704,0.02095311355311352,0.3002345307389461,0.7823905900138864
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Als Vormund un einziger Frind, wo Ihne blibt vo dr
                        Familie, derft Se doch e wenig uf ihn lose... er hat jo
                        in Ihrer Müetter versproche uf em Todtbett, ass er Sie
                        b'schitze un uf Sie wache will... un erst letschthi hat
                        er noch in mim Vater g'schriwe, ass er e schwerer Stei
                        ab em Herz hätt, wenn er Sie-n-emol versorgt thàt
                        wisse!

        
",11,lustig-ne-jumpfre-wo-nitt-hirothe-will,76,13,0.1710526315789473,0.05471452054668537,0.13994102492971622,0.568356569056798,0.015963637342506158,0.6928909108538637,0.038427156148635885,0.34410532157819507,0.031904276882807135,0.02095311355311352,0.27695033355528453,0.7943606753095145
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Ich brüch Nieme, fir uf mich z'wache... un züedem isch
                        er jo scho weiss kei Mensch wie lang furt uf Reise...
                        er hat sich nie gross um mich bekümmert... ich ha-n-'n
                        nitt emol nie recht kennt un ha-n-'n scho zeh Johr
                        nimmig g'sàh, ich bi elfe alt gsi, wo-n-er furt isch...
                        un wenn ich nitt mi Tante noch g'ha hätt e paar Johr,
                        wàr's mir possig gange...

        
",12,lustig-ne-jumpfre-wo-nitt-hirothe-will,87,10,0.1149425287356321,0.08129988505228476,0.07513012475709983,0.5757203678550196,0.02420191558408774,0.6919349859438418,0.07990842531424684,0.2669089038745122,0.05289113598291032,0.03742668706486964,0.29029278235693456,0.7640607559492443
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Also isch das Ihre letscht Wort, Jumpfer Herz, Sie will
                        denn nit vo mr wisse?...

        
",13,lustig-ne-jumpfre-wo-nitt-hirothe-will,22,5,0.2272727272727272,0.10021374269374492,0.09481012475709982,0.5014482286194213,0.02610800630786338,0.6252978408756437,0.08133799335707857,0.23953890387451224,0.05289113598291032,0.03742668706486964,0.20714414928547162,0.648806218868055
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Lose Se, Herr Firig... glaüwe Sie mir... mr wànn güete
                        Frind bliwe mitnander wie frieiher, awer bi dem soll's
                        bliwe...

        
",14,lustig-ne-jumpfre-wo-nitt-hirothe-will,29,7,0.2413793103448276,0.10151365211781953,0.06841012475709982,0.49867902737143377,0.02177221002530026,0.6267713814392731,0.078706935461778,0.24962494309636338,0.04369264665515204,0.030493353731536322,0.19139174849986065,0.6573611226742888
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(decouragiert)

          
Eh bien... wenn's eso isch, so mach ich mir ebbes am
                        Lewe... denn eso ka's nimmig geh... ich spring ins
                        Wasser... in d'Dollre, oder in d'Ill, dert isch's
                        tiefer... oder nei, ins Stadtbàchle, 's isch nàcher!

          

          

            
G'sang

            
(Auf mei'm Grabstein)

            
Uf mim Grabstei wirsch Dü grine,

            
Ebb dr Vollmond kunnt ku schine,

            
Will Dü mich nitt gnu hasch hit;

            
Adie Schatz, vergiss mi nitt.

            
Uf mim Grabstei wirsch Dü kneie,

            
Vor ebb...

          

        
",15,lustig-ne-jumpfre-wo-nitt-hirothe-will,103,11,0.1067961165048543,0.09221186611586715,0.07276361237892488,0.5096073838669195,0.0179435824983953,0.6323947445334928,0.05431680749794706,0.26579941292691345,0.05594736811250772,0.029505042043224617,0.1640321481822328,0.6559959991727833
