drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Suzanne,F,,,,"
            
Suzanne:

            
Das isch nit schlacht, sing ich do s’schenschta Maialied un mr han doch hit erscht dr 1. Awril. S’isch awer o so a prachtvoll Watterla, do müeß mr jüchzge un singe, eb mr will oder nit; derbi han i alli Ursach luschtig z’si, denn i erwart mini fenf amies zum a Teekranzla. Das git a fideler Mittag. Wu si awer o nur alli stacka 
(sieht auf ihre Uhr)
, es isch jo glich drei un se han mr versproche fir racht friahi z’ku. Wenn nur d’Tante Florentine nit so schlacht glünt war. Das wird noch ebbs absetze. Ja, wenn i mini Frindinna nit schu alli iglada hat vor acht Tag, so war üs dam Teekranzla nit wora. Rißt is net vorgescht Knall un Fall unseri Kecha üs. Das isch d’zweite g’si sitter Neijohr. Hoffentlig git’s bol Ersatz, denn die menus, wu mini chère tante* sitter combiniert het, brrr.

          
",0,weigel-in-dr-awril-gschickt,180,17,0.0944444444444444,,,,,,,,,,,
comedy,Suzanne,F,,,,"
            
Suzanne:

            
Aha, do kumme se alla mitnander.

          
",1,weigel-in-dr-awril-gschickt,10,2,0.2,,,,,,,,,,,
comedy,Mlle Florentine Blind,F,rentier,rentiers,upper_middle_class,"
            
Freundinnen:

            
(treten ein)

            
Bonjour Suzanne, salut Suzi, bonjour ma chère etc.

          
",2,weigel-in-dr-awril-gschickt,16,1,0.0625,,,,,,,,,,,
comedy,Suzanne,F,,,,"
            
Suzanne:

            
Bonjour Kinder 
(gibt allen die Hand)
, andlig isch nit ewig. Ihr lehn lang uf i warta. 
(Alle setzen sich.)

          
",3,weigel-in-dr-awril-gschickt,29,6,0.2068965517241379,,,,,,,,,,,
comedy,Jeanne,F,,,,"
            
Jeanne:

            
Mr han anander rendez-vous gah, fir unser Izug mitnander z’fiera und do hatt’s halt a Will ge- dürt, bis alli présentes g’si sin. S’Juliette isch natier- lig weder s’letschta gsi, wie immer.

          
",4,weigel-in-dr-awril-gschickt,45,4,0.0888888888888888,0.15705068563994257,0.36338197870367683,0.5785628431466139,0.04177810731539812,0.5723524905122416,0.15476031036129903,0.21756203691286427,0.02197611074320656,0.10224610828274654,0.07851554667598688,0.6562740728616351
comedy,Irène,F,,,,"
            
Irène:

            
As meint, es isch a Todsind, wenn as uf uns warte müeß, ich bin ganz sicher, as kunt o a mol z’spot fir in dr Himmel.

          
",5,weigel-in-dr-awril-gschickt,34,7,0.2058823529411764,0.12919524215801,0.4516025923503526,0.7330059422233577,0.02166543782449968,0.8418370340333461,0.15778336388637001,0.43628349130492755,0.0,0.06988154507640908,0.21671959350736603,0.9763679675377755
comedy,Juliette,F,,,,"
            
Juliette:

            
Han nur ke so groß Mül, so g’fahrlig isch’s nit; un iwerhäupt in dr Bibel steht’s jo: die letzten werden die ersten sein. Das isch m i Troscht, hoffentlig geht's mir o so.

          
",6,weigel-in-dr-awril-gschickt,44,3,0.0681818181818181,0.12919524215801,0.256673942762019,0.7041221392354422,0.02166543782449968,0.8136416958053054,0.15778336388637001,0.43628349130492755,0.0,0.12950482996943224,0.21671959350736603,1.0744440301790001
comedy,Lucie,F,,,,"
            
Luzie:

            
Ja, ja, ich han’s o gedankt.

          
",8,weigel-in-dr-awril-gschickt,12,2,0.1666666666666666,0.12919524215801,0.256673942762019,1.392322410332739,0.02166543782449968,1.284608494102462,0.15778336388637001,1.2188542122817174,0.0,0.12950482996943224,0.21671959350736603,1.861295756040543
comedy,Suzanne,F,,,,"
            
Suzanne:

            
O jeh, sinn mr nur still, ich han schu ebbes mitg’macht, mr han schu zwe Tag ke Kecha me.

          
",9,weigel-in-dr-awril-gschickt,25,1,0.04,0.12919524215801,0.08822061364667581,1.1718730723639683,0.0,1.02900874756696,0.15778336388637001,1.0243089612799352,0.0,0.07802774969842097,0.13820404683137916,1.5193680536371303
comedy,Jeanne,F,,,,"
            
Jeanne:

            
Ja, kat denn eira femme de chambre nit üshalfa?

          
",10,weigel-in-dr-awril-gschickt,13,1,0.0769230769230769,0.04698008805745818,0.08822061364667581,1.4120883276494438,0.0,1.1860574699264943,0.06853375809807044,1.4155943217683302,0.0,0.07802774969842097,0.13820404683137916,1.8509771400804236
comedy,Suzanne,F,,,,"
            
Suzanne:

            
Jo die Gans, s’hat jo ke Ahnung vu dr Koch- kunscht, das weiß nit amol, wenn s’Wasser kocht. Deßletscht hat se ebbs gebache, no hat se schint’s em Kochbüech glase: man nimmt drei ganze Eier. Wie mr das Dings welle asse, biß ich uf ebbs herts. Meine n’r hat se die drei Eier mitsamt de Schale in danne Teig ine gedolgt. 
(Lachen.)

          
",11,weigel-in-dr-awril-gschickt,81,9,0.1111111111111111,0.07410321501780054,0.11999643501718352,1.4595912316320259,0.0,1.2679904963984776,0.11658724619802234,1.3747702927984915,0.03886251328951742,0.08104749093724431,0.0,1.9359079201420186
