drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Nit zuem Beschte. Sie het starik gebrenzelt.

          
",1,bastian-dr-maischter-hett-gewunne,11,1,0.0909090909090909,,,,,,,,,,,
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Dis hab ich nit gschbanne. Pfüi Deifel.

          
",1,bastian-dr-maischter-hett-gewunne,11,2,0.1818181818181818,,,,,,,,,,,
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
D'r Maischter hett sichs gemüetlich uff d'r Deller g'schöpft. No maant'r annoch: Agath, ich glaub
            dü hesch Gänsgries kocht? Haha, ich hab dich jo gschtupft mit-em Fuess, awer...

          
",1,bastian-dr-maischter-hett-gewunne,37,4,0.1081081081081081,,,,,,,,,,,
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Wenn's an's Esse geht, kenn ich nix. Ja zuem Dunder, d' Maischtere isch doch als Junggsel Köche
            gsin uff 'me grosse Herrschaftsguet.

          
",2,bastian-dr-maischter-hett-gewunne,30,2,0.0666666666666666,,,,,,,,,,,
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES

            
(zündet eine Zigarette an):

            
Jo siewe Johr hett sie de Söüi kocht, awer nit in d'r Herrschaft.

          
",2,bastian-dr-maischter-hett-gewunne,23,2,0.0869565217391304,0.0,0.0,3.5110573982432967,0.0,5.223383522637735,0.0,4.354039697822672,0.0,0.0,0.0,5.680213160382253
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Jo, d'r Maischter isch e patentierter Simpel.

          
",3,bastian-dr-maischter-hett-gewunne,11,2,0.1818181818181818,0.0,0.0,3.5110573982432967,0.0,5.223383522637735,0.0,4.354039697822672,0.0,0.0,0.0,5.680213160382253
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Allez, am heilige Mondaa! Do macht er e Bierreisel, Commissiönle, kauft Loterieloos mit Zahle wo
            gewinne könnte, waisch so Loos mit 3, 5, 7, 9. Der verspielt noch d' ganz Büdik.

          
",3,bastian-dr-maischter-hett-gewunne,42,7,0.1666666666666666,0.0,0.8873360496385457,5.136910195607991,0.0008214784942622,7.183233933425608,0.0006060908402788,5.34325618725452,0.0,0.0,1.7280040226548403,7.753244684744866
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Wenn'r nume sini Alt zerscht verspiele dät, diss alt Rabbyse. Zaj loss mich au e bissel fümme.

          
",4,bastian-dr-maischter-hett-gewunne,22,1,0.0454545454545454,0.0028124004265682,0.8930810524280115,3.9734890977689887,0.0035330617822496,5.446649326605017,0.0052005152967764,3.895380486454642,0.0045932357648409,0.0026817952741934,1.729662963716379,5.865600510696608
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Wart noch e Schluck — dä. Dü, Addes, gescht bin ich uff-em Messti gsin un hab gedanzt wie e Lumpe
            am Stecke. Dü, ächt mit e're gfitzte Schäftelmachere, waisch aani vun unsere Branche. Die soll mich
            nit gschlüdert han, e Dielewelter nochemol. Un wie der Walzer gschbielt isch worre: « O Susanna, wie
            bist du doch so schön », waisch so mit, so ebbs for 's Herz, mit Schwung 
            
(will's vormachen)
 ah, au! 
            
(Hält sich die Seiten.)

          
",5,bastian-dr-maischter-hett-gewunne,101,9,0.0891089108910891,0.5646894726750298,3.2162173151524884,4.228369557277706,0.3520704951195957,4.544955627534423,0.180089405334377,1.8747386898212184,0.0151809922606351,0.3980082423926684,3.010688947288423,4.772218585684094
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Un wie mir so im siewete Himmel erumbamble, stellt mir so e Canaille d'r Fuess, mir burzle anne,
            ich schlaa d'r Schmecker uff d'r Bodde, dass ich d'r Himmel for e Laischte angsehne hab.

          
",6,bastian-dr-maischter-hett-gewunne,41,6,0.1463414634146341,0.5646894726750298,3.2162173151524884,7.337365399426867,0.3520704951195957,9.220739160477118,0.180089405334377,6.930960388496885,0.0158279862019448,0.3980082423926684,5.130095948962245,10.797513835696808
