drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(noch hinter d'r Scène, lütt):

            
Ze bass doch uff, Michel ! Dü verdrucksch mir jo de Büch !

          
",1,jost-so-e-liederlicher-frack,24,2,0.0833333333333333,,,,,,,,,,,
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(au noch hinter d'r Scène):

            
Ei, 's isch au so arich eng do hinne !

            
(Iwerdem kumme beidi vun hinte eryn ; sie draawe mitnand e grosser Kuffer [odder e grossi,
            g'stricheni Kischt mit-e-me Deckel unn zwei Handhewer an de Sytte], wo gross genue isch, ass sich e
            Mann drinne versteckle kann. Unte hett'r kenn Bodde meh.)

          
",2,jost-so-e-liederlicher-frack,71,6,0.0845070422535211,,,,,,,,,,,
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(stellt mit'm Michel de Kuffer an d' Wand rächts vor e beliewig's Meewelstick) :

            
Enfin, hätte mir'ne so wytt! Ich schwitz wajer wie e Daadieb, wo in're Arweit züegückt !

          
",3,jost-so-e-liederlicher-frack,38,2,0.0526315789473684,,,,,,,,,,,
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss soll mir kein unb'holfes Stickel Meewel sinn ! Diss isch jo d'r reinscht Sarich ! Was witt de
            denn mit anfange, Schorsch ?

          
",3,jost-so-e-liederlicher-frack,27,1,0.037037037037037,,,,,,,,,,,
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Ei, liewer Brueder, dü weisch doch, ass ich demnächscht e paar Wuche in d' Vakanze will. Wyll awer
            e nejer Kuffer hyttzedaas e Hüffe Geld koscht, ze loss ich mir einfach in denne alt Kaschte, wo
            schunscht noch ganz guet isch, e neje Bodde nynmache, wyll d'r alt füddi isch. D'r Schrynner losst'ne
            hytt noch abhole.

          
",4,jost-so-e-liederlicher-frack,68,8,0.1176470588235294,0.0026114605049742,0.9400353708539516,5.263171336438018,0.0020223597372421,7.048300438204407,0.0043184009462762,3.060312430246447,0.0032863151570832,0.7058713844660741,2.1113562181602776,7.258337529080609
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Do hesch de rächt, Brueder, als spare ! Awer was isch, hesch de schun mit unsrem Neveu geredd
            ?

          
",5,jost-so-e-liederlicher-frack,24,3,0.125,0.0026114605049742,0.9400353708539516,0.6136810800013857,0.0020223597372421,0.7808584420275199,0.0043184009462762,0.3374499522029636,0.0032863151570832,0.7058713844660741,0.0015883714989303,0.9739109946700948
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Nein, Michel, ich habb hytt noch gar kein Zytt g'hett, fur mit'm Robert e'n ernscht's Wertel ze
            redde !

          
",5,jost-so-e-liederlicher-frack,26,1,0.0384615384615384,0.0009216777571836,0.0018827480027335,0.0054210189740776,0.0008886380401877,0.0072623818257707,0.0015056813349233,0.0038374567235394,0.0015052917777856,0.000878875934662,0.0005436669197082,0.0085405062612633
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
's muess awer partout sinn, Schorsch. Als syne Unkel isch diss au dyni Sach... ich habb myn Deil
            gemacht. Ich habb myne Frynd Burjer extra dohere b'stellt, 
            
fur'ne mit dir unn mit'm Robert bekannt ze mache. By dere Affär will'r no nadierlich au
            wisse, wie d' g'schäftliche Conditione fur e Hyroot zwische'm Robert unn synere Dochter sinn.

          
",6,jost-so-e-liederlicher-frack,69,4,0.0579710144927536,0.0009216777571836,0.0018827480027335,0.0054210189740776,0.0008886380401877,0.0072623818257707,0.0015056813349233,0.0038374567235394,0.0015052917777856,0.000878875934662,0.0005436669197082,0.0085405062612633
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Hm, hm! E kaiwe Affär diss! Ich habb jo im Robert schun so drumrum gebabbelt unn Andyttunge
            gemacht ; er schynt awer gar kein Interesse fur so e Verbindung zu hann.

          
",7,jost-so-e-liederlicher-frack,37,2,0.054054054054054,0.0009216777571836,0.0018827480027335,2.885230082616644,0.0008886380401877,3.5606741253360816,0.0015056813349233,0.0038374567235394,0.0015052917777856,0.000878875934662,3.0419000294853054,3.941782843029215
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Er muess einfach! Diss isch schun allein e'n Ehresach fur unseri Firma, ass s'e sich am e scheene
            Daa mit d'r Firma Burjer z'sammeschliesse dhuet !

          
",7,jost-so-e-liederlicher-frack,32,5,0.15625,0.0,2.319918341677944,5.540534107210114,0.0,6.747247364037674,0.0,0.0,0.0,0.0,3.041356362565597,7.029573669675278
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Gewiss, so isch's : e'n Ehresach, denn finanziell hätte mir jo so e Z'sammeschluss gar nitt
            neetig. Unn wyll d'r Robert doch emool unser G'schäft bekummt, ze muess'r einfach ...

          
",8,jost-so-e-liederlicher-frack,38,2,0.0526315789473684,0.0,2.319918341677944,5.540534107210114,0.0,6.747247364037674,0.0,0.0,0.0,0.0,3.041356362565597,7.029573669675278
