drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(kunnt ine rechts)

          
Das isch jetz emol e Wunder, ass dr Herr Lerch no nitt
                        do isch ku si Visite mache... ich erwart ne sicher
                        hit... mir singe-n-als ewe mitnander... er singt
                        pràchtig, dr Herr Lerch, un accompagniert is noch
                        derzüe uf em Klavier... d'Müsik un 's G'sang geht mr
                        ewe vor allem, b'sunders, wenn's recht sentimental
                        züegeht... drum süech ich so viel as möglig
                        Bekanntschaft z'mache mit Müsikante... Ich ha derno
                        noch dr Herr Büechfink, wo kunnt... awer am e-n-andere
                        Tag!... dà singt nitt so güet, awer er spielt besser
                        Klavier... ich ha se beide gern... als Müsikante... nur
                        isch 's fatale dervo, ass se mr beide dr Hof mache...
                        ich ka se doch nitt beide hirothe... un nimm ich einer,
                        so blibt dr andere furt, das isch klar!... se sin
                        jaloux iwernander as wie Tiger... ich weiss do kei
                        Üsweg... ich süech se halt so lang as möglig
                        üsez'schifle... wenn ich als hör, ass se wànn Ernst
                        mache, so sag ich als gli «Herr Lerch, oder Herr
                        Büechfink, d'Singstund isch fertig» un mach mich
                        dervo... ich nenn ewe das mi Singstund... doch, do
                        kunnt jetz dr Herr Lerch...
(me klopft a)
 entrez!...
                    

          

        
",1,lustig-dr-astronom,249,25,0.1004016064257028,,,,,,,,,,,
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(kunnt hinte-n-ine)

          
Jumpfer Wachtle, ich wünsch Ere ne güeter Morge... ich
                        bin e wenig spot hit... ich ha noch miesse mi böser
                        Finger verbinde...
                    

        
",2,lustig-dr-astronom,34,8,0.2352941176470588,,,,,,,,,,,
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Siter wenn hàn Sie ne böser Finger?

        
",3,lustig-dr-astronom,11,2,0.1818181818181818,,,,,,,,,,,
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Scho drei Tàg... 's isch glaüb dr Umlaüf... un grad noch
                        am Zeigfinger an dr rechte Hand...
                    

        
",4,lustig-dr-astronom,23,4,0.1739130434782608,,,,,,,,,,,
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Se känne-n-is awer doch e wenig accompagniere?...

        
",5,lustig-dr-astronom,14,1,0.0714285714285714,0.1570895441116673,0.0007442008176535,1.8091568447084625,0.3610811124552198,2.679128018712627,0.2736678765789337,0.2481589502385017,0.0161879201676258,0.2475216189899629,1.1559668249426944,2.613494893330036
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Was denkt Se... Se sieht jo, ass ich ne verbunde ha...
                        ich wott schön Dings mache!
                    

        
",6,lustig-dr-astronom,23,3,0.1304347826086956,0.1781344235136787,1.221956484407797,2.7862528897775998,0.413139498344406,3.8834127305846993,0.3127116659958234,1.6572986466110486,0.0360034307255898,0.3963102111592855,2.4449765367201106,4.178530757272057
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Un ich ha mich eso g'freit fir Müsik z'mache!... unsre
                        schöne Romance do, wo mr hätte känne singe!
                    

        
",7,lustig-dr-astronom,26,5,0.1923076923076923,0.1581558346163369,1.221956484407797,2.645699869114388,0.3398077390128795,3.659354822673984,0.2700490699757284,1.6572986466110486,0.0327658466920646,0.3963102111592855,2.4449765367201106,3.9718749558638
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Ich ka jo doch singe, wenn ich scho dr Finger verbunde
                        ha... mir singe-n-ohne Klavier!
                    

        
",8,lustig-dr-astronom,23,4,0.1739130434782608,0.1997909905729942,1.221956484407797,2.9322169594721323,0.4648070168677346,4.113944276312519,0.3615128945768546,1.6572986466110486,0.019815510557964,0.3963102111592855,2.4449765367201106,4.39719942305722
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Das geht nitt, Herr Lerch!... 's hat jo kei Art
                        eso!...
                    

        
",9,lustig-dr-astronom,19,2,0.1052631578947368,0.2561612032569535,1.221956484407797,2.418056853745868,0.6042491219280551,3.3206569864189546,0.4660944733720948,1.6572986466110486,0.019815510557964,0.3963102111592855,1.2902099096630073,3.547626121937262
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Thàt Sie-n-emol prawiere z'accompagniere... 's isch
                        jo-n-eso licht, das Lied...
                    

        
",10,lustig-dr-astronom,21,2,0.0952380952380952,0.3689016286248721,1.221956484407797,3.023940951378751,0.8831333320486958,4.251453800621066,0.6752576309625754,1.6572986466110486,0.019815510557964,0.3963102111592855,1.2902099096630073,4.406098403454261
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Derno ka-n-ich nitt güet singe... ich müess gar
                        ufpasse... ne so ha-n-ich kei G'nuss dervo...
                    

        
",11,lustig-dr-astronom,25,3,0.12,0.2937413450462597,0.0,1.5297344874418894,0.697210525301602,2.3383355695107197,0.5358155259022551,0.0,0.0,0.0,0.0,2.1551208911547635
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Was dr Kückück's hört me nur o fir e Làrme do nàwes in
                        dr Wand d'ganze Zit?
                    

        
",12,lustig-dr-astronom,23,4,0.1739130434782608,0.3530841281368349,0.0,1.8384797625182183,0.8366526303619224,2.8097557301788334,0.6436240126790087,0.0018930914501909,0.0,0.0,0.0,2.590438225596867
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
's isch dr Kàmifeger, wo 's Kàmi üsrackelt... mien Sie
                        jetz grad e böser Finger ha... me meint grad, Sie
                        mache's express...
                    

        
",13,lustig-dr-astronom,31,4,0.1290322580645161,0.3040814438165266,0.0,1.5437501929311257,0.7044319389043346,2.3497617998090385,0.5456013109808255,0.0018930914501909,0.0064751680670503,0.0,0.0,2.1631579216209067
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Awer Jumpfer Wachtle!... wie ka Sie nur eso ebbes
                        sage... ich, wo dur's Fir gieng, fir Ihre ne Freid
                        z'mache... wenn ich nur ebbes wisse thàt, wo-n-is kännt
                        accompagniere...
                    

        
",14,lustig-dr-astronom,44,5,0.1136363636363636,0.2602177518487019,0.0,1.210268221070762,0.5371014128319501,1.8139707792986584,0.4459186802786446,0.0018930914501909,0.0064751680670503,0.0,0.0,1.6659549274352323
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(fir z'foppe)

          
Dr Kàmifeger viellicht im Kàmi dert....

        
",15,lustig-dr-astronom,14,3,0.2142857142857142,0.1672944625248886,0.0,0.6294245290373511,0.2582172027113093,0.9020798551056196,0.2582682425649201,0.0018930914501909,0.0064751680670503,0.0,0.0,0.8223829581886706
