drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr SOLO,M,,,,"
          
Herr Solo

          
(steht vom Klavier uf; er hat Müsik in dr Hand)
                    

          
So... mi Romance avanciert... die Phrase do: « Ihr
                        G'sicht isch wiss wie Schnee », die isch ganz güet
                        erfunde... (er singt) mi sol do si la sol... was kunnt
                        jetz?... (er consultiert o Manüscript uf em Tisch
                        un liest:)
                    

          

            
Se stürzt vom hoche Fels

            
Sich in dr tiefe See!

          

          
Jetz heisst's e müsikalische Phrase g'funde, fir das
                        mache z'versteh (er singt e Phrase, wo hoch afangt
                        un nieder endet). Jà, halt, nei... fir dr « hoche Fels
                        » müess ich hoche Note nàh un derno müess es si,
                        wie wenn ebbes in dr Luft schwebt (er singt): « Se
                        stürzt vom hoche Fels »... Aha!... das isch jetz emol
                        g'lunge!... dà point d'orgue will ich gli notiere (er
                        prawiert uf em Klavier) do do do la la do. (er
                        sitzt an Tisch un schribt; uf eimol hört me dur 's
                        offene Fenster e Klavier Gamme spiele) Babette!...
                        Babette!... wo stecksch wieder?
                    

          

        
",0,lustig-babette-mach-s-fenster-zue,181,20,0.1104972375690607,,,,,,,,,,,
comedy,BABETTE,F,,,,"
          
Babette

          
(kunnt züer Thüre ine links)

          
Was isch... wo fehlt's wieder?...

        
",1,lustig-babette-mach-s-fenster-zue,14,1,0.0714285714285714,,,,,,,,,,,
comedy,Herr SOLO,M,,,,"
          
Herr Solo

          
(im schriwe; zornig)

          
Babette... mach 's Fenster züe... 's isch nimmig züem
                        üshalte... me ka kei Minüte rüehig schaffe... das
                        isch jetz scho wieder 's zweite mol hit...
                    

        
",2,lustig-babette-mach-s-fenster-zue,32,2,0.0625,,,,,,,,,,,
comedy,BABETTE,F,,,,"
          
Babette.

          
Awer Herr Solo... wie ka Sie ne eifàltig Klavier in eso
                        ne Hitz bringe...
                    

        
",3,lustig-babette-mach-s-fenster-zue,15,2,0.1333333333333333,,,,,,,,,,,
comedy,Herr SOLO,M,,,,"
          
Herr Solo

          
(springt uf)

          
Was, e-n-eifàltig Klavier!... zwei sin's jetz oder gar
                        drei, wo mitnander spiele... eins do unter uns im
                        Erste un eins dert àne un 's andere was weiss ich wo...
                        und alle spiele falsch... un ich, wo express do
                        ane bi ku wohne, wil noch keins im Hüs un in dr
                        Nochberschaft gsi isch!... awer ich zieh wieder üs, bis
                        ass se mich emol nimmig verfolge thien!... ('s Klavier
                        hört uf).
                    

        
",4,lustig-babette-mach-s-fenster-zue,81,11,0.1358024691358024,0.06142290953134042,0.0159987802971787,0.2363402713718629,0.06454660641428037,0.3137981908171015,0.08752877562368973,0.04368001816798918,0.01032308279613084,0.0229996738320109,0.0007428058645957,0.29509354278249933
comedy,BABETTE,F,,,,"
          
Babette.

          
Wieder üszieh!... merci! ich wàr jetz bol genüe
                        g'wandelt... denn ich ha d'ganze-n-Arwet als uf em
                        Hals... Sie bekümmere sich nitt drum... mr sin ganz
                        güet logiert do... me müess sich e wenig ebbes
                        g'falle lo... un züedem isch's jo nur ei Klavier, wo
                        spielt... Sie hàn wirklig e b'sundere Chance, Herr
                        Solo!
                    

        
",5,lustig-babette-mach-s-fenster-zue,58,10,0.1724137931034483,0.0383686995512343,0.016368283083942538,0.2098747806682036,0.06769751649755046,0.2953524755329247,0.06610915603838764,0.038138943577715,0.01058750383124578,0.01514382291143728,0.0011299981218897402,0.28010254213785174
comedy,Herr SOLO,M,,,,"
          
Herr Solo.

          
Ah!... ich ha ne b'sundere Chance!... ass nitt zehne
                        mitnander spiele, nitt wohr?... wie will ich denn
                        composiere bi me so ne Làrme!
                    

          

            
G'sang

            
(Lieschen et Fritzchen)

            
Me thüet nit meh höre,

            
As immer Klavier,

            
Das Ding thüet mich störe,

            
Wenn ich composier;

            
Das ka nitt so düre,

            
Ich hass se, die Lit,

            
Se thien mir versüre

            
Mi Lewe, mi Zit.

            
Babette! mir ziege jetz wieder do üs!

            
Pack uf! kei Stund meh blib ich in dem Hüs.

          

        
",6,lustig-babette-mach-s-fenster-zue,82,11,0.1341463414634146,0.04166084396703022,0.02317447960244862,0.23452848768787482,0.07327609943093646,0.3354736515067264,0.06300116753091048,0.05191013461390757,0.00078916395844296,0.00692772547510398,0.0048480624538332195,0.32129306150122605
comedy,BABETTE,F,,,,"
          
Babette.

          

            
Pack uf! wo ane? das isch jetz gli g'sàit!

            
Ich dank! denn 's Wandle isch fir mich kei Freid!

          

        
",7,lustig-babette-mach-s-fenster-zue,20,4,0.2,0.06230042355005479,0.02317447960244862,0.23749539930347688,0.04538318476400632,0.30518771813162004,0.08020680457584164,0.0772214215619134,0.00078916395844296,0.00692772547510398,0.0048480624538332195,0.2983171102396815
comedy,Herr SOLO,M,,,,"
            
Er.

            

              
Me thüet nit meh höre,

              
As immer Klavier,

              
Das Ding macht mich narràchtig schier!

            

          
",8,lustig-babette-mach-s-fenster-zue,15,1,0.0666666666666666,0.0510245644293809,0.02317447960244862,0.1947292308424651,0.017490270097076162,0.24069562452626472,0.05928711857564404,0.07441334540640235,0.00078916395844296,0.00692772547510398,0.02719640727396932,0.23217737024939952
comedy,BABETTE,F,,,,"
            
Sie.

            

              
Ich ka's ganz güet höre,

              
Wenn g'spielt wird Klavier,

              
Ich ha dra mi grösste Plaisier!

            

          
",9,lustig-babette-mach-s-fenster-zue,17,3,0.1764705882352941,0.04832141200506475,0.00921522842701758,0.17315695524483699,0.012067686468531142,0.21149564942228133,0.05503423304111647,0.07719858829837606,0.0004923886490185,0.0026436992452927204,0.02719640727396932,0.20602646052273182
comedy,BABETTE,F,,,,"
          
Babette.

          
Ne b'sundere Chance hàn Se... g'wiss... denn wie g'sàit
                        spielt nur ei Klavier, das en face, denn die Lit
                        unte an uns ziehn hit üs mit ihrem, un dur e b'sundere
                        Züefall sàlle dert àne dr andre Monet.
                    

        
",10,lustig-babette-mach-s-fenster-zue,39,3,0.0769230769230769,0.049460219953433505,0.01218572270465466,0.1547960003810356,0.00557858293338602,0.1801492427515837,0.05445145531679903,0.0606913496873858,0.00479232963952868,0.004602595070579659,0.026066409152079577,0.1753500421475864
comedy,Herr SOLO,M,,,,"
          
Herr Solo.

          
Aha!... endlig, endlig wird i denn vo mine zwe Todtfind
                        befreit un ha wieder Rüeh, do im Hüs
                        wenigstens... ganz unte wohnt d'Hüsfraü, un die wird in
                        ihrem sechzigste Johr nitt afange Müsik
                        z'mache... obscho se nitt iwel dri vernarrt isch.
                    

          

        
",11,lustig-babette-mach-s-fenster-zue,45,9,0.2,0.05062634036095174,0.00537952618614858,0.1449497333001567,0.00678470589934118,0.1675263496424551,0.05698834780249932,0.05412076571239118,0.006964398679007461,0.00224638064418346,0.02468810737442178,0.16293335643988957
comedy,BABETTE,F,,,,"
          
Babette.

          
Se hat awer e Suhn, wo schint's uf B'süech kunnt fir e
                        Zit lang...
                    

        
",12,lustig-babette-mach-s-fenster-zue,16,4,0.25,0.050626340360951746,0.0092524036406413,0.14637729073715605,0.00678470589934118,0.17141371869818464,0.059486626949326694,0.05038298210198792,0.00937744868649742,0.00224638064418346,0.02468810737442178,0.16538170930384544
