drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(das Buch bei Seite legend, erhebt sich und dehnt die Glieder)

          
Oh — isch diß awwer e scheeni Gschicht gsin, — numme schad, daß sie sich nit kreijt hann — zue schad! — Die arm Gab- rielle — — 
(sieht auf die Uhr, erschrocken)
 O jr- rum! — schun so spoot? — Un ich bin noch nit emole mol coiffiert! — Sälmel! — Sälmel! 
(schellt.)

        
",0,hahn-jungi-madamme,74,7,0.0945945945945946,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Was beliebt, Madame?

        
",0,hahn-jungi-madamme,4,2,0.5,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei, sie isch jo do gewänn, awwer d'Madame hett jo gseit, sie soll numme widder gehn, sie hätt kein Zitt.

        
",0,hahn-jungi-madamme,22,2,0.0909090909090909,,,,,,,,,,,
comedy,Amalie Schneider,F,,,,"
          
Amalie:

          
Herje, ja — ‘s isch jo wohr — och mit däre dumme Gschicht — wie ischs mit'm Esse, Sälmel? jetz isch's dreiviertel uff Zwelf!

        
",1,hahn-jungi-madamme,27,4,0.1481481481481481,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein ‘s Rindfleisch wurd nem weich, wenn‘s schun so spoot isch — ich hab's erscht vor ‘re halwe Stund in de Hafe gemacht —

        
",1,hahn-jungi-madamme,28,5,0.1785714285714285,0.00413465349382278,0.01793739032284228,0.08566499371579472,0.015305537959483662,0.0943016920221323,0.00093180530268368,0.05459382142775746,0.00431125332052526,0.0030662370839017,0.034554641043899034,0.11413690790795601
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei jo, d’Madame hett jo gseit, sie bsorgt‘s — I hab halt d‘r Gang un d'Stay gebutzt, ‘s isch doch Samschdeu —

        
",1,hahn-jungi-madamme,26,3,0.1153846153846153,0.0048605773143143,0.01672139964890686,0.09275123110314097,0.020012313468051383,0.10425202394710262,0.00116984895786298,0.05407509090772562,0.0023513624622831402,0.0020485047921848802,0.04051160450647074,0.12489210199047791
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Herrjeses — haw ich awwer jetz d‘Zitt versümt — in ‘re Stund wurd‘s Rindfleisch nit weich, hein?

        
",2,hahn-jungi-madamme,20,2,0.1,0.00400143244360846,0.02780808127397516,0.08678557351232487,0.013740555911898742,0.0981464362386592,0.00116984895786298,0.05907636146441068,0.0023513624622831402,0.00563109935672506,0.03920182921353038,0.12041464104363919
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich glöub nit, Madame!

        
",2,hahn-jungi-madamme,5,1,0.2,0.0048605773143143,0.02088539632061846,0.09557524304528618,0.020012313468051383,0.10712040619734804,0.00116984895786298,0.05907636146441068,0.0023513624622831402,0.00563109935672506,0.0490533570642907,0.1309900539130115
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Dräje Sie de Gas guet uff, daß es tichtig kocht, villicht packt's es noch — ah! — warte Sie mol — ich hab schun ghört, wenn m‘r Süd an‘s Gemues macht, wurd's schneller weich, — wenn m‘r e bissel an d‘Supp mache dät — ich mein m'r dät's nit schmecke — daß ‘s Fleisch weich dät wäre —

          

		
",3,hahn-jungi-madamme,64,11,0.171875,0.0048605773143143,0.024686369045087038,0.07000987777248968,0.020012313468051383,0.0892041366150571,0.00129525912981284,0.027209112327122902,0.0023513624622831402,0.007715329683923839,0.05293721626915292,0.10228331719430321
comedy,Sälmel,F,,,,"
          
Sälmel :

          
(kichernd)

          
I weiß nit!

        
",3,hahn-jungi-madamme,7,1,0.1428571428571428,0.0037519477146371405,0.020022720568589638,0.07294825309885002,0.01835236767875532,0.08512392026704538,0.00129525912981284,0.035614901106425303,0.00112019533549408,0.00566682489173896,0.0425042242106745,0.10406276263192171
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Scheele Si jetz emol e Will d‘Grum- beere — ich kumm d‘rno.

        
",3,hahn-jungi-madamme,16,1,0.0625,0.00171828974141168,0.02783885309216414,0.06736107707123953,0.012543515112305281,0.07878989201408859,0.00012541017194985998,0.035614901106425303,0.0,0.00566682489173896,0.0359365389768343,0.09787162771327307
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ja, Madame! 
(auf die Seite)
 Deß wurd m'r widder e natts Gfraß gann.

        
",3,hahn-jungi-madamme,16,3,0.1875,0.0022910529885489,0.01378003103727038,0.1024454225003236,0.01672468681640704,0.10122506869225512,0.00012541017194985998,0.0664559378962534,0.0,0.00208423032719878,0.034811423989421816,0.1329358974368522
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein d’Grumbeere hänn noch e bissel Zitt —ich könnt noch gscwind s‘Schloofzim- mer mache — d‘Madame hett‘s hitt doch nit ge- maacht.

        
",4,hahn-jungi-madamme,31,3,0.0967741935483871,0.00114552649427444,0.01839515433950818,0.09215379485198738,0.008362343408203519,0.09009003816187133,0.00012541017194985998,0.0664559378962534,0.0,0.00208423032719878,0.027931685330303723,0.12008452443895574
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(auffahrend)

          
Was geht deß Sie an? — 
einlenkend)
 Awwer — doch — mache Sie's noch gschwind 
(Sälmel ab nach links)
 — ich bin doch arig spoot d‘ran hitt — numme wärje däre dumme Gschicht — och, un sie isch doch e so scheen gsin. — ‘s isch au ebs mit däre dumme Ko- cherei alle Daa — — 
(es klingelt)
 —Uh! — was isch jetz? — Ich glaub ich krej noch visite. — Die kummt m‘r jetz grad recht — Sälmel — gehn Sie doch — ‘s hett gschellt 
(Sälmel kommt von links und geht einlig ab durch die Mitte)
 ah! diß isch ‘s Fanny — —

        
",4,hahn-jungi-madamme,121,8,0.0661157024793388,0.0035864447903488196,0.0165798173978497,0.08719016397022458,0.008939343689174279,0.08161476767178764,0.0022709851649232,0.05595961717166429,0.0025175042505193,0.0003846668539805,0.02633265842017794,0.10700661487122229
comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Guete Morje!

        
",5,hahn-jungi-madamme,3,2,0.6666666666666666,0.0035864447903488196,0.028429199349830035,0.08673109095245832,0.008939343689174279,0.08802683127912456,0.0022709851649232,0.047154849239990484,0.0025175042505193,0.0003846668539805,0.02633265842017794,0.11058008594203612
comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
M'r sin grad do verbei gange, henn m‘r dir welle bonjour sawe, so en passant —

        
",5,hahn-jungi-madamme,17,1,0.0588235294117647,0.0035864447903488196,0.01916747477894136,0.0899374364869538,0.008939343689174279,0.09668416527343715,0.0022709851649232,0.047154849239990484,0.0025175042505193,0.0003846668539805,0.04010259860507578,0.11981202823031971
