drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Nit zuem Beschte. Sie het starik gebrenzelt.

          
",1,bastian-dr-maischter-hett-gewunne,11,1,0.0909090909090909,,,,,,,,,,,
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Dis hab ich nit gschbanne. Pfüi Deifel.

          
",2,bastian-dr-maischter-hett-gewunne,11,2,0.1818181818181818,,,,,,,,,,,
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
D'r Maischter hett sichs gemüetlich uff d'r Deller g'schöpft. No maant'r annoch: Agath, ich glaub
            dü hesch Gänsgries kocht? Haha, ich hab dich jo gschtupft mit-em Fuess, awer...

          
",3,bastian-dr-maischter-hett-gewunne,37,4,0.1081081081081081,,,,,,,,,,,
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Wenn's an's Esse geht, kenn ich nix. Ja zuem Dunder, d' Maischtere isch doch als Junggsel Köche
            gsin uff 'me grosse Herrschaftsguet.

          
",3,bastian-dr-maischter-hett-gewunne,30,2,0.0666666666666666,,,,,,,,,,,
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES

            
(zündet eine Zigarette an):

            
Jo siewe Johr hett sie de Söüi kocht, awer nit in d'r Herrschaft.

          
",4,bastian-dr-maischter-hett-gewunne,23,2,0.0869565217391304,0.1854572640520897,0.0768367050796926,0.6562795981921454,0.1178849247651959,0.6992918803163187,0.12347611130831342,0.309259666266555,0.09962898746542942,0.0484,0.2288649462978612,0.6347617857127321
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Jo, d'r Maischter isch e patentierter Simpel.

          
",5,bastian-dr-maischter-hett-gewunne,11,2,0.1818181818181818,0.1854572640520897,0.13303670507969262,0.6284832836853906,0.1178849247651959,0.6551035521216357,0.12347611130831342,0.42495966626655496,0.09962898746542942,0.0484,0.1741649462978612,0.6242636463608928
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Allez, am heilige Mondaa! Do macht er e Bierreisel, Commissiönle, kauft Loterieloos mit Zahle wo
            gewinne könnte, waisch so Loos mit 3, 5, 7, 9. Der verspielt noch d' ganz Büdik.

          
",6,bastian-dr-maischter-hett-gewunne,42,7,0.1666666666666666,0.0688,0.1705009579245788,0.6741585067384168,0.09901389781969457,0.7719809314449128,0.08385650375580525,0.5130217813384987,0.04998571428571428,0.02322857142857142,0.3063294062434774,0.8149936765296196
comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Wenn'r nume sini Alt zerscht verspiele dät, diss alt Rabbyse. Zaj loss mich au e bissel fümme.

          
",6,bastian-dr-maischter-hett-gewunne,22,1,0.0454545454545454,0.24124047016684164,0.47321529532327117,0.8177811353242991,0.2652728318818185,0.7736754098401161,0.3601105975043667,0.39571461977269917,0.3316169241923409,0.18766107314647898,0.3401813328092181,0.7849770706026284
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Wart noch e Schluck — dä. Dü, Addes, gescht bin ich uff-em Messti gsin un hab gedanzt wie e Lumpe
            am Stecke. Dü, ächt mit e're gfitzte Schäftelmachere, waisch aani vun unsere Branche. Die soll mich
            nit gschlüdert han, e Dielewelter nochemol. Un wie der Walzer gschbielt isch worre: « O Susanna, wie
            bist du doch so schön », waisch so mit, so ebbs for 's Herz, mit Schwung 
            
(will's vormachen)
 ah, au! 
            
(Hält sich die Seiten.)

          
",7,bastian-dr-maischter-hett-gewunne,101,9,0.0891089108910891,0.2541283523814747,0.5350126286372636,0.7722351737861433,0.27326730186484693,0.7445070687289936,0.38646167176328505,0.2556735076891785,0.33185977759457874,0.20992875171610623,0.40082395573106105,0.7081813099917709
comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Un wie mir so im siewete Himmel erumbamble, stellt mir so e Canaille d'r Fuess, mir burzle anne,
            ich schlaa d'r Schmecker uff d'r Bodde, dass ich d'r Himmel for e Laischte angsehne hab.

          
",8,bastian-dr-maischter-hett-gewunne,41,6,0.1463414634146341,0.20096168571480805,0.5350126286372636,0.8614943551767663,0.2183252401878165,0.8888882663326573,0.3405715836981039,0.526810934568021,0.3155916025726894,0.20992875171610623,0.505539016524615,0.9468222988638224
