drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Tante DOMINO,F,,,,"
          
Tante.

          
G'wiss, Rosele... g'wiss, mi lieb Kind, schaü, glaüb
                        mir... schla Dir das Ding üs em Kopf mit Dim Herr
                        Alfred... De wirsch sàh, 's isch besser fir Dich... ich
                        ka jo üs Erfahrung rede!... lüeg, vo dàne junge alle
                        z'àmme isch nie Keiner kei Duwle werth gsi..
(fir sich)

                        ich wird's ebbe wisse!
                    

        
",1,lustig-dr-chineserfranz,73,9,0.1232876712328767,,,,,,,,,,,
comedy,ROSELE,F,,,,"
          
Rosele.

          
Awer dr Herr Alfred, Tante...

        
",2,lustig-dr-chineserfranz,9,1,0.1111111111111111,,,,,,,,,,,
comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Dr Herr Alfred, lieb Kind, wird grad si as wie
                        alle-n-andere... gang mr eweg mit de Mànner.. wenn Dü
                        wisse thàtsch, was me sich ufladet mit em hirothe!
                    

        
",2,lustig-dr-chineserfranz,38,4,0.1052631578947368,,,,,,,,,,,
comedy,ROSELE,F,,,,"
          
Rosele.

          
Awer e Zuckerbäck, Tante, ne Zuckerback wie dr Herr
                        Alfred einer isch!...
(fir sich)
 Das müess doch güet
                        si, ne Zuckerback!...
(lüt)
 un 's isch e güet Handwerk:
                        we me-n-als ebbes verfuchst, so ka me's jo selwer esse,
                        's geht nitt verlore!
                    

          

        
",3,lustig-dr-chineserfranz,62,6,0.0967741935483871,,,,,,,,,,,
comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Ne Zuckerbäck, Rosele, isch vom ganz gliche Teig
                        g'macht, wie alle-n-andere!... Meinsch Dü, wil er Dich
                        als eso siess alüegt?... So sin alle Zuckerbäck, bis
                        ass se-n-eim als hàn am Bàndel!... doch nochher, Rosele
                        sin's nit meh as Salzfàsser!... Schaü um Dich umme...
                        isch unsere Nochbere dert àne glicklig mit ihrem Mann?
                        Sie hat o-n-eso ne Schnüfer gnu... jetz zieht er
                        d'halwe Zit mit Andre-n-umme un losst si Fraü d'heim
                        sitze. Wie màngmol isch se mir ku klage, die güete
                        Person!... Un die andere dert, die hat o so jung
                        g'hirothe... gang lüeg emol, was das fir e Hüshaltung
                        isch!... er thüet sich voll trinke-n-un macht alles
                        dure, diemol hat er sogar Prison biku vo wege Handel,
                        wo-n-er g'ha hat!... un weisch, was er g'sàit hat züe
                        sim Kamerad, wo-n-er isch geh si Zit mache... « Ich
                        hinterloss Dir mi Fraü un mi Pfiffe, Hans... gib mr nur
                        recht Achtung züe dr Pfiffe »... Un derno, wie isch's
                        mir selbst nitt gange, Rosele...
                    

        
",4,lustig-dr-chineserfranz,222,22,0.0990990990990991,0.7083616180868283,3.0248458950383124,6.538970679565873,0.859961888827333,7.931990255591023,0.944323238427236,2.6205241504845547,0.1705424572066218,0.4951464503899971,2.4525760851977494,9.703710770087644
comedy,ROSELE,F,,,,"
          
Rosele

          
(wunderfitzig)

          
Wie isch's Dir gange, Tante, verzähl mr's emol?...

        
",5,lustig-dr-chineserfranz,18,1,0.0555555555555555,0.6474504752490038,1.80176809118013,5.069394485834116,0.797419206003527,6.436623006960131,0.8587399165853784,2.124574392099034,0.1705424572066218,0.0,2.4525760851977494,7.933875246083315
comedy,Tante DOMINO,F,,,,"
          
Tante

          
(verlege)

          
Nit, nit!... glaüb mir, Rosele, hiroth Dü dr Herr
                        Gàlfink, unser Nochber... das isch e Mann vo me
                        g'wisse-n-Alter un wo ne bitzi ebbes hat...
                    

        
",5,lustig-dr-chineserfranz,39,6,0.1538461538461538,0.4578263837087408,1.80176809118013,4.052113690329721,0.3283490848249816,4.87418243954268,0.5069373257014693,2.124574392099034,0.1705424572066218,0.0,2.456466885764318,6.493235337286191
comedy,ROSELE,F,,,,"
          
Rosele.

          
Jo, eso ne-n-Alter, Tante... dr Herr Alfred isch o kei
                        schlechte Parthie, un hat erst noch e richer Oncle,
                        wo-n-er emol erbt!
                    

        
",5,lustig-dr-chineserfranz,34,3,0.088235294117647,0.4767887928627671,0.6106307565546448,1.9364692428337824,0.3752560969428361,2.2552807202883245,0.5421175847898603,1.0086874357316136,0.1705424572066218,0.0,0.7916633732334435,2.7833138376337967
comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Jo, so ne-n-alter Seeràiwer, wo schint's si Vermöge-n-in
                        Amerika g'macht hat!... grad wege dem will er nitt, ass
                        si Neuveu Dich hirothet... mir sin em z' g'mein, wil
                        mir in dr Cité wohne...
(se zeigt uf 
Rosele)
 d'beste
                        Glättere wit un breit, wo bis am e Sunntig z'Mittag
                        z'schaffe hat, fir ihre Pratike-n-alle z'friede
                        z'stelle!...
                    

        
",6,lustig-dr-chineserfranz,83,8,0.0963855421686747,0.432183737561129,0.6157823366110547,3.349871332431335,0.281442072707127,4.429696778541176,0.4645052585398279,1.7072088565278734,0.1705424572066218,0.0,2.49529800139002,5.184031916625037
comedy,ROSELE,F,,,,"
          
Rosele.

          
Jo, 's isch wohr, ich wird wieder g'ar nitt fertig
                        hit!... 's isch jetz bol Eins... ich müess jetz doch
                        mache, ass ich e Sach furttrage ka.
                    

        
",7,lustig-dr-chineserfranz,36,1,0.0277777777777777,0.1338151659049143,0.00515158005641,2.267784064464285,0.281442072707127,3.4617011182563515,0.2328369787500971,0.6985214207962597,0.0,0.0,1.7153070298562825,3.585747537057326
