drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,WALTHER,M,,,,"
          
Walther.

          
Enfin, decidier Di... entweder hasch ne gern oder hasch
                        ne nitt gern... wenn De ne gern hasch, so hiroth ne;
                        mir wàr's recht... hasch ne-n-awer nitt gern, so will
                        ich Di wege dem doch nitt zwinge derzüe!
                    

        
",0,lustig-dr-fechtmeister,41,6,0.1463414634146341,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ich ha-n-en glaüb nitt ungern... awer eso ne Chineser
                        hirothe, Vater...
                    

        
",1,lustig-dr-fechtmeister,14,2,0.1428571428571428,,,,,,,,,,,
comedy,WALTHER,M,,,,"
          
Walther.

          
's isch jo kei Chineser... Dü weisch's wohl!

        
",2,lustig-dr-fechtmeister,10,1,0.1,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Sobol ass er eso ne Wàdele am Kopf hat hànke un eso
                        Moustaches as wie schwarze Schnier un wie ne Chineser
                        ag'legt isch, so isch's fir mich e Chineser!
                    

          

            
G'sang

            
Das Ding kàm mir chinesisch vor,

            
Wenn ich ne thàt hirothe,

            
Ich kännt ne doch, isch's jetz nitt wohr?

            
Nie packe-n-an de Hoor.

            
Was wott ich ihm üsrupfe,

            
Wenn's Strit gàb hi uns zwei,

            

            
Ich wàr üsg'setzt allei

            
Un er thàt dure schlupfe.

            
Fir ass d'Hiroth thüet g'linge,

            
Müess z'allererst druf hi

            
D' Paricke Fest als si,

            
Fir ass me güet ka ringe.

          

        
",3,lustig-dr-fechtmeister,101,10,0.099009900990099,,,,,,,,,,,
comedy,WALTHER,M,,,,"
            
Walther.

            

              
Das Ding kunnt Dir chinesisch vor

              
Un doch sollsch ihn hirothe,

              
Er ka nochher, isch's jetz nitt wohr?

              
Lo wachse sine Hoor.

            

          
",5,lustig-dr-fechtmeister,24,4,0.1666666666666666,0.06192462722140594,0.0626815936847587,0.15287981435920214,0.007192831567156379,0.19628249416379645,0.07176506363567008,0.0800250214461229,0.007778613185368979,0.02369878264602284,0.1271761874062971,0.21790356638678307
comedy,WALTHER,M,,,,"
          
Walther.

          
Wenn ihr hirothe mitnander, so wird er wohrschinlig
                        abfahre mit sim Wàdele un sich wieder kleide wie
                        d'andere Lit!
                    

        
",6,lustig-dr-fechtmeister,21,1,0.0476190476190476,0.06062112254779654,0.05137867387568508,0.15900231261398537,0.007192831567156379,0.21067224920468633,0.07093556066155501,0.08467887809488879,0.007778613185368979,0.017235755392270558,0.10738703915658505,0.2345097586208166
comedy,WALTHER,M,,,,"
          
Walther.

          
Was witt halt... er isch's g'wöhnt... siter im zehnte
                        Johr isch er jetz in China gsi.
                    

        
",8,lustig-dr-fechtmeister,18,1,0.0555555555555555,0.07456062803586457,0.03081796453127192,0.1397424530324666,0.015839632984699682,0.15065540492171592,0.06570827104262919,0.06195373396956909,0.007778613185368979,0.017235755392270558,0.04678655325712612,0.16836185489201846
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Warum haltsch Dü awer jetz eso an dere Hochzit... zeig,
                        Pape?
                    

        
",9,lustig-dr-fechtmeister,12,1,0.0833333333333333,0.07456062803586457,0.0164360825071396,0.13235221183140267,0.015839632984699682,0.12742313151731682,0.06570827104262919,0.036404088138417,0.007778613185368979,0.00360601331498978,0.01838206530879484,0.12627331573325673
comedy,WALTHER,M,,,,"
          
Walther.

          
Los, Kàtele... ich sott Dir's eigentlig nitt sage...
                        awer ich will Dir's jetz avertraüe, fir ass De siehsch,
                        ass es Di Intresse-n-isch, Di Cüsin z'hirothe... awer
                        versprich mir, ass De nieme nit sage witt!
                    

        
",10,lustig-dr-fechtmeister,40,3,0.075,0.07411719543369831,0.02282121456445786,0.138769730035873,0.013661845756959421,0.13546429248683897,0.06421188239799436,0.04183040193722574,0.00479990740081776,0.00815643010667456,0.028143849412574563,0.13239117287375363
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Güet, ich versprich's... was isch denn das fir e
                        G'heimniss?
                    

        
",11,lustig-dr-fechtmeister,12,4,0.3333333333333333,0.12339573245803966,0.01681771663431602,0.21029242364125683,0.008646801417543301,0.19489844370947645,0.11882146564119915,0.054391960031229945,0.0,0.00535396804221644,0.030410031833841798,0.18233409052421212
