drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,François,M,,,,"
          
Franç:

          
(höert mr im Stall brüele)

          
Ööha — dü Käib, dü kinitzischer — rum Bless — Satan!

        
",0,clemens-d-brueder,22,3,0.1363636363636363,,,,,,,,,,,
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Wie dar widder ’s Vieh schinde duet, dar Mummel, — Jetz haw-i ball alli Babierlotarne branne — as macht sich erscht noch natt. Do ware d’Schimnässler spanne. 
(kejt vun dr Leiter erab, sperrt 's Müll uf un brüelt)
 Aah — aah — aah! Kuenz un Franc: 
(kumme ze laufe — Kuenz von der Wiertschaft — Franç. üss-em Stall)
 Was isch dann bassiert?

        
",0,clemens-d-brueder,78,8,0.1025641025641025,,,,,,,,,,,
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ich bin, ohne ― ich mi ghebbt hab, vun dr Läiter era kejt.

        
",0,clemens-d-brueder,18,1,0.0555555555555555,,,,,,,,,,,
comedy,François,M,,,,"
          
Franç:

          
Nä — so e Dolle.

        
",0,clemens-d-brueder,8,1,0.125,,,,,,,,,,,
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(betracht ’s Arrangement)

          
Sisch guet so, Doni — züendt Lampions volls an. Es hett Nachtglock gelitte, jetz wäre se glich kumme. Dü François hilfsch im Doni serviere — as gitt nurre Win un am zehne gitts Grumbeeresalat un Würschtle, ass se widder besser drinke kenne. Es sell hitt Owe luschti ware, as sell ebs druff gehn an mim 50. Geburtsdäuj.

          

        
",1,clemens-d-brueder,72,5,0.0694444444444444,1.1978904645328583,0.12071628728889679,1.5502803345525533,0.9101509256273171,1.0730743428521834,1.0640615590154456,0.0997966865200468,0.4856911552523326,0.02398,0.18496083472012748,0.7727783976567528
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(uf dr Leiter)

          
Waje dam kumme se jo numme. Uns Räppels Mäud hett mr verzehlt, de Mäischter hett sich de ganze Däuj ingbschlosse, ar lehrt ebs üsewandi, wie-r dene n-Owe ufsäue will.

        
",1,clemens-d-brueder,42,4,0.0952380952380952,0.9886661251726224,0.1477272294635808,1.347194971091759,0.7709508035072883,1.0137363458420998,0.9072578092810343,0.18712653753100655,0.4856911552523326,0.023979999999999998,0.19704903432873205,0.8295110404750143
comedy,François,M,,,,"
          
Franç:

          
Diss kann jo guet wäre!

        
",1,clemens-d-brueder,8,1,0.125,0.9557063352459167,0.10976915788868628,1.311352676675533,0.7709508035072883,0.9854759372504521,0.8946159671287406,0.27732182547030415,0.47762608702135034,0.019679999999999996,0.16071141850930445,0.8432586880854123
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ju ju — gar wann se emol Hawere hann. Un dr verruckt Sässelmacher, dr alt Sauvinger, kummt äu — do gitt’s ebs ze lache, wann dar se widder fahre losst.

        
",1,clemens-d-brueder,38,4,0.1052631578947368,0.9119063352459168,0.1490446838051032,1.5605972823170002,0.7709508035072883,1.110458539279921,0.8238159671287406,0.6698598662609248,0.47762608702135034,0.06872636861870152,0.10561936090040747,1.15703123736932
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Jetz babbel nitt als un schaff dini Arwet. 
(zejt- em e Büechel zuem Sack erüss)
 Was luejt dr dann züem Hossesack erüss? Was las i do? „Mini Häimet.“

        
",1,clemens-d-brueder,39,1,0.0256410256410256,0.03384160130707536,0.1490446838051032,0.8406685799761486,0.0,0.8365030264170613,0.02528368430458756,0.6698598662609248,0.0,0.06872636861870152,0.10561936090040747,1.080228824803652
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Mäischter, as Sinn Varsle vum Lücien, wie ar salwer ufgsetzt hett üss-em Kopf — un schöen! 
(deklamiert)
 „Am goldiche Ahrefald, do steht e Hiesel.“

        
",2,clemens-d-brueder,35,2,0.0571428571428571,0.03384160130707536,0.1076864680911009,0.8635619345180224,0.0,0.9210953350295832,0.02528368430458756,0.6623112668515596,0.0,0.04904636861870152,0.2869061806701041,1.1790615107491684
