drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Lucie,F,,,,"
            
LUCIE :

            
(verstimmt)

            
Dü beeser Mann, ze witt de mich also denne Oowe schun widder ellein lonn ?

          
",0,jost-dr-erscht-handel,21,4,0.1904761904761904,,,,,,,,,,,
comedy,Pierre,M,,,,"
            
PIERRE :

            
(wichtig)

            
Ich muess, lieb’s Lucie ! Mir hann in d'r Societät e pressanti Vorstandssitzung.

          
",0,jost-dr-erscht-handel,21,2,0.0952380952380952,,,,,,,,,,,
comedy,Lucie,F,,,,"
            
LUCIE :

            
Pierre, wo mir awer noch fianciert sinn g’sinn, hesch de als g’saat: «Die in d'r
              Societät solle mir de Buckel nuffkrawle!» Jetzt awer, wo mir kümm acht Wuche g’hyroot
              sinn, bisch de schier keine Oowe meh heim : gescht Stammdisch-Daa, hytt
              Vorstandssitzung, morje Wahlversammlung, iwermorje weiss d'r Gücksel was! Ich glabb
              als, ass de mich nimmi lieb hesch unn dich drüsse amesiere dhuesch !
                
(Hyllt.)

          
",1,jost-dr-erscht-handel,83,5,0.0602409638554216,,,,,,,,,,,
comedy,Pierre,M,,,,"
            
PIERRE :

            
(umarmt s’e)

            
Wo denksch dü anne, dü Närrele ? Ich habb dich noch grad so lieb wie am erschte Daa.
              Awer dü muesch bedenke, ass’s dato uff d’Fescht- unn Wahlperiod losgeht unn ass ich
              die diverse Aemtle, wo ich akzeptiert habb, au gewissehaft üssiewe muess. Diss
              Friehjohr awer gibb ich iwerall myni Demission unn no kann ich alle Oowe widder by mym
              goldiche Wyewele sinn! Gell, myn Schatzele ?

          
",1,jost-dr-erscht-handel,85,5,0.0588235294117647,,,,,,,,,,,
comedy,Lucie,F,,,,"
            
LUCIE :

            
Wie wär diss doch so scheen, myn lieb’s Männele, unn gar noch, wenn mir ’s gross Los
              im Crédit National gewinne d’häte !

          
",2,jost-dr-erscht-handel,30,7,0.2333333333333333,0.1142886492311886,0.8048009881452133,1.121366610653272,0.11961202558258992,1.380010368726806,0.18652289478153655,0.7019911573857784,0.18455265154783196,0.13076172471287167,0.39972946696002,1.5064052879611813
comedy,Pierre,M,,,,"
            
PIERRE:

            
Ah, dü meinsch, wyll ich vor vierzeh Daa so e Babierele kauft habb !

          
",2,jost-dr-erscht-handel,18,1,0.0555555555555555,0.046663726749995596,0.7118054089332547,1.4568341968639185,0.5317199513143518,1.5345421495265916,0.44015420646116893,0.6800911573857785,0.04918335710052354,0.087350935546885,0.3728758359784729,1.5798537452086578
comedy,Lucie,F,,,,"
            
LUCIE :

            
Ja, unn morje isch d’Tirasch 
(trage - Ziehung)
! Was meinsch, Pierre,
              wenn unseri Nummer als erschti erüss käm ! E ganzi, bari Million dhäte mir üssbezahlt
              bekumme ! Wie kennte mir do glicklich läwe !

          
",3,jost-dr-erscht-handel,45,6,0.1333333333333333,0.046663726749995596,0.41642702731647396,1.2500851750080795,0.5317199513143518,1.240713682126111,0.44015420646116893,0.5755677889937275,0.04918335710052354,0.095950935546885,0.4108632739669405,1.2855331656650164
comedy,Pierre,M,,,,"
            
PIERRE:

            
Lieb’s Kind, mir hann au ohne e Million, was mir zuem Läwe brüche. Unn wenn dü mich
              dezue noch arich lieb hesch, ze pfyff ich uff alli Millione vun d'r Welt !

          
",3,jost-dr-erscht-handel,39,5,0.1282051282051282,0.046663726749995596,0.5121899150342497,1.3126879826242788,0.5317199513143518,1.3341004294762553,0.41558290084384397,0.7054967782161671,0.04918335710052354,0.09595093554688501,0.4220361706968731,1.433013231316142
comedy,Lucie,F,,,,"
            
LUCIE :

            
O, dü Liewer ! 
(Gitt'm e Schmutz.)
 Awer nitt wohr, m'r därf doch devun
              redde, was m'r in so e’me Fall macht ? Ich habb mir schun üssgedenkt, was ich alles
              anfang, wenn mir ’s grosse Los gewinne.

          
",4,jost-dr-erscht-handel,51,8,0.1568627450980392,0.046663726749995596,0.5622960773082489,1.2773486533227336,0.5317199513143518,1.2211433617387255,0.419107900843844,0.714942540741801,0.04918335710052354,0.1294832385982529,0.35863484340257984,1.2964962861419282
comedy,Pierre,M,,,,"
            
PIERRE :

            
(lacht)

            
Jetzert isch die Frau wajer schun am Gewinne unn hett erscht noch vor zwei Minütte
              vum « Gewinne- dhäte» geredd! Unn unterm grosse Los macht s’e’s au noch hitt emool
              !

          
",4,jost-dr-erscht-handel,41,5,0.1219512195121951,0.0,0.5502896239922345,1.284028518703329,0.500411974267564,1.221631844884,0.3727313956486295,0.7377029421076925,0.0,0.08330398793355649,0.3980345067565557,1.2710667731112326
comedy,Lucie,F,,,,"
            
LUCIE :

            
Warum au nitt ? Zue mym grosse Glick in d'r Lieb basst numme ’s gross Los im Crédit
              National! Jetzt saa awer emool, Alterle, wie dü diss viele Geld anleije dhätsch ?

          
",5,jost-dr-erscht-handel,37,7,0.1891891891891892,0.06269229817856704,0.6748167577566795,1.0909378673997752,0.03130797704678774,1.2699324933288472,0.0432157909095002,0.8595179565284928,0.04918335710052354,0.22180897510301723,0.5103037327338075,1.4489874646100516
comedy,Pierre,M,,,,"
            
PIERRE:

            
Na, Lucie, dir zelieb will ich emool annemme, ’s wär so wytt! Uff jede Fall dhät ich
              mir defur bombe- sicheri Staats- unn Indüschtriebabierer kaufe.

          
",5,jost-dr-erscht-handel,34,3,0.088235294117647,0.06269229817856704,0.6338604702979189,1.0495132916324172,0.03130797704678774,1.2452385052127197,0.05261579090950018,0.8026720052841559,0.04918335710052354,0.21320897510301723,0.5176496280786732,1.3910236521780515
comedy,Lucie,F,,,,"
            
LUCIE :

            
Diss will ich gelte lonn.

          
",6,jost-dr-erscht-handel,8,2,0.25,0.15374214314095305,0.6329460191803358,1.2583892531116863,0.11909392517904224,1.4408386886083717,0.2013576380887594,0.5478660943324226,0.19788672107162397,0.3000305534349906,0.8946260294943041,1.5583383342831705
comedy,Lucie,F,,,,"
            
LUCIE :

            
(vergelschtert)

            
Ynbruchssicher ? Um’s Gott's Will, so e Kaschte kummt nitt in unseri Wohnung ! Der
              dhät jo directement d’Raiwer unn d’Merder ins Ilüss locke ! Do wärde mir jo unser Läwe
              nimmi sicher !

          
",7,jost-dr-erscht-handel,44,5,0.1136363636363636,0.18890922275636182,0.6121723006268908,1.2276117461396152,0.1518968898524784,1.4136421844389417,0.2417251928688029,0.5048640448136235,0.23151164129394414,0.30671712961193626,0.8880364957331552,1.5113448263258447
comedy,Pierre,M,,,,"
            
PIERRE:

            
Dü hesch erächt, Lucie! M'r läst jo dato nix meh als wie vun Ynbrich, Mord unn
              Doodschlaa! Do isch’s am End besser, mir lehne uns e Bankfach, wo mir drinne unseri
              Wärtsache uffhewe kenne ! 
(Ohne ’s ze wisse, isch er jetzt langsam sälwer
                begeischtert worre vum Gedanke, ’s gross Los schun gewunne ze hann.)

          
",7,jost-dr-erscht-handel,69,5,0.072463768115942,0.31060551982176443,0.5737620565124727,1.1881986377634641,0.2538510223914174,1.3343915182403423,0.34531379713932986,0.403229731853558,0.35695326145699735,0.3973593432716503,0.7961924213544963,1.4114842362286069
comedy,Lucie,F,,,,"
            
LUCIE:

            
Gewiss, Pierre, diss isch’s sicherscht Middel! So wurd’s gemacht ! 
(Sie isch
                noch begeischterter als wie ihre Mann.)
 Awer was fange mir mit de Zinse vun
              dem viele Geld numme an ?

          
",8,jost-dr-erscht-handel,42,5,0.119047619047619,0.2691132216431974,0.44923492274802773,1.051132052946336,0.2478630453446297,1.1797023761244294,0.31686300622982966,0.2989347174327577,0.3307299043564738,0.293537577981024,0.7348006938057464,1.227142374813689
comedy,Pierre,M,,,,"
            
PIERRE :

            
Diss will guet iwerleijt sinn !

          
",8,jost-dr-erscht-handel,8,2,0.25,0.2691132216431974,0.41590158941469435,1.173454807136707,0.24786304534462963,1.4450300888272705,0.3074630062298297,0.2946834202709004,0.3307299043564738,0.293537577981024,1.1037081766413437,1.5888635044501567
