drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(misst und schaut nach dem Metermass):

          
Sagittalumfang, fünfunddreissig Centimeter. Stimmt ganz genau mit d’r Uffzeichnung, wie m’r ’s letscht schun gemacht han.

        
",0,stoskopf-dr-hoflieferant,30,3,0.1,,,,,,,,,,,
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(steckt das Metermass ein und zieht aus der hinteren Tasche seines Gehrockes ein Metermass hervor, wie es von den Schuhmachern beim Massnehmen der Schuhe benützt wird):

          
Jetzt welle m’r doch noch emol d’Breite nochmesse, m’r kann nit exakt genue sin, wäje de Berechnunge. 
(misst)
 

        
",0,stoskopf-dr-hoflieferant,55,1,0.0181818181818181,,,,,,,,,,,
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(genau das Mass ablesend):

          
Breite, vierzehn Komma sieben.

        
",0,stoskopf-dr-hoflieferant,14,3,0.2142857142857142,,,,,,,,,,,
comedy,Georges,MALE,,,,"
          
Ehrstein

          
(notierend):

          
Breite, vierzehn Komma sieben.

        
",0,stoskopf-dr-hoflieferant,11,1,0.0909090909090909,,,,,,,,,,,
comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
C’est vrai
, ohne die Untersuechunge vun de Köpf vun unserer Fameli, ze wüsste mir’s hytt noch nit, wie d’Fameli 
Grinsinger
 herestammt.

        
",0,stoskopf-dr-hoflieferant,29,3,0.1034482758620689,0.0,0.37208005215057,0.4463392192021245,0.0,0.5987274846329632,0.0,0.1845268808157972,0.0,0.029199999999999997,0.16210671780765523,0.653307018007792
comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
E grossi Fraid wurd d’r 
papa
 küm han, wenn’r vun sinere Reis nooch Paris zeruckkummt, unn mir ihm saaue wäre, dass d’r Professor Kneppchen erüsgedüeftelt hett, dass im 
papa
 sini Eltre üs Sachse sin gsin.

        
",0,stoskopf-dr-hoflieferant,42,4,0.0952380952380952,0.0,0.3820967188172367,0.45582807475201087,0.0,0.55777261830952,0.0,0.1467212197345447,0.0,0.0607,0.13376918518737288,0.6082659394098245
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Fraid hin oder Fraid here. In d’r Wisseschaft kann m’r uff so Kleinigkeite kenn Rucksicht nemme. — So unn jetzt welle m’r noch emol genau d’Länge revidiere. 
(setzt das Mass an)
 Länge, sechzehn Komma zwei.

        
",0,stoskopf-dr-hoflieferant,45,7,0.1555555555555555,0.02316445402548904,0.33701103759906265,0.5295081130961403,0.0,0.6335960393783933,0.027543990679548918,0.27858380975657826,0.03168890197556098,0.10358571428571428,0.1646559788391041,0.6963886262684001
comedy,Georges,MALE,,,,"
          
Ehrstein

          
(notierend):

          
Länge, sechzehn Komma zwei.

        
",0,stoskopf-dr-hoflieferant,11,1,0.0909090909090909,0.02316445402548904,0.3958777042657293,0.5298493732503667,0.0,0.6150252886537595,0.027543990679548918,0.2421171430899116,0.03168890197556098,0.08898571428571429,0.09258679365173121,0.6824457690935523
comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
So, nun jetzt noch d'Jochbreite .. 
(setzt das Mass an)
.

        
",0,stoskopf-dr-hoflieferant,17,1,0.0588235294117647,0.02316445402548904,0.26927770426572933,0.5236984567427763,0.0,0.6271720362445716,0.027543990679548918,0.2421171430899116,0.03168890197556098,0.08898571428571429,0.18408175135300284,0.6877026918589153
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(tritt durch die Mitteltüre ein. Er trägt Reisekostüm, und hat eine leichte Reisetasche in der Hand. Er bleibt einen Augenblick still stehen):

          
Nom d'un petit bonhomme
, als noch nit ferti mit dere Kopfmesserej ?

        
",1,stoskopf-dr-hoflieferant,44,2,0.0454545454545454,0.02316445402548904,0.23180714285714288,0.5080060382481261,0.0,0.6171928384258802,0.027543990679548918,0.21955047642324493,0.03168890197556098,0.08898571428571429,0.3246912520303131,0.7255474163258178
