drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER

            
(vun rächts):

            
Wenn ich mich nitt drumbier, ze muess’s Narrehüss do in d’r Gejed sinn !

          
",0,jost-daa-im-narrehuss,22,1,0.0454545454545454,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT:

            
Nein, leider nitt ! 
(Geht wyddersch.)
 

          
",1,jost-daa-im-narrehuss,12,1,0.0833333333333333,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT

            
(kummt wichtig zeruck):

            
Monsieur, meine Sie am End ’s Narrehüss ?

          
",2,jost-daa-im-narrehuss,16,3,0.1875,,,,,,,,,,,
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Gewiss, diss suech ich jo!

          
",2,jost-daa-im-narrehuss,9,1,0.1111111111111111,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT:

            
Ja, wo diss isch, weiss ich nämlich au nitt! 
(Rächts ab.)
 

          
",3,jost-daa-im-narrehuss,19,1,0.0526315789473684,0.3763804629665128,0.24923015979863808,1.5027783751173454,0.5463936345077206,1.2579599216853519,0.9637477171380843,0.542685794469185,0.7337486502773715,0.0,0.04846666666666666,1.3587353913884874
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER

            
(wietig):

            
Awer zyttig sinn Sie, fur’s ball ze wisse ! Na, ich wurr’s schun finde ! No will ich awer im Monsieur Nervich, wo Dokter drinne-n-isch, schun de Marsch bloose ! 
(Lungt e Brief üss’m Sack)
 : Nitt nummen-ass’r hinter mym Buckel mit mynere Dochter e Techtelmechtel ang’fange hett, nein, jetzt fröjt’r mich au noch do in dem Brief um d’Hand vum Octavie ! Schamä! E 
 Narredokter kummt nitt in d’Famili Brummer ! Ihnne mache d’Kranke verruckt, er macht no myni Dochter verruckt unn die schliesslich noch mich — nein, so verruckt bin ich jetzt doch nitt ! Warte Sie, Herr Dokter, ich kenn Sie zwar noch nitt, awer hytt solle Sie mich kenne lehre, selbscht wenn’s Octavie noch so verruckt in Sie isch unn Sie noch so narrächt ins Octavie sinn ! E Narredokter ! M’r saat nitt umesunscht: « Sage mir, mit wem du umgehst, und ich will dir sagen, wer du bist!» Iwerhaupt, was verstehn d’junge Lytt vun d’r Lieb? Do g’heert Erfahrung dezue! Ich habb d’Lieb au erscht g’funde, wo myni erscht Frau dood isch g’sinn. In d’r Biwel steht bekanntlich: «Wen Gott liebt, den straft er!» Na, uff myni erscht Frau angewend, muess ich directement de Fifi vum liewe Herrgott gewänn sinn! Hoffetlich breche-n-awer jetzt besseri Zytte an, denn durich e Zyttungs-Annonce steh ich dato mit’re Mamsell im Briefwechsel ; denne-n-Oowe haw ich’s erscht Rendezvous mit’re, na, unn wenn d’Mamsell Euphrosine Bendélé nooch mym goût isch, ze wurd halt widder g’hyroot, awer nitt üss Verrucktheit, so wie d’junge Lytt! Die solle mit’m Hyroote liewer warte, bis ass s’e-n-au emool Wittmann sinn !

          
",3,jost-daa-im-narrehuss,335,37,0.1104477611940298,0.38976492741434676,0.2997731514486836,1.385211425676666,0.5592448585066592,1.097550108442682,0.6374226491793056,0.5854687246495277,0.7472588414468905,0.020001140972058358,0.09082206029065114,1.2171635427466279
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER

            
(luejt am Hüss nuff):

            
Ah, do owe huckt jo e Papegei, wo schynnt’s in ebber furtg’flöje-n-ich ! E zü scheens Dierele ! 
(Lockt’m):
 Lorele, kumm! Do isch Zuckerle !

          
",5,jost-daa-im-narrehuss,44,2,0.0454545454545454,0.01338446444783398,0.36307315144868363,1.056447816741096,0.0128512239989385,1.0523071334620184,0.12742913352607282,0.7292990013952092,0.013510191169519,0.020001140972058358,0.09082206029065114,1.3297195733031977
comedy,D’Stimm vum e Papegei,U,,,,"
            
PAPEGEI

            
(lacht):

            
Lorele will Kueche !

          
",6,jost-daa-im-narrehuss,9,1,0.1111111111111111,0.01338446444783398,0.23104299165004555,0.964240948742091,0.0128512239989385,0.807528674852336,0.013990583154859959,0.8792990013952092,0.013510191169519,0.020001140972058358,0.04235539362398448,1.1702059265010598
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
E gelehrig’s Dierele ! Ich muess’s unbedingt fange, denn diss arm Vieh kummt jo in d’r Frejheit um! 
(Zuem Papegei):
 Kumm scheen, Lorele ! Kumm, schunscht fange dich d’beese Katze! 
(Fur sich):
 Jo, ’s lejt’m an !

          
",6,jost-daa-im-narrehuss,55,8,0.1454545454545454,0.021709464447833983,0.16971799165004559,0.9817996021738644,0.027631761233775958,0.8370503437058996,0.03001766334454372,0.9040573925465163,0.05477274677755706,0.06086152781098349,0.06922732227417136,1.19282106766009
comedy,D’Stimm vum e Papegei,U,,,,"
            
PAPEGEI:

            
Lorele, kumm ! 
(Lacht.)
 

          
",7,jost-daa-im-narrehuss,10,2,0.2,0.021709464447833983,0.23301799165004558,0.631631050513238,0.027631761233775958,0.5999300041717741,0.03001766334454372,0.4363715980773312,0.05477274677755706,0.06086152781098349,0.06922732227417136,0.7791429062326166
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
’s wär direkt e Verbreche, so e schlöj’s Dierele umkumme ze lonn ! 
(Lockt’m still wyddersch.)
 

          
",7,jost-daa-im-narrehuss,24,4,0.1666666666666666,0.0743021069512758,0.27894769948133064,0.6659699339194025,0.07671467694670468,0.6032901124853909,0.13834652427321442,0.4156386678969885,0.1604445081473195,0.08589431267654277,0.05472962138803912,0.7687587598201585
comedy,E’n Arweiter,M,labourer,unknown,lower_class,"
            
ARWEITER:

            
Heiliché, haw ich e Durscht! 
(Leijt d’Leiter uff de Bodde):
 Ich will g’schwind do am Eck e Seidel schlutze gehn ! 
(Links ab.)
 

          
",8,jost-daa-im-narrehuss,34,3,0.088235294117647,0.10734202923777478,0.254181032814664,0.707197701720453,0.07671467694670467,0.586447292399084,0.19175352194180184,0.30581194155575514,0.17504450814731948,0.09736097934320942,0.13016323391429252,0.7010972108289513
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Dem Vöjel kann ich lang ebbs vormache ! Ah, do lejt jo e Leiter ! Jetzt bekumm ich denne Babbelfritz doch. 
(Stellt d’Leiter an’s Hüss unn leijt syne Huet unn Stock näwe d’Leiter, krawelt nuff unn stehnt: «O je!» odder « So e Schinderej ! » unn geroot als mit de Fiess zwische d’Sprosse. Iwerdem lock’r wyddersch)
 : Lorele, sej brav! — Kumm scheen zuem Herrele! 
(Lockt’m still wyddersch.)
 

          
",8,jost-daa-im-narrehuss,92,11,0.1195652173913043,0.14761715743229648,0.31600186564145966,0.7267347011673211,0.07671467694670467,0.7429477794112178,0.2620174277904807,0.22895549339551655,0.1832808717836831,0.11458156132625383,0.23131973067334738,0.7783556270934964
comedy,E Gauner,M,conman,unknown,lower_class,"
            
GAUNER

            
(kummt vorsichtig g’schliche unn nemmt de Huet unn de Stock vum Brummer):

            
M’r saat jo, ’s Geld lejt uff d’r Strooss ! Zwanzig Fränkle bekumm ich allewyll noch fur die paar Brocke ! 
(Links ab.)
 

          
",9,jost-daa-im-narrehuss,43,6,0.1395348837209302,0.14762549076562978,0.3702058396386743,0.7697935888781997,0.06193413971186721,0.8228342384991929,0.27224783014936776,0.25631863023743584,0.14201831617564506,0.10529224145624347,0.2878620850158815,0.8483980586164035
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Lorele, ze kumm doch — baddabing ! d’Leiter isch ze kurz ! 
(Kummt vorsichtig erabb.)
 

          
",9,jost-daa-im-narrehuss,22,3,0.1363636363636363,0.18066541305212874,0.41238740060151924,0.8201240867505103,0.06193413971186721,0.9506990806942273,0.36356979291509683,0.18131863023743583,0.14201831617564506,0.10529224145624347,0.4339548670996926,0.9254330686267644
comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(sieht d’Leiter):

            
Was Dejfels, ich glabb gar, do rysst einer vun unsere Verruckte üss ! 
(Zuem Brummer, wo jetzt unte-n-isch):
 Ja, Mann, was mache denn Sie do?

          
",10,jost-daa-im-narrehuss,44,5,0.1136363636363636,0.14563225947275235,0.31591470112018855,0.8892426590717347,0.0,1.0268604244265274,0.2857745474327186,0.2853257891312729,0.03595636363636364,0.08245831561862585,0.45135734187759236,1.0453789514399208
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Pscht ! Stille! Ich habb e Vöjel !

          
",10,jost-daa-im-narrehuss,11,1,0.0909090909090909,0.11259233718625336,0.2773813677868553,0.7785814932245511,0.0,0.9287061475806725,0.23236754976413118,0.33952223872682463,0.021356363636363642,0.07099164895195918,0.375923729351339,1.0067126084590547
comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
(meh fur sich unn lacht)

            
Denne hann d’anderen-au ! 
(Lütt):
 Woher isch Er denn, Mann ?

          
",11,jost-daa-im-narrehuss,26,3,0.1153846153846153,0.07231720899173169,0.2155605349600596,0.778623405409484,0.0,0.8826749993362977,0.1621036439154523,0.34557868688706317,0.013120000000000024,0.05377106696891476,0.3624378981252976,0.9801356613052846
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
’s isch sicher einer üss Indie ! Awer ze briehle Sie doch nitt so! Sie verscheiche mir’ne jo schunscht !

          
",11,jost-daa-im-narrehuss,23,3,0.1304347826086956,0.23404946277660416,0.21060098947904687,0.8660489737964678,0.0,0.8739192979972396,0.306498814707591,0.3215904922271703,0.16312062441057373,0.21198081988058473,0.3238236151325767,0.9119080798784266
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Pscht! Wenn’r furtfliejt, ze-n-isch’s Ihri Schuld!

          
",12,jost-daa-im-narrehuss,14,1,0.0714285714285714,0.2010095404901052,0.10511942851620189,0.8003187166963182,0.0,0.7505484665263713,0.21517685194186198,0.3215904922271703,0.16312062441057373,0.21198081988058473,0.3126781749825492,0.7823331874034494
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Kenne Sie guet klettere ?

          
",13,jost-daa-im-narrehuss,7,1,0.1428571428571428,0.1700655871182058,0.10511942851620189,0.6947304735884778,0.0,0.698579114623536,0.17065265334070953,0.3310767083833124,0.15000062441057374,0.18978081988058473,0.2674180074667971,0.7272883912262623
comedy,Brummer,M,rentier,rentiers,upper_class,"
            
BRUMMER:

            
Diss isch nitt neetig! Awer e längeri Leiter miehn mir hann ! Wenn ’r in dere Zytt numme nitt furtfliejt !

          
",14,jost-daa-im-narrehuss,24,1,0.0416666666666666,0.26918535397770277,0.10511942851620189,0.9288591374987287,0.0,0.9580264635845157,0.33087364634647176,0.2428767083833124,0.15000062441057374,0.18978081988058473,0.4937188450455573,0.8842871427991682
comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(lacht):

            
Der sitzt fescht fur syn Läbdesdaa! Wie heisse Sie eijetlich ?

          
",15,jost-daa-im-narrehuss,18,3,0.1666666666666666,0.26918535397770277,0.13898609518286856,0.8534874999280138,0.0,0.878249876786849,0.33087364634647176,0.21367670838331243,0.15000062441057374,0.18978081988058473,0.44244186887472897,0.8016427986751573
