drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(kunnt züem Hotel üse)

          
Mine Hànschig, mi Eventail... ich ha glaüb alles... jà
                        so... mi brodiert Nastüech... ich ha mi brodiert
                        Nastüech vergesse... jetz müess ich wieder in dr dritte
                        Stock ufekràbse... wenn ich awer dr Portner thàt
                        schicke?...
(se geht an d'Thüre z'ruck)
 Herr
                        Tschobe!... Herr Tschobe!...

        
",0,lustig-uf-bsuech-bi-dr-frau,56,9,0.1607142857142857,,,,,,,,,,,
comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Was b'liebt, Madame Türk?

        
",0,lustig-uf-bsuech-bi-dr-frau,9,2,0.2222222222222222,,,,,,,,,,,
comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Sin Se doch so güet un nàmme Se mi Schlissel un hole Se
                        mr mi brodiert Nastüech in mim Zimmer, 's ligt uf em
                        Tisch...

        
",0,lustig-uf-bsuech-bi-dr-frau,27,3,0.1111111111111111,,,,,,,,,,,
comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Glich, Madame Türk... ich will nur noch dr Katz d'Milch
                        blose...

        
",1,lustig-uf-bsuech-bi-dr-frau,17,3,0.1764705882352941,,,,,,,,,,,
comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Dummle Sie sich, ich wart uf Se... wenn ich nur nitt
                        z'spot bi... ich glaüb nitt...
(se macht e Brief uf)
 's
                        isch erst am Nine, wo mich dr Herr Dampf soll ku
                        abhole... do sàit er jo, ass er hit z'Nacht am Nine
                        d'Ehr wird ha, mich abz'hole, fir mich züe dàne Herre

                        z'fiehre, wo-n-ich gern hätt, ass mi Mann Diràcter thàt
                        werde... er meint noch, se werde-n-in eso schöne-n-Aüge
                        nit refüsiere känne, un doch isch's jetz scho vierzeh
                        Tàg, ass me mir allewil verspricht... un dà Herr Dampf
                        hat mich ag'lüegt gestert uf e bedenklige Manier fir e
                        junge Fräu, wo-n-erst sechs Wuche g'hirothe-n-isch...
                        ich ha-n-en awer o nitt in mim Zimmer im Hotel
                        empfange, fir mi abz'hole... ich ha-n-em d'Adresse vo
                        minere Cüsine gà, se wohnt grad do àne... 's isch
                        sicher dert... wenn's nur scho umme wàr!... Was macht
                        me doch nitt fir dr Mann! Dà liewe Mann! er hat mich
                        nitt welle lo furt geh... er haltet nitt dra, ebbes
                        z'werde, awer ich desto mehr... we me-n-uf ihn thàt
                        lose, so thàt er si ganz Lewe-n-am gliche Platz bliwe
                        grüpe...

          

            
G'sang

            
(Gentille couturière)

            
Wenn ich thàt uf ihn lose,

            
So wàr bol 's Elend Trumpf,

            
Boll hätt er keine Hose

            
Un o kei güeter Strumpf.

          

          

            
Doch das Ding ka nitt so bliwe,

            
Ich will ihn scho vorwàrts triwe,

            
Wenn's mir hit nitt fehl thüet schla,

            
Soll er e besser Plàtzle ha.

          

          
Awer dà Portner kunnt jo gar nitt... wenn nur dr
                            Herr Dampf no nitt aruckt...
(se geht an d'Thüre)
kämme Se bol, Herr Tschobe?...

        
",1,lustig-uf-bsuech-bi-dr-frau,296,49,0.1655405405405405,0.0357117595290139,0.0035945783282040197,0.30402166173281653,0.0798303985547689,0.38550881274678916,0.04441384882360968,0.03351140914392342,0.020601033394142782,0.00376161612474562,0.13807331395840844,0.3758670239569982
comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner

          
(làngt 's Nastüech züer Thüre-n-üse)

          
Do, Madame Türk.

        
",1,lustig-uf-bsuech-bi-dr-frau,14,2,0.1428571428571428,0.02447135551077078,0.00229966820064108,0.29616486880305015,0.06416413553023617,0.356372158769759,0.02087699529544172,0.03208018326619366,0.0199664193678946,0.00052062128269942,0.18138500181117911,0.35123261665202354
comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(fir sich)

          
Endlig!
(lüt)
 Sie lehn Nieme-n-in mi Zimmer ufe geh, Se
                        sàhn, ass ich üsgang...

        
",2,lustig-uf-bsuech-bi-dr-frau,24,3,0.125,0.07174616488915242,0.00229966820064108,0.31765430075217405,0.05887439496345328,0.35902156611558333,0.07298332988842438,0.03208018326619366,0.0199664193678946,0.00052062128269942,0.14653861754410252,0.3486611637236411
comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Müess me-n-uf Se warte?

        
",2,lustig-uf-bsuech-bi-dr-frau,11,3,0.2727272727272727,0.070296920898253,0.00508036510466192,0.3166525321585076,0.0482949138298875,0.35174671619870795,0.07353599769738858,0.02332527948904926,0.0199664193678946,0.0011007265006193,0.1551399218967658,0.3323579473230909
comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
's isch unnöthig, ich gang an e Soirée un kumm
                        wohrschinlig spot heim...

        
",2,lustig-uf-bsuech-bi-dr-frau,15,3,0.2,0.07092178952441675,0.00804910518669646,0.29345103358938945,0.0489580290190558,0.3258188054226132,0.07353599769738858,0.02332527948904926,0.02151005023101532,0.0018723957434425397,0.13179028322062553,0.3104337366049971
comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner.

          
Ich wünsch viel Plaisier, Madame Türk
(er macht d'Thüre
                        züe).

        
",3,lustig-uf-bsuech-bi-dr-frau,15,5,0.3333333333333333,0.05533132569314285,0.00622951823356396,0.2608502815116939,0.04453337651185458,0.286908031632262,0.052659002401946854,0.017449396169925902,0.00199088242303686,0.0016461774235835397,0.15450415497224884,0.27218879882431696
