drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
— — So, so. 
(Paus.)

          
",1,fuchs-heimlichi-lieb,12,1,0.0833333333333333,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Viel Aerwet — Katt.

          
",1,fuchs-heimlichi-lieb,7,1,0.1428571428571428,,,,,,,,,,,
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
E Wünder, wann de Bür morn Hochzitt mocht. 
(Paus.)

          
",1,fuchs-heimlichi-lieb,16,4,0.25,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Ja — vellicht brüche nr noch ebs.

          
",1,fuchs-heimlichi-lieb,10,2,0.2,,,,,,,,,,,
drama,Mejel,F,,,,"
            
MEJEL:

            
Oder — köennt i ebs halfe?

          
",1,fuchs-heimlichi-lieb,9,1,0.1111111111111111,0.0,0.0,4.74518735143648,0.0,5.315641135937745,0.0,1.890194061880696,0.0,5.542004453650358,0.0,4.575570170116501
drama,Mejel,F,,,,"
            
MEJEL:

            
Jetz, — nit, — i hab halt gemänt

          
",1,fuchs-heimlichi-lieb,12,1,0.0833333333333333,5.901166444025474,0.0,6.566505364758129,3.6605469553447216,5.770044731704543,0.0,0.38988569785561,0.0,1.1084008907300715,0.0,4.979766544790264
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
So, so, do hesch halt latz gemänt, Mejel.

          
",1,fuchs-heimlichi-lieb,14,2,0.1428571428571428,8.851749666038211,0.0,9.370030179080642,5.490820433017082,8.119938136994898,0.0,0.38988569785561,0.0,1.1084008907300715,0.0,7.006136953605674
drama,Mejel,F,,,,"
            
MEJEL:

            
Na, ze geh i halt wider.

          
",1,fuchs-heimlichi-lieb,10,1,0.1,14.752916110063683,0.0,14.030646903894825,9.151367388361804,11.758379143872132,0.0,0.0148086068493386,0.0,0.0,0.0,10.14674166049723
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Diss isch awer e schnalli Visit gewahn.

          
",1,fuchs-heimlichi-lieb,10,1,0.1,14.752916110063683,0.0,14.017624071612564,9.151367388361804,11.74946702645178,0.0,0.0,0.0,0.0,0.0,10.131852044077052
drama,Mejel,F,,,,"
            
MEJEL:

            
Alleh, adjeh Katt.

          
",1,fuchs-heimlichi-lieb,7,1,0.1428571428571428,14.752916110063683,0.0,19.488181488198016,9.151367388361804,17.119519050055594,0.0,0.0,4.515891783960952,0.0,0.0,12.067778010810374
drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Adjeh Mejel.

          
",1,fuchs-heimlichi-lieb,5,1,0.2,8.851749666038211,0.0,19.35168927613845,5.490820433017083,17.789784263078694,0.0,0.0,9.031783567921904,0.0,0.0,9.950963159912874
drama,Mejel,F,,,,"
            
MEJEL:

            
(geht an d' Dhüer, bliet stehn, kommt schnell zeruck züe de Katt)

            
Isch ar schun do, Katt??

          
",1,fuchs-heimlichi-lieb,26,1,0.0384615384615384,5.901166444025474,0.0,16.548164461815936,3.660546955344722,15.439890857788338,0.0,0.0,9.031783567921904,0.0,0.0,7.924592751097464
