drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Dr Regisseur,M,movie_director,professionals_scientific_technical,,"
          
Regisseur

          
(verneigt si)

          
Ihr Herre-n-un Dame, 's isch is Leid, awer mr känne hit
                        z'Owe nitt Theater spiele... dà junge Mensch, wo
                        d'Madame hätt solle mache, isch nitt ku, un mir wisse
                        nitt, wo-n-er isch!

        
",0,lustig-ne-scandal,51,7,0.1372549019607843,,,,,,,,,,,
comedy,HANS,M,,,,"
          
Hans

          
(im Saal mit eme Parepli in dr Hand un dr Hüet in dr
                        and're)

          
Das isch jetz wieder g'scheidt!... un ich, wo express vo
                        Burzwiller ku bi mit em Tramwày, fir in dem Ding züe
                        z'lüege!
(er geht gege dr Scene)
 He, Herr Dings...
                        warte Se ne wenig... wenn ihr nitt spiele wànn, so gà
                        mr mi Geld wieder z'ruck... ich ha zahlt... oder ich
                        mach Scandal!...
(er kunnt uf d'Scene; dr Regisseur
                        geht üse un macht 'm d'Thüre vor dr Nase züe)
 C'est
                        ça.. das isch kummod... me sàit nur, mr känne nitt
                        spiele un dermit isch's ferig!...

          

            
G'sang

            
(Michel Strogoff)

            
G'spielt müess si!

            
Ich kumm express

            
Vo Burzwiller hit

            
Bis dohi;

            

            
Mi Platz isch zahlt

            
Un. furt gang i nitt,

            
Ich will fir mi Geld, 
(ter)

            
G'spielt will ich ha;

            
Das geht nitt eso, 
(ter)

            
Ich gang nitt dra.

            
G'spielt müess si!

            
Ich kumm express

            
Vo Burzwiller hit,

            
Mi Platz isch zahlt

            
Un...

          

          
Tiens!... ne-n-Idee... wenn jetz mi Tochter, 's
                            Bàwele, do wàr... es, 'wo scho so lang thàt gern
                            Theater spiele 's kännt jetz schön itrete... es
                            kännt d'Madame ganz güet spiele, ich garantier
                            derfir... 's hat alle Eigeschafte derzüe... 's isch
                            zwanzig Johr alt, güet uferzoge un hat noch kei
                            junger Mensch traüe az'lüege... 's isch e wenig
                            schich!... tiens... wenn ich nitt sicher wàr, ass
                            es d'heim isch im Bett, so thàt i glaüwe, dert
                            hinte sitzt's...
(er hebt d'Hand iwer d'Aüge)
 eh, alleweg isch's es... 's süecht si z'verstecke hinter em Bolliwàr vo dere Dame dert... Bàwele!... Dü!... zeig, was machsch Dü do?

        
",1,lustig-ne-scandal,347,33,0.0951008645533141,,,,,,,,,,,
comedy,BAWELE,F,,,,"
          
Bàwele

          
(im Saal)

          
Ich lüeg Dir züe, Vater!

        
",2,lustig-ne-scandal,12,1,0.0833333333333333,,,,,,,,,,,
comedy,HANS,M,,,,"
          
Hans.

          
Witt jetz g'schwind do fire ku oder ich hol Di am
                        e-n-Ohr... se werde Dich nitt aweschlucke, die viele
                        Lit!

        
",5,lustig-ne-scandal,27,2,0.074074074074074,,,,,,,,,,,
comedy,BAWELE,F,,,,"
          
Bàwele.

          
Ich kumm, Vater... ich kumm!
(se geht uf d'Scene).

        
",6,lustig-ne-scandal,18,4,0.2222222222222222,0.13162586015323968,0.06340906518180865,0.25695570385212846,0.08831066079730868,0.2148788929768199,0.14053196742460297,0.061404315388476384,0.067020945787028,0.034695053283698776,0.0823200579922498,0.18312024217582584
comedy,HANS,M,,,,"
          
Hans.

          
Un ich, wo glaübt ha, 's isch rüehig d'heim im Bett und
                        traümt... ka me sich denn eigentlig uf gar nit meh
                        verlo!...
(züem Bawele)
 zeig... wie kasch Dü Dich nur
                        eso allei vo Burzwiller do ane woge!

        
",7,lustig-ne-scandal,50,2,0.04,0.09920269154027553,0.06340906518180865,0.24120126618744755,0.13180574683765056,0.27989922296955927,0.14246440180203274,0.061404315388476384,0.23379556834436105,0.034695053283698776,0.0823200579922498,0.2830115921638889
comedy,BAWELE,F,,,,"
          
Bàwele.

          
Ich bi jo nitt alleinig ku.
(fir sich)
 O weh! jetz
                        ha-n-ich mich verschnappt.

        
",8,lustig-ne-scandal,23,3,0.1304347826086956,0.29603765332862547,0.0,0.42338443659553554,0.2365344286325536,0.30221051846331515,0.34305333698134904,0.00477450526915762,0.43086499960541946,0.0,0.0,0.27452546094916414
comedy,HANS,M,,,,"
          
Hans.

          
Ah sa, Dü bisch nitt alleinig ku!

        
",9,lustig-ne-scandal,11,1,0.0909090909090909,0.29603765332862547,0.0,0.42338443659553554,0.2365344286325536,0.30221051846331515,0.343053336981349,0.00477450526915762,0.43086499960541946,0.0,0.0,0.27452546094916414
comedy,BAWELE,F,,,,"
          
Bàwele.

          
Eh nei, Dü bisch jo o do...

        
",10,lustig-ne-scandal,11,1,0.0909090909090909,0.29603765332862547,0.6176886915210729,0.9843730145983848,0.2365344286325536,1.012091618639262,0.343053336981349,0.5375276059025332,0.43086499960541946,0.0,0.6557648891450321,1.0789217222355607
comedy,HANS,M,,,,"
          
Hans.

          
Ich ha Dir awer nitt g'sàit g'ha, ass ich do ane
                        kumm...

        
",11,lustig-ne-scandal,16,1,0.0625,0.29603765332862547,0.6176886915210729,0.9843730145983848,0.2365344286325536,1.0120916186392617,0.343053336981349,0.5375276059025332,0.43086499960541946,0.0,0.6557648891450321,1.0789217222355607
