drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
 (unwillig)

          
Versüere möcht mer im Essikrüj. Jetz isch’s nine zmorjes un der Meischter isch schun wider furt. Küm het er de Café getrunke, macht er sich uf d' Reis un geht mit sine Neüigkeite un dauwe Blän hüsiere. Ja, wenns noch fürs Gschäft wär, des dhät mer sich gfalle Ion. Awer naan — nur fraubase will er un sich wichti mache mit sine Gschichtle üwer dene un zelle. No wurd ball do e Schöppele gepfetzt, dort e bissel Babbel- waffer getrunke, am zwölfe kommt er haam mit em e klaane Dembes un unsereins kann von Morjes bis z’Owes schaffe un sich blöje. Dürts 
(Es Klopft.)

        
",0,lasch-dr-babbler,126,7,0.0555555555555555,,,,,,,,,,,
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(in elegantem Straßenanzug, erregt)

          
Bonjour, kann ich mit em Meischter redde?

        
",2,lasch-dr-babbler,18,1,0.0555555555555555,,,,,,,,,,,
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(springt vom Tisch herunter, höflich)

          
Ewe isch er üsgange,

        
",3,lasch-dr-babbler,15,1,0.0666666666666666,,,,,,,,,,,
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Ze ward i e Auesblick.

        
",4,lasch-dr-babbler,8,1,0.125,,,,,,,,,,,
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(stellt einen Stuhl hin, verlegen)

          
Des kennt am End e langer Auesblick wäre.

        
",5,lasch-dr-babbler,19,3,0.1578947368421052,0.11467552809109686,0.0,0.9413554827558464,0.0,0.9426831566160472,0.31903355196093447,0.0833181981716689,0.33323556596821374,0.30024037351316013,0.09337686557973693,1.0703619253130345
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Wieso? Ihr Meischter isch doch bi kaanre Licht?

        
",6,lasch-dr-babbler,12,1,0.0833333333333333,0.11467552809109686,0.0,0.9485917052983952,0.0,1.0946972558941364,0.2685777028976287,0.0,0.28458632019617724,0.30024037351316013,0.6999046084192029,1.5067127857177134
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(zögernd)

          
Zell nit grad. Awer er isch hit güet uffgelajt un do dürts immer e Paar Stündle bis er widder kummt.

        
",7,lasch-dr-babbler,27,2,0.074074074074074,0.11467552809109686,0.0,0.9485917052983952,0.0,1.0946972558941364,0.2685777028976287,0.0,0.28458632019617724,0.30024037351316013,0.6999046084192029,1.5067127857177134
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Na dis schint mer e netti Hüshaltung ze sin. Awer saue sie emol, wie rauchts denn mit mim neue Frack? Am Dienschdaa isch mini Hoch- zit, hit isch Samschdaa. Er het mer versproche, ne unfehlbar uf hit ferti ze mache.

        
",8,lasch-dr-babbler,50,6,0.12,0.20441950858929286,0.0,0.7063305502517112,0.0,0.8183455349563562,0.34289950027547655,0.0,0.28458632019617724,0.09745507205837002,0.7960471542545645,1.0465463991685249
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(braust auf)

          
Was?! Sie wisse nix?! Jetz wurd’s mer nimmi besser! Ja maant denn der gebickt Geisbock ich loß mich von im an d’r Nas erumfüere? Süeche Sie numme, wenns beliebt. Des Staatshawit hängt sicher irix. Fritz 
(sucht unter den halbfertigen Kleidern, findet nichts, end- lich, entdeckt er ein größeres Paket mit der Aufschrift einer Tuchfirma und der Bemerkung: Pour Monsieur Müller)
 : S’dhüet mer leid, Herr Müller, ich kann nix finde. Nur do isch e Päckel «pour Monsieur Müller». Villicht, daß do ebbs drinne isch. Ich will doch lüeje 
(öffnet und wickelt ein Stück feines ich warzes Tuch heraus)
; soll des ebbe der Frack sin?

        
",10,lasch-dr-babbler,140,11,0.0785714285714285,0.2543828860781493,0.0,0.8749135936117461,0.055279377333021386,0.9489056850100341,0.39990419194006266,0.0530206715637893,0.28458632019617724,0.14425856396519052,0.7960471542545645,1.172724263232544
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(erbost)

          
Ich glaub, Sie welle ütze?! Des isch e Frechheit, e Niederträchtigkeit von Ihrem Meischter, mich so sitze ze lon. Here mit dem Päckel, ich find e andere Schnider. Aber Ihrem Herre soll des gedenke, so schnell nemmt er nieme meh ins Gschirr . . . 
(will eilig fort)
.

        
",11,lasch-dr-babbler,65,7,0.1076923076923077,0.25180884529181446,0.18269341389642135,0.8812196245669792,0.1657764847539746,0.9047644395201146,0.33777227401042853,0.0530206715637893,0.06432685353377438,0.27955260926117137,0.8192801133601261,1.088813914229233
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(hält ihn zurück)

          
Berühige Sie sich doch, Herr Müller! D’r Meischter het villicht d’Wuch von Ihre hochzit verwechselt.

        
",12,lasch-dr-babbler,26,5,0.1923076923076923,0.25992771716634583,0.3072506193893296,0.8300972228828938,0.18586000991728927,0.7225403449665629,0.3528349178829145,0.16491722391941183,0.06432685353377438,0.27955260926117137,0.25161098883843025,0.6387690748403085
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(ingrimmig)

          
Dhät der sine Strohkopf emol wechsle lon. Fritz 
(bemüht, Müller von der Türe zurück zu bringen)
; Es loßt sich jo noch alles guet rangire.

        
",13,lasch-dr-babbler,35,2,0.0571428571428571,0.3977815262306308,0.5888501064791529,1.020234664062625,0.31877212346729455,0.8428461367026902,0.5780371706642279,0.16491722391941185,0.2894708409019847,0.41100462092555307,0.3329263457078956,0.7500540231596762
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(etwas besänftigt, spöttelnd)

          
Do het er mer vorgebabbelt, daß niemes e so schöne, schicke Frack han soll, wie ich. Selwer will er ne mache un em e Façon gen numero Pfiff.

        
",14,lasch-dr-babbler,41,3,0.073170731707317,0.3080375457324348,0.8372580590286761,1.113268483256498,0.31877212346729455,0.9625197836062422,0.50371537328638,0.3844195238086269,0.2945895502272476,0.31354954886718306,0.5113760551696162,0.9818296279562452
