drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
(hett e Zyttung in d'r Hand unn geht uffgerejt uff  unn ab)

          
Nein, diss iwerläw ich nitt ! Myn ganz Vermeje haw ich verlore! E ganzi Million isch füddi, wo ich in Aktie vun d'r « Australisch Auschterebank » g’steckt habb, unn jetzt isch diss ganz Unternemme iwer Nacht verkracht ! Do steht’s im Blättel !

        
",0,jost-e-dienschtbott-wurd-gsuecht,57,9,0.1578947368421052,,,,,,,,,,,
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Unn do bisch numme dü dran schuld, Jean !

        
",1,jost-e-dienschtbott-wurd-gsuecht,9,1,0.1111111111111111,,,,,,,,,,,
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Na ja, Patron, ich will jo gern zuegänn, ass ich denne Morje Ihri Café-Schissel verhejt habb, awer ...

        
",2,jost-e-dienschtbott-wurd-gsuecht,18,4,0.2222222222222222,,,,,,,,,,,
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ach was, die mein ich nitt! Vun mir üss hättsch d'ganz G’schirrabteilung vum « Magmod » kapütt dengle kenne! Ich mein d’« Australisch Auschterebank»!

        
",3,jost-e-dienschtbott-wurd-gsuecht,28,4,0.1428571428571428,,,,,,,,,,,
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN:

          
Ah! Isch s’e üss’m Lym gange? Unn ich soll schuld sinn ? Ich habb mich nitt druff g’setzt, Monsieur Meyer !

        
",4,jost-e-dienschtbott-wurd-gsuecht,22,1,0.0454545454545454,0.03651596494787086,0.06057558222786794,0.5198448297984688,0.009888888888888881,0.5413627235312845,0.02418341988858528,0.1479658637952105,0.02782255854729964,0.02155,0.4245952046820104,0.5396901176697744
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Babbel kein Mischt, Jean! Ass s'e schiewes isch gange, isch nitt dyni Schuld, awer ass ich myn ganz Geld nyng’steckt habb !

        
",5,jost-e-dienschtbott-wurd-gsuecht,23,4,0.1739130434782608,0.0489881871700931,0.04599780445009018,0.5202145517058041,0.04026412168362746,0.5178414481509794,0.02418341988858528,0.10314999999999999,0.02782255854729964,0.01095,0.464912246534417,0.5118640623432731
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Jetzt wurd’s Daa! Ja, Patron, saawe emool: Sinn Sie d'r Herr odder ich? Kenne Sie nitt mache, was Sie welle ?

        
",6,jost-e-dienschtbott-wurd-gsuecht,22,3,0.1363636363636363,0.054054853836759766,0.04599780445009018,0.5085161021390077,0.05279745501696078,0.5529078209713478,0.033583419888585264,0.1516833333333333,0.02782255854729964,0.01095,0.3705649046006334,0.5586736779810222
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Doch, awer wo ich dich angaschiert habb, hesch dü mir versichert, ass dü dich uff alles verstehsch.

        
",7,jost-e-dienschtbott-wurd-gsuecht,18,2,0.1111111111111111,0.054054853836759766,0.0,0.49005990394243726,0.05279745501696078,0.5800439318720818,0.033583419888585264,0.14263333333333333,0.02782255854729964,0.0,0.37173105045285687,0.5838179486071241
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN:

          
Sell isch wohr, wenn sich's um ’s Koche, Butze, Nähje unn so wyddersch handelt : ass ich awer au noch Ihre Finanzrat soll sinn, diss isch nitt im Kontrakt vor- g’sähn !

          
        
		
",8,jost-e-dienschtbott-wurd-gsuecht,33,3,0.0909090909090909,0.03371666666666666,0.0,0.48256686427919104,0.08559745501696078,0.5793353757519566,0.009399999999999981,0.16577965516873397,0.0,0.0,0.38734826328590943,0.5994962119716782
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Egal, dü hesch mir awer geroote, ass ich’s riskiere kennt, myn Vermeje in dem Unternemme anzeleije.

        
",9,jost-e-dienschtbott-wurd-gsuecht,18,3,0.1666666666666666,0.03371666666666666,0.08173333333333334,0.5035949551439322,0.08559745501696078,0.6289581520224405,0.009399999999999981,0.24406057988769878,0.0,0.0318,0.29513425468545906,0.6638143439667424
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Unn ich dhät’s noch emool mache, Monsieur Meyer ! Ich bin in dem Dings guet renseigniert ..... myner bescht Frind hett jo e Liebschti, wo d’Schweschter vun d'r Butzfrau vum Gouverneur vun d'r Banque de France isch ! Non, non, ich loss mir ’s nitt üssredde ..... die Ba- bierle sinn so sicher wie Zuchthüssmüre !

        
",10,jost-e-dienschtbott-wurd-gsuecht,55,7,0.1272727272727272,0.031135367500204004,0.13039047619047617,0.5090901435911206,0.06395465432427863,0.6516290829357116,0.04026299697586226,0.2852667763234101,0.03163892668696056,0.05977400755827404,0.30512295989824345,0.6950880502945175
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Ich habb jo ’s Konträr devun schwarz uff wyss ! Füddi isch füddi! Unn fur ass ich an die unglieckselig Affär gar nimm ze denke brüch, ze will ich mir die Aktie-Babierer do üss de Aue schaffe ! 
(Er langt e En- veloppe üss'm Sack, wo e paar Babierer drine sinn unn leijt s’e uff de Disch)
: Wo sinn denn Schwäwehelzle ..... ich will s’e verbrenne! 
(Er suecht im Zimmer nooch 's Schwäwehelzle)
. JEAN 
(nemmt g’schwind, unn ohne ass ’s d'r Meyer sieht, d'Babierer üss d'r Enveloppe, steckt s’e yn unn ersetzt s'e durich e Stick Zyttung, wo uff'm Disch lejt ; fur sich)
: Ich glaub als noch nitt an denne Bankkrach unn waje dem will ich die Babierle do in Sicherheit bringe ..... nutzt’s nix, ze schad’s nix !

        
",11,jost-e-dienschtbott-wurd-gsuecht,141,7,0.0496453900709219,0.026068700833537344,0.1538114505217291,0.5030900054099963,0.05142132099094532,0.6430849372670886,0.04780585411871942,0.2971582180250423,0.05881035525838911,0.05977400755827404,0.30158384591490583,0.6874174240620887
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ah, do sinn jo Schwäwes! 
(Er zind eins an unn verbrennt d’Enveloppe)
 : Diss isch, ma foi, e dyer’s Fyer- werik, wo mich e bari Million koschte dhuet! Ich Ar- mer !

        
",12,jost-e-dienschtbott-wurd-gsuecht,37,1,0.027027027027027,0.14426870083353732,0.23201145052172908,0.558837100208115,0.16474702343741354,0.5728998038267105,0.1946058541187194,0.24245821802504225,0.19268838752732623,0.05977400755827404,0.23908384591490583,0.5554511882401882
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Wenn diss numme kein Dummheit isch, Patron!

        
",13,jost-e-dienschtbott-wurd-gsuecht,8,2,0.25,0.18806870083353733,0.23201145052172908,0.5544969997543332,0.13194702343741355,0.568487572732489,0.1946058541187194,0.19961189618964165,0.19268838752732623,0.05977400755827404,0.2116666330818533,0.5026034320946094
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Was, Dummheit ? Was erlaubsch dü dir iwerhaupt, mich dumm zu heisse! Dü kummseh mir iwerhaupt in letschter Zytt allewyll so frech !

        
",14,jost-e-dienschtbott-wurd-gsuecht,22,4,0.1818181818181818,0.23496870083353733,0.17567811718839574,0.5131382209086149,0.13194702343741355,0.49705958792240806,0.1946058541187194,0.14713097147067683,0.19268838752732623,0.02797400755827404,0.16893329974852,0.42611112857163114
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Uff jede Fall, ich hätt’s nitt gemacht.

        
",15,jost-e-dienschtbott-wurd-gsuecht,9,3,0.3333333333333333,0.20889999999999995,0.16035430766458625,0.4979197227072702,0.11332570244646822,0.4963772723356916,0.1731428571428571,0.12269144170163218,0.16104946084036567,0.0,0.14642755268332902,0.420139680650845
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ich will einfach nimmi an denne Fehlschlaa ge- mahnt wäre, unn waje dem kannsch au dü sofort dyne Ranze packe unn dich um e neje Platz umsähn, denn wenn ich nitt uff dich g’horicht hätt, ze wär ich hytt nitt am Bettelstab !

        
",16,jost-e-dienschtbott-wurd-gsuecht,44,2,0.0454545454545454,0.20889999999999995,0.13693333333333332,0.470224398818851,0.11332570244646822,0.48802972208784967,0.15619999999999995,0.11696666666666666,0.1338780322689371,0.0,0.18046666666666664,0.4366018951406657
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Oh, nitt numme waje dem ! Dü bisch mir in letsch- ter Zytt au viel ze viel iwer de Kopf gewachse! Dü hesch gemacht, was de witt, unn ich habb d’Roll vum e Dienschtbott kenne spiele.

        
",18,jost-e-dienschtbott-wurd-gsuecht,38,2,0.0526315789473684,0.0907,0.11573333333333331,0.4401681976114712,0.0,0.530443443707207,0.009399999999999959,0.11696666666666666,0.0,0.040600000000000004,0.25316666666666665,0.5422752243478237
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Wie wenn ich’s nitt allewyll guet mit Ihnne gemeint hätt ! E Fröj, ob Sie e bessere Noochfoljer fur mich be- kumme ? Sie sinn numme noch nitt im Rächte in d’Fin- ger g’falle !

        
",19,jost-e-dienschtbott-wurd-gsuecht,37,6,0.1621621621621621,0.06306666666666666,0.15466407948235095,0.44478923306427764,0.0,0.5278978931852834,0.022433333333333277,0.17330701910081509,0.01256666666666666,0.05543333333333332,0.23653333333333332,0.5847145825297402
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Egal! Dü kannsch gehn ... ich habb schun e An- nonce in d’Zyttung gemacht unn wart alle Moment uff e nejer Dienschtbott.

        
",20,jost-e-dienschtbott-wurd-gsuecht,24,3,0.125,0.01616666666666666,0.1765593090467143,0.43536286145542025,0.0,0.5738872759162976,0.031833333333333255,0.18397368576748171,0.01256666666666666,0.06529999999999998,0.31679999999999997,0.6441721551809382
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Na, ze will ich nitt noch lang by Ihnne anhalte, unn ich winsch, ass ’s Ihnne nie leid dhuet, mir de Laufbass gänn ze hann !

        
",21,jost-e-dienschtbott-wurd-gsuecht,26,4,0.1538461538461538,0.045741110391192843,0.19580605021480488,0.4478897623626198,0.029038382762542704,0.5637909336721206,0.07349803049384548,0.16648981245278635,0.09102408727086955,0.08484999999999995,0.3178974244993859,0.6144132330099795
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Mir leid dhuen! Im Läwe nie! Unn jetzt ver- schwind ! 
(Kehrt'm de Buckel anne.)

        
",22,jost-e-dienschtbott-wurd-gsuecht,19,4,0.2105263157894736,0.07531555411571902,0.21885605021480486,0.4949892702531831,0.05807676552508541,0.5335335175306612,0.10111272765435772,0.13242460555284247,0.13993150787507247,0.08484999999999995,0.30149742449938594,0.5617718224764945
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(fur sich)

          
Halt, ich habb e gueti Idee, denn ich habb myne Herr viel ze lieb, als dass ich’ne so einfach uffgibb ! 
(Rächts ab)
.

        
",23,jost-e-dienschtbott-wurd-gsuecht,29,5,0.1724137931034483,0.096475554115719,0.18749605021480492,0.47533489356054537,0.07683676552508541,0.533090303496773,0.1067527276543577,0.1938932805628383,0.13993150787507247,0.04424999999999996,0.2572374244993859,0.5598675313107652
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Gott sej Dank, ass’r furt isch ! Diss wär doch gelacht, wenn’s kein bessere Ersatz fur’ne sott gänn ! Denne will ich awer no dressiere ! Du reste, haw ich mir do e Photographie-Apperat angeschafft, fur myn däjlich’s Brot mit ze verdiene, denn nooch dem Millioneverluscht kann ich mir’s nimm leischte, mich uff d’füll Hütt ze leije. 
(Er stellt de Apperat by d'r Dier rächts uff unn macht sich dran ze schaffe.)
 Awer ich muess erscht noch e bis- sel lehre unn stüdiere, wie die Photographiererej funk- tioniert, unn wenn ich’s no kann, ze geh ich nüss uff’s Land unn photographier d’Büre unn ihre Vieh unn ihri Fraue.... do isch noch Geld mit ze verdiene ! 
(’s klopft.)
 Wer kummt denn jetzt ? Entrez!

          

        
",24,jost-e-dienschtbott-wurd-gsuecht,133,14,0.1052631578947368,0.08030888744905233,0.1801367326372158,0.4810708643172091,0.08810819409651396,0.5557864870125663,0.09506225146388152,0.20748909564102158,0.1349093872022375,0.02941666666666664,0.2710550356932095,0.5719383646414808
comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(e groteski Figür)

          
Wohnt do d'r Monsieur Meyer ?

        
",25,jost-e-dienschtbott-wurd-gsuecht,11,1,0.0909090909090909,0.08030888744905233,0.13284150307285247,0.5353632823275347,0.22590397202547066,0.5207156203980119,0.08566225146388154,0.17102242897435493,0.1349093872022375,0.01954999999999998,0.19078836902654286,0.48860207205039397
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ja; der bin ich sälwer !

        
",26,jost-e-dienschtbott-wurd-gsuecht,6,1,0.1666666666666666,0.05073444372452616,0.08026142857142857,0.5574784315326831,0.19686558926292794,0.49830363749530393,0.034597554303369325,0.29763963562238366,0.0564519665980346,0.0,0.14122427786049024,0.5403574900453236
comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(fur sich )

          
Na, dem will ich’s stecke! Myner Frind, d’r Jean, hett mich g’schickt ! 
(Lütt)
: Ich kumm waje dere Annonce, wo in d'r Zyttung isch unn .....

        
",27,jost-e-dienschtbott-wurd-gsuecht,32,4,0.125,0.021159999999999977,0.08886142857142856,0.5504112757142324,0.16782720650038524,0.5544338529410775,0.006982857142857108,0.27700484252232754,0.007544545993831681,0.0,0.1801760018912411,0.6023505324611181
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ah, guet! Awer ein Moment... ich habb grad myne Photographie-Apperat yng’stellt unn will gschwind e Prowe-Uffnahm mache, wyll d’Sunn im Mo- ment so ginschtig isch. Stelle Ejch do anne ! 
(Er stellt de Emil e paar Schritt vor’m Apperat uff.)

        
",28,jost-e-dienschtbott-wurd-gsuecht,45,6,0.1333333333333333,0.0,0.09472142857142855,0.5544673052265889,0.14906720650038524,0.572986112287957,0.001342857142857129,0.28392673002066154,0.007544545993831681,0.015633333333333322,0.22883600189124112,0.6242116862346563
comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL:

          
Hoffetlich gitt’s kein Uffnahm fur ins Verbrecher- Album !

        
",29,jost-e-dienschtbott-wurd-gsuecht,11,1,0.0909090909090909,0.0,0.06315,0.5374405976082526,0.1377957779289567,0.5482941643107817,0.0,0.21399056250832987,0.0,0.015633333333333322,0.2817517240307509,0.6177181985090886
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Unn jetzt lueje e bissel frindlich dryn !

        
",30,jost-e-dienschtbott-wurd-gsuecht,8,1,0.125,0.0,0.15215,0.47115913556842637,0.0,0.5497359752931417,0.0,0.32669855556559263,0.0,0.05623333333333332,0.3785517240307509,0.7178756352850982
comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
Ich habb schun lang nix Guet’s meh g’hett mit Üss- nahm vum e saftige Styerzettel !

        
",33,jost-e-dienschtbott-wurd-gsuecht,18,3,0.1666666666666666,0.0,0.18225925603770693,0.4434052093610556,0.0,0.5801622774349744,0.03126666666666665,0.2710218703164114,0.030199999999999998,0.08589999999999998,0.41448505736408425,0.7200607567926303
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Also ze denke emool an e zart’s, saftig’s Kalbs- schnitzel ! EMIL 
(lacht e bissel)
.

        
",34,jost-e-dienschtbott-wurd-gsuecht,20,3,0.15,0.0,0.18071851207541387,0.45415230545672475,0.03853333333333332,0.5271000619507261,0.06459999999999996,0.36576406005057044,0.030199999999999998,0.11556666666666664,0.3567666666666667,0.7194115541090437
comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
..... so gross, ass’s uff alle Sytte vum Deller erab- hängt... EMIL 
(lächelt stärker)
.

        
",35,jost-e-dienschtbott-wurd-gsuecht,18,4,0.2222222222222222,0.03218773742341008,0.1728935850685398,0.4866284005913705,0.06012897120081778,0.5294623835168686,0.09197794095973233,0.37512349754224056,0.06412572977368576,0.1323528407295233,0.32926666666666665,0.7052645026606896
