drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(noch hinter d'r Scène, lütt):

            
Ze bass doch uff, Michel ! Dü verdrucksch mir jo de Büch !

          
",0,jost-so-e-liederlicher-frack,24,2,0.0833333333333333,,,,,,,,,,,
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(au noch hinter d'r Scène):

            
Ei, 's isch au so arich eng do hinne !

            
(Iwerdem kumme beidi vun hinte eryn ; sie draawe mitnand e grosser Kuffer [odder e grossi,
            g'stricheni Kischt mit-e-me Deckel unn zwei Handhewer an de Sytte], wo gross genue isch, ass sich e
            Mann drinne versteckle kann. Unte hett'r kenn Bodde meh.)

          
",0,jost-so-e-liederlicher-frack,71,6,0.0845070422535211,,,,,,,,,,,
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(stellt mit'm Michel de Kuffer an d' Wand rächts vor e beliewig's Meewelstick) :

            
Enfin, hätte mir'ne so wytt! Ich schwitz wajer wie e Daadieb, wo in're Arweit züegückt !

          
",1,jost-so-e-liederlicher-frack,38,2,0.0526315789473684,,,,,,,,,,,
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss soll mir kein unb'holfes Stickel Meewel sinn ! Diss isch jo d'r reinscht Sarich ! Was witt de
            denn mit anfange, Schorsch ?

          
",1,jost-so-e-liederlicher-frack,27,1,0.037037037037037,,,,,,,,,,,
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Ei, liewer Brueder, dü weisch doch, ass ich demnächscht e paar Wuche in d' Vakanze will. Wyll awer
            e nejer Kuffer hyttzedaas e Hüffe Geld koscht, ze loss ich mir einfach in denne alt Kaschte, wo
            schunscht noch ganz guet isch, e neje Bodde nynmache, wyll d'r alt füddi isch. D'r Schrynner losst'ne
            hytt noch abhole.

          
",2,jost-so-e-liederlicher-frack,68,8,0.1176470588235294,0.16060515063814287,0.35983671155272723,0.8651083992700167,0.12031244988541726,1.0461445059776469,0.2660105496074025,0.38806907996761497,0.19408322081147927,0.22979341585855564,0.3090550833736926,1.0960806403996282
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Do hesch de rächt, Brueder, als spare ! Awer was isch, hesch de schun mit unsrem Neveu geredd
            ?

          
",2,jost-so-e-liederlicher-frack,24,3,0.125,0.16060515063814287,0.35983671155272723,0.4001593736263535,0.12031244988541726,0.4194003063599583,0.2660105496074025,0.1157828321632666,0.19408322081147927,0.22979341585855564,0.09807829870755794,0.46763798695857683
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Nein, Michel, ich habb hytt noch gar kein Zytt g'hett, fur mit'm Robert e'n ernscht's Wertel ze
            redde !

          
",3,jost-so-e-liederlicher-frack,26,1,0.0384615384615384,0.04282729311713166,0.08748502386035506,0.100390273515036,0.04129204760072398,0.10167913088623784,0.06996399269610358,0.0382101048043857,0.0699458912744418,0.04083843509729782,0.025262389535778203,0.11220361706502928
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
's muess awer partout sinn, Schorsch. Als syne Unkel isch diss au dyni Sach... ich habb myn Deil
            gemacht. Ich habb myne Frynd Burjer extra dohere b'stellt, 
            
fur'ne mit dir unn mit'm Robert bekannt ze mache. By dere Affär will'r no nadierlich au
            wisse, wie d' g'schäftliche Conditione fur e Hyroot zwische'm Robert unn synere Dochter sinn.

          
",3,jost-so-e-liederlicher-frack,69,4,0.0579710144927536,0.04282729311713166,0.08748502386035506,0.100390273515036,0.04129204760072398,0.10167913088623784,0.06996399269610358,0.0382101048043857,0.0699458912744418,0.04083843509729782,0.025262389535778203,0.11220361706502928
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Hm, hm! E kaiwe Affär diss! Ich habb jo im Robert schun so drumrum gebabbelt unn Andyttunge
            gemacht ; er schynt awer gar kein Interesse fur so e Verbindung zu hann.

          
",4,jost-so-e-liederlicher-frack,37,2,0.054054054054054,0.04282729311713166,0.08748502386035506,0.3883711798792927,0.04129204760072398,0.45702030523726894,0.06996399269610358,0.0382101048043857,0.0699458912744418,0.04083843509729782,0.32939802579233785,0.5055278507418245
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Er muess einfach! Diss isch schun allein e'n Ehresach fur unseri Firma, ass s'e sich am e scheene
            Daa mit d'r Firma Burjer z'sammeschliesse dhuet !

          
",4,jost-so-e-liederlicher-frack,32,5,0.15625,0.0,0.4639836683355888,0.8201259150777661,0.0,0.9941082984565035,0.0,0.0,0.0,0.0,0.30413563625655965,1.0125905002582605
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Gewiss, so isch's : e'n Ehresach, denn finanziell hätte mir jo so e Z'sammeschluss gar nitt
            neetig. Unn wyll d'r Robert doch emool unser G'schäft bekummt, ze muess'r einfach ...

          
",5,jost-so-e-liederlicher-frack,38,2,0.0526315789473684,0.0,0.4639836683355888,0.8201259150777661,0.0,0.9941082984565035,0.0,0.0,0.0,0.0,0.30413563625655965,1.0125905002582605
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
So isch's! Unn mir miehn guet uffbasse, ass uns der Bue nitt noch im letschte Moment e Striffe
            durich unseri Rechnung macht !

          
",6,jost-so-e-liederlicher-frack,28,3,0.1071428571428571,0.0,0.6894189513202206,1.1896354697457976,0.0,1.481098733255377,0.0,0.0,0.0,0.0,0.5036812312900499,1.4097203356153027
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Mit so junge Lytt kamm'r nitt vorsichtig genue sinn, denn schunscht mache s'e hinter'm Buckel vun
            de Alte d' greeschte Daubheite, wo s'e ihre Läbdesdaa dran ze daue hann.

          
",7,jost-so-e-liederlicher-frack,37,5,0.1351351351351351,0.0,0.7869888539372001,1.3888806891711727,0.0,1.7090584027218791,0.058458726301431244,0.0,0.0,0.0,0.7526700608116282,1.653031177408192
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Waje dem haw ich dir jo au de guet Root gänn, alle Daa syni Kleider ze visitiere. So erfahrt m'r
            am beschte, was fur Gedanke unn was fur Spring ass so e Fitzer im Kopf hett !

          
",7,jost-so-e-liederlicher-frack,42,3,0.0714285714285714,0.0,0.9496660547255924,1.2499063618361705,0.0,1.6065032023604924,0.058458726301431244,0.0,0.0,0.0,0.6410601369901248,1.4684192433716992
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
's isch jo wohr ! Ich bin hytt noch gar nitt dezue kumme ! Ah, do hängt jo noch im Robert syner
            Pardessü! Ich will glych emool lueje ! Gibb e bissel acht, ass'r uns nitt verwitscht, Michel !

            
(Michel geht lyeslich an d'Dier links unn horicht, d'r Georges grad so an de Pardessü, wo'r e
            Portefeuille drüss nemmt ; beidi redde im Lauf vun d'r nächschte Scène arich vorsichlig unn im
            Abstand vum Pardessü bis zue d'r Dier links.)

          
",8,jost-so-e-liederlicher-frack,92,4,0.0434782608695652,0.14772407038683716,0.6246266485556802,0.9434002157979691,0.05540455389169886,1.212636364792937,0.2694675592081141,0.0,0.0,0.0,0.6410601369901248,1.1169026872745487
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Ja, do isch syn Portefeuille !

          
",9,jost-so-e-liederlicher-frack,9,1,0.1111111111111111,0.14772407038683716,0.6246266485556802,1.4686724968426887,0.05540455389169886,1.5721041168811962,0.2694675592081141,0.5973009964539433,0.0,0.0,0.6410601369901248,1.7174711820068527
comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Wart, wart ! 
            
(Suecht.)
 Aha, was isch denn diss? 
            
(Läst :)
 « Unfehlbare Berechnungstabelle für alle Kartenspiele. » Michel, was saasch de
            do dezue ?

          
",10,jost-so-e-liederlicher-frack,37,3,0.081081081081081,0.14772407038683716,1.5142428954514902,1.8139470647903881,0.05540455389169886,1.866838235956554,0.49108577477490956,0.5973009964539433,0.0,0.23262053832543067,1.1912442499379212,2.112191424847405
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Unn verbulvert unser Vermeje! Erscht gescht hett'r mich um ganzi finf Franke angebumbt !

          
",11,jost-so-e-liederlicher-frack,17,3,0.1764705882352941,0.14772407038683716,1.674441697465393,2.061083469485109,0.05540455389169886,2.22676131558994,0.4326270484734783,0.9938615942704562,0.0,0.4200529653207523,1.0927514781505319,2.5260407578604607
comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Mâtin, dorte isch jo 's Westminster-Bar, wie ich üss Erfahrung weiss... äh, ich will saawe... ich
            mein, wyll ich als ab unn zue mit'm Tram dran durchfahre dhue !

          
",13,jost-so-e-liederlicher-frack,38,3,0.0789473684210526,0.14772407038683716,1.7396697538201593,2.1782327058863067,0.05540455389169886,2.254806079703209,0.4326270484734783,0.9938615942704562,0.0,0.5827301661091447,0.9002257657154757,2.5584963470224436
