drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(steht am Schrank, hat ein Schriftstück in der Hand, spricht zu Aloys)

          
Aloys, ihr hann doch d’Ge- mäinderotsharre uf 6 Ühre do häre b’stellt ? — — Es isch jetz schun 20 Minüte üewer sechs un noch nieme losst sich sahn !

        
",0,clemens-dr-amerikaner,45,3,0.0666666666666666,,,,,,,,,,,
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Ich hab's alle g’säit!... Awer bi danne häisst’s äu : „Kumm i hitt nit, ze kumm i mor’n“, wie zaller g'säit hett ...

        
",0,clemens-dr-amerikaner,26,3,0.1153846153846153,,,,,,,,,,,
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(kommt eilig zur Türe herein)

          
Noch kener do ? ! Müess dann ich allewill d'r erscht sinn ? ! — Wann i diss gewisst hatt, ze wärt ich nit so geloffe. 
(wischt sich den Schweiss ab.)

        
",0,clemens-dr-amerikaner,37,4,0.1081081081081081,,,,,,,,,,,
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(ruhig)

          
Guete-n-Owe Matter! Äner muess d'r erscht sinn, d'andere wäre äu glich kumme. — Was gitt’s Neij’s, Matter ?

        
",0,clemens-dr-amerikaner,26,4,0.1538461538461538,,,,,,,,,,,
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter:

          
(bissig)

          
Neij’s?! Ich hab noch genuej am Alte...

        
",1,clemens-dr-amerikaner,12,3,0.25,0.026846900594924,0.22000205049086508,0.441302495811441,0.04402138421538054,0.4645383151821677,0.05849999999999998,0.07035251042916144,0.1007291402527339,0.034749999999999996,0.06991666666666665,0.5110300447646428
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
(kommt bedächtig zur Türe herein, hat eine Pfeife im Munde)

          
Guete-n-Owe bienand ! — Do wärde m'r ... Ju, ju — hitt wärmt’s famos.

        
",1,clemens-dr-amerikaner,28,5,0.1785714285714285,0.02491356726159068,0.18968711768205945,0.46720855306620435,0.04402138421538054,0.4711904157080758,0.04596666666666667,0.1506345187724906,0.1007291402527339,0.034749999999999996,0.06991666666666665,0.527839109148307
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ja, es macht warm schun ebbene 14 Däj häre.

        
",1,clemens-dr-amerikaner,10,3,0.3,0.02491356726159068,0.06799999999999999,0.5002684629574863,0.04402138421538054,0.5113327336194834,0.04596666666666667,0.2277678521058239,0.1007291402527339,0.034749999999999996,0.11418333333333333,0.5548251820122811
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Numme zü warm ; as isch viel ze drucket drüsse im Fald — d'r Büür derf halt ken Glüeck hann — —

        
",1,clemens-dr-amerikaner,22,4,0.1818181818181818,0.04756356726159066,0.03165,0.4666186124815641,0.03462138421538054,0.5042143602182227,0.02346666666666666,0.24921785210582392,0.1007291402527339,0.0258,0.08333333333333333,0.5720402801655364
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Jo, hiele nurre nit eb’r d'’ Schläj hann, wie zaller g'säit hett ! — As isch guet füer d’Rawe diss Watter. Schollesepp und Groshans 
(kommen zusammen herein ; Schollesepp isch schwerhörig. - Groshans spricht schnell und prahlt gern.)

        
",1,clemens-dr-amerikaner,41,7,0.1707317073170731,0.06096356726159065,0.02902857142857142,0.4986391669402641,0.03462138421538054,0.5241230008179464,0.02346666666666666,0.26158106192189756,0.08307997862190425,0.04545714285714284,0.10098124998920562,0.5859249352071472
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Salü biesamme ! 
(setzt sich an den Tisch an seinen Platz.)

        
",2,clemens-dr-amerikaner,13,1,0.0769230769230769,0.03604999999999996,0.02902857142857142,0.5034226540179457,0.014050000000000002,0.5780198082639659,0.0,0.34038106192189754,0.03693886652970054,0.04545714285714284,0.06191458332253896,0.6685650496866912
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(gibt jedem die Hand)

          
Guete-n-Owe, Herr Maire ! Guete-n-Ovre, Schierejerry ! — Bonjour Mat- ter, wie geht’s allewill ?

        
",2,clemens-dr-amerikaner,25,4,0.16,0.03984999999999996,0.02902857142857142,0.48688664058686015,0.023450000000000002,0.5907320778008058,0.007049999999999999,0.29140407443689137,0.03693886652970054,0.04545714285714284,0.09276458332253897,0.6650702870223915
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Poh — wie mr’s triebt !

        
",2,clemens-dr-amerikaner,7,1,0.1428571428571428,0.03984999999999996,0.02902857142857142,0.43549912434669896,0.023450000000000002,0.5222478640782704,0.007049999999999999,0.21427074110355804,0.10972290407707415,0.04545714285714284,0.0484979166558723,0.5935729810955548
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Bisch kurz angebunge hitt. — Wie fahlt’s ?

        
",2,clemens-dr-amerikaner,9,1,0.1111111111111111,0.017199999999999983,0.02902857142857142,0.4389408223316259,0.0094,0.48241883152455695,0.10733516105456582,0.192820741103558,0.22628253148977864,0.16505714285714285,0.0484979166558723,0.5388476760672727
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ich kann zuem Bett ra, mit well'm Fuess ass ich will, ze gitt’s dich nix an, verstange !? — Un ich mäin, mir kennte anfange, Herr Maire, uf d’andere brüche m'r nit ze warte, e Nuntebuckel noch-emol ! Un ich möecht gar wisse, wäje was ass m'r z'samme müen kumme ?

        
",3,clemens-dr-amerikaner,53,6,0.1132075471698113,0.00633333333333332,0.04474761478218166,0.4131409571080793,0.015666666666666662,0.47559168079740666,0.1167351610545658,0.17887168752498955,0.21967034727148377,0.15033333333333332,0.04675,0.5310142801244714
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Jo — warte m'r nimm länger, fange m'r an. D’r Sohler kummt noch, dar isch allewill d'r letscht, dann von sim Hüs do hare sin zwäij Wurtshieser un do kann’r nit d’ran verbie. 
(Gelächter.)

        
",3,clemens-dr-amerikaner,38,5,0.131578947368421,0.00633333333333332,0.07312475252079967,0.4122930132754881,0.015666666666666662,0.44838834559506324,0.1411351610545658,0.12243168752498959,0.2377903472714838,0.1690533333333333,0.09050999999999998,0.4870476358449462
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju, ar meint ar kummt in d’Höll, wann’r am e Wurtshüs verbie geht.

        
",3,clemens-dr-amerikaner,16,3,0.1875,0.052903040437164886,0.07312475252079967,0.46250342562372015,0.05159999999999998,0.41511071819335676,0.18906052450795124,0.15172666666666665,0.2844570139381504,0.1690533333333333,0.05965999999999998,0.4419277785263939
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler:

          
 
(kommt gemütlich zur Türe herein.)
 

        
",3,clemens-dr-amerikaner,8,1,0.125,0.052903040437164886,0.07312475252079967,0.4590382887291441,0.05159999999999998,0.4595032149346806,0.18906052450795124,0.2651410766609703,0.2116729763907768,0.1690533333333333,0.05965999999999998,0.5514337799031332
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(spricht Strassburger Dialekt)

          
Salü bien, de Herrschafte ! Oho, sinn’r schun alli do ?

        
",4,clemens-dr-amerikaner,15,1,0.0666666666666666,0.19050304043716487,0.07312475252079967,0.5103301996871786,0.05159999999999998,0.5901289914837388,0.1805555395837477,0.2651410766609703,0.17071733959122892,0.0236533333333333,0.14406,0.6218851336487226
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Alle, alle, Sohler ! As isch ken Plan diss, am halwer siewe ze kumme, wann m'r uf sechts b’stellt wurd. M’r kummt jo an ken And!

        
",4,clemens-dr-amerikaner,26,3,0.1153846153846153,0.18796970710383154,0.10857713773861799,0.5190402135159594,0.04533333333333332,0.6150284315303342,0.1711555395837477,0.26930774332763696,0.15858666666666665,0.01871999999999998,0.12815999999999997,0.6402765381721878
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Exküse Herr Maire — ich hab noch schnell e Paar Schueh ferti muen mache. 
(setzt sich an seinen Platz, vorn am Tische links.)

        
",4,clemens-dr-amerikaner,26,2,0.0769230769230769,0.19556970710383154,0.08019999999999998,0.5497710897903839,0.06413333333333333,0.6412667071019429,0.1608555395837477,0.24694774332763694,0.14046666666666666,0.0469,0.0844,0.6531633725280264
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(durcheinander sprechend)

          
Ju, ju — war’s gläubt ! Biem Kronewirt isch’r g’huckt !

        
",4,clemens-dr-amerikaner,15,2,0.1333333333333333,0.1452,0.08019999999999998,0.532781945104537,0.018800000000000004,0.6353670246650288,0.10588017613036224,0.2954810766609703,0.0938,0.0469,0.0844,0.6998512427713531
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt, steht auf)

          
Rühe!! Ihr Harre, mir fange an; as sinn alli do. — D’r Adjunkt Sürkopf isch entschuldigt, ar isch uf’m Gericht, waje simm Prozass mit’m Wewerlanz. D’r Greffier, dem isch so arich huttlächt — ar hetts hingerschi un vierschi...

        
",5,clemens-dr-amerikaner,46,5,0.108695652173913,0.16368,0.08019999999999998,0.5565279012302381,0.04035987295923247,0.6387589010960713,0.1322133205071166,0.22453602524155397,0.11128687029991238,0.0769,0.10815999999999999,0.6396001516144587
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Dar hett äu alle bezitte ebs.

        
",5,clemens-dr-amerikaner,7,1,0.1428571428571428,0.02608,0.08019999999999998,0.47882934266317995,0.04035987295923247,0.5187826379980283,0.04043314437675434,0.22453602524155397,0.09027090784728599,0.0769,0.023759999999999983,0.5871336377243843
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(zu Schollesepp)

          
Was isch, Schollesepp, was mache eijeri Söij, duen-r-se ball metze ?

        
",5,clemens-dr-amerikaner,15,1,0.0666666666666666,0.02608,0.0,0.47816989126946235,0.1502439963132934,0.4582692076593033,0.04043314437675434,0.18806935857488732,0.09027090784728599,0.0769,0.023759999999999983,0.5449094154107356
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Naan, bliewe doch! Ich maan — wenn’r d’Söij metze 
(markiert es)
 metze ? !

        
",6,clemens-dr-amerikaner,16,1,0.0625,0.018479999999999996,0.0,0.4543279222437426,0.24132811966735437,0.39286810440499187,0.026333144376754335,0.1880693585748873,0.09027090784728599,0.03,0.023759999999999983,0.5000123325723036
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Galle ihr basse uf d’Kuttelsupp? Am nächschte Samschti !

        
",6,clemens-dr-amerikaner,10,1,0.1,0.018479999999999996,0.0,0.41448587213139476,0.24132811966735437,0.43664309621854347,0.026333144376754335,0.15186935857488734,0.09027090784728599,0.03,0.023759999999999983,0.49641583674833256
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Do sotte ihr emol mini Kalwe sahn — die macht sich ; — e Ütter hett-se, ich lüej nit, wie e Küewel. Wenn ich die uf d’Üsstellung mach, be- kumm ich sicher de erschte Pris.

        
",6,clemens-dr-amerikaner,37,5,0.1351351351351351,0.0,0.050960000000000005,0.42781243425396587,0.2197682467081219,0.4579959271826274,0.0,0.17528377050085067,0.0727840375473736,0.014079999999999978,0.07519808460687086,0.5133475075347241
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(bissig)

          
’s wurd nit so g’fährli sinn ; dinni Eier hann äu alli zwäi Dutter.

        
",6,clemens-dr-amerikaner,17,3,0.1764705882352941,0.06331356726159068,0.050960000000000005,0.46898950714936144,0.2403396309235024,0.46843649164052004,0.05786666666666666,0.17528377050085067,0.07740777875887037,0.014079999999999978,0.07519808460687086,0.5050277966997812
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(utzend)

          
Wäisch Matter, mini Küehj gehn nit an de Krucke — bie mir wurd nit g’spart am Fue- der, galle Schierejerry !

        
",6,clemens-dr-amerikaner,25,1,0.04,0.06331356726159068,0.050960000000000005,0.43948343765193354,0.1304555075694415,0.46467426579238824,0.05786666666666666,0.17528377050085067,0.15019181630624395,0.014079999999999978,0.07519808460687086,0.4889700429298715
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju — ich sää a soviel — un a soviel derf m'r säuje... 
(Gelächter.)

        
",7,clemens-dr-amerikaner,18,2,0.1111111111111111,0.06331356726159068,0.050960000000000005,0.47627118979050004,0.020571384215380538,0.4860534802932263,0.05786666666666666,0.32088377050085065,0.15019181630624395,0.014079999999999978,0.07519808460687086,0.5512474302367659
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
Zür Sache ! Ihr Harre, ich hab ejch z'samme kumme lonn 
(liest ein Schriftstück)
 „betreffs Besprechüng, wegen Einführung des elektrischen Licht’s“. — Hann’r mich verstange, Schollesepp ?

        
",7,clemens-dr-amerikaner,35,5,0.1428571428571428,0.08011939173431494,0.1044,0.4794332356953038,0.041363740183251965,0.45011827314337793,0.08599494394889964,0.22524377050085062,0.17267427531290622,0.05032655291457734,0.11175808460687087,0.512530855980798
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Ja, ja, ganz genäu — ich höer schun e Zitt hare wieder ganz guet. — Ja, was füer e Licht isch ? War isch g’schtorwe ?

        
",7,clemens-dr-amerikaner,25,10,0.4,0.08011939173431494,0.07142,0.4794464662156945,0.041363740183251965,0.42351436280400845,0.08599494394889964,0.2432943375049979,0.19049427531290622,0.04062655291457736,0.0632512597860847,0.5136841838922975
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Vun-ere Licht hett nieme geredt...

        
",7,clemens-dr-amerikaner,6,1,0.1666666666666666,0.01680582447272426,0.07142,0.4220206100759415,0.02079235596787142,0.42835799057131163,0.028128277282232977,0.2432943375049979,0.11308649655403587,0.04062655291457736,0.2054512597860847,0.5907471479253975
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Doch, — ihr hann’s jo grad ewe gelase vun dare Licht, war isch gschtorwe ?

        
",7,clemens-dr-amerikaner,16,3,0.1875,0.01680582447272426,0.07142,0.4359929999801918,0.02079235596787142,0.4544662789456897,0.028128277282232977,0.2432943375049979,0.09970245900666226,0.04062655291457736,0.291384593119418,0.6281315434881461
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Näin, ich hab g’säit : — „Einführung des elek- trischen Licht’s“ !

        
",8,clemens-dr-amerikaner,15,1,0.0666666666666666,0.01680582447272426,0.07142,0.3534503950998399,0.02079235596787142,0.4446090308219155,0.028128277282232977,0.09769433750499792,0.09970245900666226,0.04062655291457736,0.43358459311941805,0.6185396556094993
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Hä ? ! Ihr rede ze liesli. Matter : Na, alle! 
(schreit)
 Vum elektrische Licht !

        
",8,clemens-dr-amerikaner,15,4,0.2666666666666666,0.013900000000000001,0.01798,0.33621861917284723,0.0,0.42664049647135444,0.0156,0.10113433750499792,0.1118160093868434,0.033280000000000004,0.432574593119418,0.6108972572502961
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(verstehend)

          
Ach, ’s elektrisch Licht. — Ja, was isch mit ?

        
",8,clemens-dr-amerikaner,13,3,0.2307692307692307,0.013900000000000001,0.0,0.34861049359857843,0.0,0.41676724851951513,0.0156,0.08866666666666667,0.09399600938684341,0.06743333333333332,0.45328333333333337,0.6068145175745078
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Do isch e Schriewes kumme vum Elektrisitäts- werk üss Strossburri, ob ünseri Gemäind nit äu ’s elektrisch Licht wott inrichte lonn, un ob...

        
",8,clemens-dr-amerikaner,25,5,0.2,0.027665824472724265,0.05344,0.3949568670573052,0.013272355967871418,0.4346310835033666,0.03808827728223298,0.10242666666666667,0.11647846839350566,0.10367988624791069,0.36733521679689246,0.5762560897830966
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(barsch unterbrechend)

          
Mir hann’s bis jetzt gemacht ohne ’s elektrisch Licht, — — ich bin d’rgeje !

        
",9,clemens-dr-amerikaner,21,5,0.238095238095238,0.027665824472724265,0.05344,0.41675544107177054,0.013272355967871418,0.44524063941404995,0.03808827728223298,0.11618666666666666,0.07163527590298038,0.1549198862479107,0.3389218834635591,0.5732034788609448
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ich mäin, as wär awer gar nit schlacht, wann m'r die Sach in-ere andere Gemäind emol an daht sahn, wie sich’s macht, — no kennt m'r jo drüewer jügiere....

        
",9,clemens-dr-amerikaner,31,3,0.0967741935483871,0.07559915780605758,0.05344,0.5019560945567976,0.013272355967871418,0.5106379405072359,0.03808827728223298,0.11618666666666666,0.07163527590298038,0.1549198862479107,0.2738083559028244,0.533037275689461
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ich hab kenn Zitt, erum ze läufe ; wann d'r Herr Maire Zitt hett, sell ar gehn, wäje dem bin ich doch directement d’rgeje ! Un wann...

        
",9,clemens-dr-amerikaner,27,4,0.1481481481481481,0.06549915780605758,0.10504,0.49443522153752995,0.02267235596787142,0.5366193530518771,0.029538277282232978,0.09898666666666668,0.055235275902980385,0.1260198862479107,0.23825835590282435,0.5376046929837507
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter:

          
Dü kannsch mir d'r Buckel nuf rutsche mit dim „Hahaha“. — Hesch e Wuet, dass ich d’Schuehj nit bie d'r mache loss ? !

        
",9,clemens-dr-amerikaner,26,4,0.1538461538461538,0.12391243964830752,0.14018999999999998,0.4920432688447779,0.06293588076426201,0.5218283973762186,0.087944291879499,0.027520000000000024,0.1257534339266551,0.10389474405779905,0.23070835590282432,0.4684024551993076
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ken Beleidigunge, Matter ! Ihr sinn wieder gifti hit; as kann doch jeder sini Mäinung säuje...

        
",10,clemens-dr-amerikaner,16,4,0.25,0.17230162275716027,0.11328317022692039,0.5117241133023106,0.10359233008002115,0.519794866873986,0.11861943236574031,0.013760000000000022,0.1745519486057503,0.09439562885835219,0.1744564724392652,0.43043470635920505
