drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Seppi,M,,,,"
          
Seppi

          
(am Arm vom Franz; si sin beide vom Neüe benewelt)
                    

          
Dü... Franz... stell.. stell mi do an d'Müre

          
Un lüeg, wo mir wànn dure geh...

        
",1,lustig-z-nacht-am-zehne,35,5,0.1428571428571428,,,,,,,,,,,
comedy,Franz,M,,,,"
          
Franz.

          
Los... Seppi... bisch z'bedü.. dü.. üre!

          
Kasch nimmig denn alleinig steh?...

        
",2,lustig-z-nacht-am-zehne,21,2,0.0952380952380952,,,,,,,,,,,
comedy,Seppi,M,,,,"
          
Seppi.

          
Was, was verzählsch... De wirsch's nur meine;

          
Mi Ühre steht nitt... ich ha keine...

          
Du... Du...

        
",3,lustig-z-nacht-am-zehne,26,2,0.0769230769230769,,,,,,,,,,,
comedy,Franz,M,,,,"
          
Franz

          
(singt)

          
Ligsch mr im Sinn...

        
",4,lustig-z-nacht-am-zehne,9,1,0.1111111111111111,,,,,,,,,,,
comedy,Seppi,M,,,,"
          
Seppi.

          
Nei Durscht

          
Ha-n-ich... das ha-n-i welle sage.

        
",5,lustig-z-nacht-am-zehne,15,1,0.0666666666666666,0.0,5.844823865860638,4.230626999400438,0.0,4.529468801895378,2.2750817949907867,0.0081102661354559,0.8925491718600689,0.0063450777742878,0.005094685089208,5.9119949439080886
comedy,Franz,M,,,,"
          
Franz.

          
Dü bisch mr noch e schöner Burscht...

          
Dü kasch sechs Liter küm vertrage!...

          
Do... stand do dra... ich... ich will sàh,

          
Eb uns will ebber z'trinke gà...

          
Gib.. gib acht... thüe kei Käpfle schnide!...

        
",6,lustig-z-nacht-am-zehne,49,4,0.0816326530612244,0.0035926324921665,5.526614260205749,3.4696063433413804,0.0026074363654487,4.052655839504214,2.1579846087724617,0.0081102661354559,0.0031259606426686,0.0063450777742878,0.005094685089208,5.262577154465591
comedy,Seppi,M,,,,"
          
Seppi.

          
Loss mich nitt lang allei eso...

          

        
",7,lustig-z-nacht-am-zehne,9,3,0.3333333333333333,0.0085777584564719,4.463423657352519,2.814678873291901,0.010817540445856,3.3895663829975407,1.7639412746185532,0.0,0.0185567420081863,0.0029101676852305,0.0018002107451857,4.443034334356196
comedy,Franz,M,,,,"
          
Franz

          
(geht unter dr Boge)

          
Nei... heb Di siter an de Wide...

          
Aha... do isch e Keller scho!

        
",8,lustig-z-nacht-am-zehne,24,2,0.0833333333333333,0.0085777584564719,3.718679626665987,2.297671046751529,0.010817540445856,2.3196430364022667,1.4197780591608398,0.0,0.0185567420081863,0.0029101676852305,0.0018002107451857,2.865481996540551
comedy,Seppi,M,,,,"
          
Seppi

          
(fallt um)

          
Z'hilf, Franz!... ich ha ne Parterre g'numme

          
Un ha mi Ba.. mi Babegei

          
Ag'schla... ich.. ich glaüb, 's isch entzwei...

        
",9,lustig-z-nacht-am-zehne,34,2,0.0588235294117647,0.0085777584564719,2.657980941149689,1.6443552197779276,0.010817540445856,1.6601760533966492,1.0175033550914496,0.0,0.0185567420081863,0.0029101676852305,0.0018002107451857,2.05001504142729
comedy,Franz,M,,,,"
          
Franz

          
(vo witem)

          
Di Babegei!... die Red... die dumme...

          
Ne Aff hasch... un kei iwler glaüb!

        
",10,lustig-z-nacht-am-zehne,24,3,0.125,0.0085777584564719,3.3651133981605548,2.079899104426995,0.010817540445856,2.0998207087337275,1.2856864911377095,0.0,0.0185567420081863,0.0029101676852305,0.0018002107451857,2.593659678169464
comedy,Franz,M,,,,"
          
Franz

          
(kunnt z'ruck)

          
Ah!... drum ewe...

          
Halt 's Mül... schrei nitt as .. wi taüb!

          
Kumm do, ass ich Dich ka ufhewe...

        
",11,lustig-z-nacht-am-zehne,32,6,0.1875,0.5458647216641833,3.1883302839078382,2.871993319711239,0.3439788996479471,2.86144260912595,1.2186061388409966,0.0,0.0154307813655176,0.2344101150151061,0.0018002107451857,3.796566273791228
comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann

          
(knnnt mit schnelle Schritte)

          
Wer schreit denn hier so wie ein Bär?

        
",12,lustig-z-nacht-am-zehne,16,2,0.125,1.5970098435414184,3.1820960565488945,5.127359065576684,0.3357687955675398,4.739889877264228,3.290871948884038,0.0,0.0,0.2314999473298755,0.0,5.5677843327825896
comedy,Franz,M,,,,"
          
Franz

          
(kunnt ku z'daüdle)

          
's isch kein vo uns, Herr.. Kummissär!...

        
",13,lustig-z-nacht-am-zehne,18,3,0.1666666666666666,1.7630580526485793,2.828529828043462,5.801955313367892,0.7465196286220959,5.890979035307469,3.4648435056518254,0.0,0.0,0.2314999473298755,0.0,6.5603512913620206
comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann.

          
Still... schweigen Sie!...

        
",14,lustig-z-nacht-am-zehne,8,1,0.125,1.7630580526485793,1.7678311425271638,5.14863948639429,0.746519628622096,5.23151205230185,3.0625688015824357,0.0,0.0,0.2314999473298755,0.0,5.744884336248759
comedy,Franz,M,,,,"
          
Franz.

          
Still... Seppi.... gib acht uf die Zunge...

          
's isch ha.. halt doch 's Güwerlema!

        
",15,lustig-z-nacht-am-zehne,21,4,0.1904761904761904,2.570519082113617,1.5910480282744472,5.806970320308081,1.2473950133454417,5.764676241846198,2.99552301757087,0.0,0.0,0.2314999473298755,0.0,6.1635127420457065
