drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Nümmero 44: Marie Gäisele üs. Wisseburri. Nümmero 45: Schosaff Dunkeli üs Colmer. Nümmero 46: Hanriatt Plapsel üs Babe-Bade. Nümmero 47: Rudi Tschöjdi üs Basel. Nümmero 48: Emanüel Ochsekopf üs Strooßburri. Nümmero 49: Xaverie Klappri üs Offedorf.

        
",0,riff-d-schloofere,37,3,0.081081081081081,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(immer weiter lesend)

          
Nümmero 50: Antoin Imbecile üs Nanzig.
 Nümmero 51: Emilie Kälwele üs Stroßburri. Nümmero 52: Otto Ratzeritzky üs Kattowitz, un Nümmero 53: Kathrin Galleräi üs Schilke. 
(Mariann nimmt am Tische Platz )
      
        
",0,riff-d-schloofere,38,1,0.0263157894736842,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ja, dies warde sechs wenjer wie gescht.

        
",1,riff-d-schloofere,8,4,0.5,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(wichtig)

          
Fuffzig mol fünf isch zwäi- hündertunfuffzig.

        
",2,riff-d-schloofere,11,2,0.1818181818181818,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Drejmol fünf isch fuffzehn, Däuwohrel.

        
",3,riff-d-schloofere,6,1,0.1666666666666666,0.0019125138077256201,0.00845126514820964,0.8727271514758991,0.00308615051395816,2.105065567275875,0.00407768823334134,1.4134142197631647,0.00188728155205136,0.0011149010398383,0.0035932959189383397,2.705845360957415
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(wichtig)

          
Zyter daß d'r Schuelmäischter d'nöij Ortographie in ünserer Gemäin inggfüehrt het.

        
",4,riff-d-schloofere,16,3,0.1875,0.0,0.01052263781768946,0.8754677166658034,0.00453765931583838,2.1090473430295154,0.00181677074746416,1.4134142197631647,0.0,0.0011149010398383,0.0035932959189383397,2.707998267398394
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Mit dene däuwe Anderunge allewiel.

        
",5,riff-d-schloofere,6,1,0.1666666666666666,0.0,0.01052263781768946,0.6158237793282614,0.00453765931583838,1.4502760875299705,0.00181677074746416,0.9586669167973849,0.0,0.0011149010398383,0.0241281478987277,1.8580369896349644
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Also, zwäihündertfuffzig un fuffzehn isch zwäihündertfünfesaachzig.

        
",5,riff-d-schloofere,7,1,0.1428571428571428,0.0,0.00517843167369956,0.8087239394058299,0.00453765931583838,1.9468961887921608,0.0,1.2884506917363763,0.0,0.0,0.02053485197978936,2.495304316261938
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
(steht auf)

          
Jaaa, jetzt kummt m'r aw'r äu grood ebs ing: inger danne drejefuffzig Patiante sin aw'r doch äu sechs dringer gewahn, wie fer e Sitzung nooch üswarts zwölf Mark oongerachent höön kriejt, statts fünf.

        
",6,riff-d-schloofere,38,2,0.0526315789473684,0.0,0.013307823590617959,0.682663750440795,0.00453765931583838,1.6183862341743296,0.0,1.0772750305939178,0.0,0.0,0.0292083293945761,2.0760745974911847
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ah jaso. — Dies warde halt no wied’r e paar Mark meh. Sechs mol siewe.

        
",6,riff-d-schloofere,16,3,0.1875,0.00561221643281004,0.02043343178260448,0.5085268852549474,0.008018967964005318,1.1765404916406894,0.0014162256451999999,0.7741101619500645,0.0,0.0014865347197844001,0.03399939061982722,1.5046231274735251
