drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(sitzt am Tisch un nàiht; Herr Ungeduld sitzt
                        dernewe)

          
Lose Se, Herr Ungeduld, wenn Sie jetz scho wànn dr
                        Jaloux mache, vor ebb mr g'hirothe sin, so isch's gli
                        ferig zwische-n-uns!

        
",0,lustig-in-dr-falle,38,5,0.131578947368421,,,,,,,,,,,
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Verzeiht Se mr, Jumpfer Fingerhüet, 's isch jo nur üs
                        Liewe... wenn ich Se jo nitt gern hätt, so wàr ich nitt
                        jaloux...
(er steht uf)
 un wenn ich's bi, so isch's
                        g'wiss kei Wunder...

        
",0,lustig-in-dr-falle,41,7,0.1707317073170731,,,,,,,,,,,
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Un worum denn das?

        
",1,lustig-in-dr-falle,6,1,0.1666666666666666,,,,,,,,,,,
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Wenn ich denk, ass Sie do newe dem Espèce Professer,
                        newe dem Herr Liftling wohnt, urt ass nur e Thüre eüre
                        zwei Zimmer trennt...

        
",1,lustig-in-dr-falle,26,4,0.1538461538461538,,,,,,,,,,,
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Oho, Herr Ungeduld!... Sie gehn e wenig z'witt!... die
                        Thüre-n-isch jo condamniert... un mi Tisch steht jo
                        sogar noch dervor... un züedem isch jo dr Herr 
Liftling
                        d'ganze Zit bi dere Wittfraü dunte, bi dr Fraü
                        Strumpf...

        
",2,lustig-in-dr-falle,43,6,0.1395348837209302,0.05151612448928228,0.16379800047557364,0.713903089831925,0.12743462373664566,0.8312065153079793,0.15575833388139615,0.01335721568434906,0.0,0.00144228921930586,0.305731678725001,0.8471285952774815
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
's isch möglig... awer er trifft Sie doch als a im
                        Hüsgang... un uf dr Stege... un er lehnt Ihre-n-als
                        Romane... 's isch e lichtsinniger Mensch, dà Herr
                        Liftling... er hat si Name nitt g'stohle... was isch
                        er?... 's heisst, er git franzesche Stunde... nit macht
                        er as dumme Streich!

        
",2,lustig-in-dr-falle,54,7,0.1296296296296296,0.047997281007406925,0.121605276437088,0.6165805631363563,0.11685181761318719,0.7408552335042592,0.1321848609821056,0.02029342386301772,0.0,0.00144228921930586,0.26825845278379945,0.7589706469623551
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Er soll doch mache, was er will... was froge mir
                        derno...

        
",3,lustig-in-dr-falle,13,1,0.0769230769230769,0.042649586423744404,0.09439847383680573,0.6762664451125772,0.10362330995886411,0.8223013136378825,0.11330332648271638,0.007513154123956719,0.0,0.0,0.4341053117497607,0.8981596265331142
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Das isch e schlechte Nochberschaft fir Sie... 's beste
                        wàr, mir thàte jetz emol unser Hochzit vora mache
                        z'geh.

        
",3,lustig-in-dr-falle,22,5,0.2272727272727272,0.08634366762885472,0.12796564036549596,0.6559350503467081,0.12214322067491641,0.7615475864446906,0.17961696564720295,0.008187462213413679,0.00053745129557438,0.0,0.23609712579691894,0.7575766796719192
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Sie wisse jo wohl, ass ich erst d'letschte Wuche in mim
                        Oncle g'schriwe ha, fir 's Jowort z'erhalte. wenn noch
                        kei Antwort ku isch, so ka-n-ich jo nit derfir... ich
                        ha dert grad wieder e Brief g'ristet fir ne... Se
                        kännte ne viellicht gli geh uf d'Post trage?...

          

            
G'sang

            
(Die Rosen, sie blühen)

            
Mi Oncle müess ich doch z'erst froge,

            
Eb ich's ka woge,

            
Erlaüwe müess er mir dà Schritt,

            
Denn sicher, sunscht hiroth ich nitt.

          

        
",4,lustig-in-dr-falle,87,10,0.1149425287356321,0.10785707968379454,0.09046308442407847,0.5787644669907641,0.07584344388478563,0.647026048479337,0.1728843754681225,0.01460633134975534,0.00053745129557438,0.0016930078295337402,0.25992242482363526,0.6663522969789943
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          

            
Wenn er jetz dasmol nitt will schriwe,

            
Soll er's lo bliwe,

            
Dr letschte Brief isch jetz .das hit,

            
Denn sicher, ich wart langer nitt!

          

        
",4,lustig-in-dr-falle,27,6,0.2222222222222222,0.10291434376277404,0.09134652820617788,0.5215018037957182,0.061659959223178885,0.5646974917458097,0.164065973253761,0.014615829270493538,0.0031131189128348,0.0031013283477901604,0.2290419603195394,0.5780707500327726
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          

            
Worum denn thien Sie so pressiere?

          

        
",5,lustig-in-dr-falle,8,1,0.125,0.09145964241039432,0.06790612596257475,0.574778012476031,0.03520294391453273,0.6296782382128121,0.13477114955476163,0.007679621091824879,0.0031131189128348,0.0031013283477901604,0.4255592342462037,0.7152989116455489
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          

            
Fir Dir z'flattiere!

          

        
",5,lustig-in-dr-falle,6,3,0.5,0.1642831110855782,0.1226003978643154,0.6379909824893123,0.06606946177461989,0.6478136113282235,0.24433683062339454,0.007679621091824879,0.0031131189128348,0.0031013283477901604,0.22675417426437522,0.6395667247608838
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.1764705882352941,0.12077582074280438,0.09625594152922473,0.5211509137458687,0.0475495510585676,0.5455945873455511,0.17828054775812713,0.014524036323449379,0.00257566761726042,0.0038152845327208405,0.22595730023538857,0.5610432930148694
comedy,Herr UNGEDULD,M,,,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.1764705882352941,0.08073226850738222,0.0999605037379363,0.45719103965343866,0.0475495510585676,0.49354327544089405,0.13486539256619656,0.015623890508189178,0.00257566761726042,0.00283623288811778,0.20105877214137052,0.51165373034564
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Meint Se denn, Jumpfer Fingerhüet, mr wànn warte, fir is
                        gern z'ha, bis ass mr alt un rumpflig sin as wie
                        ne-n-alte Reinette!... enfin, ich will dr Brief geh
                        trage... awer verspricht Se mr, ass mr hirothe ohne dr
                        Oncle, wenn er dasmol wieder nit vo si höre losst!

        
",7,lustig-in-dr-falle,54,7,0.1296296296296296,0.10440710840350706,0.09416746934331248,0.5000220822679446,0.044095025514410253,0.5332535937871263,0.15716152020976654,0.016410569624349638,0.0,0.0021082458919833803,0.23000694206574218,0.5567470187195991
comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Eh bien... 's isch mr recht... awer ich bi sicher, ass
                        er schribt... wer weisst, viellicht kunnt er selbst...

        
",7,lustig-in-dr-falle,21,5,0.238095238095238,0.10440710840350706,0.09967734352952645,0.3909385955131373,0.04409502551441026,0.4019159079146505,0.15716152020976654,0.021866538458122458,0.0,0.0044793673331581605,0.08202148933795672,0.37978467994398046
comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld

          
(freidig)

          
Also isch's e Wort... adie, liewe Brüt... ich laüf uf
                        d'Post, ass er glich furt kunnt!
(er geht hinte-n-üse).

        
",8,lustig-in-dr-falle,30,6,0.2,0.03782261674259615,0.07605847888307486,0.25734776970768686,0.028661766584366654,0.2873803718182836,0.06962429605708777,0.03413358204223022,0.0007403087447198,0.0044793673331581605,0.08552958126131485,0.29040099312943124
