drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Brummer,M,,,,"
            
BRUMMER

            
(vun rächts):

            
Wenn ich mich nitt drumbier, ze muess’s Narrehüss do in d’r Gejed sinn !

          
",0,jost-daa-im-narrehuss,19,1,0.0526315789473684,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT:

            
Nein, leider nitt ! 
(Geht wyddersch.)
 

          
",1,jost-daa-im-narrehuss,8,1,0.125,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT

            
(kummt wichtig zeruck):

            
Monsieur, meine Sie am End ’s Narrehüss ?

          
",2,jost-daa-im-narrehuss,13,3,0.2307692307692307,,,,,,,,,,,
comedy,Brummer,M,,,,"
            
BRUMMER:

            
Gewiss, diss suech ich jo!

          
",2,jost-daa-im-narrehuss,6,1,0.1666666666666666,,,,,,,,,,,
comedy,E Passant,M,,,,"
            
PASSANT:

            
Ja, wo diss isch, weiss ich nämlich au nitt! 
(Rächts ab.)
 

          
",3,jost-daa-im-narrehuss,14,1,0.0714285714285714,0.00309255422435036,0.0040231936660887,0.048702351180090794,0.00448947835718386,0.05178397467351348,0.05072036085052426,0.010655975951982661,0.00602889286585672,0.0,0.00287647184752796,0.054185809422973616
comedy,Brummer,M,,,,"
            
BRUMMER

            
(wietig):

            
Awer zyttig sinn Sie, fur’s ball ze wisse ! Na, ich wurr’s schun finde ! No will ich awer im Monsieur Nervich, wo Dokter drinne-n-isch, schun de Marsch bloose ! 
(Lungt e Brief üss’m Sack)
 : Nitt nummen-ass’r hinter mym Buckel mit mynere Dochter e Techtelmechtel ang’fange hett, nein, jetzt fröjt’r mich au noch do in dem Brief um d’Hand vum Octavie ! Schamä! E 
 Narredokter kummt nitt in d’Famili Brummer ! Ihnne mache d’Kranke verruckt, er macht no myni Dochter verruckt unn die schliesslich noch mich — nein, so verruckt bin ich jetzt doch nitt ! Warte Sie, Herr Dokter, ich kenn Sie zwar noch nitt, awer hytt solle Sie mich kenne lehre, selbscht wenn’s Octavie noch so verruckt in Sie isch unn Sie noch so narrächt ins Octavie sinn ! E Narredokter ! M’r saat nitt umesunscht: « Sage mir, mit wem du umgehst, und ich will dir sagen, wer du bist!» Iwerhaupt, was verstehn d’junge Lytt vun d’r Lieb? Do g’heert Erfahrung dezue! Ich habb d’Lieb au erscht g’funde, wo myni erscht Frau dood isch g’sinn. In d’r Biwel steht bekanntlich: «Wen Gott liebt, den straft er!» Na, uff myni erscht Frau angewend, muess ich directement de Fifi vum liewe Herrgott gewänn sinn! Hoffetlich breche-n-awer jetzt besseri Zytte an, denn durich e Zyttungs-Annonce steh ich dato mit’re Mamsell im Briefwechsel ; denne-n-Oowe haw ich’s erscht Rendezvous mit’re, na, unn wenn d’Mamsell Euphrosine Bendélé nooch mym goût isch, ze wurd halt widder g’hyroot, awer nitt üss Verrucktheit, so wie d’junge Lytt! Die solle mit’m Hyroote liewer warte, bis ass s’e-n-au emool Wittmann sinn !

          
",3,jost-daa-im-narrehuss,286,37,0.1293706293706293,0.00463109815391836,0.006707506694406321,0.050164318997559465,0.0061719052035737205,0.053284978945898606,0.017445794147793323,0.01781336128081596,0.00712769266567506,0.00619359794778698,0.0144896064268084,0.05542606718535124
comedy,Brummer,M,,,,"
            
BRUMMER

            
(luejt am Hüss nuff):

            
Ah, do owe huckt jo e Papegei, wo schynnt’s in ebber furtg’flöje-n-ich ! E zü scheens Dierele ! 
(Lockt’m):
 Lorele, kumm! Do isch Zuckerle !

          
",5,jost-daa-im-narrehuss,35,2,0.0571428571428571,0.0015385439295680001,0.01355190527644238,0.058251869879834564,0.00168242684638986,0.07073119649578907,0.013255399702784582,0.0322445077041145,0.00109879979981834,0.00619359794778698,0.0144896064268084,0.07730773439119842
comedy,D’Stimm vum e Papegei,U,,,,"
            
PAPEGEI

            
(lacht):

            
Lorele will Kueche !

          
",6,jost-daa-im-narrehuss,7,1,0.1428571428571428,0.0015385439295680001,0.01262216216736228,0.06943726338341569,0.00168242684638986,0.06836006125404032,0.0016229081014057002,0.051479476046737735,0.00109879979981834,0.00619359794778698,0.01161313457928044,0.08518318302989136
comedy,Brummer,M,,,,"
            
BRUMMER:

            
E gelehrig’s Dierele ! Ich muess’s unbedingt fange, denn diss arm Vieh kummt jo in d’r Frejheit um! 
(Zuem Papegei):
 Kumm scheen, Lorele ! Kumm, schunscht fange dich d’beese Katze! 
(Fur sich):
 Jo, ’s lejt’m an !

          
",6,jost-daa-im-narrehuss,43,8,0.1860465116279069,0.0022460223854796598,0.015497085333336741,0.07572247231002323,0.0029385123311283,0.07561818717374172,0.0029849277945432203,0.054249825495183,0.0032517442886608,0.00829123481192822,0.014352400780596842,0.09329542724415271
comedy,D’Stimm vum e Papegei,U,,,,"
            
PAPEGEI:

            
Lorele, kumm ! 
(Lacht.)
 

          
",7,jost-daa-im-narrehuss,6,2,0.3333333333333333,0.0022460223854796598,0.0223414839153728,0.081792649003602,0.0029385123311283,0.07973477013372374,0.0029849277945432203,0.05321133371451196,0.0032517442886608,0.00829123481192822,0.014352400780596842,0.09848395117872302
