drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
 (unwillig)

          
Versüere möcht mer im Essikrüj. Jetz isch’s nine zmorjes un der Meischter isch schun wider furt. Küm het er de Café getrunke, macht er sich uf d' Reis un geht mit sine Neüigkeite un dauwe Blän hüsiere. Ja, wenns noch fürs Gschäft wär, des dhät mer sich gfalle Ion. Awer naan — nur fraubase will er un sich wichti mache mit sine Gschichtle üwer dene un zelle. No wurd ball do e Schöppele gepfetzt, dort e bissel Babbel- waffer getrunke, am zwölfe kommt er haam mit em e klaane Dembes un unsereins kann von Morjes bis z’Owes schaffe un sich blöje. Dürts 
(Es Klopft.)

        
",1,lasch-dr-babbler,126,7,0.0555555555555555,,,,,,,,,,,
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(in elegantem Straßenanzug, erregt)

          
Bonjour, kann ich mit em Meischter redde?

        
",2,lasch-dr-babbler,18,1,0.0555555555555555,,,,,,,,,,,
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(springt vom Tisch herunter, höflich)

          
Ewe isch er üsgange,

        
",3,lasch-dr-babbler,15,1,0.0666666666666666,,,,,,,,,,,
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Ze ward i e Auesblick.

        
",3,lasch-dr-babbler,8,1,0.125,,,,,,,,,,,
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(stellt einen Stuhl hin, verlegen)

          
Des kennt am End e langer Auesblick wäre.

        
",4,lasch-dr-babbler,19,3,0.1578947368421052,0.0028198900350269,0.0,0.7448548600441518,0.0,0.5130028622492272,0.0074315148099958,0.833181981716689,0.0077955528863327,0.0024609866681405,0.0007653841440961,0.849354987172721
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Wieso? Ihr Meischter isch doch bi kaanre Licht?

        
",4,lasch-dr-babbler,12,1,0.0833333333333333,0.0028198900350269,0.0,2.249980276358812,0.0,3.8373976850665423,0.0066043697433842,0.0,0.006998024267119,0.0024609866681405,6.999046084192028,6.743377800642563
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(zögernd)

          
Zell nit grad. Awer er isch hit güet uffgelajt un do dürts immer e Paar Stündle bis er widder kummt.

        
",5,lasch-dr-babbler,27,2,0.074074074074074,0.0028198900350269,0.0,2.249980276358812,0.0,3.8373976850665423,0.0066043697433842,0.0,0.006998024267119,0.0024609866681405,6.999046084192028,6.743377800642563
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Na dis schint mer e netti Hüshaltung ze sin. Awer saue sie emol, wie rauchts denn mit mim neue Frack? Am Dienschdaa isch mini Hoch- zit, hit isch Samschdaa. Er het mer versproche, ne unfehlbar uf hit ferti ze mache.

        
",6,lasch-dr-babbler,50,6,0.12,0.9002596950169865,0.0,3.241494543382798,0.0,4.864661184798892,0.7498223435218627,0.0,0.006998024267119,0.9745507205837004,6.999834137846416,7.578505468699912
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(braust auf)

          
Was?! Sie wisse nix?! Jetz wurd’s mer nimmi besser! Ja maant denn der gebickt Geisbock ich loß mich von im an d’r Nas erumfüere? Süeche Sie numme, wenns beliebt. Des Staatshawit hängt sicher irix. Fritz 
(sucht unter den halbfertigen Kleidern, findet nichts, end- lich, entdeckt er ein größeres Paket mit der Aufschrift einer Tuchfirma und der Bemerkung: Pour Monsieur Müller)
 : S’dhüet mer leid, Herr Müller, ich kann nix finde. Nur do isch e Päckel «pour Monsieur Müller». Villicht, daß do ebbs drinne isch. Ich will doch lüeje 
(öffnet und wickelt ein Stück feines ich warzes Tuch heraus)
; soll des ebbe der Frack sin?

        
",7,lasch-dr-babbler,140,11,0.0785714285714285,0.9379222315450428,0.0,3.907472635860868,0.092045316353139,5.489349237519766,0.8191111694533534,0.530206715637893,0.006998024267119,0.9749343557632644,6.999834137846416,8.393059325302195
comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(erbost)

          
Ich glaub, Sie welle ütze?! Des isch e Frechheit, e Niederträchtigkeit von Ihrem Meischter, mich so sitze ze lon. Here mit dem Päckel, ich find e andere Schnider. Aber Ihrem Herre soll des gedenke, so schnell nemmt er nieme meh ins Gschirr . . . 
(will eilig fort)
.

        
",8,lasch-dr-babbler,65,7,0.1076923076923077,0.9378589354601328,1.0243426265794011,5.1679278447805554,0.0947624583389001,6.367146960290762,1.448852351240672,0.530206715637893,0.0015818078737813,1.9532211829723647,7.000405440119503,8.96312110336188
comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(hält ihn zurück)

          
Berühige Sie sich doch, Herr Müller! D’r Meischter het villicht d’Wuch von Ihre hochzit verwechselt.

        
",9,lasch-dr-babbler,26,5,0.1923076923076923,1.0190476542054472,1.025363587280163,3.3658366922452694,0.2955977099720465,3.2108355477191344,1.5994787899655318,0.531123900493267,0.0015818078737813,1.9532211829723647,0.0024432533364716,2.849177324977864
