drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(sitzt im Lehnstüehl mit eme Federwisch in de
                        Hànd)
                    

          
's hat's doch noch nie kei Bedienter besser g'ha as
                        ich!... niene thàt ich eso ne Platz finde!... mi Herr
                        isch Astronom, das heisst mit andere Worte, er isch
                        narràchtig... er isch awer güet z'ha... wenn ich ihm
                        nur allewil Recht gib un si Specktifig un si Weltkugle
                        dert abstàib, so geht alles güet
(er steht uf)
, er
                        bekümmert sich sunscht um nit... er isch allewil in de
                        Wulke... mr känne mache, was mr wànn, 's Kàtele un
                        ich... 's isch mi Fraü, wo Kàtele heisst... mr hàn jetz
                        sogar e Bureau de placement ag'fange... mr
                        verschaffe-n-in de Dienstbote Plàtz... um Bezahlung! un
                        iwerhaüpt, was sich presentiert, fir Geld z'verdiene,
                        das iwernàmme mr, seig's was es will... hitigstags derf
                        me nimmig halwer eso blöd si, we me züe ebbes ku will.
                    

        
",0,lustig-drei-schwarze-liebschafte,151,14,0.0927152317880794,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(streckt dr Kopf ine rechts)

          
Bisch allei, Joseph?

        
",0,lustig-drei-schwarze-liebschafte,11,1,0.0909090909090909,,,,,,,,,,,
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Jà, liewe Fraü... kumm nur ine.

        
",1,lustig-drei-schwarze-liebschafte,7,2,0.2857142857142857,,,,,,,,,,,
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Los, Kàtele... sag em doch nitt allewil dr Alt, im Herr
                        Himmel, 's isch doch allewil unser Herr.
                    

        
",2,lustig-drei-schwarze-liebschafte,19,6,0.3157894736842105,,,,,,,,,,,
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Oh! loss mi geh mit dim Herr... Dü machsch Dich jo als
                        z'erst lustig iwer ne, wenn er Dir vo sine Narrheite
                        verzählt.
                    

        
",2,lustig-drei-schwarze-liebschafte,25,3,0.12,0.03439331409941916,0.01261658899364152,0.15295528252992557,0.05281968911024169,0.21264787737594007,0.052741539289860875,0.0387529603112842,0.02102405366504728,0.00179716987221816,0.03221305781007426,0.21209686172835823
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ich müess awer o ebbes höre allewil... erst gestert hat
                        er mir wieder dr Kopf versàgt... er hat mr verzählt,
                        wie wit as es isch vo do bis in dr Mond un bis in
                        d'Sunne.
                    

        
",3,lustig-drei-schwarze-liebschafte,37,1,0.027027027027027,0.01944870519929842,0.007041775864024979,0.12855206138542688,0.04857124800379986,0.18454210737137638,0.0353442515540697,0.02610353859707464,0.02095169232030534,0.0015376060063404002,0.0490063858633321,0.18737461097765465
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Das glicht em wieder... me ka jo sage so wit as me
                        will... 's geht's Nieme geh messe!
                    

        
",3,lustig-drei-schwarze-liebschafte,20,1,0.05,0.01566900172499818,0.007041775864024979,0.12424580435773844,0.03827242294079828,0.17819488576847797,0.0289985108586849,0.02610353859707464,0.0005276999606575,0.0015376060063404002,0.05158542321991444,0.18062881810565706
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Er isch doch sunscht nitt eso g'spràchig, dr Herr.

        
",5,lustig-drei-schwarze-liebschafte,10,1,0.1,0.0386878448032406,0.00224315782475734,0.24374201707193058,0.09521377160802955,0.363388145434221,0.07170452235910833,0.02119089371651232,0.0005276999606575,0.0015376060063404002,0.04786545672260541,0.3494178987002817
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Jà, sunscht bringt me-n-em kei Wort züem Mül üse... awer
                        wenn er vo dr Astronomie red', so isch's ganz
                        anderscht... me müess em halt die unschuldige Freid
                        lo... hat er nitt sogar in siner Narrheit scho g'sàit,
                        er heb dr Mond un d'Sunne g'woge!
                    

        
",6,lustig-drei-schwarze-liebschafte,49,8,0.1632653061224489,0.03416685490649638,0.00506841534795816,0.19543868789300325,0.07866704070508734,0.28598963843763137,0.059742726456226934,0.00279243524565028,0.00280065300302168,0.0034272291393342797,0.027905877810341977,0.27150542691589513
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(schlat d'Hànd z'amme)

          
Ich's möglig, ass dr Mensch eso wit awe ka ku!

        
",6,lustig-drei-schwarze-liebschafte,19,1,0.0526315789473684,0.02617080087424566,0.06495841546797929,0.1938493010264741,0.0593750673200328,0.2669149760463506,0.04497955276434984,0.00151313923028064,0.00227295304236418,0.00239668782962544,0.026701667900596214,0.2605736060503342
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Un wie gross meinsch Dü, ass er isch, dr Mond?

        
",7,lustig-drei-schwarze-liebschafte,11,1,0.0909090909090909,0.0305067966705034,0.06814767402392949,0.17987963793006906,0.06228420609481398,0.2508584824477093,0.048667623017627545,0.0031431248501011997,0.006843073015341561,0.006763905255861499,0.0065255442469904,0.2415381131209547
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Dr Mond... wie mi kleine Pfanne ung'fàhr... do brücht me
                        kei Specktifig, fir das z'sàh!
                    

        
",7,lustig-drei-schwarze-liebschafte,17,2,0.1176470588235294,0.12169274594295151,0.06814767402392949,0.2955494699193655,0.06228420609481398,0.3370556755245086,0.14765557864493753,0.00722947440221194,0.006843073015341561,0.006763905255861499,0.0039465068904080605,0.3108582270998568
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ich weiss nitt, wie gross as Di kleine Pfanne-n-isch,
                        awer wenn Dü-n-em eso ebbes thàtsch sage... doch los...
                        siter ebbes Zit hat er e wenig g'schangiert... er lüegt
                        weniger dur si Specktifig un isch iwerhaüpt unrüehig...
                        un red' als Sache... me wott schiergar meine, er seig
                        verliebt.
                    

        
",8,lustig-drei-schwarze-liebschafte,52,6,0.1153846153846153,0.09939656883075203,0.07477924080300236,0.17959870377377735,0.00582771389004624,0.15723854183427635,0.10556424552006036,0.010682937868576839,0.00760475967750444,0.0079988395235324,0.00802544643515068,0.14673895520215208
