drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
 
(sitzt beim Ofen und strickt)
 

        
",1,weber-am-wihnachtsowe-bym-e-kriejsblinde,9,1,0.1111111111111111,,,,,,,,,,,
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Ja min Liewer. Awer der Hanstrapp kummt awer au mit.

        
",1,weber-am-wihnachtsowe-bym-e-kriejsblinde,14,2,0.1428571428571428,,,,,,,,,,,
tale,Charele ,M,,,,"
          
Charele:

          
(spielt weiter — — nach einer Weile)

          
Grand’- meman zue uns brüecht jo de Hanstrapp nit zu kumme, ich bin jo immer brav! ! Grand’mère: Ich weiss nit, ich weiss nit? Am End kummt de Hanstrapp doch zue uns! Zeij lüej mich emol aan, Charele. Bisch düe immer brav g'sinn? ?

        
",2,weber-am-wihnachtsowe-bym-e-kriejsblinde,65,3,0.0461538461538461,,,,,,,,,,,
tale,Charele ,M,,,,"
          
Charele:

          
Ja, ja Grand'meman ich immer, awer s’Jeanne als nit.

        
",3,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,2,0.1333333333333333,,,,,,,,,,,
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(lacht)
 Ah düe immer, awer s’Jeanne als nit?

        
",3,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,1,0.0666666666666666,0.0,0.0389955575030839,0.0773493578517564,0.0,0.0639680075435163,0.0,0.0582017231288709,0.0,0.0,0.0,0.0898005631402656
tale,Charele ,M,,,,"
          
Charele:

          
Ja, ja Grand’meman. 
(spielt weiter)

        
",3,weber-am-wihnachtsowe-bym-e-kriejsblinde,11,2,0.1818181818181818,0.0,0.0389955575030839,0.1114714638475984,0.0,0.0873193191993438,0.0,0.0970028718814515,0.0,0.0,0.0,0.1288139711850626
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Ich glaub, düe bisch als au bœss g’sin.

        
",4,weber-am-wihnachtsowe-bym-e-kriejsblinde,12,1,0.0833333333333333,0.0,0.0389955575030839,0.0944104108496774,0.0,0.0756436633714301,0.0,0.0776022975051612,0.0,0.0,0.0,0.1093072671626641
tale,Charele ,M,,,,"
          
Charele:

          
Ein Mol, e kleins bissele. Awer düe müesch dess nit im Hanstrapp saawe. Grand’mère: Ja der weiss alles, dem brüecht m'r nix ze saawe.

        
",4,weber-am-wihnachtsowe-bym-e-kriejsblinde,32,1,0.03125,0.0,0.0,0.1023663179875259,0.0,0.0700539349674823,0.0,0.1164034462577418,0.0,0.0,0.0,0.117040224134391
tale,Charele ,M,,,,"
          
Charele:

          
Ich schliess einfach Tüer zu, wenns Chrischtkindel hinne isch, no kummt er nit erin. Grand’mère : Ja no kummt er züem Fenschter erin.

        
",5,weber-am-wihnachtsowe-bym-e-kriejsblinde,29,2,0.0689655172413793,0.0,0.0,0.0853052649896049,0.0,0.0583782791395686,0.0,0.0970028718814515,0.0,0.0,0.0,0.0975335201119925
tale,Charele ,M,,,,"
          
Charele:

          
No versteckel ich mich; un ich kann jo bete, un de Babe hilft mir, un ich will jo nix vum Hanstrapp! ! !

        
",5,weber-am-wihnachtsowe-bym-e-kriejsblinde,29,2,0.0689655172413793,0.0018945983894884,0.003671444746674,0.0872640031277144,0.0,0.0622031746766617,0.00077635798667,0.1003433479892338,0.0,0.0012820590605561,0.0027509605602723,0.1018497416055973
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Wie düe jetzt awer uff einmol e grosses Mül hesch? Ich will numme sähn was düe machsch, wenn de Hanstrapp kummt? ? ? 6

        
",6,weber-am-wihnachtsowe-bym-e-kriejsblinde,29,2,0.0689655172413793,0.0018945983894884,0.003671444746674,4.382548506374861,0.0,5.887968547345037,0.00077635798667,3.2835631723739533,0.0,1.014422109114698,0.0027509605602723,8.592061871225898
tale,Charele ,M,,,,"
          
Charele:

          
(spielt weiter — — nach einer Weile)

          
Grand’- meman, kummt s’Chrischtkindel bal? Es isch jo schun ganz finschter drüsse.

        
",6,weber-am-wihnachtsowe-bym-e-kriejsblinde,28,2,0.0714285714285714,0.0018945983894884,0.003671444746674,4.39279895624759,0.0,5.9039206541415625,0.00077635798667,3.293042151857198,0.0,1.014422109114698,0.0027509605602723,8.611320078224313
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Es kummt, wie de Babe un s’Jeanne d’heime sin.

        
",7,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,1,0.0666666666666666,0.0018945983894884,0.003671444746674,4.358676850251748,0.0,5.880569342485735,0.00077635798667,3.2542410031046174,0.0,1.014422109114698,0.0027509605602723,8.572306670179518
tale,Charele ,M,,,,"
          
Charele:

          
(nach einer Weile)

          
Kummt de Babe uns Jeanne bal, Grand’meman? ?

        
",7,weber-am-wihnachtsowe-bym-e-kriejsblinde,17,1,0.0588235294117647,0.0018945983894884,0.003671444746674,4.341615797253827,0.0,5.868893686657821,0.00077635798667,3.234840428728327,0.0,1.014422109114698,0.0027509605602723,8.552799966157119
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Ich weiss nit, awer ich denk sie wäre bal kumme.

        
",7,weber-am-wihnachtsowe-bym-e-kriejsblinde,14,1,0.0714285714285714,0.0,0.1169866725092518,4.418155655689698,0.0,5.951891911300054,0.0,3.231499952620545,0.0,1.0131400500541416,0.0,8.642325097882724
tale,Charele ,M,,,,"
          
Charele:

          
(steht auf und geht zu Grand'mère)

          
Weisch was Grand’meman, wenn de Hanstrapp do erin-kumme will, no saasch düe züem, es sin kein Kinder do.

        
",8,weber-am-wihnachtsowe-bym-e-kriejsblinde,32,2,0.0625,0.0,2.355903238366195,2.1137769247774165,0.0,1.7821841448227662,0.0,2.1029116953775704,0.0,0.0,0.0,3.567533019186444
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(lacht)

          
Werum nit gar! M’r derf doch nit lüeje! Un de Hanstrapp weiss doch wo alli Kinder wohne.

        
",8,weber-am-wihnachtsowe-bym-e-kriejsblinde,25,2,0.08,0.0,4.594819804223138,4.128554353235395,0.0,3.4456409558731544,0.0,4.186865431788651,0.0,0.0,0.0,7.002708271156848
tale,Charele ,M,,,,"
          
Charele:

          
Ich will awer nit, dass er züe uns kummt. Grand’möre: Gäll düe hesch jetzt schon Angscht? Wer weiss, viellicht kummt s’Chrischtkindel au gar nit zu uns, wenn’s so schnejt kann’s nit zu alle Lyt kumme — Zeij ich hœr jemand an de Tüer, am End isch’r dess schun! ! 
(es klopft)

        
",9,weber-am-wihnachtsowe-bym-e-kriejsblinde,66,3,0.0454545454545454,0.0,4.633815361726223,4.154720552093389,0.0,3.4745819959329296,0.0,4.186865431788651,0.0,0.0,0.0,7.0339887222299184
tale,Charele ,M,,,,"
          
Charele:

          
 
(geht schnell unter den Tisch und zieht die Decke runter)
 
(es klopft)
 

        
",10,weber-am-wihnachtsowe-bym-e-kriejsblinde,18,3,0.1666666666666666,0.0,4.633815361726223,6.134745408059517,0.0,6.0528957811247945,0.0,4.186865431788651,0.0,0.0,1.9472183297239585,9.35128967617976
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
(kommt herein)

          
Bonsoir Madame Braun! Sie wundere sich viellicht, will ich noch um dess Zyt züe ihne kumm, awer ihr Sohn het mir versproche, hyt Owe Antwort zu gän weje de Wohnung. Ich bin dodeweje kumme. Het er jetzt e Wohnung gfunde? ? Sie wisse nit? ? ? ? Güet ich wart bis er kummt.

        
",11,weber-am-wihnachtsowe-bym-e-kriejsblinde,68,9,0.1323529411764706,0.0,4.529827208384665,6.354623006138563,0.0,6.152945191300249,0.0,4.555656420023837,0.0,0.0,1.9472183297239585,9.47702842817728
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Han sie sich e bissel setze wœlle? 
(Holt einen Stuhl und stellt ihn Hol hin.)

          

        
",12,weber-am-wihnachtsowe-bym-e-kriejsblinde,21,2,0.0952380952380952,0.0053955299882448,2.290910642527722,5.640242572831236,0.0,5.274935860940888,0.0064156240222158,4.121783151187847,0.0073810684558139,0.0,1.9472183297239585,6.965565196907145
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Merci, ich will nit sitze. Also sie wisse nit ob er e Wohnung g’funde het ?

        
",12,weber-am-wihnachtsowe-bym-e-kriejsblinde,20,1,0.05,0.0053955299882448,0.0519940766707785,6.22210184980378,0.0,5.190556596107667,0.0064156240222158,5.347469329410194,0.0073810684558139,0.0,1.9472183297239585,5.393511331669687
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Nein, Herr Hol.

        
",12,weber-am-wihnachtsowe-bym-e-kriejsblinde,7,2,0.2857142857142857,0.3235012087229778,0.0129985191676946,9.208927258801436,0.7868929947648657,8.58544433675191,0.5965853700958651,7.00702877646853,0.0073810684558139,0.0,1.9472183297239585,8.725665465839947
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Sicher nit, denn sunscht het er’s ihne g’saat. Mini Geduld het awer jetzt e End! ! ! Ich müess die Woh- nung do han, miner Sohn will hyrode. Ich hab lang genüej Rucksicht uff sie g’het, will ihre Sohn e Kriejs- blinder isch. D’r Staat soll sich um d’Kriejsblinde annehme. Mir Hüessherre han numme Unangenehms ..... Do wäre einfach 500 Mietsg’setzer votiert un unsereins het no die Scherereje mit. ..... Ich bin jo gar net ver- pflicht g’sin, euch so lang do wohne ze lonn, awer was macht m'r nit alles üess Mitleid? ? ? Also saawe sie ihrem Sohn, dass ich am erschte Jänner die Woh- nung müess han, sunscht bin ich gezwunge, de Hüessjé kumme ze lonn.... Nix wie Unkœschte het m'r hyt- zedaas mit sine Locataires ..... Es wurd doch au emol wieder andersch kumme! ! ! !

        
",13,weber-am-wihnachtsowe-bym-e-kriejsblinde,167,16,0.0958083832335329,0.4518555639218736,0.0311187155041502,8.427349728446917,0.7885434784368149,7.422957218196588,0.5993818995556264,7.617226328992984,0.0101768743839843,0.0016323523349533,0.5014454386889465,7.784684190105219
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Herr Hol ich glaub nit, dass miner Sohn e Wohnung g’funde het, awer es vergeht kein Daa, wo er nit süecht.

        
",14,weber-am-wihnachtsowe-bym-e-kriejsblinde,27,4,0.1481481481481481,0.6109084032892401,0.0181201963364555,10.967142286210873,1.1819899758192478,10.822728696781262,0.8944667725924511,8.078215064286967,0.0101768743839843,0.0016323523349533,2.495200780000236,11.21441773668865
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
(erzürnt)

          
Mini Geduld isch züe End, ich saa’s ihne züem letschde Mol. Am erschte Jänner miess die Woh- nung gerümt sin! !

        
",15,weber-am-wihnachtsowe-bym-e-kriejsblinde,31,1,0.032258064516129,0.6055128733009953,0.0181201963364555,12.26338199649074,1.1819899758192478,11.616358762307405,0.8880511485702351,9.737774511345304,0.0027958059281703,0.0016323523349533,2.495200780000236,12.153827102721328
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Bedänke sie doch, es sin zwei Kinder do.

        
",15,weber-am-wihnachtsowe-bym-e-kriejsblinde,12,1,0.0833333333333333,0.6055128733009953,4.495953328050343,13.706550597848908,1.1819899758192478,13.38014694498754,0.8880511485702351,10.60552104901728,0.0027958059281703,0.0016323523349533,2.495200780000236,17.180314426927605
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Ich weiss dess alles; alles weiss ich. Ihre Sohn het üewerhaupt gar kein Recht do in dere Wohnung, er het jo by mir gar nit gelehnt, sie sin jo Locataire. Er wohnt jo by ihne.

        
",16,weber-am-wihnachtsowe-bym-e-kriejsblinde,43,2,0.0465116279069767,0.2874071945662623,4.495953328050343,11.99700256764488,0.395096981054382,10.753832990790364,0.2978814024965859,10.60552104901728,0.0027958059281703,0.0016323523349533,2.495200780000236,14.75806963854996
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Ja werum wœlle sie denn mim Sohn die Wohnung nit gänn ? ?

        
",16,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,2,0.1333333333333333,0.1590528393673664,4.477833131713886,10.815616295031193,0.3934464973824328,9.349681979981735,0.2950848730368246,10.014724070869118,0.0,0.0,1.9937553413112892,13.401256664357245
tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Will ich nit kann, ich müess sie füer miner Sohn han. Grand’were: Sie wisse ganz genau, dass mir nit meh Zins bezahle kœnne, drum dränge sie druff, dass mir zeje. Mit dere Pension, wo miner Sohn bekummt, müen mir alli 4 läwe. Viel verdiene kann er jo nit.

        
",17,weber-am-wihnachtsowe-bym-e-kriejsblinde,61,8,0.1311475409836065,0.0,5.156695868741443,10.585711767994717,0.0,8.909020665390486,0.0,10.209934631715104,0.0,0.0,2.7309947851118297,13.244946312451884
