drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Ja.

        
",0,kleisecker-dr-schnider-von-gambse,4,1,0.25,,,,,,,,,,,
comedy,Therese,F,,,,"
          
Therese :

          
(eintretend)

          
Jo! jo ’s het alles sin Ursach, sell isch jetzt wohr, Dü kannsch jo nix derfür, daß ’s Pulver erfunde isch worre, Dü dummer Bebelenz, daß d' bisch, sunsch kenntschte nit helluff singe, am nämliche Tag, wo m'r jede Aueblick ze erwarte het üs em Hisel nüs g'schmisse ze wäre un am End gar noch in’s Rappele ze kumme.

        
",0,kleisecker-dr-schnider-von-gambse,75,6,0.08,,,,,,,,,,,
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg :

          
(singt)

          
Was nit wohr isch, saat m'r isch e Fabel, Alli Wibslitt han e scharfe Schnabel.

        
",1,kleisecker-dr-schnider-von-gambse,23,3,0.1304347826086956,,,,,,,,,,,
comedy,Therese,F,,,,"
          
Therese :

          
Jo, ’s isch währli au nothwendi, wenn m'r so e glich- gildicher Mann het, wo als furt ’s nemli G'sicht macht, ob d'Sunn schinnt odder ebs Katze hagelt, ob ’s guet geht oder schlecht.

        
",1,kleisecker-dr-schnider-von-gambse,44,7,0.1590909090909091,,,,,,,,,,,
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Zuefriddeheit macht ’s Glück vum Mensche üs, mit Brummle un Muere, macht mr nix besser.

        
",2,kleisecker-dr-schnider-von-gambse,20,3,0.15,0.01919999999999998,0.08636942739371528,1.6938760816111629,0.0,1.551755613924342,0.0185285714285714,1.3722355207854422,0.01294285714285714,0.04424761904761902,0.4908604081368667,1.9874715184379894
comedy,Therese,F,,,,"
          
Therese :

          
Jo, wenn m'r durch sini Dummheit d'ganz Menage ze Grund gericht het.

        
",2,kleisecker-dr-schnider-von-gambse,17,2,0.1176470588235294,0.06299999999999997,0.08636942739371528,0.7363031072010368,0.0,0.9887137012400263,0.0185285714285714,0.2129527967300274,0.01294285714285714,0.04424761904761902,0.4908604081368667,0.9496559679040409
comedy,Therese,F,,,,"
          
Therese:

          
Isch's am End nit wohr, daß Dü durch Dinni dumm Guetheit jetzt kenn Pfenni Geld me hesch, aber Schulde über Hals und Kopf.

        
",3,kleisecker-dr-schnider-von-gambse,29,4,0.1379310344827586,0.06299999999999999,0.04498095238095236,0.7432966768415877,0.01915483526387972,0.9773174209583291,0.03527692406736872,0.20731946339669408,0.03650215033531512,0.039314285714285704,0.49494508522733555,0.9288186391568208
comedy,Therese,F,,,,"
          
Therese :

          
Mit dinnere Geduld kenne m'r noch bettle gehn, zerscht lehn'sch dim Brueder dine ganze Teil vum elterliche Vermeje un er geht in's Frankrich nin.

        
",4,kleisecker-dr-schnider-von-gambse,29,5,0.1724137931034483,0.0438,0.07807677080817742,0.7903863345404103,0.01915483526387972,1.014074193927204,0.03527692406736872,0.32221959599046024,0.053382150335315126,0.08684158051578927,0.44573732449921977,1.01827098455357
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg :

          
Nur Geduld! Dr Jean isch erkenntli, er wurd mr helfe, ich hab'm jo mini Misere g'schriewe.

        
",5,kleisecker-dr-schnider-von-gambse,23,1,0.0434782608695652,0.043800000000000006,0.06536248509389173,0.7746705853900334,0.01915483526387972,1.0015491725512886,0.0214483526387973,0.279766199845408,0.04043929319245798,0.08192729480150358,0.504961220435902,1.042215244050272
comedy,Therese,F,,,,"
          
Therese :

          
Jo, do kannsch de warte bis anno Tuwack, der denkt nit an Dich, zum zweite bisch im Schriner-Marti Bürri for zweidöusig Liewer un der loßt Dr sie am Hals und Dü kannsch nit zahle.

        
",5,kleisecker-dr-schnider-von-gambse,40,3,0.075,0.043800000000000006,0.17317123461260264,0.6226153866714735,0.01915483526387972,0.7496742973267632,0.03505567270573762,0.33546687380309986,0.04043929319245798,0.061810155580987035,0.38491845793000595,0.8926588254943102
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Er isch kenn Lump, sunsch hätt'i die Bürgschaft nit angenumme ; er wurd sie schun zahle; übermorje hett er Hochzitt mit's Tannebüere Nanni, die het Spähne, er wurd schun bezahle, wenn er sin Hochzittskleid au bezahlt.

        
",6,kleisecker-dr-schnider-von-gambse,45,3,0.0666666666666666,0.0,0.26208434609107695,0.5982008980513924,0.01915483526387972,0.7271040673065484,0.03505567270573762,0.27255761223032404,0.04043929319245798,0.061810155580987035,0.5363762840476811,0.8499447486717931
comedy,Therese,F,,,,"
          
Therese:

          
Ja, wenn Dü un ich bettelarm sin un im Loch sitze weje Schulde ; het dr Krämermathiß au Geduld mit Dir ? — He! Gell, der isch bal alle Daa do und luejt, ob ebs ze hole isch.

        
",6,kleisecker-dr-schnider-von-gambse,45,2,0.0444444444444444,0.0,0.26208434609107695,1.1211376131969337,0.03830967052775946,1.0456030267665954,0.05650402534453493,0.8603986745505189,0.06399858638491596,0.061810155580987035,0.46967941101205374,1.4057776244003732
comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Des isch e Fehler g'sin, daß ich bi ihm Geld gelehnt hab. Awer sunsch, dies muesch doch selwer saue, ich hab doch kenn Geld vervohn un verschwendt ; i hab g'schafft, wenn i Arweit hab g'hett, ich bin doch kenn Lump un Verschwender.

        
",7,kleisecker-dr-schnider-von-gambse,52,4,0.0769230769230769,0.00455,0.1967218609971852,1.0407023849127996,0.05743230207851774,0.9291989014950192,0.07763034085211787,0.7236318752900862,0.07076072082188531,0.014282860779483462,0.46009182813367355,1.2613678035608265
