drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
In ere halwe Stund könne-n-’r Ejeri Arzneje hole, Vater
        Chrischtel.

        
",0,stoskopf-ins-ropfers-apothek,13,1,0.0769230769230769,,,,,,,,,,,
comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"
          
Chrischtenatz:

          
Jo, Herr Ropfer, „merci“ Herr Ropfer. 
(ab)

        
",0,stoskopf-ins-ropfers-apothek,12,2,0.1666666666666666,,,,,,,,,,,
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(zu Jules):
 
          
Monsieur Jules, mache Sie die zwei Rezepter glich. 
(Schaut auf die Rezepte)
 Es isch e Pulver un e g’kochti.

        
",0,stoskopf-ins-ropfers-apothek,26,2,0.0769230769230769,,,,,,,,,,,
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
„Oui, patron“. 
(Nimmt die beiden Rezepte und geht ab nach
        rechts in das Laboratorium.)

        
",0,stoskopf-ins-ropfers-apothek,19,2,0.1052631578947368,,,,,,,,,,,
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"
          
Jeanne

           
(hübsches, junges Mädchen):
 
          
Papa, d’Mamme losst fröuje, worum d’r
        Schampetiss denn nit nuffkummt, um d’Köffer erunterzehole ?

        
",0,stoskopf-ins-ropfers-apothek,22,1,0.0454545454545454,0.0152,0.08120000000000001,0.3800162036946493,0.0376,0.6560911529234782,0.028199999999999996,0.08239999999999999,0.0032,0.0,0.4911695890211763,0.6608904290143766
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"
          
Ammej

           
(Typus einer Waschfrau: stark komisches Aussehen):
 
          
Herr, d’ Madam
        losst fröuje, wo d’r Schampetiss blieht?

        
",0,stoskopf-ins-ropfers-apothek,18,3,0.1666666666666666,0.02226666666666666,0.08120000000000001,0.41525190830860403,0.06473333333333332,0.6305508352919139,0.03759999999999998,0.08239999999999999,0.0032,0.0,0.4365029223545096,0.6202736654608192
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(hastig von links; sie trägt eine Brille und macht einen
        scharfen Eindruck):
 
          
Wo isch denn d’r Schampetiss? Hawich d’r nit schun vor ere Stund g’saat,
        dü sollsch m’r de Schampetiss nuffschicke, wenn die Köffer gepackt sin?!

        
",0,stoskopf-ins-ropfers-apothek,40,3,0.075,0.02826666666666664,0.11346666666666667,0.4462608649789207,0.041733333333333324,0.6494382983531777,0.009399999999999981,0.08239999999999999,0.0032,0.0,0.5037029223545095,0.6253672845356204
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Numme nit so gejäscht! Do hätte-n-’r jetzt nit ze dritt d’rwäje
        kumme brüche, ’s isch noch alli Zytt, ich hab de Schampetiss numme furtg’schickt, e
        Arznej, wie arig pressiert het, zuem Ochsewirth traue.

        
",0,stoskopf-ins-ropfers-apothek,37,2,0.054054054054054,0.07968648245771795,0.17676666666666668,0.5037642049942007,0.041733333333333324,0.6346206071528518,0.009399999999999981,0.08239999999999999,0.0391,0.0,0.38872319634039204,0.6053848092433508
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ob m’r schun emol so ebbs erlebt hett?! — In ere Stund
        welle m’r uff Bade-Bade verreise, ’s Jeanne un ich, d’Köffer solle-n-an de Isebahn, un m’r
        schickt de „domestique“ furt, Kummissione mache!

        
",0,stoskopf-ins-ropfers-apothek,40,3,0.075,0.08168648245771795,0.2101,0.5173839679160455,0.056333333333333326,0.604392567308756,0.009399999999999981,0.11886666666666663,0.054699999999999985,0.0,0.2932666666666667,0.6109466429849102
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

          
(zu Ammej):
 Ammej! Lauft Sie g’schwind ins Ochsewirths un saat Sie
        im Schampetiss, er soll so schnell ass möjlich heimkumme.

        
",0,stoskopf-ins-ropfers-apothek,23,2,0.0869565217391304,0.08168648245771795,0.1289,0.5699764459504252,0.056333333333333326,0.6334803053138666,0.009399999999999981,0.03646666666666666,0.051499999999999976,0.0469,0.20886666666666667,0.583548434683383
