drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Guete Daa, Frau Mehlstaub.

          
",1,bastian-struwelpeter,8,2,0.25,,,,,,,,,,,
tale,"Mehlstaub, Müller",M,,,,"
            
Müllere

            
Ah, guete Daa, Herr Lehrer. Was verschafft uns die Ehr’, Euch in d'r Mühl ze sehn? Isch Euch ebbe s’Mehl üssgange?

          
",1,bastian-struwelpeter,29,7,0.2413793103448276,,,,,,,,,,,
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Nix Mehl. Ich möcht gern mit-em Maischter redde.

          
",1,bastian-struwelpeter,12,3,0.25,,,,,,,,,,,
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Doch. Awer ich möcht d'r Maischter d’rbie han.

          
",1,bastian-struwelpeter,13,2,0.1538461538461538,,,,,,,,,,,
tale,"Mehlstaub, Müller",M,,,,"
            
Müllere:

            
(zum Fenster links)

            
Michel, kumm hurtli eryn, es isch Bsuech do. Kumme Ihr amend wäje unserem Bue?

          
",1,bastian-struwelpeter,25,3,0.12,3.187346570428e-05,0.0365795448550158,0.0264754764449032,7.884488884744e-05,0.0307471610503488,5.913366663558e-05,0.0055314851392738,0.0,0.0022146165365648,0.0062462003752075,0.0351564233816492
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Geduld, Frau Mehlstaub, Geduld. Numme d’Ruehj kann’s mache un d’Uewerlajung.

          
",1,bastian-struwelpeter,19,2,0.1052631578947368,3.187346570428e-05,0.0365795448550158,1.232228780307595,7.884488884744e-05,2.350078570146501,5.913366663558e-05,2.5816589882863474,0.0,0.0022146165365648,0.0062462003752075,4.16819813121843
tale,E Müller,M,,,,"
            
Müllere:

            
Mir han e Söüi gemetzt, un do gibt's allerlei gueti Stüeckle. Wotte Ihr nit mithalte, dass Euch d'r Saft am Bart nablauft?

          
",1,bastian-struwelpeter,29,2,0.0689655172413793,0.0,0.0348517408111401,1.2309097315081323,0.0,2.348011907260962,0.0,2.5816589882863474,0.0,0.0022146165365648,0.0062462003752075,4.165687127864217
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Merci. Ich hab mich hitt schun so verzüernt, dass ich küm e Bisse nuntergebrocht hab.

          
",2,bastian-struwelpeter,20,3,0.15,2.8548475049078723,0.0309786899732207,4.522547195847022,2.1329459650027465,4.279867500614534,2.1874028404280077,2.576127503147074,0.0,2.2393619242111256,0.0,5.382960135389384
tale,E Müller,M,,,,"
            
Müllere:

            
Ei, ei, was Er nit saat. Ich hab gemaant, numme d’Ruehj kann’s mache.

          
",2,bastian-struwelpeter,22,2,0.0909090909090909,2.8548475049078723,0.0309786899732207,9.827099406497055,2.1329459650027465,11.78086970668581,2.1874028404280077,5.152255006294148,0.0,2.2393619242111256,3.900376244028883,14.073233149107915
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Zell schun — awer —

          
",2,bastian-struwelpeter,7,1,0.1428571428571428,2.8548475049078723,0.0,9.80631256271016,2.1329459650027465,11.757878484994892,2.1874028404280077,5.152255006294148,0.0,2.2393619242111256,3.900376244028883,14.048383462167587
