drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Siner Babe,M,,,,"
            
Babe:

            
(sitzt im Rohrstuhl; Hemd, Hose und Frack an, Hals-  tuch; hat eine Decke über sich. Sehr krankhaftes Ausse-  hen, Fährt sich oft mit einem Tuche übers Gesicht, um  den Schweiss zu trocknen. Nach einer Weile)

            
Mame!

          
",0,weber-e-bissel-lieb,51,6,0.1176470588235294,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(einfach angezogen; Schürze. Bringt das Bett in Ord-  nung)

            
Was denn Babe?

          
",0,weber-e-bissel-lieb,20,3,0.15,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe:

            
Kum, setz dich... e bissel... züe mir.

          
",0,weber-e-bissel-lieb,13,1,0.0769230769230769,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(setzt sich neben Babe)

            
Was soll denn sin?

          
",0,weber-e-bissel-lieb,13,2,0.1538461538461538,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe :

            
(langt nach den Händen von Mame)

            
Mame — Made- leine!!

          
",0,weber-e-bissel-lieb,17,3,0.1764705882352941,0.08957547476759686,0.42849036335221785,0.8146798722284334,0.19515729651846592,0.9855406548944201,0.1528444159379977,0.4348227332539746,0.1487307517466654,0.0,0.8700088292101411,1.1851163405091818
drama,Sini Mame,F,,,,"
            
Mame:

            
Pierre, Pierre, was isch denn?

          
",0,weber-e-bissel-lieb,10,1,0.1,0.0,0.58152263597801,0.578079943997288,0.0,0.8198234594635494,0.0,0.5901165665589654,0.022917148215882123,0.0,1.0069221997353224,1.1759937562398552
drama,Siner Babe,M,,,,"
            
Babe:

            
Gäll, mir zwei... sin doch immer... glücklich g’sin?

          
",1,weber-e-bissel-lieb,14,2,0.1428571428571428,0.0,0.5203097269276931,0.5172294235765209,0.0,0.7335262532042284,0.0,0.5279990332369691,0.02050481682473664,0.0,0.9009303892368674,1.0522049397935547
drama,Sini Mame,F,,,,"
            
Mame:

            
Nadierlich sin mir glücklich g’sin! Wie kummsch düe jetzt awer grad uff diss ze redde? Noch nie hesch düe mich e so ebs g’fröjt.

          
",1,weber-e-bissel-lieb,29,4,0.1379310344827586,0.0,0.5662194087154309,0.8285735285771899,0.0,1.2155566571615701,0.0,0.7364986615498655,0.02231406536809574,0.0,1.1779924980183045,1.5954423774962625
drama,Siner Babe,M,,,,"
            
Babe:

            
Ich hab dir’s jo immer ang’sähn, dass düe... glücklich bisch, awer... ich hab’s jetzt au vun dir wölle höre.

          
",1,weber-e-bissel-lieb,28,2,0.0714285714285714,0.0,0.4744000451399556,0.7372977479460392,0.0,1.0861108477725885,0.0,0.6433223615668711,0.01869556828137752,0.0,1.019004782270622,1.4097591528268116
drama,Sini Mame,F,,,,"
            
Mame:

            
Düe hesch jo hyt ganz sunderbari Gedanke un Wünsch!

          
",1,weber-e-bissel-lieb,12,4,0.3333333333333333,0.0,0.2754580907264258,0.6297229658233766,0.0,0.9460008245906397,0.0,0.5248419431238635,0.01085549126015466,0.0,0.6745313981506433,1.1768903855878796
