drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Ziwelbloos,M,,,,"
          
Ziwelbloos:

          
(Luejt uff d'Pendule es schlaat.)

          
Was schun halwer Vier! — Eh bien Salome, i mueß dr saa, daß der Herr uff sich warte loßt. Jetzt sitze mer schun zitter de dreie do un erwarte dinne prétendu, halt diß er wills au moins wäre, denn er het uns sauwe lonn, daß er hitt kummt, am dreie, fur sinni demande persöhnli ze mache. Ja diß isch nit alles, mer kann doch au üßgemacht ghett, daß mer geje de Viere zues Kretschelmeyers gehn un die Gschicht vun denne drei Stühle, wo sie noch vun mir hann, in Richtigkeit ze bringe.

        
",0,horsch-neui-hosse,101,11,0.1089108910891089,,,,,,,,,,,
comedy,Ziwelbloos,M,,,,"
          
Ziwelbloos:

          
Oh, oh, madame Ziwelbloos, duen Sie nit so dick, die drei Stühle sin au de Péru nit! Na ’s nächst Mool saa i, dini Stühle !

        
",2,horsch-neui-hosse,26,1,0.0384615384615384,,,,,,,,,,,
comedy,Rickele,F,,,,"
          
Nicele:

          
Awer Babbe!

		  

        
",3,horsch-neui-hosse,3,1,0.3333333333333333,,,,,,,,,,,
comedy,Salome,F,,,,"
          
Salome:

          
(uffgebrocht.)

          
Du bisch widder emol gifti hitt. Ich will ewe au mini Rechte kann, min Sach isch so guet wie dins, un ’s ghört üwerhaupt ganz min.

        
",4,horsch-neui-hosse,30,4,0.1333333333333333,,,,,,,,,,,
comedy,Ziwelbloos,M,,,,"
          
Ziwelbloos:

          
Witt e Sü? Wer weiß es jo un i weiß es jo au, de heschs mer schun oft genue ze schmecke genn; un jetz hawis ball dick! 
(Ils se tournent le dos.)

        
",5,horsch-neui-hosse,35,2,0.0571428571428571,0.00639969862661552,0.02074418019657884,0.07359474396816837,0.00782624902109704,0.10694258888880732,0.0062806333313111,0.03587061524769334,0.0046077202630356,0.00251972067299136,0.05067591214109905,0.11268732718317365
comedy,Rickele,F,,,,"
          
Rickele:

          
Oh gehn doch, — wenn jezt der Herr do rin kumme dät, un dät euch so sehn ?

        
",6,horsch-neui-hosse,18,3,0.1666666666666666,0.0038549809728263993,0.022308067775691942,0.0631771421368004,0.007705615195545081,0.0986178294442819,0.004909532159011081,0.017329369707821157,0.0018418897578831197,0.0,0.04687449803444828,0.10187252369351336
comedy,Ziwelbloos,M,,,,"
          
Ziwelbloos:

          
Hesch recht ma Figle, — denne hät i jezt falscht vergesse, der isch als noch nit do.

        
",7,horsch-neui-hosse,18,2,0.1111111111111111,0.0035417816267951595,0.022308067775691942,0.06097624008012033,0.0054192599695170205,0.09492215785678945,0.0061485206637988,0.017329369707821157,0.004310551064415059,0.0,0.04455755441099008,0.09800912586567648
comedy,Rickele,F,,,,"
          
Rickele:

          
Zuem Glück!

        
",8,horsch-neui-hosse,3,1,0.3333333333333333,0.0035417816267951595,0.022308067775691942,0.057735453649090274,0.0054192599695170205,0.07809792722638022,0.0061485206637988,0.017329369707821157,0.004310551064415059,0.01130782673292524,0.021195442132559382,0.08355197816689133
comedy,Ziwelbloos,M,,,,"
          
Ziwelbloos:

          
Was falscht? — Jezt ward i awer nimm länger. Zeij due dich an Salome, un du au Rickele.

        
",9,horsch-neui-hosse,19,2,0.1052631578947368,0.00141144993845378,0.0298041214835378,0.04965329535421799,0.003491481426701461,0.06597121539313004,0.00846372904569466,0.00234116080537478,0.00547862628438432,0.012871643293961121,0.0251800373857733,0.06846373983839267
comedy,Salome,F,,,,"
          
Salome:

          
Ja, wenn der awer derwnlisch kummt.

        
",10,horsch-neui-hosse,7,1,0.1428571428571428,0.00141144993845378,0.016007102644745357,0.08571740416017339,0.003491481426701461,0.07750630454148773,0.00846372904569466,0.05778496170720464,0.00547862628438432,0.012871643293961121,0.006314547388606259,0.10603471351566078
