drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Schakob Urbach,M,,,,"
          
Maire :

          
(steht am Schrank, hat ein Schriftstück in der Hand, spricht zu Aloys)

          
Aloys, ihr hann doch d’Ge- mäinderotsharre uf 6 Ühre do häre b’stellt ? — — Es isch jetz schun 20 Minüte üewer sechs un noch nieme losst sich sahn !

        
",0,clemens-dr-amerikaner,45,3,0.0666666666666666,,,,,,,,,,,
comedy,Aloys,M,,,,"
          
Aloys :

          
Ich hab's alle g’säit!... Awer bi danne häisst’s äu : „Kumm i hitt nit, ze kumm i mor’n“, wie zaller g'säit hett ...

        
",0,clemens-dr-amerikaner,26,3,0.1153846153846153,,,,,,,,,,,
comedy,Matter,M,,,,"
          
Matter :

          
(kommt eilig zur Türe herein)

          
Noch kener do ? ! Müess dann ich allewill d'r erscht sinn ? ! — Wann i diss gewisst hatt, ze wärt ich nit so geloffe. 
(wischt sich den Schweiss ab.)

        
",0,clemens-dr-amerikaner,37,4,0.1081081081081081,,,,,,,,,,,
comedy,Schakob Urbach,M,,,,"
          
Maire :

          
(ruhig)

          
Guete-n-Owe Matter! Äner muess d'r erscht sinn, d'andere wäre äu glich kumme. — Was gitt’s Neij’s, Matter ?

        
",0,clemens-dr-amerikaner,26,4,0.1538461538461538,,,,,,,,,,,
comedy,Matter,M,,,,"
          
Matter:

          
(bissig)

          
Neij’s?! Ich hab noch genuej am Alte...

        
",1,clemens-dr-amerikaner,12,3,0.25,0.0014812310343715,0.025793836900087564,0.15664649710989698,0.0016272550029064199,0.16664576093564423,0.00253166639208552,0.02060013185613662,0.13520401136814203,0.00148476857422554,0.00598376303173664,0.18113848874152422
comedy,Schierejerry,M,,,,"
          
Schierejerry :

          
(kommt bedächtig zur Türe herein, hat eine Pfeife im Munde)

          
Guete-n-Owe bienand ! — Do wärde m'r ... Ju, ju — hitt wärmt’s famos.

        
",1,clemens-dr-amerikaner,28,5,0.1785714285714285,0.00143462760549948,0.02526414043760942,0.19386139115436563,0.0016272550029064199,0.1834553491507551,0.00231266995321506,0.06252259153753988,0.13520401136814203,0.00148476857422554,0.00598376303173664,0.21902612595391496
comedy,Schakob Urbach,M,,,,"
          
Maire :

          
Ja, es macht warm schun ebbene 14 Däj häre.

        
",1,clemens-dr-amerikaner,10,3,0.3,0.00143462760549948,0.01181032563119376,0.21423428543525636,0.0016272550029064199,0.1999911714057598,0.00231266995321506,0.08822425530196709,0.13520401136814203,0.00148476857422554,0.013046928951775737,0.24219049092967598
comedy,Matter,M,,,,"
          
Matter :

          
Numme zü warm ; as isch viel ze drucket drüsse im Fald — d'r Büür derf halt ken Glüeck hann — —

        
",1,clemens-dr-amerikaner,22,4,0.1818181818181818,0.003503706832848,0.01025719361182402,0.21153296036147085,0.00246805508087432,0.19775568133903698,0.00135130900587478,0.08932227176204424,0.13520401136814203,0.0009482027984959601,0.0078056962342322594,0.240265856467001
comedy,Aloys,M,,,,"
          
Aloys :

          
Jo, hiele nurre nit eb’r d'’ Schläj hann, wie zaller g'säit hett ! — As isch guet füer d’Rawe diss Watter. Schollesepp und Groshans 
(kommen zusammen herein ; Schollesepp isch schwerhörig. - Groshans spricht schnell und prahlt gern.)

        
",1,clemens-dr-amerikaner,41,7,0.1707317073170731,0.00384323644566874,0.00141876534785202,0.16067355734032457,0.00246805508087432,0.14611098526401736,0.00135130900587478,0.09282479723587893,0.07377072718063868,0.0036005274429316407,0.008103028282053618,0.18421050454320215
comedy,Schollesepp,M,,,,"
          
Schollesepp :

          
Salü biesamme ! 
(setzt sich an den Tisch an seinen Platz.)

        
",2,clemens-dr-amerikaner,13,1,0.0769230769230769,0.0024086088401692597,0.00141876534785202,0.12466003182468748,0.0012834685714899201,0.11125667036643294,0.0,0.09440132485904147,0.03129723463160251,0.0036005274429316407,0.007360497967860459,0.14698696879706896
comedy,Groshans,M,,,,"
          
Groshans :

          
(gibt jedem die Hand)

          
Guete-n-Owe, Herr Maire ! Guete-n-Ovre, Schierejerry ! — Bonjour Mat- ter, wie geht’s allewill ?

        
",2,clemens-dr-amerikaner,25,4,0.16,0.0034631557171496594,0.00141876534785202,0.08636974338816125,0.0038920845303361804,0.09145090247033999,0.00195646196913468,0.04097746120885799,0.03129723463160251,0.0036005274429316407,0.012601730685403939,0.10530174997601138
comedy,Matter,M,,,,"
          
Matter :

          
Poh — wie mr’s triebt !

        
",2,clemens-dr-amerikaner,7,1,0.1428571428571428,0.0034631557171496594,0.00141876534785202,0.1618630691877474,0.0038920845303361804,0.17107310105276977,0.00195646196913468,0.015275797444430781,0.15493792639041035,0.0036005274429316407,0.00553856476536484,0.18696346235520545
comedy,Groshans,M,,,,"
          
Groshans :

          
Bisch kurz angebunge hitt. — Wie fahlt’s ?

        
",2,clemens-dr-amerikaner,9,1,0.1111111111111111,0.0013940764898011397,0.00141876534785202,0.13888521760379696,0.00260861595884626,0.14460959487475772,0.01024048052926026,0.014177780984353622,0.13515919288392225,0.014663037754692201,0.00553856476536484,0.1576307202966381
comedy,Matter,M,,,,"
          
Matter :

          
Ich kann zuem Bett ra, mit well'm Fuess ass ich will, ze gitt’s dich nix an, verstange !? — Un ich mäin, mir kennte anfange, Herr Maire, uf d’andere brüche m'r nit ze warte, e Nuntebuckel noch-emol ! Un ich möecht gar wisse, wäje was ass m'r z'samme müen kumme ?

        
",3,clemens-dr-amerikaner,53,6,0.1132075471698113,0.0017575781283006597,0.00851854684648568,0.162417485408547,0.00434769326474376,0.1730577795845115,0.011878774138982622,0.01662929745825664,0.155378913151823,0.01236127958745004,0.00637109899876858,0.18689991377698503
comedy,Schakob Urbach,M,,,,"
          
Maire :

          
Jo — warte m'r nimm länger, fange m'r an. D’r Sohler kummt noch, dar isch allewill d'r letscht, dann von sim Hüs do hare sin zwäij Wurtshieser un do kann’r nit d’ran verbie. 
(Gelächter.)

        
",3,clemens-dr-amerikaner,38,5,0.131578947368421,0.0017575781283006597,0.010535048172809262,0.16702812807841955,0.00434769326474376,0.17815264373441322,0.012540978581911461,0.016693254926974918,0.15563141640132425,0.01322833024417756,0.0119199247102735,0.19240649752795355
comedy,Schierejerry,M,,,,"
          
Schierejerry :

          
Ju, ju, ar meint ar kummt in d’Höll, wann’r am e Wurtshüs verbie geht.

        
",3,clemens-dr-amerikaner,16,3,0.1875,0.0017791083477334195,0.010535048172809262,0.2342430551609327,0.0027075594454403,0.21437522237496814,0.011758987001441741,0.10188016409643633,0.15662838330967713,0.01322833024417756,0.006678691992730019,0.2633142860167402
comedy,Sohler,M,,,,"
          
Sohler:

          
 
(kommt gemütlich zur Türe herein.)
 

        
",3,clemens-dr-amerikaner,8,1,0.125,0.0017791083477334195,0.010535048172809262,0.13075419017345596,0.0027075594454403,0.11080855608433364,0.011758987001441741,0.10461404360810896,0.03298769155086928,0.01322833024417756,0.006678691992730019,0.15197647482797
