drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Addes,M,,,,"
            
ADDES:

            
Nit zuem Beschte. Sie het starik gebrenzelt.

          
",1,bastian-dr-maischter-hett-gewunne,8,1,0.125,,,,,,,,,,,
comedy,Addes,M,,,,"
            
ADDES:

            
Dis hab ich nit gschbanne. Pfüi Deifel.

          
",2,bastian-dr-maischter-hett-gewunne,8,2,0.25,,,,,,,,,,,
comedy,Eddes,M,,,,"
            
EDDES:

            
D'r Maischter hett sichs gemüetlich uff d'r Deller g'schöpft. No maant'r annoch: Agath, ich glaub
            dü hesch Gänsgries kocht? Haha, ich hab dich jo gschtupft mit-em Fuess, awer...

          
",3,bastian-dr-maischter-hett-gewunne,29,4,0.1379310344827586,,,,,,,,,,,
comedy,Addes,M,,,,"
            
ADDES:

            
Wenn's an's Esse geht, kenn ich nix. Ja zuem Dunder, d' Maischtere isch doch als Junggsel Köche
            gsin uff 'me grosse Herrschaftsguet.

          
",3,bastian-dr-maischter-hett-gewunne,25,2,0.08,,,,,,,,,,,
comedy,Eddes,M,,,,"
            
EDDES

            
(zündet eine Zigarette an):

            
Jo siewe Johr hett sie de Söüi kocht, awer nit in d'r Herrschaft.

          
",4,bastian-dr-maischter-hett-gewunne,20,2,0.1,0.011157168540288701,0.01517953318937634,0.10096666534401219,0.0096303913072319,0.11802720307435435,0.007326466771966999,0.08731534049939393,0.00608028373681434,0.00295381635755286,0.02504293339833284,0.12398950648897156
comedy,Eddes,M,,,,"
            
EDDES:

            
Jo, d'r Maischter isch e patentierter Simpel.

          
",5,bastian-dr-maischter-hett-gewunne,8,2,0.25,0.011157168540288701,0.041235495132475784,0.12677514508746734,0.0096303913072319,0.15150681871872304,0.007326466771966999,0.11864501923388109,0.00608028373681434,0.00295381635755286,0.0479644454774018,0.15518497433682313
comedy,Eddes,M,,,,"
            
EDDES:

            
Allez, am heilige Mondaa! Do macht er e Bierreisel, Commissiönle, kauft Loterieloos mit Zahle wo
            gewinne könnte, waisch so Loos mit 3, 5, 7, 9. Der verspielt noch d' ganz Büdik.

          
",6,bastian-dr-maischter-hett-gewunne,32,7,0.21875,0.00419881333470324,0.04136149684634144,0.1234308797562236,0.006388279413652259,0.1517907967477214,0.0033661840498781202,0.12131576425087395,0.0029660265408033805,0.00083777319797082,0.05171862614806638,0.15990840170961212
comedy,Addes,M,,,,"
            
ADDES:

            
Wenn'r nume sini Alt zerscht verspiele dät, diss alt Rabbyse. Zaj loss mich au e bissel fümme.

          
",6,bastian-dr-maischter-hett-gewunne,18,1,0.0555555555555555,0.006764742816543321,0.03308958928976382,0.09646884914582607,0.00886222709030004,0.11110577555120052,0.007434545821219001,0.08756762901920137,0.00715672390904022,0.0032845433994349803,0.03756180442880114,0.11768328502035416
comedy,Eddes,M,,,,"
            
EDDES:

            
Wart noch e Schluck — dä. Dü, Addes, gescht bin ich uff-em Messti gsin un hab gedanzt wie e Lumpe
            am Stecke. Dü, ächt mit e're gfitzte Schäftelmachere, waisch aani vun unsere Branche. Die soll mich
            nit gschlüdert han, e Dielewelter nochemol. Un wie der Walzer gschbielt isch worre: « O Susanna, wie
            bist du doch so schön », waisch so mit, so ebbs for 's Herz, mit Schwung 
            
(will's vormachen)
 ah, au! 
            
(Hält sich die Seiten.)

          
",7,bastian-dr-maischter-hett-gewunne,83,9,0.108433734939759,0.00725185809274208,0.035477792390540844,0.05588528496958854,0.00916438910489574,0.06548126360857345,0.00829503211934488,0.03576623257784114,0.007163679527688513,0.00415638645610758,0.04015925104812112,0.059816836778972135
comedy,Eddes,M,,,,"
            
EDDES:

            
Un wie mir so im siewete Himmel erumbamble, stellt mir so e Canaille d'r Fuess, mir burzle anne,
            ich schlaa d'r Schmecker uff d'r Bodde, dass ich d'r Himmel for e Laischte angsehne hab.

          
",8,bastian-dr-maischter-hett-gewunne,35,6,0.1714285714285714,0.0035653552840170404,0.035477792390540844,0.05847426689539491,0.00337535437991658,0.07230884387816398,0.00549439383883924,0.048737528919932036,0.005153159210366453,0.00415638645610758,0.038981433016252044,0.0691974974190267
comedy,Addes,M,,,,"
            
ADDES:

            
Haha, gelunge. Do hesch awer gelinzt, hä?

          
",8,bastian-dr-maischter-hett-gewunne,8,1,0.125,0.0035653552840170404,0.012855639501024474,0.029930383886477563,0.00337535437991658,0.0366681248902263,0.00549439383883924,0.021844712203507456,0.0051531592103664535,0.00415638645610758,0.01400716757264762,0.0381730268486361
comedy,Eddes,M,,,,"
            
EDDES:

            
Un uewerdäm plumpse noch drej Päärle uff uns. D'r Seilschbanner wo grad kummt mit e me
            laidsmässige Schbrenzelhafe, wurd au mitgerisse, un in dem Moment bruehlt mini Dülcine Mordio, un der
            Schbrenzelhafe fallt e're mit-em Spitze direkt in's Müül; sie fangt aan ze gurigle un wär fascht
            versoffe, wenn sie ken so gueter Zugg hätt ghett.

          
",9,bastian-dr-maischter-hett-gewunne,58,5,0.0862068965517241,0.0035653552840170404,0.011063538891266395,0.039038586620644446,0.0036673744717845,0.04979142172683156,0.0050522681843914,0.03267224778716932,0.005049405131737234,0.00422898498443372,0.011777995637787019,0.0550550430786743
comedy,Eddes,M,,,,"
            
EDDES:

            
Annoch! Wie der Klumpe luefti isch worre, hab ich mini Dänzere uff d' Baan gschtellt wie e
            Holzbubb, un üewerdem verliert sie e paar falschi Locke. Ich muess halt lache wie verruckt un wie ich
            ihri wiss Blouse: betracht, muess ich noch meh lache.

          
",10,bastian-dr-maischter-hett-gewunne,45,9,0.2,0.0029124153224987597,0.006901087008423035,0.045845087414123464,0.00278449958158346,0.05999876519387336,0.00146229311243306,0.04206057628935138,0.0017342901611046937,0.00269354107073866,0.0118955872920506,0.06685182995938417
comedy,Addes,M,,,,"
            
ADDES:

            
Worum? — Pfüi isch der bout räs. 
            
(Wirft die Zigarette fort.)

          
",10,bastian-dr-maischter-hett-gewunne,14,1,0.0714285714285714,0.0024253000462999994,0.004512883907646014,0.04673321388741668,0.012395143067004141,0.057780486115124055,0.0006018068143071799,0.04029476746299025,0.0017273345424564004,0.0018216980140660602,0.009298140672730621,0.06361519348274514
comedy,Eddes,M,,,,"
            
EDDES:

            
Ei ihri Blouse isch rot gedüepfelt gsin, vun minere bluetige Nas, un wie ich so lach, bekumm ich
            vun dere Jumpfer aani an de Backe, dass mir d' Scharnierle krache. Aa so, saa ich: Dü cheval de
            carosse, un hab e're e feschti in 's Gnick g'schlawe. No hättsch awer sotte sehne 
            
(markierend)
 Sechs Händ gschbier ich am Hals, es räjt Füschte- 
            
paschtete, Tritt, Tüer uff — üewer d' Stross gflöüje saa ich dir, mit-em. Kopf zwische
            zwai Gartelatte nyngfahre, isch eins gsin, un als uff mich los gebengelt; ich hab e Fackelzugg im
            Schwarzwald gsehne. — O mini Ribbe, un, un — der do hinte duet mer so weh. Mim Lebdesdaa geh ich uff
            kene Danz meh.

          
",11,bastian-dr-maischter-hett-gewunne,122,14,0.1147540983606557,0.0028917349332795396,0.006112497058916014,0.050100330640302636,0.013188293090454642,0.0616872247725284,0.00149212525424798,0.041857234670450355,0.0018638356623239204,0.0024088346844500603,0.009781067205733341,0.06752846282762763
comedy,Eddes,M,,,,"
            
EDDES:

            
Zipfel, was lachsch so dumm?

          
",12,bastian-dr-maischter-hett-gewunne,6,1,0.1666666666666666,0.0028917349332795396,0.002678688005332935,0.04804233124131254,0.013188293090454642,0.056402383511111195,0.0014921252542479798,0.04155487042867255,0.0018638356623239204,0.00240883468445006,0.00503669989929018,0.06258702777607146
comedy,Addes,M,,,,"
            
ADDES:

            
Bie so e're Fuehr hielt mer nit.

          
",12,bastian-dr-maischter-hett-gewunne,8,1,0.125,0.0028917349332795396,0.002678688005332935,0.03893507278560774,0.01229702830991362,0.04182835619750938,0.0014921252542479798,0.028056589828017835,0.0018638356623239204,0.0014984629581531,0.0091117991210383,0.04415285142519184
comedy,Eddes,M,,,,"
            
EDDES:

            
Dü üewerzweriger Stuehlhooger, ich find nix lächerlichs d'rbie.

          
",13,bastian-dr-maischter-hett-gewunne,10,2,0.2,0.00426545556154302,0.001599613151269995,0.03330099502934566,0.0136852706507325,0.031858712652831425,0.0039885496957951195,0.018668261325835777,0.0034586167564840007,0.0005871366703840001,0.00748065138200662,0.03185640738573309
comedy,Addes,M,,,,"
            
ADDES:

            
Dich han sie doppelt gsohlt, gerüeschtert un vorgschueht in aam Düür. Jaja, Eddes, « die Liebe,
            die Liebe hat manches schon getan ». Haha.

          
",13,bastian-dr-maischter-hett-gewunne,25,2,0.08,0.00426545556154302,0.009797207413697676,0.034654728129604115,0.00377246515071612,0.038193926825009786,0.0039885496957951195,0.02965380496300486,0.0034586167564840007,0.0005871366703840001,0.00748065138200662,0.0415563601714086
comedy,Addes,M,,,,"
            
ADDES:

            
Geh, mit dir nämm ich's noch uff.

          
",14,bastian-dr-maischter-hett-gewunne,9,1,0.1111111111111111,0.00328671014858528,0.008197594262427676,0.0682677197515178,0.00297931512726562,0.09085336101455907,0.00309823125585432,0.07544113706958577,0.002470363491764381,0.0,0.0056001079575521,0.09889013783124845
comedy,Eddes,M,,,,"
            
EDDES:

            
Was, dü Häriseel. Dich pack ich wie e Pfund Lumpe.

          
",15,bastian-dr-maischter-hett-gewunne,11,1,0.0909090909090909,0.00670481433266006,0.008197594262427676,0.06741971850574942,0.00297931512726562,0.09241865101609728,0.00309823125585432,0.071306639293301,0.002470363491764381,0.0,0.0056001079575521,0.10093397772811488
comedy,Addes,M,,,,"
            
ADDES

            
(steht auf):

            
Kumm here, kumm, box, caune, chauson. 
            
(Packt ihn.)

          
",15,bastian-dr-maischter-hett-gewunne,15,3,0.2,0.01224005057248822,0.015231156532321617,0.07691724293607764,0.00297931512726562,0.1005652667110899,0.00309823125585432,0.071306639293301,0.002470363491764381,0.0,0.0,0.10774987884251538
