words,idf
unbedingt,0.004305046225797305
und,0.04496786527720772
unde,0.004305046225797305
ung,5.605170185988092
ungleck,5.605170185988092
ungüet,0.004305046225797305
unmegligs,0.004305046225797305
uns,0.018006449516566575
unser,0.01440515961325326
unsere,0.004305046225797305
unseri,0.004305046225797305
unserm,0.004305046225797305
unsre,0.00861009245159461
unta,0.011318025358129369
unterbrechend,0.004305046225797305
unterscheida,0.004305046225797305
ursach,5.605170185988092
usw,0.004305046225797305
velicht,0.007987258184147354
velo,4.912023005428146
ver,0.004305046225797305
verachtet,0.004305046225797305
verbeugend,0.004305046225797305
verbietet,0.004305046225797305
verdient,0.004305046225797305
vergrawa,0.004305046225797305
verhirot,0.007987258184147354
verkehr,5.605170185988092
verkehrt,0.004305046225797305
verkleid,0.004305046225797305
verlangt,0.004305046225797305
verlase,0.004305046225797305
verleida,0.004305046225797305
verleide,0.004305046225797305
verloren,0.007987258184147354
verloß,0.004305046225797305
vermolte,0.004305046225797305
verninftigs,0.004305046225797305
verplatzt,0.007987258184147354
verrot,0.007987258184147354
verschreckt,0.004305046225797305
verspräche,5.605170185988092
versteckt,0.011318025358129369
versteht,0.004305046225797305
verstellt,0.004305046225797305
versüme,0.004305046225797305
vertieft,0.011318025358129369
verwitscha,0.004305046225797305
verzehlt,0.004305046225797305
verzeiht,0.004305046225797305
veuillez,0.004305046225797305
viel,0.004305046225797305
vier,0.004305046225797305
vierzeh,5.605170185988092
villa,5.605170185988092
vive,0.004305046225797305
vogelschiecha,5.605170185988092
voilà,0.003601289903313315
volée,0.004305046225797305
von,0.02995715893816948
vor,0.03514664255078375
vordere,0.004305046225797305
vorgescht,0.004305046225797305
vorig,0.007987258184147354
vorneri,0.004305046225797305
vorstelle,0.004305046225797305
vorz,5.605170185988092
vous,0.003993629092073677
vrstand,5.605170185988092
vu,0.03860502328436373
vum,0.007987258184147354
vun,0.004305046225797305
vélo,5.199705077879927
vélofahre,0.004305046225797305
wachselt,5.605170185988092
wag,0.003993629092073677
waga,0.022682128090689254
wan,0.007987258184147354
wann,0.007987258184147354
war,0.03514664255078375
wara,0.011980887276221031
ware,0.011318025358129369
warte,0.01671431343123166
wartet,0.004305046225797305
was,0.04700216417580489
wasser,5.199705077879927
watter,5.605170185988092
watterla,5.605170185988092
wecker,5.605170185988092
weder,0.03295287483198643
wehnt,5.605170185988092
weiht,5.605170185988092
weinend,5.605170185988092
weint,0.004305046225797305
weisch,0.010803869709939944
weiß,0.007987258184147354
weißt,0.00861009245159461
welche,0.007987258184147354
welches,0.004305046225797305
wella,0.007987258184147354
welle,0.004305046225797305
wenig,0.017306289928264138
weniger,0.004305046225797305
wenn,0.0591290618602119
wer,0.007545350238752913
werden,0.004305046225797305
wider,0.017306289928264138
wie,0.047930315456222596
wieder,0.007987258184147354
wieviel,0.004305046225797305
will,0.05604093693136507
willa,5.199705077879927
wille,5.199705077879927
winkt,0.003993629092073677
winsch,5.605170185988092
winter,5.199705077879927
wir,0.004305046225797305
wird,0.029162736116600467
wirf,0.004305046225797305
wirkligi,0.004305046225797305
wissa,0.007987258184147354
wisse,0.007545350238752913
wissen,5.605170185988092
wit,0.004305046225797305
witerscht,0.011318025358129369
witt,0.004305046225797305
wittfröüj,5.199705077879927
witz,4.688879454113936
wiß,5.605170185988092
wißt,5.605170185988092
wo,0.004305046225797305
wohlgemut,0.004305046225797305
wohn,0.004305046225797305
wohnt,0.007987258184147354
wohrer,0.004305046225797305
wohrschienlig,0.011318025358129369
woorte,4.688879454113936
wora,0.004305046225797305
worum,0.004305046225797305
wott,0.004305046225797305
wu,0.06819833719197357
wuch,5.605170185988092
wucha,5.605170185988092
wunderfizi,0.007987258184147354
wundert,0.003993629092073677
wurum,0.003993629092073677
wächder,5.605170185988092
während,0.004305046225797305
wüat,5.605170185988092
zeicha,5.605170185988092
zeig,0.017306289928264138
zeiga,0.004305046225797305
zeigen,0.004305046225797305
zeignis,4.688879454113936
zeigt,0.003993629092073677
zerrissenes,0.004305046225797305
zescher,0.004305046225797305
ziginer,5.605170185988092
zimmer,5.605170185988092
zingla,5.605170185988092
zitt,4.688879454113936
zittung,5.199705077879927
zu,0.043725665676758806
zum,0.01671431343123166
zwanzig,0.003993629092073677
zwe,0.007987258184147354
zwei,0.007987258184147354
zweite,0.004305046225797305
zwicker,5.605170185988092
züe,0.029162736116600467
züelüega,0.004305046225797305
züen,0.004305046225797305
ängstlich,5.199705077879927
ärger,5.605170185988092
ärwet,5.199705077879927
ça,0.004305046225797305
éclat,0.004305046225797305
öffnet,0.004305046225797305
öfters,0.004305046225797305
überreicht,0.007987258184147354
üf,0.03440892174273272
ühre,5.605170185988092
üs,0.030689187968924662
üsa,0.00861009245159461
üsdanka,0.004305046225797305
üsget,0.004305046225797305
üsgstanda,0.004305046225797305
üshalfa,0.004305046225797305
üshalta,0.004305046225797305
üslaare,0.004305046225797305
üssa,0.004305046225797305
