drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(liest Zeitung)

          
",0,kuehne-bureaukrate,6,1,0.1666666666666666,,,,,,,,,,,
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(rechnet eifrig.)

          
",0,kuehne-bureaukrate,7,1,0.1428571428571428,,,,,,,,,,,
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
(starrt in die Luft und trämut ; das Schweigen dauert etwa eine Minute, fällt schliesslich
            Frei auf ; er beugt den Kopf leicht um den Aufsatz seines Pultes herum, gewahrt das Idyll, nimmt eine
            Zitronen- oder Orangenschale und wirft sie über das Pult Dindeschleckers hinweg, auf Frisch's
            Zeitung. Worauf er eifriges Schreiben markiert.)

          
",1,kuehne-bureaukrate,65,6,0.0923076923076923,,,,,,,,,,,
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(fährt auf)

            
Ninevierzig noch emol ! Jetz stecke mr emol die Fisik uff, Babbe Dindeschlecker ! Nit emol riehwig
            sinne Zitung lase ka mr im Dienscht ! 
            
(nimmt die Schale und wirft sie über den Aufsatz Dindeschleckers hinweg, diesem gerade auf
            seine Arbeit.)

          
",1,kuehne-bureaukrate,52,6,0.1153846153846153,,,,,,,,,,,
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(gemütlich)

            
Allons, allons ! 
            
(wirft die Schale in den Papierkorb.)

          
",2,kuehne-bureaukrate,18,1,0.0555555555555555,0.0,0.9791335748077261,1.948125423642018,0.0041666666666666605,1.6008319314586363,0.0,0.7748377868789731,0.0,0.519864919991686,0.6756880464537726,1.842777219523441
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
(nimmt eine weitere Schale und wirft sie an die Zimmerdecke, derart, dass sie zurückfallend
            auf Dindeschleckers Arbeit fällt.)

          
",2,kuehne-bureaukrate,25,2,0.08,0.0,1.0174335748077261,1.5613430021043881,0.0041666666666666605,1.2874172876143883,0.0,0.9024746268903705,0.0,0.5479649199916861,0.8225361356487403,1.5651132629825555
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(gemütlich)

            
Allons, allons, Herr Frisch, wenn Sie's salwer nit verputze kenne, wurum warfe Sie mir so Dings a!
            
            
(wirft die Schale weg.)

          
",3,kuehne-bureaukrate,35,5,0.1428571428571428,0.0044703798229235,0.10254711183441494,0.8484551375329991,0.015224974649687962,0.9943070792144507,0.1410009916130695,0.4089465805911896,0.06296207922181754,0.12500976418116835,0.306837242519458,1.109728996023012
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Was? Ich?

          
",3,kuehne-bureaukrate,6,1,0.1666666666666666,0.0044703798229235,0.05106666666666666,1.1860370828390727,0.0110583079830213,1.278851038366956,0.1410009916130695,0.3275861422013272,0.06296207922181754,0.11510976418116839,0.1994480891949678,1.3509627614236857
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
Am And gar ich, hm ?

          
",4,kuehne-bureaukrate,9,1,0.1111111111111111,0.0044703798229235,0.0383,1.1863922899725774,0.0110583079830213,1.2893010870739956,0.1410009916130695,0.4978078120273567,0.06296207922181754,0.10574309751450173,0.3577442675849034,1.4063232848205411
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Egal wer ! Ich will minne Rüehj ha! Einer von Euich isch's sicher, wu so Fisik tribt ; wenn's jetz
            nit uffheert, pack i eifach dr eint un verhaui dr ander drmit, drno isch dr Richtig scho drbi, soviel
            weiss i drno wenigschtens.

          
",5,kuehne-bureaukrate,53,6,0.1132075471698113,0.0044703798229235,0.0383,1.3082684391519044,0.0110583079830213,1.4243117737321025,0.1410009916130695,0.44588692641585875,0.06296207922181754,0.10574309751450173,0.5049365000445494,1.501600816300927
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
Dü verstehsch awer o gar kä Spass !

          
",5,kuehne-bureaukrate,10,2,0.2,0.0044703798229235,0.2347307832977353,1.5987092608055478,0.0110583079830213,1.6221622898269668,0.1410009916130695,0.7529339981426219,0.06296207922181754,0.07764309751450173,0.4635365000445494,1.8041977688208568
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Spass hin, Spass har! Ich bin gwis e dummer Teuifel, awer alles wird eim emol z'güet - halt nei: E
            gueter Teuifel awer alles wird eim z'dumm mit dr Zit : Wenn i schaff, hann i nix drgege, wenn
            Dummheite g'macht ware, awer wenn i Zittung lies, drno mecht i minne Rüehj ha!

          
",6,kuehne-bureaukrate,66,16,0.2424242424242424,0.03496994908726942,0.2960493453140085,1.528376755876163,0.01924821577204136,1.5323482037605445,0.02608174110857498,0.8349856948192776,0.02244103212895702,0.0121,0.4915112736078287,1.7699739695188328
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(tritt ein)

            
Messieurs, jetz awer gmietlig, dr Alt müess glich kumme, ich mein, ich heer ne scho !

          
",6,kuehne-bureaukrate,26,3,0.1153846153846153,0.03496994908726942,0.38507981539020564,1.1031316750358318,0.01924821577204136,1.1801916886665527,0.02608174110857498,0.8727904981507122,0.02244103212895702,0.0121,0.5399779402744953,1.4573600076068982
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
( im leichten Staubmantel, tritt ein, bleibt jedoch hinter der geöffneten Tür stehen. Im
            Tonfalle Linsespalter's :)

            
Bonjour Messieurs ! Tout le monde est là, personne ne manque ?

          
",7,kuehne-bureaukrate,37,1,0.027027027027027,0.09456004194092889,0.49396769079644215,1.0627208756862476,0.01924821577204136,1.088470750669246,0.02608174110857498,0.7977293144864783,0.02244103212895702,0.0121,0.4462817618845597,1.345066443081717
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(wirft schnell die Zeitung in den Papierkorb ; Hasepfeffer kichernd ab.)

          
",7,kuehne-bureaukrate,16,3,0.1875,0.09456004194092889,0.49396769079644215,1.3153925880029296,0.01924821577204136,1.1690780989648186,0.02608174110857498,0.956121656957708,0.02244103212895702,0.04336666666666666,0.2990895294249138,1.5327830767849264
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(tritt lachend vollends herein)

          
",8,kuehne-bureaukrate,8,2,0.25,0.12435508836775862,0.31368084520182504,1.008258188256327,0.01924821577204136,0.9087067081105286,0.02608174110857498,0.668143993398828,0.02244103212895702,0.08946666666666667,0.252241440229946,1.1817597949117207
comedy,alle,M,,,,"
            
Alle :

            
(durcheinander)

            
So ne Hanswurscht ! E so ne Kamel ! Alle Morge d'gliche Fisik im Schadel.

          
",9,kuehne-bureaukrate,22,2,0.0909090909090909,0.08938513928048918,0.381288564509144,1.0436187055502715,0.0,0.8613209499651685,0.03761533621170588,0.6864867948080132,0.0,0.18329145343883044,0.22426666666666667,1.1923103799111994
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(mit seiner wirklichen Stimme)

            
Un alle Morge falle Ihr prompt uff dr gliche Schwindel inne ! 
            
(auf seinen Platz deutend, im Tonfall Linsespalters)
 C'est vraiment étonnant ! Toujours
            quand je suis là, il n'est pas ici et quand je suis ici, il n'est pas là ! 
            
(die andern lachen)
 C'est pourtant déjà 8 heures 40 !

          
",9,kuehne-bureaukrate,69,6,0.0869565217391304,0.10818348808943243,0.34237127663404643,1.064275892335776,0.010666666666666661,0.8481286295333229,0.03761533621170588,0.7444751950773218,0.02286785457368714,0.19091882217750128,0.21141726961583812,1.1692652896603903
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(tritt hastig ein)

            
Achtung, Ihr Herre! Jetz kummtr wirklig!

          
",10,kuehne-bureaukrate,16,3,0.1875,0.08019339523577297,0.23348340122780992,1.0162252358732222,0.02319999999999998,0.8261543144748741,0.04701533621170586,0.6073293653854275,0.02286785457368714,0.19091882217750128,0.14681726961583816,1.1002883186314052
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(tritt schnell ein)

            
Bonjour, Messieurs ! Tout le monde est là, personne ne manque ?

          
",10,kuehne-bureaukrate,21,1,0.0476190476190476,0.08019339523577297,0.23348340122780992,0.7318997178326804,0.02319999999999998,0.6414612095029059,0.04701533621170586,0.3874434985313921,0.02286785457368714,0.2534521555108346,0.14681726961583816,0.7820173896658067
comedy,alle,M,,,,"
            
Alle :

            
(während Fröhlich eiligst den Hut; an den Nagel hängt, sich auf den leeren Platz setzt und die
            Feder zur Hand nimmt)

            
Bonjour Monsieur Linsespalter !

          
",11,kuehne-bureaukrate,31,2,0.064516129032258,0.08019339523577297,0.23348340122780992,0.6938312991970732,0.06769999999999998,0.6219334464413407,0.04701533621170586,0.32024349853139206,0.02286785457368714,0.20735215551083463,0.14681726961583816,0.7390642901649758
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(will in sein Zimmer gehen, stutzt)

            
Sie hann jo dr Mantel noch a, Monsieur Fröhlich? Sinn Sie jetzt erscht kumme ?

          
",11,kuehne-bureaukrate,28,2,0.0714285714285714,0.10998844166260269,0.2925467627216317,0.6254271723375331,0.06769999999999998,0.6623715583032772,0.009399999999999981,0.27667236662597094,0.02286785457368714,0.10142736873867086,0.20541726961583814,0.7277146265378496
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Nei, nei, Monsieur Linsespalter, ich bin scho sitter am achte do! S'isch m'r numme e bizzi
            z'frisch gsi, do inne !

          
",12,kuehne-bureaukrate,30,2,0.0666666666666666,0.12098513928048918,0.2968775182236504,0.8309313588802574,0.057033333333333325,0.8477999691006393,0.009399999999999981,0.26038541120450825,0.0,0.09380000000000002,0.22840000000000002,0.9078083977401222
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Doch, doch, s'isch so ! Lüege Se, ich schrieb jo scho'ne ganze Zit lang ! 
            
(er kritzelt schnell einige Buchstaben auf's Papier und zeigt es Linsespalter)
 S'isch
            jo noch nass, sahn Se ! 
            
(wischt mit der Hand darüber)

          
",13,kuehne-bureaukrate,51,5,0.0980392156862745,0.10130315785122104,0.3392950933048977,0.8603280340893484,0.0445,0.8803324362948034,0.01876,0.3002913406015891,0.01812,0.11256000000000002,0.19924000000000003,0.9653408162287811
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(streng)

            
Ich weiss Bscheid! Sage Sie mir kurz un bindig, worum Sie hit scho widder 3/4 Stund z'spot sinn
            !

          
",13,kuehne-bureaukrate,27,2,0.074074074074074,0.12940315785122106,0.3778792244896085,0.8353942642463407,0.10769999999999998,0.8494830870252867,0.06406,0.3002913406015891,0.04932591067823452,0.03436000000000002,0.19924000000000003,0.8802020463003739
