drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Marie,F,,,,"
            
Marie.

            
S'isch m'r ganz e Kriz, alle-n-Äujeblick muess d'r Herr Dr. Freundlich kumme-n-üs d'r Stadt, um
            bim Vater um mini Hand anzehalte, in d'r guete Meinung d'r Vater weiss alles.

          
",0,stoskopf-dr-herr-maire,35,9,0.2571428571428571,,,,,,,,,,,
comedy,Grethl,F,,,,"
            
Grethl.

            
Diss wurd m'r e süfere G'schicht gän...., d'r Vater wie pardü nix vum e Stadtherr wisse will.

          
",0,stoskopf-dr-herr-maire,18,3,0.1666666666666666,,,,,,,,,,,
comedy,Marie,F,,,,"
            
Marie.

            
Wenn d'r Vater numme nit so böes gelünt wär.....

          
",0,stoskopf-dr-herr-maire,10,2,0.2,,,,,,,,,,,
comedy,Marie,F,,,,"
            
Marie.

            
Die Malchance! Z'erscht krejt'r sini Rhümatisse, no wurd d'r Adjunt Meischter im
            Gemänerath.....

          
",0,stoskopf-dr-herr-maire,14,1,0.0714285714285714,,,,,,,,,,,
comedy,Grethl,F,,,,"
            
Grethl.

            
Jo, un was ne ganz üsser Rand und Band gebrocht hett, diss isch, dass d'r Schulzebür vun Ziwelse
            de Kronen-
            
Ordre IV. Class krejt hett, un er hett ne noch nit 
            
(Man hört hinter der Bühne zankende Stimmen.)

          
",0,stoskopf-dr-herr-maire,42,4,0.0952380952380952,0.01329964481033572,0.0150743835232065,0.11658841915123061,0.00746515724146254,0.18679912134479496,0.02336400947330078,0.06060393774317015,0.02500464077361524,0.0,0.07814905063407067,0.19750923638822504
comedy,Marie,F,,,,"
            
Marie.

            
Jesses Maria! Grethl hörsch ? S'isch d'r Vater wie wid'r Händel hett mit d'r Fränz! —

          
",0,stoskopf-dr-herr-maire,17,4,0.2352941176470588,0.0110370958463091,0.057381504497381476,0.11051282019020807,0.004112094097947961,0.16984734167320406,0.03771349561006196,0.01006423849836224,0.024462024908367443,0.0,0.07988744972197956,0.16825920902582628
comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zur Türe hinaussprechend.)

            
Ja, un dass 'r 's wisse, ich hab's satt mit-i, satt hawi's mit-i; uff Wihnachte kind ich ejch uff!
            Ich hab mi jetzt schun ball vierzig Johr vun-i kummedeere lon, awer jetzt isch m'r d'r Geduldfade
            verrisse. — Ei mini Rhümatisse! —

          
",0,stoskopf-dr-herr-maire,50,9,0.18,0.0125723498748255,0.04903063915115151,0.11166708688770406,0.00497453907773518,0.14986296103712335,0.04097380595589318,0.03183591325962664,0.02823126587234418,0.00085297061731116,0.048273192441775095,0.15488433733387935
comedy,Grethl,F,,,,"
            
Grethl.

            
Ja, was isch denn schun wid'r passeert Vater ?

          
",1,stoskopf-dr-herr-maire,9,2,0.2222222222222222,0.008377053556502301,0.04903063915115151,0.14776747406617052,0.00086244497978722,0.17469092508027712,0.03723898043783001,0.07820431822911664,0.024544106839982,0.00085297061731116,0.048273192441775095,0.20039268443277428
comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Was paaseert isch? Was? — Zuem Hüs nüs muess se, s'isch nix meh mit ere anzefange. Sie isch
            allewyl ihr Kopfs! — Ich hab welle han, dass se wie gewöhnli am Massti Suppepastetle macht un
            Marikknöpfle in d'Supp. — Jetzt, was mäne-n-ihr? Nix vun dem het se gemacht! Isch diss äu e-n-Asse
            for e Massti? — E Masstiasse ohne Suppepastetle un Marikknöpfle in d'r Supp, was wäre do unseri
            Visite säuje? Die wäre mäne, sie sin anstatt bim Herr Maire, bie Lumpevolik, bie Korbmacher, bie
            Kesselflicker ingelade! E Massti ohne Suppepastetle un Marikknöpfle, ob diss gepermetteert isch! —
            Ebb diss schun än Mensch erlebt hett.
            

          
",1,stoskopf-dr-herr-maire,112,5,0.0446428571428571,0.00505025330817706,0.04903063915115151,0.15458373122390662,0.00689795863811348,0.1960262799823179,0.0255745280415564,0.08026476753968756,0.00376924096397674,0.00085297061731116,0.06219642284401974,0.22713254029859403
comedy,Marie,F,,,,"
            
Marie.

            
Alle Vater, verzirne-n-ejch nit eso, ihr wisse jo, 's macht ejch nit guet. D'Fränz isch e-n-alti
            wunderlichi Fräuj. Sie isch jetzt schun noht an veerzig Johr im Hüs, do muess m'r e bissel Nochsahns
            han. Kenn Mensch isch perfekt.

          
",1,stoskopf-dr-herr-maire,45,7,0.1555555555555555,0.005019417306667219,0.0749523294991096,0.17580573933935956,0.00689795863811348,0.22401920782292276,0.035397542387637995,0.07946472697680172,0.00376924096397674,0.00085297061731116,0.0747976166967935,0.2572900787948426
