drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Nümmero 44: Marie Gäisele üs. Wisseburri. Nümmero 45: Schosaff Dunkeli üs Colmer. Nümmero 46: Hanriatt Plapsel üs Babe-Bade. Nümmero 47: Rudi Tschöjdi üs Basel. Nümmero 48: Emanüel Ochsekopf üs Strooßburri. Nümmero 49: Xaverie Klappri üs Offedorf.

        
",0,riff-d-schloofere,51,3,0.0588235294117647,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(immer weiter lesend)

          
Nümmero 50: Antoin Imbecile üs Nanzig.
 Nümmero 51: Emilie Kälwele üs Stroßburri. Nümmero 52: Otto Ratzeritzky üs Kattowitz, un Nümmero 53: Kathrin Galleräi üs Schilke. 
(Mariann nimmt am Tische Platz )
      
        
",0,riff-d-schloofere,47,1,0.0212765957446808,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ja, dies warde sechs wenjer wie gescht.

        
",1,riff-d-schloofere,11,4,0.3636363636363636,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(wichtig)

          
Fuffzig mol fünf isch zwäi- hündertunfuffzig.

        
",2,riff-d-schloofere,13,2,0.1538461538461538,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Drejmol fünf isch fuffzehn, Däuwohrel.

        
",3,riff-d-schloofere,9,1,0.1111111111111111,0.20475911026766527,0.2729042627615762,0.9200202125837944,0.16612848658105211,1.2375768658334192,0.0,0.5846693524338306,0.0,0.0,0.0,1.4645515223674601
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(wichtig)

          
Zyter daß d'r Schuelmäischter d'nöij Ortographie in ünserer Gemäin inggfüehrt het.

        
",4,riff-d-schloofere,18,3,0.1666666666666666,0.0,0.4548404379359604,0.9270467318986881,0.0,1.427198871136207,0.0,0.5846693524338306,0.0,0.0,0.0,1.6522541982177015
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Mit dene däuwe Anderunge allewiel.

        
",5,riff-d-schloofere,8,1,0.125,0.0,0.4548404379359604,0.8370899438002599,0.0,1.206599444720559,0.0,0.4364832741140129,0.0,0.0,0.0,1.3685730407288819
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Also, zwäihündertfuffzig un fuffzehn isch zwäihündertfünfesaachzig.

        
",5,riff-d-schloofere,10,1,0.1,0.0,0.4548404379359604,0.7922021505830799,0.0,1.2951591064149839,0.0,0.41986055523948335,0.0,0.0,0.0,1.4528727155677734
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
(steht auf)

          
Jaaa, jetzt kummt m'r aw'r äu grood ebs ing: inger danne drejefuffzig Patiante sin aw'r doch äu sechs dringer gewahn, wie fer e Sitzung nooch üswarts zwölf Mark oongerachent höön kriejt, statts fünf.

        
",6,riff-d-schloofere,44,2,0.0454545454545454,0.0,0.6099065248326729,0.674197986824649,0.0,1.1000384540073298,0.0,0.5689787554701979,0.0,0.0,0.3303526342981228,1.3056740124611423
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ah jaso. — Dies warde halt no wied’r e paar Mark meh. Sechs mol siewe.

        
",6,riff-d-schloofere,20,3,0.15,0.16751440519104882,0.6099065248326729,0.7733922059244956,0.10391070167480074,1.086383419788469,0.0,0.4701880365903196,0.0,0.0,0.3303526342981228,1.231597016282325
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Isch zwäijevierzig. Zü dane zwäi- hündertunfünfesachzig Mark, isch : 
(rechnet schriftlich auf einem Blatt Papier)
 
 Zwäihündertunfünfesaachzig un Zwäijevierzig, Strich dringer. — So. — Zwäi un fünf isch siewe — schrieb siewe. — Vier und sechs isch zehn - schrieb Null un bhalt äins. — Zwäi, un äins bhalte, isch drej. — Dies warde also drejhündertunsiewe Mark.

        
",7,riff-d-schloofere,72,3,0.0416666666666666,0.33576607719393653,0.42797034965828884,0.7169262587183369,0.2435913350356887,1.0360340946085163,0.05912617718969402,0.4701880365903196,0.0,0.0,0.41408165031842775,1.1028189931494736
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Vun eem Däuej wied'r! — E scheens Stickel Gald! — So an eem Däuej ze v'rdiene! — M'r sott's wajer fascht nit fer möejli halte.

        
",8,riff-d-schloofere,32,3,0.09375,0.4821814842004576,0.6064040449540281,0.9676039247300414,0.3200326556217592,1.3027120483977037,0.05912617718969402,0.6365516374903322,0.0,0.0636003973308899,0.526557229834632,1.3695326718098195
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(lachend)

          
Do sell nocch emol Äiner säueje, ’s gabt noch däuwi Büüre !

        
",8,riff-d-schloofere,18,2,0.1111111111111111,0.4821814842004576,0.6064040449540281,0.9226255306808271,0.3200326556217592,1.1924123351898799,0.05912617718969402,0.5624585983304232,0.0,0.0636003973308899,0.526557229834632,1.2276920930654096
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Drejhündertunsiewe Mark von eem Däuej! — E natts Stückel Gald!

        
",9,riff-d-schloofere,14,1,0.0714285714285714,0.551734628079559,0.7137347811829571,1.0740221415501543,0.3200326556217592,1.3807609998408528,0.05912617718969402,0.8383381616398374,0.0,0.25440158932355966,0.5336313340851223,1.3898316815129075
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ob's natt isch ? Zall will ich mäine — Un was d’Häuptsach d'rbie isch: ’s stinkt nit!

        
",9,riff-d-schloofere,24,4,0.1666666666666666,0.38422022288851015,0.7137347811829571,1.0449475246030393,0.21612195394695846,1.4334272364709353,0.05912617718969402,1.049200561170476,0.0,0.25440158932355966,0.5336313340851223,1.495135503890732
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Ah jaso. — 
(blättert hastig in dem Anmeldebuch nach.)
 — Ja, do stehn sie jo: Melchior Dissi üs Wyrsche, Mamsall Simselewim üs Strooßburri un Hyronimüs Schlöijele üs Strooßburri.

        
",10,riff-d-schloofere,38,2,0.0526315789473684,0.2159685508856224,0.7137347811829571,1.1261872046859254,0.07644132058607053,1.4062719896598581,0.0,1.3294227961192313,0.0,0.25440158932355966,0.4499023180648173,1.6684723320873858
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Worum hesch dann die noch uff hyt Owe bstellt ?

        
",11,riff-d-schloofere,12,1,0.0833333333333333,0.06955314387910128,0.5353010858872178,1.3393667923955803,0.0,1.8306466791698384,0.0,1.738410482714873,0.0,0.19080119199266976,0.33742673854861305,2.1527656356425737
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bstellt hawich se nit, oowiese höön sie sich aw'r äu nit loon, un d'rnoo hawich halt gedenkt: drejefuffzig un drej isch sechsefuffzig.

        
",11,riff-d-schloofere,29,3,0.1034482758620689,0.2370675490701501,0.5353010858872178,1.6604752378642818,0.10391070167480074,2.104900915023208,0.0,1.875063564696422,0.0,0.19080119199266976,0.337426738548613,2.4369414104713383
