drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
's isch doch efange züe arg, wie d'G'chàfte ne so
                        schlecht geh'n!... Wer hätt das glaübt vor ebbe-n-e
                        zeh' Johr? Ich, Meister Scharfmesser, wo doch vo jeher
                        ein vo de-n-erste Balwierer gsi bi wit un breit, wo
                        alles mache ka: Zähn üszieh, Schràpfe, z'Oder lo,
                        Dampfbäder gà, oh! fir d'Lit mache z'schwitze, bin ich
                        allewil e Meister gsi! im Zähn üszieh isch mr no nie
                        Kein vorku; we me ne so Instrumente hat
(er zeigt e
                        Collection englische Schlüssel, Zange un Häke, ein
                        grösser as dr ander)
, so wàr's doch dr Kückück, we me
                        nitt e Zahn kännt üsebringe, un wenn er fufzig Wurzle
                        hätt... Kurz, 's hat allewil nur g'heisse: der Herr
                        Scharfmesser hinte, der Herr Scharfmesser vorne... ich
                        ha nur z'laüfe g'ha, fir alle Lit kanne z'friede
                        stelle, un jetz?... jetz sitz i mangmol halwe Tàg do,
                        ohne ass sich e Mensch blicke losst!... Züem Glick
                        ha-n-i g'erbt do no nitt lang... ziemlig! ich ha jetz
                        im Sinn, mich z'ruck z'zieh un will süeche, mi Tochter
                        mit eme güete Mann z'verhirothe... Wenn nur mi G'sell,
                        dr Hans, e wenig Geld hätt un nitt eso eifach wàr, fir
                        nitt z'sage Simpel... Doch still... do isch er glaüb...
                        dasmol isch er flink gsi... i ha-n-en g'schickt geh dr
                        Herr Pappedeckel rasiere im Kàiwegàssle 
hinte un dr
                        Herr Mülkorb im siess' Winkel 
(züem Halls, wo hinte ine
                            kunnt rechts)
 bisch Dü's scho, Hans?... De hasch
                        g'schwind fertig g'ha hit!...

        
",0,lustig-hans-dich-hats,316,34,0.1075949367088607,,,,,,,,,,,
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
(packt sine Rasiermesser un e Sach üs un legt alles uf dr Tisch).

          
Isch's e Wunder, Meister!... Wo-n-i züem Herr
                        Pappedeckel ku bi un ha mine Messer üse g'nu, so hat er
                        sich höflig bedankt un hat g'sàit, er thàt sich jetz
                        selbscht rasiere bi dàne schlechte Zite...

        
",0,lustig-hans-dich-hats,62,7,0.1129032258064516,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Was ha-n-ich g'sàit, 's isch nimmig züem üshalte!... A
                        propos, Hans, De weisch, ass ich im Sinn ha, mich
                        z'ruck z'zieh!... das wàr jetz so ne G'schaftle fir
                        Dich... zeig, hasch kei alte Tante, wo De-n-emol erbsch
                        un wo Dr viellicht thàt 's Geld vorstrecke?

        
",1,lustig-hans-dich-hats,67,6,0.0895522388059701,,,,,,,,,,,
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
O, liewer Meister! wenn alle Misle z'Grund giengte, so
                        thàt ich nitt emol e Wàdele-n-erwe!

        
",1,lustig-hans-dich-hats,24,2,0.0833333333333333,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Süech Dr e riche Fraü, anstatt im alte Bemol, im
                        Clavierstimmer, siner Tochter noz'laüfe, er will jo
                        ohnedem nit wisse vo Dr, so lang as D'nitt etabliert
                        bisch...

          

            
G'sang

            
(Wer will unter die Soldaten)

            
We me will Balwierer werde,

            
Müess me ha ne güete Lehr, 
(bis)

            
Ass me heile ka die B'schwerde

            
Do in uns'rem Thrànemeer.

            
Instrumente müess me ha,

            
Ass me-n-operiere ka

            
Alles was sich presentiert

            
Un derf jo nitt si g'geniert.

          

        
",2,lustig-hans-dich-hats,94,11,0.1170212765957446,0.062228008208891385,0.16854599394686468,0.5217037359177357,0.03271797971074562,0.624290180580641,0.1000754207924748,0.2722625120791223,0.03924691587340234,0.08587879778098231,0.27297471713214183,0.6562950931125713
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",2,lustig-hans-dich-hats,23,3,0.1304347826086956,0.04659898428757076,0.21121740805065223,0.5110544955245193,0.02551949488995938,0.6363822871718158,0.07451799631971925,0.3322338380479777,0.032706493506493475,0.09953070329801343,0.2596005787850985,0.6970050461593333
comedy,HANS,M,barber_apprentice,crafts,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",3,lustig-hans-dich-hats,23,3,0.1304347826086956,0.04399351048363954,0.2443250988027256,0.47442934461643765,0.01907437548023478,0.6162199605443206,0.055855585333854374,0.35236816633207174,0.02036363636363632,0.08156886194981197,0.2643535380473981,0.7124373157386583
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Hans, De hasch kei d'Zit z'verliere,

            
Schaff e riche Fraü Dir a, 
(bis)

            
Wenn Dü's witt fir Dich prawiere,

            
So müesch ,gar viel Sache ha

            
Faux-cols, Seife fir dr Bart

            
Un Cravatte-n-aller Art,

            
O Pommade bis genüe,

            
Hànschig mien o noch derzüe

          

        
",3,lustig-hans-dich-hats,57,4,0.0701754385964912,0.08536597307373264,0.2701250988027256,0.49318024151363,0.0263514396243702,0.6081316225772437,0.07143941933823812,0.35236816633207174,0.02036363636363632,0.05118787878787876,0.2266556226903132,0.6908282090655187
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,14,5,0.3571428571428571,0.10598085283009659,0.2117111852323484,0.5448860119394501,0.0263514396243702,0.6230624322889484,0.09381813907375622,0.3531115542432145,0.02036363636363632,0.07529484418657975,0.18398324905008542,0.7413423660100447
comedy,HANS,M,barber_apprentice,crafts,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,14,5,0.3571428571428571,0.11317406743850433,0.23625267349499982,0.5971867833813369,0.02225,0.6305157552794995,0.09892077909099668,0.44748180400163645,0.00119999999999996,0.09514726413073532,0.21411799147378577,0.7949765569705278
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Was wànn Se halt, Meister, ich weiss das alles, awer ich
                        ha halt 's Trinele gern, denn 's heisst o Trinele, wie
                        Ihre Tochter... O was hat die fir schöne Aüge... nitt
                        Ihre Tochter, das heisst, doch, Ihre Tochter hat o
                        schöne Aüge... awer, 's Trinele erscht!... in's Herr
                        Ducommun's ihre Lumière électrique isch nur e Narr
                        drgege!...

        
",5,lustig-hans-dich-hats,78,12,0.1538461538461538,0.1572003104575494,0.2161786053121931,0.6329764884282845,0.051542617792959974,0.6272160151325508,0.12781167624885964,0.44086235918649325,0.01091548436788166,0.08772516638019405,0.23081445790559418,0.783188571393981
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Allons, allons, Hans, gib Achtung, ass De nitt emol
                        agehsch dra...

        
",5,lustig-hans-dich-hats,19,2,0.1052631578947368,0.20611946877130868,0.15311193864552644,0.6495667397732643,0.07410053572699613,0.6244621161716806,0.14473011469938676,0.3488138319486405,0.01031548436788168,0.0642584997135274,0.19174779123892755,0.7338998213179824
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
O, ich versicher Sie, Meister

        
",6,lustig-hans-dich-hats,9,2,0.2222222222222222,0.1341751608455323,0.16886835434660308,0.7031196703835303,0.05185053572699612,0.779277007588852,0.09056677507942627,0.39621180786392546,0.01031548436788168,0.0642584997135274,0.39173511245976017,0.8946876275906032
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Versicher Dü Dich, 's isch g'scheidter...
(or zieht d'Uehre)
 Scho zwei! ich ha in eim versproche, ne Zahn üsz'zieh am Zwei Dà wird blange!... ich will jetz g'schwind geh... b'sorg derwilst e Sach güet, Hans...
(er geht hinte-n-üse rechts)

        
",6,lustig-hans-dich-hats,58,5,0.0862068965517241,0.11720794441467201,0.1448976439510532,0.6570396995564634,0.060873702900610546,0.8030808114095389,0.08247543072411902,0.30822810811095575,0.01031548436788168,0.0401515343148264,0.41569852151175296,0.8771411740920069
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(rieft em no)

          
Verlehn Sie sich uf mich, Meister!

          

        
",7,lustig-hans-dich-hats,14,2,0.1428571428571428,0.09659306465830807,0.14429438957129662,0.5966952025997511,0.06087370290061056,0.7936141760327573,0.06009671098860092,0.28323565163410697,0.01031548436788168,0.0160445689161254,0.3951041683568116,0.8117805362973416
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(allei)

          
Das isch jetz alles güet, awer mit dem allem bin ich
                        noch allewil nitt Millionär!... Oh, das Geld... nur
                        allewil Geld... ich wott jo keins verlange, kei Geld,
                        wenn ich nur mi Trinele hätt...

        
",7,lustig-hans-dich-hats,47,8,0.1702127659574468,0.05698331274385878,0.13452194366184028,0.6091518190306022,0.04361501041099878,0.8340204712153161,0.038620656694417124,0.23452993991655982,0.054813559015681926,0.02037190521212682,0.47264153610626847,0.8486978890358298
