drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(rümt 's Atelier uf un staibt ab)

          
Se mage mr sage was Se wànn, Herr Helder, dr Herr Fix,
                        unser Nochber dert àne, isch e-n-alter Giftsack, ich
                        glaüb allewil, ass es e-n-alter Verbrecher isch, wo ne
                        Last Mordthate-n-uf em G'wisse hat... uf jede fall
                        isch's nit rar's, denn er git eim nitt emol e Centime
                        Trinkgeld am Neüjohr...
                    

        
",0,lustig-d-milhuser-in-paris,80,14,0.175,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(rischtet si Chevalet, sine Farwe-n-un sine Pàmsel
                        un lüegt als wieder züem Fenster üse)
                    

          
Allons, allons, Fraü Simon...

        
",0,lustig-d-milhuser-in-paris,28,1,0.0357142857142857,,,,,,,,,,,
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(unterbricht ne)

          
's isch, wie-n-ich Ihne sag!... Erstens isch er scho
                        zwölf Johr nitt züer Thüre-n-üse gange, er verlosst so
                        wenig 's Hüs as e Schnàck si Schaale... zwölf Johr...
                        was halte Se dervo?...
                    

        
",0,lustig-d-milhuser-in-paris,50,3,0.06,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Er blibt halt liewer d'heim, dà Mann...

        
",1,lustig-d-milhuser-in-paris,13,4,0.3076923076923077,,,,,,,,,,,
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Er weisst wohl worum... er hat Angst, er wird pàckelt,
                        das isch d'ganze G'schichte...
                    

          

        
",1,lustig-d-milhuser-in-paris,22,3,0.1363636363636363,0.14944013065182715,0.2428758684391497,1.1384357454216314,0.14082567252559686,1.298353746278316,0.34281459423902466,0.47016921353982466,0.0,0.0448981327452941,0.19165022654371752,1.3073386035427228
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Un si Tochter... weisst Se nit iwer si Tochter z'sage,
                        Fraü Simon?...
                    

        
",1,lustig-d-milhuser-in-paris,20,3,0.15,0.15024530918330864,0.1979777356938556,0.6743678157996311,0.14281742994557736,0.6642196682506726,0.3316471388698371,0.12559830052670476,0.0,0.0,0.0,0.6246154082100889
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
D'Jumpfer Elise... wo allewil am Fenster steht un do
                        iwere lüegt?... Die isch ganz anderscht, 's isch
                        wohr... Se geht un kunnt, laüft in d'Halle, macht
                        d'Kuche, flickt in ihrem Vater sine Kleider, wo-n-er
                        scho tràit siter anno Düwack... er brücht o keine neüe,
                        fir sich z'verstecke!... Wie-n-er hört geh im Hof, so
                        laüft er ine wie nitt g'scheidt... we me lütet an dr
                        Thüre, so zittert er an alle Glieder un losst eim e
                        Stund warte, bis er ufmacht... ich will Se jetz emol
                        g'frogt ha, eb sich e-n-ehrliger Christemensch eso
                        uffiehrt?...
                    

        
",2,lustig-d-milhuser-in-paris,127,11,0.0866141732283464,0.1617867164555196,0.2628965730965657,0.7791698778707143,0.10099052412598712,0.7609360926082118,0.3440640732281435,0.15282607838514023,0.0,0.013543279839003261,0.1456228597794493,0.7223609233773847
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie sieht iwerall nur 's Böse, Fraü Simon; si Tochter
                        isch desto ordliger...
                    

        
",2,lustig-d-milhuser-in-paris,19,3,0.1578947368421052,0.2981732219828111,0.2628965730965657,0.9755199595983057,0.2875228842177236,0.895619987750977,0.580840918801339,0.15282607838514023,0.22343166163357084,0.013543279839003261,0.1456228597794493,0.7479690506851338
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
D'Jumpfere isch e g'schickte Person, das müess me
                        g'steh... flink un g'mutzt un fröhlig wie ne Vögele, wo
                        singt vo Morge bis Nacht... Un mit allem dem verdient
                        se noch ihre zwei Franke 's Tags mit Blüememache, den
                        ihr Vater hat nur 600 Franke Pension, er isch Employé
                        gsi un hat jetz si Retraite... ohne si Tochter wisst i
                        nitt, wie-n-ers mache thàt... drum ka-n-ich awer o nitt
                        begriffe...
                    

        
",2,lustig-d-milhuser-in-paris,87,6,0.0689655172413793,0.2939460346925334,0.2628965730965657,0.952802415748911,0.27706615776282606,0.8607198847046582,0.5729983739601658,0.15282607838514023,0.22343166163357084,0.013543279839003261,0.1456228597794493,0.7157807463955081
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ass ich ihre derf dr Hof mache... nitt wohr, Fraü
                        Simon?... isch sie's ebbe nitt werth?
                    

        
",3,lustig-d-milhuser-in-paris,25,3,0.12,0.2995822844129037,0.06491883740271014,0.569921602617588,0.29100845970268946,0.5624037157697989,0.3014774122059897,0.02722777785843548,0.22343166163357084,0.013543279839003261,0.1456228597794493,0.4227399061955138
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh doch!... se isch brav, rechtschaffe un hat nitt dr
                        g'ringste Fehler... Wenn se uf dr Gasse isch, nitt
                        wohr, so kännt se schlirge, ummesteh un sich lo
                        agaffe... 
doch nei, wie ihre Provisione g'macht sin
                        oder ihre Arwet furt tràit isch, so laüft se im Galopp
                        wieder heim un süecht uf alle-n-Arte ihre alte Sünder
                        vo Vater z'amüsiere, wo nur derno als glicklig isch...
                        awer denn glicklig!... wie wenn er nitt wisst, wie viel
                        Verbreche-n-er uf em Mage hat liege... gàn Sie nur
                        Acht, Herr Helder, dà Mann g'fallt mr nur halwer!...
                    

        
",3,lustig-d-milhuser-in-paris,121,17,0.140495867768595,0.31348805259186496,0.10280632347268936,1.0747232014481587,0.29740907472180844,1.1686139155565516,0.32316557407068575,0.6050167251791286,0.25372340603022076,0.0312293428083452,0.15656334295470647,1.1256553363142807
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch wohr, 's isch e possiger Held... awer wege
                        dem...
                    

        
",3,lustig-d-milhuser-in-paris,17,3,0.1764705882352941,0.2906741458789134,0.23389660194441295,1.225307717234943,0.31135137666167184,1.3241986119129145,0.28983518680258424,0.7981031935635567,0.25372340603022076,0.15254033469095235,0.31397057631713177,1.3105714808852518
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Ne Bàr isch's, wenn ich Ihne sag!... e fremd Gsicht git
                        em Nervenattacke... 's isch kei Exempel do, ass er emol
                        mit eme andere Mensch g'redt hat, ass mi siner Tochter
                        un mit mir... un fir ne üs siner Höhle üse z'bringe,
                        miesst me ne glaüb eher in hundert Sticker schnide.
                    

        
",4,lustig-d-milhuser-in-paris,65,5,0.0769230769230769,0.2153481900295992,0.23389660194441295,1.1025720539433004,0.13673072010623297,1.2869666305572836,0.24269590793946136,0.7981031935635567,0.13639501170032897,0.15254033469095235,0.3139705763171317,1.3768887211699223
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's schint doch nitt, Fraü Simon, wil er selbst diemol do
                        iwere ku isch züe mr, fir mi iz'lade. Ich bi awer o
                        nitt iwer verwundert gsi!... Herr Helder, hat er
                        g'sàit, ich heiss Fix und wohn dert àne, un kumm als
                        Nochber Ihne ku ne kleine Visite mache... awer alles
                        das hat er g'sàit, wie we me-n-ihm e jeder Wort hätt
                        miesse üse ziege mit eme Büchonzieger.
                    

        
",4,lustig-d-milhuser-in-paris,85,11,0.1294117647058823,0.2499469825215069,0.3322870857061262,1.2673912380234669,0.15194050404062942,1.4729098990843685,0.2849876403071804,0.7981031935635567,0.13639501170032897,0.15254033469095235,0.3139705763171317,1.5363315134896631
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
's isch d'Angst!... er hat ebbes ag'stellt, dà Mann.

        
",4,lustig-d-milhuser-in-paris,17,2,0.1176470588235294,0.2443107328011366,0.6292536892469096,1.6531268396946897,0.13799820210076602,1.6265981649803956,0.6974974461658935,0.7981031935635567,0.13639501170032897,0.15254033469095235,0.3139705763171317,1.614589225515537
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha gar nitt g'funde, ass er im e-n-alte Missethàter
                        z'glich sieht... 's isch e schicher, stiller Mann, wo
                        awer allewil wie uf Dörn' isch... d'ganze Zit isch er
                        unrüehig un lost, ich ha alle Aügesblick g'meint, er
                        will dervo laüfe.... 's isch eher gsi as thàt er in ere
                        unsichtbare Macht folge as in sim eigene Wille, fir si
                        Visite z'mache.
                    

          

        
",5,lustig-d-milhuser-in-paris,80,11,0.1375,0.25475603034977334,0.5913662031769304,1.3272360608154823,0.12145773112538269,1.247700502541076,0.6990887867509208,0.30329552802472926,0.10610326730367906,0.1348542717216104,0.40500332803480654,1.1387365949481087
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Parbleu! 's isch si Töchterle gsi, wo-n-en g'schickt
                        hat... er ka-n-ihre nitt versage.
                    

        
",5,lustig-d-milhuser-in-paris,24,1,0.0416666666666666,0.24911978062940307,0.39535708730249663,0.9809793075600354,0.10751542918551929,0.8557989696418986,0.6886320602960232,0.08298128178186573,0.10610326730367906,0.0,0.101973234892932,0.7273217180513389
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Meint Se, Fraü Simon?... Sie ka denke, wie-n-ich ne güet
                        empfange ha... dr Vater vo miner blonde Erschinung,
                        wo-n-ich bis derthi als nur vo witem am Fenster g'sàh
                        ha durewitsche!... ass ich ne nitt g'schmutzt ha, isch
                        alles, wo-n-er mich ig'lade hat, ku dr Owe mit ihm un
                        siner Tochter z'passiere!...
                    

        
",5,lustig-d-milhuser-in-paris,74,7,0.0945945945945946,0.06700164353432045,0.5104758996614308,0.8890500505747024,0.024987502177937,0.7874838509661981,0.5034759477809065,0.13452433817346338,0.0,0.046334872993143525,0.101973234892932,0.6824817396466835
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Sie mien g'wiss lieb si, Herr Helder, ass es bis züe dem
                        ku isch!...
                    

        
",6,lustig-d-milhuser-in-paris,21,3,0.1428571428571428,0.03803910076278306,0.6510754885546354,0.9457179122795661,0.02372002018340396,0.9047652612085318,0.47164094186808514,0.45479340589666856,0.0,0.046334872993143525,0.101973234892932,0.9012293841972789
