drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EMIL,M,,,,"
          
Emil

          
(kunnt hinte-n-ine mit Mannerkleider uf em Arm,
                        wo-n-er uf e Stüehl legt)
                    

          
's schlofe noch alle z'sàmme-n-im Hüs... 's hat mi nieme
                        g'sàh do ane ku... 
(er klopft an d'Thüre rechts)

                        Oscar!... he, Oscar!... schlofsch noch?... ich bi's...
                        mach uf... ich bi allei!...
                    

        
",1,lustig-d-gsellschaftere,71,7,0.0985915492957746,,,,,,,,,,,
comedy,OSCAR,M,,,,"
          
Oscar

          
(kunnt ine als Jumpfre-n-aglegt)

          
Do bin i... 's isch güet, ass es emol Tag isch!... ich
                        ha nitt känne schlofe ich bi nur im Fauteuil dert
                        e wenig idirmelt gsi...
                    

        
",1,lustig-d-gsellschaftere,39,1,0.0256410256410256,,,,,,,,,,,
comedy,EMIL,M,,,,"
          
Emil.

          
Dü machsch mr jetz emol schöne Sache... wie ka me nur
                        wege me-n-eifàltige Ball sich eso üssetze!
                    

        
",2,lustig-d-gsellschaftere,23,1,0.0434782608695652,,,,,,,,,,,
comedy,OSCAR,M,,,,"
          
Oscar.

          
Dü bisch halt noch allewil dr gliche wie frieiher als im
                        Lycée z'Befert... Dü traüsch Dich nitt z'mücke
                        hasch allewil Angst, bisch schich un ärger as e
                        Jumpfre, un sogar e wenig frumm... isch's nitt eso?...
                    

        
",2,lustig-d-gsellschaftere,47,6,0.1276595744680851,,,,,,,,,,,
comedy,EMIL,M,,,,"
          
Emil.

          
Un Dü bisch allewil...

          

        
",2,lustig-d-gsellschaftere,7,1,0.1428571428571428,0.0012819104592228,0.8088072872772025,8.88099129253921,0.5348843843519524,8.114520229497376,1.1541282438516371,0.0,2.1257253723018,0.0,7.0867277934735045,8.106763594850744
comedy,OSCAR,M,,,,"
          
Oscar.

          
Ich bi halt allewil o noch dr gliche und wird o nie
                        changiere.
                    

          

            
G'sang

            
(Follichon)

            
Fir was denn uf dr Erde do

            
Ne trürig Lewe fiehre;

            
So lang as 's End nitt kunnt dervo,

            
So will ich profetiere ...

          

        
",3,lustig-d-gsellschaftere,46,10,0.217391304347826,0.0187549497733242,1.314600207371582,9.953683408130024,0.5313914723667306,9.750935888562353,1.7519231400321913,0.4527953257102277,1.686447044859996,0.0,8.168691016381674,9.807351486068786
comedy,EMIL,M,,,,"
          
Emil.

          

            
Un doch isch eitel nur

            
's Vergniege-n-uf dr Welt!

          

        
",3,lustig-d-gsellschaftere,14,1,0.0714285714285714,0.0187549497733242,1.314600207371582,9.953683408130024,0.5313914723667306,9.750935888562353,1.7519231400321913,0.4527953257102277,1.686447044859996,0.0,8.168691016381674,9.807351486068786
comedy,OSCAR,M,,,,"
          
Oscar.

          

            
Ich ha mi Freid derdur

            
Wil's 's Lewe mir erhellt!

          

        
",3,lustig-d-gsellschaftere,14,3,0.2142857142857142,0.0187549497733242,3.0057327628988206,12.309320541859387,0.5313914723667306,12.406611250696702,1.7519231400321913,1.9621130780776528,1.686447044859996,0.0,9.997298825833514,13.002962263055796
comedy,OSCAR,M,,,,"
          
(Mitnander)

          

            
Nur emol isch d'Jugend z' g'niesse,

            
Wer se losst veriwer geh,

            
Thüet's als bol nochher verdriesse,

            
Wenn vom Alter kämme d'Weh!

          

        
",3,lustig-d-gsellschaftere,31,4,0.1290322580645161,1.3079234554368724,2.196925475621618,10.16498515415231,1.0916788622427496,10.120096693584962,1.963031265841775,2.005999665504498,2.373493701398013,0.0,8.230439286234406,11.391316864841036
comedy,EMIL,M,,,,"
          
(Mitnander)

          

            
Nur emol isch d'Jugend z' g'niesse,

            
Wer se losst veriwer geh,

            
Thüet's als bol nochher verdriesse,

            
Wenn vom Alter kämme d'Weh!

          

        
",4,lustig-d-gsellschaftere,31,4,0.1290322580645161,2.5970919611004204,2.196925475621618,7.771816206802077,2.183357724485499,6.21141997421798,3.3261154372090718,2.049886252931341,4.187172665628284,0.0,2.920215849898544,6.771419110269295
