drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(kunnt ine rechts)

          
Das isch jetz emol e Wunder, ass dr Herr Lerch no nitt
                        do isch ku si Visite mache... ich erwart ne sicher
                        hit... mir singe-n-als ewe mitnander... er singt
                        pràchtig, dr Herr Lerch, un accompagniert is noch
                        derzüe uf em Klavier... d'Müsik un 's G'sang geht mr
                        ewe vor allem, b'sunders, wenn's recht sentimental
                        züegeht... drum süech ich so viel as möglig
                        Bekanntschaft z'mache mit Müsikante... Ich ha derno
                        noch dr Herr Büechfink, wo kunnt... awer am e-n-andere
                        Tag!... dà singt nitt so güet, awer er spielt besser
                        Klavier... ich ha se beide gern... als Müsikante... nur
                        isch 's fatale dervo, ass se mr beide dr Hof mache...
                        ich ka se doch nitt beide hirothe... un nimm ich einer,
                        so blibt dr andere furt, das isch klar!... se sin
                        jaloux iwernander as wie Tiger... ich weiss do kei
                        Üsweg... ich süech se halt so lang as möglig
                        üsez'schifle... wenn ich als hör, ass se wànn Ernst
                        mache, so sag ich als gli «Herr Lerch, oder Herr
                        Büechfink, d'Singstund isch fertig» un mach mich
                        dervo... ich nenn ewe das mi Singstund... doch, do
                        kunnt jetz dr Herr Lerch...
(me klopft a)
 entrez!...
                    

          

        
",0,lustig-dr-astronom,210,25,0.119047619047619,,,,,,,,,,,
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(kunnt hinte-n-ine)

          
Jumpfer Wachtle, ich wünsch Ere ne güeter Morge... ich
                        bin e wenig spot hit... ich ha noch miesse mi böser
                        Finger verbinde...
                    

        
",1,lustig-dr-astronom,30,8,0.2666666666666666,,,,,,,,,,,
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Siter wenn hàn Sie ne böser Finger?

        
",2,lustig-dr-astronom,9,2,0.2222222222222222,,,,,,,,,,,
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Scho drei Tàg... 's isch glaüb dr Umlaüf... un grad noch
                        am Zeigfinger an dr rechte Hand...
                    

        
",3,lustig-dr-astronom,19,4,0.2105263157894736,,,,,,,,,,,
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Se känne-n-is awer doch e wenig accompagniere?...

        
",4,lustig-dr-astronom,11,1,0.0909090909090909,0.03925268531419774,0.00845880183668672,0.48589777135322443,0.0608795784917268,0.6050531750682973,0.0494044410083748,0.014504107123116861,0.02225974185949896,0.00194829677544366,0.48660406556618147,0.7288808616790174
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Was denkt Se... Se sieht jo, ass ich ne verbunde ha...
                        ich wott schön Dings mache!
                    

        
",5,lustig-dr-astronom,18,3,0.1666666666666666,0.04091568392339526,0.00713856303285474,0.4834908802504786,0.06564967976222154,0.6070503281540842,0.05292847084344958,0.007422960490041741,0.02216671123395718,0.00199073772419028,0.4860137497301903,0.7249480290693853
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Un ich ha mich eso g'freit fir Müsik z'mache!... unsre
                        schöne Romance do, wo mr hätte känne singe!
                    

        
",6,lustig-dr-astronom,21,5,0.238095238095238,0.0488666583192854,0.008103661375170459,0.5226609910465094,0.05323753851666868,0.6364027849183811,0.060599488246396285,0.034531849111787416,0.016650791104283018,0.00220467469531084,0.5081586479997278,0.7704063912206429
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Ich ka jo doch singe, wenn ich scho dr Finger verbunde
                        ha... mir singe-n-ohne Klavier!
                    

        
",7,lustig-dr-astronom,19,4,0.2105263157894736,0.036238574910440455,0.008103661375170459,0.48712717241182235,0.04989782066100288,0.5992462867765208,0.055197218989580375,0.0839563827547128,0.00023374682157332002,0.00220467469531084,0.3747128565876371,0.714317822834276
comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Das geht nitt, Herr Lerch!... 's hat jo kei Art
                        eso!...
                    

        
",8,lustig-dr-astronom,13,2,0.1538461538461538,0.0422900127352855,0.00679774697720846,0.6194870470834324,0.06486716685930376,0.767760283297592,0.0660922170981727,0.08251299418227134,0.00023374682157332002,0.00220467469531084,0.5063761300239193,0.9200870806687842
comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Thàt Sie-n-emol prawiere z'accompagniere... 's isch
                        jo-n-eso licht, das Lied...
                    

        
",9,lustig-dr-astronom,17,2,0.1176470588235294,0.05439288838497556,0.00679774697720846,0.4733743741308749,0.0948058592559055,0.611074477439083,0.088546236395624,0.08251299418227134,0.00023374682157332002,0.00220467469531084,0.2270319387988516,0.6732696349252574
