drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
(kommt erregt zur linken Tür heraus, die sie krachend ins Schloß wirft)

          
Nan, het m'r siner Daa des Lewens so ebs erlebt! Do hört sich jo d'Weltg'schicht uff! So e Impertinenz! 
(dreht wütend an einer Tischglocke und ruft)
 Kättel ! 
(zum eintretenden Dienstmädchen)
 Hole Sie sofort miner Mann erin, hole Sie miner Mann!

        
",0,gunther-dr-cousin-refractaire,70,8,0.1142857142857142,,,,,,,,,,,
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Zu, Madam!

        
",0,gunther-dr-cousin-refractaire,6,1,0.1666666666666666,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Ah, comme ça, Madam Kieselhagen, do kennt sie mich letz! Hungerliedersbataglik as er sin! Uff's Ziel fliejt sie zum Tempel nüß un direkt frejt sie jetzt g’schriewe! So e Impertinenz! 
(setzt sich an den Sekretär und schreibt)

        
",0,gunther-dr-cousin-refractaire,50,5,0.1,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(in einer Epicierblouse)

          
Wasser, marsh! Wo brennt's denn? Dü weisch, ich kann's nit verbutze, wenn ich derangiert wurr. Zweitens isch e Härifässel gschbrunge un erschtens wart e Clientèle uff mich.

        
",0,gunther-dr-cousin-refractaire,43,2,0.0465116279069767,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
(zerknüllt einen Briefbogen)

          
Besser e Härifässel als ich! Do schriebsch m'r sans façon ans Kieselhagens, locataire üs'm zweite Stock, as sie gekündt isch uff's Ziel! Nußbicker: Ans Kieselhagens? Jetz, wo so viel Wohnunge leer stehn? Ich glaab, Dü hesch fliegendi Hitze?! E-n-andersmol widder, Babette! 
(will hinaus)

        
",0,gunther-dr-cousin-refractaire,70,6,0.0857142857142857,0.06762965249970958,0.23894756013019838,0.6969718846044809,0.11868466389123107,0.8637532677064549,0.05294223627458642,0.24935560965238718,0.01210953743925174,0.03200830877338764,0.3466679375401667,0.9043881269989658
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Gottfried, witt Dü Dinni Frau tellement beleidige lon?

        
",0,gunther-dr-cousin-refractaire,13,3,0.2307692307692307,0.15778436167448665,0.3926794926985516,0.6969401181243547,0.2166663766759897,0.7697453345851334,0.16073772826350377,0.20101162524242241,0.12291151749583824,0.10377112340776633,0.27827392306497684,0.7986802351588405
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Geh m'r eweck, alle gelte des G'händels mit ejch Wibslitt, ich kenn Dich for deß was de bisch! Dü tätsch in alle locataire uff ’s mol uffküende.

        
",1,gunther-dr-cousin-refractaire,33,2,0.0606060606060606,0.1517843616744866,0.3926794926985516,0.8038272928014196,0.17286637667598972,0.921408447594877,0.16073772826350374,0.3067875628822815,0.12291151749583824,0.10377112340776633,0.34791372613544497,0.9764361822511477
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Ja. un Dir tät ich am allerliebschte z'erscht uffküende! Denn Dü bisch d'r süferscht vun alle zamme. Denk an d'r Cousin Ré fraktaire in Paris!

        
",1,gunther-dr-cousin-refractaire,32,4,0.125,0.13809104313378262,0.3460334206044357,0.8408045021085805,0.14837658603636766,0.9907186230107555,0.16073772826350374,0.3668113496685856,0.12291151749583824,0.10377112340776633,0.4071196182864803,1.0764146297084782
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Diß Zuck hett's gebatt, denk dran, denn ich hab meh Ambitione wie Timbresammle un Babbeljude uffnodle!

        
",1,gunther-dr-cousin-refractaire,23,4,0.1739130434782608,0.15054104313378264,0.2930646010747326,0.876000417889532,0.15932658603636765,1.013802044175295,0.1302433259861547,0.4266250032300628,0.12291151749583824,0.0717628146343787,0.4165711756289568,1.0816386436580412
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
E heilig! heilig! Ich hab nit d'r Zitt! Was isch denn widder los g'sin? 
(trippelt mit den Füßen)

        
",1,gunther-dr-cousin-refractaire,26,4,0.1538461538461538,0.14120770980044933,0.46322816422907476,0.9396202584693263,0.13719325270303434,1.1542569923179111,0.12294332598615472,0.4980038095728019,0.13371151749583826,0.1745258976395257,0.5278379697400077,1.2145578386258786
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Was los isch g'sinn? Erscht hett sie ’s Dreckkischtel bis am Middaa im Hüßgang stehn lon; no begehrt sie d'r Schlüessel vun d'r Büchkiche; no fangt sie do an, e leids Krach ze schlauwe wäje unserem Bello, b'haupt, er dät iere alle Nacht uff d'Stäj brinzle. D'r Bello, wo ne ’s Kättel noch alle-n-Owe uff d'Gaß füehre mueß — — —

        
",1,gunther-dr-cousin-refractaire,76,9,0.1184210526315789,0.07715882889943135,0.40301459301893694,0.954245254181868,0.05095330645656698,1.2400645991427302,0.07394861327681578,0.5848965626680334,0.0788045425756721,0.1574231692188941,0.5329723082721062,1.2918235095154704
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Gottfried!!! Nußbicker : Wenn ich gewißt hät aß es so lang dürt, so wärd ich gescht schun kumme! Frau, hesch Dü denn gar kenn Insehns? Drunte wart e Härifässel, e Clientele isch gschprunge.

        
",2,gunther-dr-cousin-refractaire,45,5,0.1111111111111111,0.07835882889943135,0.5038193011594493,0.8983780198341019,0.059713306456566986,1.1248903546007134,0.14371537854871824,0.47912062502817426,0.11067652025342896,0.17022649272824913,0.4495572708365188,1.1427129960737914
