drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EDI,M,,,,"
          
Er.

          

            
Wàre mir jetz doch,
(bis)

            
Wàre mir jetz doch erlöst,

            
Erlöst emol!

          

        
",0,lustig-bi-de-wilde,19,2,0.1052631578947368,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Sie.

          

            
Dü kasch passe noch,
(bis)

            
Dü kasch passe noch, das weisch,

            
Das weisch Dü wohl!

          

        
",1,lustig-bi-de-wilde,23,1,0.0434782608695652,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",2,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",3,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Er.

          

            
Kàm nur e Schiff ku z'fahre

            
Un thàt uns doch ufnàh!

          

        
",4,lustig-bi-de-wilde,15,1,0.0666666666666666,0.1068,0.2032,0.7218467064200194,0.09368,0.6214239636782264,0.0,0.21949614240157792,0.6262781135295512,0.0438,0.12353543651960783,0.6371518122594451
comedy,JETTELE,F,,,,"
          
Sie.

          

            
's thàt uns viel Leid erspare,

            
Das ha-n-ich längst scho g'sàh!

          

        
",5,lustig-bi-de-wilde,17,1,0.0588235294117647,0.5094355611315102,0.2032,0.8689923786196513,0.489017462535325,0.6483348314809217,0.3759549694413632,0.21949614240157792,0.3554344434195439,0.0438,0.12353543651960783,0.5686860449528476
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",6,lustig-bi-de-wilde,34,2,0.0588235294117647,0.5094355611315101,0.1266,0.9645981712921724,0.489017462535325,0.7388131782536915,0.48986900408612033,0.14949614240157794,0.46546228498473574,0.0,0.0,0.6023364069294692
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",7,lustig-bi-de-wilde,34,2,0.0588235294117647,0.4560355611315101,0.1266,1.0048923883598764,0.4421774625353249,0.8276559694858264,0.6037830387308775,0.13384807120078895,0.5754901265499276,0.0,0.0,0.6998444956983425
comedy,EDI,M,,,,"
          
Er.

          

            
Wenn mir doch nur d'heim wieder wàre,

            
Wie wotte mir 
(bis)
 so glicklig si!

          

        
",8,lustig-bi-de-wilde,21,1,0.0476190476190476,0.40263556113151006,0.1266,1.0463181697830408,0.395337462535325,0.8799937294841037,0.6037830387308775,0.23820000000000005,0.5754901265499276,0.0,0.0,0.7870582490755151
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch.

          

        
",9,lustig-bi-de-wilde,52,5,0.0961538461538461,0.43823754104058993,0.01032,1.11414750060506,0.4297289179374162,0.948511322185673,0.7150526964130565,0.25832,0.6409012631760044,0.058145076710235354,0.011559999999999999,0.8232416094028565
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch.

          

        
",10,lustig-bi-de-wilde,52,5,0.0961538461538461,0.07120395981815972,0.02064,0.7592939002104666,0.06878291080418245,0.8815607903670877,0.4503673846538724,0.27844,0.35087795638253716,0.11629015342047071,0.023119999999999998,0.8900608403363328
comedy,EDI,M,,,,"
          
Er.

          

            
Wenn mir doch nur d'heim wieder wàre,

            
Wie wotte mir 
(bis)
 so glicklig si!

          

        
",11,lustig-bi-de-wilde,21,1,0.0476190476190476,0.07120395981815972,0.02064,0.7604254645659272,0.06878291080418245,0.8450557591332301,0.33645335000911525,0.39844,0.24085011481734533,0.11629015342047071,0.023119999999999998,0.8797665049446323
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch!

          

        
",12,lustig-bi-de-wilde,52,5,0.0961538461538461,0.10680593972723958,0.030959999999999998,0.7623355433820818,0.10317436620627367,0.8098260918490585,0.33380897304653717,0.37916000000000005,0.1962334098782302,0.17443523013070608,0.03468,0.8092082543293977
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch!

          

        
",13,lustig-bi-de-wilde,52,5,0.0961538461538461,0.14240791963631944,0.04128,0.7631140578427756,0.1375658216083649,0.8111014557987447,0.4450786307287163,0.23988000000000004,0.26164454650430696,0.23258030684094141,0.046239999999999996,0.7489443391058634
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Jetz, Franz, wo si mr?... ich glaüb, mr känne dr
                        Robinson spiele, denn 's schint mr e-n-Insle z'si, wo
                        Nieme druf isch... jetz stecke mr in schöne Schüeh!...
                    

        
",14,lustig-bi-de-wilde,44,6,0.1363636363636363,0.10951830586432047,0.10685583439626747,0.7159506437525966,0.10988390349273695,0.7704761245731089,0.35161627337436874,0.2606465011597195,0.1965334098782302,0.20960189679737273,0.07808996419857413,0.7487054134643997
comedy,FRANZ,M,,,,"
          
Franz.

          
In nasse stecke mr uf jedefall... isch jetz das fatal,
                    

          
eso Schiffbruch z'lide mittle-n-uf em Meer!...

        
",15,lustig-bi-de-wilde,25,5,0.2,0.07391632595524063,0.1254614716080343,0.748760384427771,0.1422805445649397,0.7952615449292342,0.33808788746717344,0.3191026435612974,0.22131291873104,0.15145682008713737,0.128779851359955,0.8244741552926318
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Natirlig uf em Meer... d'heim in dr Stuwe kasch alleweg
                        nitt Schiffbruch lide!...
                    

        
",16,lustig-bi-de-wilde,20,4,0.2,0.07798487516086197,0.1254614716080343,0.7798062447828115,0.23582997108750203,0.7985193007282658,0.454099985588698,0.20881273256228358,0.3340512255796482,0.17490682008713737,0.128779851359955,0.785875292704575
comedy,FRANZ,M,,,,"
          
Franz.

          
Worum si mr awer o furt vo d'heim! Worum hà mr welle Di
                        Tochter, mi Cüsine, wo mit ihrem Liebhawer uf un
                        dervo isch, geh süeche in Amerika... jetz hà mr's...
                        oh! we mr doch nur wieder z'Milhüse wàre in dr
                        Fröscheweid!
                    

        
",17,lustig-bi-de-wilde,55,4,0.0727272727272727,0.042382895251782106,0.18059851812274288,0.7375357753020235,0.20143851568541082,0.7642551474325675,0.3565430489509951,0.2651528215632698,0.2686400889535715,0.11676174337690201,0.11721985135995498,0.8110008499774375
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Bisch Dü nitt o vo dr Familie?... geht's Dich nitt a wie
                        mich, wenn Ihre-n-Ehr in G'fohr isch... un Dü
                        hättsch doch Di alter Oncle nitt welle-n-allei geh
                        lo...
                    

        
",18,lustig-bi-de-wilde,42,7,0.1666666666666666,0.037459120568277514,0.24849101545737798,0.7287594218256244,0.212142663725084,0.768323179493089,0.32850038028815687,0.30294761054519254,0.27525036678215187,0.13165612503087082,0.18302036148388728,0.8583460842941115
comedy,FRANZ,M,,,,"
          
Franz.

          
Mir hätte jo mitnander känne d'heim bliwe... wer weisst,
                        wo 's Jettele ane-n-isch mit sim Edi...
                    

        
",19,lustig-bi-de-wilde,24,2,0.0833333333333333,0.03474675443119661,0.2449092740905276,0.7102913866192895,0.20543312643862074,0.7577388835702215,0.33811852204927767,0.3014611093854731,0.2749503667821519,0.09648945836420414,0.1396103972853132,0.8564921236241594
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Nach Amerika sin se!... De weisch jo, ass me se g'sàh
                        hat ischiffe vor drei Monet... wenn ich's awer
                        g'wisst hätt, so wàr ich eher furt... De weisch, wenn
                        ich ebbes im Kopf ha, so müess es gli g'macht si!
                    

        
",20,lustig-bi-de-wilde,53,3,0.0566037735849056,0.04017148670535841,0.2159836368787608,0.6255582748809566,0.15206410453725333,0.7023989245549196,0.2504415562039889,0.22288496698389518,0.18475972130326532,0.1277561250308708,0.12582717679059896,0.7772579479109251
comedy,FRANZ,M,,,,"
          
Franz.

          
's hat is viel g'nutzt jetz, ass mr furt sin...

        
",21,lustig-bi-de-wilde,14,1,0.0714285714285714,0.03610293749973707,0.3606118229375951,0.5315932102966083,0.05851467801469098,0.6278606857875972,0.18928034226036902,0.17377487798290897,0.07202141445465712,0.1043061250308708,0.12582717679059896,0.7290472061498865
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Bàh... was g'schàh isch, das isch g'schàh... was nutzt
                        jetz das jomere!... mr wànn liewer
                        e-n-Unterschlupf süeche-n-un trachte, ass mr nitt in e
                        paar Menschefresser in d'Hànd laüfe, wo viellicht
                        uf dàre-n-Insle kännte si... (er lüegt ummenander) was
                        ha-n-i g'sàit... schaü, do mien no nitt lang e
                        paar gsi si an dem Fir, denn 's raücht noch e wenig!...
                        jetz heisst's ufpasst, we mr wànn unsere
                        Côtelettes wieder uf Milhüse z'ruck bringe!
                    

        
",22,lustig-bi-de-wilde,103,13,0.1262135922330097,0.06965864490586578,0.31324972533829165,0.5632457235499893,0.07988502422463217,0.6469483748046299,0.2411018987891472,0.14039038389584313,0.10365447764616165,0.13893115453480748,0.14828654451179113,0.7102724430146772
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir mien is vor de Wilde hiete,

            
Denn 's isch glaüb do nitt g'hir,

            
In dàre-n-Asche sin noch Gliethe,

            
Se hàn do g'ha ne Fir;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als.

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

            
Guldig sin d'Wilde z'Milhüse d'heim;

            
Die do, die hüse doch z'wiescht mit eim;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als!

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

          

        
",23,lustig-bi-de-wilde,131,12,0.0916030534351145,0.16788864468907683,0.3219084983064634,0.5934897012533422,0.11907022881079543,0.6337109819133115,0.26123308655629185,0.13049586903425192,0.12312903021328565,0.15754367910376252,0.15438326391724125,0.6283896203095988
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir mien is vor de Wilde hiete,

            
Denn 's isch glaüb do nitt g'hir,

            
In dàre-n-Asche sin noch Gliethe,

            
Se hàn do g'ha ne Fir;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als.

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

            
Guldig sin d'Wilde z'Milhüse d'heim;

            
Die do, die hüse doch z'wiescht mit eim;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als!

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

          

        
",24,lustig-bi-de-wilde,131,12,0.0916030534351145,0.2967968496978632,0.3364656755798531,0.6805887747768097,0.2033510368387231,0.6757512482310182,0.3371658212538249,0.13911614315458345,0.21462499723506676,0.2491956620369217,0.23784049344662367,0.5959449182326101
comedy,FRANZ,M,,,,"
          
Franz.

          
Bscht!... still... 
(se lose)
 's sin zwei Wilde, wo kämme
                        dert unte! jetz si mr verlore... ich mach mich
                        dervo!...
                    

        
",25,lustig-bi-de-wilde,32,5,0.15625,0.39483023131070866,0.41183213896205934,0.7147812516246212,0.25949492165671223,0.6534918144462408,0.41473836361549105,0.18039426988440907,0.29219858930200443,0.28249249158089695,0.22824975421165372,0.5531081573299977
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell

          
(hebt 'n z'ruck)

          
's isch unnöthig, se hàn is scho g'sàh... un se laüfe
                        besser as mir... mr wànn se liewer süeche z'g'winne
                        mit güete Worte...
                    

        
",26,lustig-bi-de-wilde,36,7,0.1944444444444444,0.42258510222040646,0.31486600088897754,0.7586776636696617,0.283554136046603,0.6908477375693224,0.39930364185336714,0.2236293265877026,0.29219858930200443,0.33408183208820785,0.2463259618674163,0.5743094697653032
comedy,EDI,M,,,,"
          
Er.

          
Still!... sag nit... se kenne-n-uns nitt in dem
                        Costüm!...
                    

        
",28,lustig-bi-de-wilde,18,1,0.0555555555555555,0.3890293948142778,0.2967710519735724,0.6606109840367074,0.2621837898366618,0.6180034351787185,0.3337693642801128,0.26875373167378214,0.2605655261104999,0.2994568025842712,0.22386659414622412,0.5470997876017383
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell

          
(züem Franz)

          
Loss mich nur mache... se schine mir nitt so
                        kannibalisch z'si... ich ka ne wenig indianisch rede
                        
(züe de
                        Wilde)
 dir dir dài gwuck!... 
(züem Franz)
 das isch
                        «güete Tag» uf Milhüserditsch.
                    

        
",29,lustig-bi-de-wilde,50,8,0.16,0.3236453014149905,0.31134339430022506,0.6413497457847954,0.2295598332168421,0.6191255171242915,0.3144817859293566,0.2770052531413322,0.2335302792870574,0.273998059670284,0.17343891872695644,0.5893009473308807
comedy,EDI,M,,,,"
          
Dr Wilde.

          
Nix, Nix...

        
",30,lustig-bi-de-wilde,7,1,0.1428571428571428,0.5682276658412404,0.4566762548496156,0.8419820752183649,0.4040938221434926,0.7438086161072235,0.5320569664217716,0.347175612670129,0.4643022725999649,0.5051635577903342,0.2843613263560577,0.6017289969286974
comedy,FRANZ,M,,,,"
          
Franz

          
(züem Herr Schnell)

          
Er sàit gix, gix!... mir sin verlore!... Das sin vo
                        dàne, we me ne ebbes z'esse heischt, so offriere
                        se-n-eim e Stickle kalter Missionär!...
                    

        
",31,lustig-bi-de-wilde,42,4,0.0952380952380952,0.49088810115985443,0.41746683798211776,0.8160960114638425,0.3668451686822719,0.7376177228273008,0.46568106862215786,0.3058974859403033,0.38672868053302717,0.4640500615796924,0.24548539892436097,0.61404569402117
comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Se verstehn viellicht nitt indianisch... wenn ich thàt
                        Milhüserditsch mit ene rede?... 
(züe de Wilde)
 Ihr
                        Herre-n-un Dame, mir sin vo Milhüse!...
                    

        
",32,lustig-bi-de-wilde,35,6,0.1714285714285714,0.5316273579597435,0.4085054784717316,0.8252552627088503,0.40619795773794076,0.7531354129717466,0.4894859520510413,0.2823608681785311,0.4404400072554752,0.4967303012479163,0.27127246412834566,0.6028580306200719
comedy,JETTELE,F,,,,"
          
Sie.

          
O Pape!... ich bi's, Di Jettele;... kasch Dü mir
                        verzeihe!... 
(se springt 'm an dr Hals; dr Franz losst
                        e
                        Schrei üs un will dervolaüfe, blibt awer, wo-n-er hört,
                        um was es sich handelt).

                    

        
",33,lustig-bi-de-wilde,53,3,0.0566037735849056,0.5695772923322313,0.4567148738246763,0.8898220733556859,0.42917033366101826,0.7778200583584064,0.5430758597398333,0.19416086817853115,0.47838378567522993,0.5409476862390397,0.3077391307950123,0.5913761476869974
