drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(sitzt bi dr Lampe-n-un strickt)

          
Wie heimelig un güet isch's doch eso allei in sim Stiwle
                        z'Owe, we me si Herr un Meister isch... das heisst, we
                        me ledig isch... do hat me keine Kinder z'wàsche un
                        z'b'sorge un ins Bett z'lege, un brücht o uf kei Mann
                        z'warte un 's Nachtesse in dr Wärme-n-umme z'stelle,
                        bis ass es ihm g'fallt, heime z'ku, wenn er genüe in
                        alle Bierhiser umme g'rutscht isch... isch's ebbe nitt
                        eso?... un do heisst's als noch, ich seig e-n-Original,
                        wil ich nitt hirothe will!... nei, nei... nur das
                        nitt!... ne so isch me riehig un frei, un ka esse und
                        schlofe, we me will... tiens, me klopft a... wer mag
                        jetz das si... entrez!

        
",1,lustig-ne-jumpfre-wo-nitt-hirothe-will,164,17,0.1036585365853658,,,,,,,,,,,
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(kunnt hinte-n-ine un streckt in dr Jumpfer Herz
                        beide Hànd entgege)
                    

          
Jumpfer Herz!... Finele, lieb Finele!... endlig hat Sie
                        sich denn jetz doch entschlosse, mir Ihre Hàndle
                        z'gà... wenn Sie wisse thàt, wie glicklig ass ich bi,
                        siter ass ich weiss, ass Sie mi lieb Wiwele will gà!...

          

        
",2,lustig-ne-jumpfre-wo-nitt-hirothe-will,67,11,0.1641791044776119,,,,,,,,,,,
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Was isch jetz das?... was kämme Sie fir Dummheite ku
                        schwàtze... hàn Sie eigentlig dr Kopf verlore, Herr
                        Firig?...

        
",3,lustig-ne-jumpfre-wo-nitt-hirothe-will,28,8,0.2857142857142857,,,,,,,,,,,
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Üs lüter Glick, jà, wil Sie mich jetz endlig will
                        hirothe!... Sie brücht sich jo jetz nimmig
                        z'verstelle... hat Sie denn nitt in Ihrem Oncle
                        g'antwortet uf ein vo sine Briefe, ass Sie mich gern
                        hat un ass Sie kei Andrer thàt choisiere?

        
",4,lustig-ne-jumpfre-wo-nitt-hirothe-will,54,7,0.1296296296296296,,,,,,,,,,,
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Was!... Sie hàn sich an mi Oncle adressiert? Wer hat
                        Ihne erlaübt...

        
",5,lustig-ne-jumpfre-wo-nitt-hirothe-will,19,2,0.1052631578947368,0.9848506850301392,0.6417073009808772,2.8252969415385576,0.2126349745578798,3.423677447672573,0.1733406399141728,1.7034663545122648,0.0024810898158415,0.0012593938554794,0.3591167934423695,3.4567765385684157
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
O, zürnt Sie mir nitt, Jumpfer Herz... er isch e güeter
                        Frind vo mim Vater, un will er sich an mir interessiert
                        un Ihre-n-einziger Verwandter isch, so ha-n-ich ihn um
                        Roth g'frogt, un do hat er mir das g'schriwe...

        
",6,lustig-ne-jumpfre-wo-nitt-hirothe-will,53,7,0.1320754716981132,1.3544810378504946,0.0126982104478519,2.325639543004378,0.2539216855305597,2.742099543111977,0.2042223398765633,0.7501706994268205,0.0,0.000996166401584,0.0028096308541952,2.452971735538144
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Mi Oncle weisst nitt, was er schribt!... er hat jetz
                        emol im Kopf, mich z'verhirothe, un das bringt em Nieme
                        meh drüs... awer ich will nitt!... 's isch wohr, ich
                        ha-n-ihm g'schriwe, ass ich Sie lide ka, un ass ich kei
                        Anderer thàt choisiere... wenn ich hirothe wott... awer
                        noch emol, ich hiroth nitt un dermit fertig!

        
",7,lustig-ne-jumpfre-wo-nitt-hirothe-will,78,4,0.0512820512820512,1.1113094368931065,0.0044759635372506,2.011910006337878,0.2098216204415574,2.402353517363585,0.17220071402759,0.7391521189335186,0.002590208258718,0.000996166401584,0.0028096308541952,2.17681757019524
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Un worum denn nitt?... O Finele, lieb Finele! mir sin jo
                        mitnander ufg'wachse... Dü kennsch mich jo... ha-n-ich
                        Dich nitt als, wo mr noch in d'Schüel gange sin, iwer
                        's Wasser gràtzelt, ass De keine nasse Fiess g'macht
                        hasch un alle güete Sache mit Dir theilt?... g'wiss, i
                        mach Di glicklig... uf de Hànd 
ill ich Di umme trage
                        un e jeder vo Dine Wünsch soll erfillt werde!...

          

            
G'sang

            
(il Baccio)

            
Längst ha-n-ich, lieb Schàtzle,

            
Scho Di Fràtzle

            
In mim Herz notràit,

            
Wie ne Schimmer;

            
Dü nur bisch mi Freid!

            
Wie wà mir froh

            
Mitnander lewe

            
Un immer do

            
Im Himmel schwewe!

            
Dich, mi lieb Herz,

            
Wil ich nur liewe

            
Un nie kei Schmerz

            
Soll ku 's Glick triewe.

            
Längst ha etc.

          

        
",8,lustig-ne-jumpfre-wo-nitt-hirothe-will,156,26,0.1666666666666666,0.8672750463607188,0.160203079752392,2.194924783959613,0.1660158628929694,2.763189707476008,0.1255653201375054,1.3598143355414494,0.002590208258718,0.000996166401584,0.3577912207172494,2.7693096705834512
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Bàh, bàh, bàh!... ich will kei jalouser Mann um mich
                        umme ha, wo mir e jeder Schritt bewacht.

        
",9,lustig-ne-jumpfre-wo-nitt-hirothe-will,27,4,0.1481481481481481,0.4851482448562523,0.1557271162151414,1.11381932709315,0.0937015964635543,1.352892505907525,0.0713296203154441,0.6206622166079308,0.002590208258718,0.0,0.3568291080760261,1.3866519930751977
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Ich jaloux!... g'wiss nitt, Jumpfer Herz, g'wiss nitt...
                        alle Freiheit soll Sie ha... un derno, Sie ka doch nitt
                        allewil allei do bliwe in dem abg'legene Hüs... wenn
                        jo-n-emol Schelme kàmte, so kännt Ere jo nitt emol
                        nieme z'Hilf ku.

        
",10,lustig-ne-jumpfre-wo-nitt-hirothe-will,56,9,0.1607142857142857,0.7832252726540349,0.1557271162151414,1.9537375130040489,0.1523092012151653,2.2711513371058296,0.1149690403154022,0.6206622166079308,0.0072767112441964,0.0,0.9330723425855686,2.290881349482234
