drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Marie Engel,F,,,,"
          
Mutter

          
(steht hinter Berthe und kämmt ihr das Haar):

          
Dis weiß d'r lieb Herrgott, was dü mit dine Hoor machsch. Als widder verstruwwelt und verzüst. For
          dich könnt m'r ellein e Coiffeur anstelle, daß de nit alle-gelde-n-erüslüejsch wie e
          Ziginnersmaidel.

        
",0,greber-lucie,44,3,0.0681818181818181,,,,,,,,,,,
drama,Berthe,F,,,,"
          
Berthe :

          
Auah! Auah! De machsch m'r weh, Mamme.

        
",0,greber-lucie,8,2,0.25,,,,,,,,,,,
drama,Marie Engel,F,,,,"
          
Mutter :

          
Halt! e bissele still, daß ich dich strähle kann. Ropfe müeß ich dich halt schun, bisch ganz ellein
          schuld dran. Wo isch din Zopfbendel? Hesch ne 'mol widder verlore?

        
",0,greber-lucie,30,7,0.2333333333333333,,,,,,,,,,,
drama,Marie Engel,F,,,,"
          
Mutter :

          
Gib here! 
          
(Berthe reicht ihr das Band)
 Dü sottsch viel meh uff dich halte. E Maidel, wo in d'
          Doctrine geht, sott sich viel ze güet sin, for uff d'r Gaß erumzespringe, daß m'r nit weiß, in wem's
          g'hört. Es het nit e jeds die Lehr, wo dü hesch. — Wie stehts mit dine-n-Uffgawe, hesch sie schun
          gemacht?

        
",1,greber-lucie,64,8,0.125,,,,,,,,,,,
drama,Berthe,F,,,,"
          
Berthe :

          
Ich hab sie gemacht, awer 's Lucie müeß mich emol de Katechisme üwwerhöre, ob ich ne au güet kann.
          Wurum kummt's denn so lang nit?

        
",1,greber-lucie,27,3,0.1111111111111111,0.00565476204407118,0.014149985814742281,0.05390075690720923,0.007105698723708939,0.07176421511488977,0.00837087685115844,0.047197773759931914,0.01353702504056008,0.0,0.027676229668023737,0.08742005420686232
drama,Marie Engel,F,,,,"
          
Mutter :

          
Fröuj's doch selbscht; es saat m'r 's nit, was for Gschäfte 's het.

        
",1,greber-lucie,15,3,0.2,0.00563860611574416,0.014363091418848182,0.05720090311254331,0.00456785027338942,0.07545402093208217,0.007044340386676099,0.04522529194127176,0.009267520200079241,0.0,0.03120997489052028,0.08986100163325618
drama,Berthe,F,,,,"
          
Berthe :

          
Denk emol, grad ewwe-n-isch e Herr do gsin, un het noch em gfröujt.

        
",1,greber-lucie,16,2,0.125,0.00803109699081908,0.0018552298370760798,0.06929581731517176,0.013396942349921481,0.09886640096861475,0.012910701375731762,0.03247167577708586,0.00625742994246672,0.0,0.016314659403818,0.10361289513867851
drama,Berthe,F,,,,"
          
Berthe :

          
Uff d'r Gaß.

        
",2,greber-lucie,4,1,0.25,0.005712351673200319,0.0018552298370760798,0.09001100358932734,0.011131919591763401,0.1312024338258225,0.012342185748096483,0.0622348508023985,0.00442764215368922,0.0,0.01609020583919796,0.1387409698868456
drama,Marie Engel,F,,,,"
          
Mutter :

          
E Herr?

        
",2,greber-lucie,3,1,0.3333333333333333,0.01331907486418854,0.00168500414399082,0.12211234832541769,0.031032635530308723,0.18200774976464298,0.027858503513250844,0.04807653422784315,0.00442764215368922,0.0,0.014302152197138717,0.18157525709008587
drama,Berthe,F,,,,"
          
Berthe :

          
Ja, e schöner großer Herr isch kumme, mit eme schwarze Schnützer un eme goldene pince-nez. Der het
          noch'm Lucie gfröujt. No hawi g'saat: 's isch nit d'heim. No het er gsaat: gell, dü bisch sicherlich 's
          Schweschterle züem. No hawi g'saat: ja. No het er gsaat: dis isch awer schad, ich bin arig pressirt. —
          Un derno isch er widder furt gange.

        
",2,greber-lucie,65,7,0.1076923076923077,0.0145138470527921,0.00750721085000496,0.1398755837745746,0.03398812462843336,0.18872031134903372,0.02600287458884446,0.06054329131256384,0.00110057659404364,0.0003581296223974,0.0114620418293868,0.194564533984915
drama,Marie Engel,F,,,,"
          
Mutter :

          
's isch güet. Ich saa's im, wenn's heime kummt.

        
",3,greber-lucie,12,1,0.0833333333333333,0.013739880168941121,0.00582220670601414,0.16933302411233658,0.03398812462843336,0.2300954620666658,0.02600287458884446,0.10924310956892495,0.00110057659404364,0.0003581296223974,0.007928296606890258,0.2485918063772939
drama,Berthe,F,,,,"
          
Berthe :

          
O jeh, d'r Babbe! Ich glaub, er het schun widder eini.

        
",3,greber-lucie,12,2,0.1666666666666666,0.0095581775088286,0.00828238754666442,0.15078260703693788,0.02364391278499712,0.20521706314837224,0.01887018429072084,0.11196227471257887,0.00110057659404364,0.0003581296223974,0.01568802717641312,0.22726119801006878
drama,Joseph Engel,M,,,,"
          
Vater

          
(Trinkergesicht; farbiges Hemd, verschlissene Sammthose, Gurt, abgetragener Rock und hohe Mütze;
          angetrunken, rennt an Berthe an) :

          
Mach, daß de m'r üs de Füeß gehsch, Krott, elendi! Sunsch gitts Schmier! Sacré matin noch emol!

        
",3,greber-lucie,36,4,0.1111111111111111,0.01169393489131856,0.00866377929043564,0.13841409691037743,0.025303595538111477,0.19445591698072406,0.021364904610981065,0.08020423263747894,0.00372142242303568,0.0005551121713781399,0.034794955676596094,0.21384293938087512
drama,Marie Engel,F,,,,"
          
Mutter :

          
Seij mit dem Kind doch nit so grob. 's het d'r jo nix gemacht.
          
(Zu Berthe.)
 Geh e bissel uff
          
d'Gaß Kind. Din Babbe isch awer au gar ze wüscht mit d'r. 
          
(Berthe rechts ab.)

        
",3,greber-lucie,42,7,0.1666666666666666,0.0038796937525452197,0.01607440692716744,0.10837987826627604,0.00585094208984204,0.14257308214591818,0.0064810040116709405,0.09168235818346292,0.00372142242303568,0.0005551121713781399,0.0394866271710935,0.17388874771076537
drama,Joseph Engel,M,,,,"
          
Vater

          
(ruft der Berthe nach):

          
Brüchsch nit vum m'r furtzelaufe, ich biß dich nit. — — 
          
(Zur Mutter)
 Isch's z'Nachtesse gerischt? — — Ich hab Hunger.

        
",4,greber-lucie,32,3,0.09375,0.0037758905062448807,0.010946389002283799,0.09077795976823312,0.0028954529917174,0.14780984871977412,0.00375260607055802,0.06298232834662187,0.00262084582899204,0.00019698254898074,0.06485150289728506,0.16794566331283375
drama,Marie Engel,F,,,,"
          
Mutter :

          
's isch ererscht halwer sechs, m'r esse-n-am siewwene, wie sunscht. So lang kannsch warte, un wenn
          de nit warte witt, ze kannsch gehn, wo de here kumme bisch.

        
",4,greber-lucie,31,4,0.1290322580645161,0.0037758905062448807,0.02066369435591368,0.06477711866539375,0.0028954529917174,0.1099958402301863,0.007480972688591339,0.01428251009026076,0.0059415774442589595,0.00050174338157852,0.06583373882396851,0.11842290563390975
drama,Joseph Engel,M,,,,"
          
Vater :

          
Es müeß aim währli angscht und bang sin, wenn m'r heime kummt.

        
",4,greber-lucie,13,3,0.2307692307692307,0.0037758905062448807,0.019143049115318177,0.07329692392831873,0.0028954529917174,0.1291115231593804,0.00819367516445966,0.011563344946606841,0.0059415774442589595,0.00050174338157852,0.07796894642900946,0.1365858866607236
drama,Marie Engel,F,,,,"
          
Mutter :

          
Ja, ich meins au!

        
",4,greber-lucie,5,1,0.2,0.0016401331237549202,0.018761657371546957,0.14372007152108374,0.00123577023860304,0.1589241475486492,0.0056989548441994395,0.1066865101648065,0.00332073161526692,0.00030476083259778,0.058862017928826504,0.20416829991014232
drama,Joseph Engel,M,,,,"
          
Vater :

          
Was gitt's ze-n-esse ?

        
",5,greber-lucie,7,1,0.1428571428571428,0.00109096894230322,0.011351029734815162,0.17372400959226444,0.0,0.2451201223200333,0.0050665376783552,0.09520838461882251,0.00332073161526692,0.00030476083259778,0.130598060435061,0.28509933975002166
drama,Joseph Engel,M,,,,"
          
Vater :

          
Sunsch nix? Dis Fresse hawi satt!

        
",5,greber-lucie,7,2,0.2857142857142857,0.0,0.010656840953684662,0.17892265224463644,0.0,0.2611232880957021,0.0050665376783552,0.0952083846188225,0.00332073161526692,0.00030476083259778,0.14324077459964646,0.30222920825872984
drama,Marie Engel,F,,,,"
          
Mutter :

          
Eh ben, no geh lüeje, wo de-n-ebbs bessers bekummsch. Mir sin d'rmit zefridde.

        
",5,greber-lucie,17,2,0.1176470588235294,0.0,0.00326551636651306,0.17146765328062488,0.0,0.2528383933157375,0.0013381710603218798,0.09753807398046337,0.0,0.0,0.14476044775606295,0.2940871844577825
drama,Joseph Engel,M,,,,"
          
Vater :

          
Elendi Mungedrysselswirtschaft! Do het m'r 's jo besser im Böuj.

        
",6,greber-lucie,11,3,0.2727272727272727,0.0020378147383918197,0.0023259807664582797,0.17162522493764587,0.00221291033748582,0.25297965814924667,0.0027344716964892,0.09753807398046337,0.00349446110532272,0.0,0.14489243906977617,0.2940673120918145
drama,Marie Engel,F,,,,"
          
Mutter :

          
Weje dem kannsch mache, daß de widder anne kummsch, wenns d'r derte so güet gfalle het.

        
",6,greber-lucie,17,2,0.1176470588235294,0.0020378147383918197,0.0023259807664582797,0.10792158345192464,0.00221291033748582,0.22204802279964805,0.00466384157907814,0.026679598489821422,0.00535474869032534,0.0,0.14489243906977617,0.2310469583187698
drama,Joseph Engel,M,,,,"
          
Vater :

          
Was saasch?

        
",6,greber-lucie,3,1,0.3333333333333333,0.0020378147383918197,0.0023259807664582797,0.10792158345192464,0.00221291033748582,0.22204802279964805,0.00466384157907814,0.026679598489821422,0.00535474869032534,0.0,0.14489243906977617,0.2310469583187698
drama,Marie Engel,F,,,,"
          
Mutter :

          
Wenn dü ebbs schaffe dhäddsch , könnt m'r d'r au ebbs Ordentlichs rischte züem z'Nachtesse. Wenn m'r
          awer de ganze Daa in de Bierläde-n-erumkheijt....

        
",6,greber-lucie,27,2,0.074074074074074,0.0020378147383918197,0.0051755124963615605,0.09063929994589598,0.00221291033748582,0.17763341245344355,0.00466384157907814,0.0301420565133191,0.00535474869032534,0.0,0.10571893829719428,0.1875829803559555
drama,Joseph Engel,M,,,,"
          
Vater :

          
Ich schaffe! For denne Hungerslohn, wo m'r kreijt? — — Do kennsch dü mich awer schlecht, wenn de
          meinsch, daß ich dodrum au nurre de kleine Finger rüehr. — — Ja, ja, ich weiß, d'arme Litt sin nur
          Hund, nix andersch sin sie wie Hund — — schaffe solle sie Daa un Nacht, daß d'Riche könne-n-in d'r
          Citadin fahre un sich e dicker Büch pflanze. — Awer 's wurd schun noch andersch kumme, denk dran, m'r
          wäre schun mit denne große Herre dheile, un dis garandier ich dir, daß ich nit d'r letscht bin, wo ebbs
          kreijt.

        
",7,greber-lucie,102,9,0.088235294117647,0.00214497005412298,0.00651906683272048,0.11692253924352451,0.00247797875008398,0.20416700115116937,0.0057190180870701005,0.04963091569159388,0.00615627341127602,0.0,0.11223711703696226,0.2223976452736225
drama,Marie Engel,F,,,,"
          
Mutter :

          
Dü hesch's jo güet vor.

        
",7,greber-lucie,7,1,0.1428571428571428,0.00010715531573116,0.00651906683272048,0.13544068575668886,0.00026506841259816,0.21656814256466012,0.0029845463905809,0.09833073394795501,0.0026618123059533,0.0,0.08544780182359983,0.2466145812558715
drama,Joseph Engel,M,,,,"
          
Vater :

          
Es kummt noch eso, es kummt noch eso, dis kann nit so bliewe. Sie solle schun lüeje, die Herre vun
          Owwe. Die Hungerswirtschaft het e-n-End, un bis dert anne isch's nimmi lang. Ich saa d'r's, un gsaat
          isch gsaat, sie düürt nimmi lang. Verstehsch mi?

        
",7,greber-lucie,50,4,0.08,0.00034825477612629994,0.00651906683272048,0.1344766979566732,0.00086147234094402,0.22596403841171103,0.00837851975253032,0.07398082481977444,0.0074429879514845195,0.0,0.10455473032378282,0.24964794518838324
drama,Joseph Engel,M,,,,"
          
Vater :

          
Ja, ich hab erecht. Un dü wursch sehn, ich bhalt erecht. Dis wär noch schöner, wenn ich nit erecht
          hätt.
          
(Er fuchtelt mit der Hand in der Luft herum)
 So kann dis Ding nit furtgehn, die Hack müeß
          emol e Stil han. Die Blütsüger sitze-n-im Uewerfluß . . . . un bi uns isch Armüet Trumpf — — nix hinte,
          nix vorne — — nix isch nix und bliet nix. E Kritze-Batteriedeckel soll drin fahre, wenn dis nit e-n-End
          het!

        
",8,greber-lucie,83,8,0.0963855421686747,0.00106922944297494,0.00889547972025088,0.10901611754252867,0.0017825654514426804,0.14623575247545156,0.009620350642577621,0.08719230284965754,0.0084660477604879,0.00061794706296112,0.038700652594721656,0.17383255751922008
drama,Marie Engel,F,,,,"
          
Mutter :

          
Ums Gottswille, brüel nit eso, denk doch e bissel an denne sterweskranke Mann, wo do howe
          leijt....

        
",8,greber-lucie,18,2,0.1111111111111111,0.0025817719636631797,0.006045947990347599,0.11622855798046557,0.0017825654514426804,0.15490811500029053,0.009620350642577621,0.09438208334994742,0.0084660477604879,0.00061794706296112,0.038700652594721656,0.18151328255691937
drama,Joseph Engel,M,,,,"
          
Vater :

          
Sterweskrank ? M'r müen alli emol sterwe. In minere Wohnung derf ich mache was i will. Weje dem hawi
          miner Hüszins bezahlt.

        
",8,greber-lucie,22,2,0.0909090909090909,0.00247461664793202,0.0023764128875304,0.11068764449287408,0.00151749703884452,0.17803023752372787,0.00856517413458566,0.07256353481003179,0.0076645230395372185,0.00061794706296112,0.06875285489712471,0.19648724407611884
drama,Marie Engel,F,,,,"
          
Mutter :

          
's Lucie, witt saaue. — — Dü hesch üwerhaupt ken Herz! Wer nur e bissel Mitleid mit sim Newesmensch
          het, der bringt dis nit ferti, was dü gescht ferti gebroocht hesch. D'ganz Noochberschaft het sich
          drüwer uffghalte.

        
",8,greber-lucie,39,4,0.1025641025641025,0.00247461664793202,0.0023764128875304,0.08532558147601857,0.00151749703884452,0.14102177976122499,0.012534022581177601,0.02963643188358032,0.008395659913938659,0.00061794706296112,0.06875285489712471,0.14874642441127806
drama,Joseph Engel,M,,,,"
          
Vater :

          
Ich wur doch min anniversaire fiere derfe. Wer will mich dran empeschiere? Fremdi Litt gehn mich nix
          an.

        
",9,greber-lucie,19,1,0.0526315789473684,0.00223351718753688,0.0023764128875304,0.11118195981220558,0.0009210931104986601,0.20862149289238358,0.00521067933663924,0.02963643188358032,0.0017541966834048201,0.00061794706296112,0.12607364039767366,0.21766496102951635
