drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer

          
(nachdem der Gesang vorüber ist, klappt er sein Buch zu und setzt die Brille ab; die Glocke der
          Kirche schlägt dreimal mit je drei Schlägen an; er wischt sich die Augen):

          
Jetz litte sie de Säje.

        
",0,greber-d-jumpfer-prinzesse,39,1,0.0256410256410256,,,,,,,,,,,
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Wirkli schlaat d'Bettglock dreijmol an.

        
",0,greber-d-jumpfer-prinzesse,8,1,0.125,,,,,,,,,,,
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer :

          
Un schön gsunge han sie widder — schön gsunge. Ja ja — — schön gsunge.

        
",0,greber-d-jumpfer-prinzesse,16,5,0.3125,,,,,,,,,,,
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
E großer Fierdaa. — Weisch: ""aufgefahren gen Himmel, sitzet zur rechten Hand Gottes des allmächtigen
          Vaters, von dannen er kommen wird zu richten — — zu richten die Lawendigen und die Toten"".

        
",0,greber-d-jumpfer-prinzesse,33,6,0.1818181818181818,,,,,,,,,,,
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer :

          
Un d'r hochwürdig Herr Bischof isch drüwwe un dhuet in de-n-Erschkommnikante d' Firmung genn.

        
",0,greber-d-jumpfer-prinzesse,18,2,0.1111111111111111,0.029799999999999983,0.21949999999999997,0.49474906164077215,0.0188,0.6222396984877272,0.014099999999999998,0.28059932266035104,0.0010799999999999798,0.0684,0.37314826526956935,0.6823633365724814
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Daß ich so ebbs verfehle mueß. Dis ich m'r zue arrig . . . zue arrig isch m'r dis.

        
",0,greber-d-jumpfer-prinzesse,17,1,0.0588235294117647,0.0076,0.1429,0.46220797995593055,0.0188,0.5476923660780655,0.014099999999999998,0.239999322660351,0.07687999999999998,0.0216,0.37314826526956935,0.6019982041542687
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Jetz schelt doch nit. Dank dim Herrgott, daß de's üwerstande hesch, dini Krankheit. In e paar Daa
          kannsch au widder in d'Kirich gehn.

        
",0,greber-d-jumpfer-prinzesse,27,3,0.1111111111111111,0.07575903101777628,0.1429,0.4987028001368011,0.06440624474373655,0.4970637664274209,0.056254628726034483,0.20316752925145476,0.12540458217922001,0.0216,0.21534826526956935,0.5375533047347265
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Wölle's hoffe, wölle's hoffe — — 
          
(herausplatzend)
 hoffe wölle m'r's. — — Ja, so e Verkältung, dismol het's mich nit üwel
          gepackt, — Halwer im Grab bin ich gstande, mit eim Fueß.

        
",0,greber-d-jumpfer-prinzesse,39,5,0.1282051282051282,0.07575903101777628,0.15502,0.48430054533388206,0.06440624474373655,0.4859467144292017,0.07873462872603448,0.1287201802233198,0.149959100652387,0.0,0.2059882652695694,0.4989145428739253
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Jetz bisch awer widder gsund . . . un hesch nit emol in de Spital gebrücht.

        
",0,greber-d-jumpfer-prinzesse,15,2,0.1333333333333333,0.07575903101777628,0.12012,0.49856870421073973,0.06440624474373655,0.49783718475135375,0.12713462872603448,0.10288820659110376,0.19835910065238696,0.0,0.23725619895217703,0.4907736381003379
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Un daß ich mine Salon hab verkaufe müen! — — Schad drum! schad drum! D'r Lade het sine Mann
          versorjt.

        
",0,greber-d-jumpfer-prinzesse,21,5,0.238095238095238,0.07359903101777629,0.07872,0.5301717643395295,0.04560624474373654,0.4694965975967424,0.11303462872603447,0.12040820659110374,0.24443910065238694,0.0,0.21734000000000003,0.4713094558840381
