drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Mélanie Müller,F,,,,"
          
Mélanie :

          
Gell Schweschter, unseri Verlowungskärtle sin ari schoen worre. 
(Giebt d'r Madam Schwartler e Kärtel.)

        
",0,stoskopf-wenn-d-fraue-wahle,17,2,0.1176470588235294,,,,,,,,,,,
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
(lest)

          
Mélanie Müller — Ferdinand Dinterich, fiancé. — C'est très-bien comme ça.

        
",0,stoskopf-wenn-d-fraue-wahle,16,1,0.0625,,,,,,,,,,,
comedy,Ferdinand Dinterich,M,,,,"
          
Ferdinand :

          
Jetzt welle mir sie au noch schnell druewe minere Schweschter zeihje. Sie muess sie au sehn, un d'rno gehn m'r zuem Tennis.

        
",0,stoskopf-wenn-d-fraue-wahle,24,2,0.0833333333333333,,,,,,,,,,,
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Es frait mich, dass unseri zwei Famelje durich Ejri Hierot noch nähter mitnander verwandt wäre.

        
",0,stoskopf-wenn-d-fraue-wahle,17,5,0.2941176470588235,,,,,,,,,,,
comedy,Ferdinand Dinterich,M,,,,"
          
Ferdinand :

          
Ja, m'r welle gehn, m'r sin arig pressiert ! Au revoir! 
(Mélanie un Ferdinand verabschiede sich.)

        
",0,stoskopf-wenn-d-fraue-wahle,18,1,0.0555555555555555,0.02229360843514506,0.011531089922078741,0.4060905886656543,0.1627433415765592,0.4871009469560142,0.0,0.06547677276025368,0.0,0.00458654390665398,0.25834519303120096,0.5521502761346802
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Ich benied 's Mélanie. Diss bekummt doch wenigschtens kenn so alte Brummelhafe, wie ich eine hab. 
(Es klopft.)
Entrez! — Mehl 
(durich d'Mitteltuer erin)
: Bonjour chère Cousine!

        
",0,stoskopf-wenn-d-fraue-wahle,34,2,0.0588235294117647,0.02229360843514506,0.0110464774856054,0.4067420835346117,0.1627433415765592,0.4885116711416102,0.0,0.06492777944453869,0.0,0.00458654390665398,0.2604075683902788,0.553459241089553
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Bonjour cher Cousin!

          

        
",0,stoskopf-wenn-d-fraue-wahle,5,1,0.2,0.02229360843514506,0.0110464774856054,0.4067420835346118,0.1627433415765592,0.4885116711416102,0.0,0.06492777944453869,0.0,0.00458654390665398,0.2604075683902788,0.553459241089553
comedy,Mehl,M,,,,"
          
Mehl:

          
E grossartigi Nouvelle! E glänzendi Nouvelle! — 's Gsetz, 's nej Wahlgsetz uewer d’Wählbarkeit vun de Fraue-n-isch mit grosser Mehrheit im Senat durich- gange un wurd schun bie de nächste Gemeinderats- wahle, wie in drej Woche sin, in Kraft trette ! Madam Schwartler 
(klatscht vor Fraid in d’Händ)
: A la bonheur! Diss isch jetzt emol jo e gueti Nouvelle! Endlich bekumme d'Fraue au e Plätzel an d'r Sunn ! — Endlich emol e vernünftigs G'setz !

        
",0,stoskopf-wenn-d-fraue-wahle,83,15,0.180722891566265,0.02351960080003506,0.005472908983791059,0.4122105208929904,0.16967164120354217,0.49572674404935935,0.0,0.0675870081375605,6.591129827873999e-05,0.00156561285880292,0.2732201674132919,0.5598462858537159
comedy,Mehl,M,,,,"
          
Mehl:

          
Un e galants G’setz! M'r muess 's saaue, d’Legis- lateurs vun hytt, sin viel galanter wie die üs früeh- jere Zytte !

        
",0,stoskopf-wenn-d-fraue-wahle,25,1,0.04,,,,,,,,,,,
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Il n'est jamais trop tard pour bien faire !

        
",0,stoskopf-wenn-d-fraue-wahle,11,1,0.0909090909090909,,,,,,,,,,,
comedy,Mehl,M,,,,"
          
Mehl:

          
Um numme zwei Punkt hervorzehewe: Erschtens muess d'r Mann d’Wahlkoschte bezahle for d’Frau, wenn sie candidiert.

        
",1,stoskopf-wenn-d-fraue-wahle,19,1,0.0526315789473684,,,,,,,,,,,
