drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(kunnt ine mit Püpitre)

          
Endlig isch er jetz wieder emol ag'ruckt, dr Samstig!..
                        ich frei mi als d'ganze Wuche druf hi... denn alle
                        Samstig z'Owe mache mr Müsik mitnander... der Herr
                        Fink, dr Herr Pfaffekàpple, dr Herr Bif, dr Herr Düwack
                        un ich...
(stolz)
 ich bin ihre Chef d'orchestre!...
                        denn sie bringe nit ane, wenn nitt einer dr Tact
                        schlat... 's sin halt alles nur Amateurs... dr Herr
                        Fink blost 's Basson, dr Herr Pfaffekàpple d'Flöte, dr
                        Herr Bif 's Saxophone un dr Herr Düwack 's Horn... ich
                        spiel alle-n-Instrumente, excepté 's Basson, das ha-n-i
                        nie känne lehre... un doch kàm's mr jetz z'güet... ich
                        bin ewe-n-in ere grossartige-n-Erfindung uf dr Spür, wo
                        d'Müsik d'Haüptrolle drin spiele soll... wenn das mir
                        g'lingt, so kermt mi Fortün un mi Rüehm kei Grenze
                        meh... doch, wenn mich nur dr Herr Fink mit sim Basson
                        nit emol im Stich losst... er will allewil furt, dà
                        Mann... un ich wisst sicher kei ander Basson z'finde...
                        's isch fatal!... grad das Instrument, wo-n-ich nitt
                        ka, das findet me-n-eso selte, un ich müess es doch ha,
                        nitt nur fir mi Samstigmüsik, awer b'sunders noch fir
                        mine... doch still .. ich will mi G'heimniss no nitt
                        üsschwàtze... 'wenn nur d'Müsik güet geht hit z'Owe un
                        ass die Herre nitt züe arg falsch blose!...

          

          

            
G'sang

            
(Mirliton)

            
Wenn mir als Müsik mache,

            
So himpelt's màngmol arg,

            
Mir thien als selbst drab lache,

            
Denn 's isch halt keiner stark.

            
Doch wenn mir in Acht uns nàmme,

            
Wird se besser bol üsg'fiehrt,

            
D'B-moll, d'Dièses schier alle z'àmme

            
Werde jetz observiert.

            
Doch wenn mir in Acht uns nàmme,

            
Wird se besser bol üsg'fiehrt,

            
D'B-moll, d'Dièses schiert alle z'àmme

            
Werde-n-observiert!

          

          
G'wiss, d'Müsik isch ebbes schön's!... alles ka me
                            mit dr Müsik mache!... alles!... doch hör i nitt
                            ebber ku?...
(me klopft a)
entrez... 
(dr Herr Fink kunnt ine).

        
",0,lustig-zwei-erfindunge,350,51,0.1457142857142857,,,,,,,,,,,
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Ah, Sie sin 's, Herr Fink?... was bringe Se mr Neü's?...
                        Sie werde doch ebbe ku hit z'Owe... was mache
                        d'Gschàfte... was macht Ihre-n-Erfindung?

        
",1,lustig-zwei-erfindunge,31,4,0.1290322580645161,,,,,,,,,,,
comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Mi Erfindung?... was wànn Sie mit dem sage?

        
",2,lustig-zwei-erfindunge,10,1,0.1,,,,,,,,,,,
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Oh... Sie bruche sich nitt z'verstelle vor mir!... unter
                        uns g'sàit, ich ha das scho lang g'merkt an Ihrer
                        Unrüehigkeit, an Ihre Maniere... ich kenn ewe das
                        Ding... ich o bin in're-n-Erfindung uf dr Spür un ich
                        glaüb, dass ich jetz endlig an's Ziel kumme wird...

        
",3,lustig-zwei-erfindunge,52,7,0.1346153846153846,,,,,,,,,,,
comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Do sin Sie glickliger as ich, Herr Sieselsaft, denn ich
                        will's nitt làigne, ich süech ebbes, un wenn ich das
                        find, so isch mi Fortün g'macht.

        
",4,lustig-zwei-erfindunge,29,6,0.2068965517241379,0.1156474589604698,0.01938393828491696,0.6295963094755732,0.2647026815713593,0.9488139301716018,0.20847148139649932,0.030938181513094277,0.0017201257615792804,0.00083253102974006,0.012909856106655482,0.8847661502153775
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Grad as wie-n-ich!

        
",5,lustig-zwei-erfindunge,7,2,0.2857142857142857,0.12071315065487345,0.017106387809429042,0.6792680325127909,0.29620883689514066,1.0388972571532538,0.22441058915983553,0.01682691396964594,0.0013523685034867602,0.0,0.01988519756494946,0.9640984075808061
comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Tag un Nacht plogt mich das Dings!... Tag un Nacht
                        thüe-n-i noforsche, un wenn i als mein, jetz ha-n-i's,
                        so geht's wieder züe nitt... drum isch's jetz
                        üsg'macht... ich gang nach Amerika, wo d'Photographie
                        besser geht... viellicht ass mir dert ebbes Neü's,
                        ebbes Unerwartet's unter d'Hànd fallt, wo züe miner
                        Erfindung bitrage ka...

        
",6,lustig-zwei-erfindunge,66,5,0.0757575757575757,0.10761428200349685,0.0057382161508488195,0.5951148255574145,0.26131191642102347,0.9117378219131179,0.19936962501477734,0.01682691396964594,0.0025421319555820002,0.00179455433372366,0.01751361008255948,0.8482689482539645
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Das werde Sie doch ebbe nitt thüe, Herr Fink, wer wott
                        denn derno 's Basson spiele an uns're Soirées?...
(fir
                        sich)
 un ich, wo b'sunders uf ne zählt ha, fir mine...
                       
(lüt)
 Sie kanne-n-uns nitt eso im Stich lo, das wàr
                        nitt schön... wo wotte mir e-n-Anderer nàh?... Sie
                        wisse jo, ass das Instrument nieme spielt...

        
",7,lustig-zwei-erfindunge,66,10,0.1515151515151515,0.10627894051070959,0.0126614864513627,0.4550451248450549,0.16920690524174453,0.6553389666809928,0.16950631595355797,0.02728283819934476,0.0041824048867963,0.00562698168153568,0.02356271077152382,0.6106218254302591
comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Sie brüche nitt sorge fir das, Herr Sieselsaft, ich kenn
                        e junger Mensch, wo par hasard das Ding spielt... nur
                        hat er's allewil versteckt bis dohi, worum, weiss i
                        nitt... ich ha ne züefàllig emol ertappt dra...
                        suffit... wenn Sie wànn, so will ich ne hit z'Owe-n-an
                        mim Platz schicke... er spielt recht schön...

        
",8,lustig-zwei-erfindunge,60,9,0.15,0.12889914952223286,0.011391589196627158,0.49257584777632574,0.17843889478516178,0.6899285611459522,0.19746092776830126,0.014950081314128538,0.0032955716114678795,0.00651413966094348,0.02356208189980516,0.6377746044676658
comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eb ich will!... natirlig will i!... was wotte mr ohne
                        Basson mache?...
(fir sich)
 tiens, e-n-Idee!...
(er
                        heht dr Einger an d'Nase-n-an denkt no).

          

        
",9,lustig-zwei-erfindunge,35,2,0.0571428571428571,0.22142242866823328,0.00998319985265208,0.6260913101203041,0.18965530968581507,0.809859719125934,0.3015207672123782,0.013462287858575622,0.0032955716114678795,0.00651413966094348,0.02356208189980516,0.7365159964260874
